sl_5_5400_20271211 Distances.csv
2027/12/11 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:42 2024,
Start: 2027/12/11 07:47:00.00, Stop: 2027/12/11 09:17:00.00,
TIME_UNITS,Distance STARLINK-5285 - STARLINK-30860,Distance STARLINK-5285 - STARLINK-2693,Distance STARLINK-5285 - STARLINK-2535,Distance STARLINK-5285 - STARLINK-11118 [DTC],Distance STARLINK-5285 - MoonARTEMIS1,Distance STARLINK-5285 - MoonARTEMIS2,Distance STARLINK-5285 - MoonIOAGEO,Distance STARLINK-5285 - MoonIOAGNO,Distance STARLINK-5285 - MoonIOAGNO 0001,Distance STARLINK-5285 - MoonIOAGSO,Distance STARLINK-5285 - MoonIOAGSO 0001,Distance STARLINK-5285 - MoonLRO,Distance STARLINK-5285 - MarsSat1,Distance STARLINK-5285 - MarsSat2,Distance STARLINK-5285 - MarsSat3,Distance STARLINK-5285 - MarsSat4,Distance STARLINK-30860 - STARLINK-2693,Distance STARLINK-30860 - STARLINK-2535,Distance STARLINK-30860 - STARLINK-11118 [DTC],Distance STARLINK-30860 - MoonARTEMIS1,Distance STARLINK-30860 - MoonARTEMIS2,Distance STARLINK-30860 - MoonIOAGEO,Distance STARLINK-30860 - MoonIOAGNO,Distance STARLINK-30860 - MoonIOAGNO 0001,Distance STARLINK-30860 - MoonIOAGSO,Distance STARLINK-30860 - MoonIOAGSO 0001,Distance STARLINK-30860 - MoonLRO,Distance STARLINK-30860 - MarsSat1,Distance STARLINK-30860 - MarsSat2,Distance STARLINK-30860 - MarsSat3,Distance STARLINK-30860 - MarsSat4,Distance STARLINK-2693 - STARLINK-2535,Distance STARLINK-2693 - STARLINK-11118 [DTC],Distance STARLINK-2693 - MoonARTEMIS1,Distance STARLINK-2693 - MoonARTEMIS2,Distance STARLINK-2693 - MoonIOAGEO,Distance STARLINK-2693 - MoonIOAGNO,Distance STARLINK-2693 - MoonIOAGNO 0001,Distance STARLINK-2693 - MoonIOAGSO,Distance STARLINK-2693 - MoonIOAGSO 0001,Distance STARLINK-2693 - MoonLRO,Distance STARLINK-2693 - MarsSat1,Distance STARLINK-2693 - MarsSat2,Distance STARLINK-2693 - MarsSat3,Distance STARLINK-2693 - MarsSat4,Distance STARLINK-2535 - STARLINK-11118 [DTC],Distance STARLINK-2535 - MoonARTEMIS1,Distance STARLINK-2535 - MoonARTEMIS2,Distance STARLINK-2535 - MoonIOAGEO,Distance STARLINK-2535 - MoonIOAGNO,Distance STARLINK-2535 - MoonIOAGNO 0001,Distance STARLINK-2535 - MoonIOAGSO,Distance STARLINK-2535 - MoonIOAGSO 0001,Distance STARLINK-2535 - MoonLRO,Distance STARLINK-2535 - MarsSat1,Distance STARLINK-2535 - MarsSat2,Distance STARLINK-2535 - MarsSat3,Distance STARLINK-2535 - MarsSat4,Distance STARLINK-11118 [DTC] - MoonARTEMIS1,Distance STARLINK-11118 [DTC] - MoonARTEMIS2,Distance STARLINK-11118 [DTC] - MoonIOAGEO,Distance STARLINK-11118 [DTC] - MoonIOAGNO,Distance STARLINK-11118 [DTC] - MoonIOAGNO 0001,Distance STARLINK-11118 [DTC] - MoonIOAGSO,Distance STARLINK-11118 [DTC] - MoonIOAGSO 0001,Distance STARLINK-11118 [DTC] - MoonLRO,Distance STARLINK-11118 [DTC] - MarsSat1,Distance STARLINK-11118 [DTC] - MarsSat2,Distance STARLINK-11118 [DTC] - MarsSat3,Distance STARLINK-11118 [DTC] - MarsSat4,Distance MoonARTEMIS1 - MoonARTEMIS2,Distance MoonARTEMIS1 - MoonIOAGEO,Distance MoonARTEMIS1 - MoonIOAGNO,Distance MoonARTEMIS1 - MoonIOAGNO 0001,Distance MoonARTEMIS1 - MoonIOAGSO,Distance MoonARTEMIS1 - MoonIOAGSO 0001,Distance MoonARTEMIS1 - MoonLRO,Distance MoonARTEMIS1 - MarsSat1,Distance MoonARTEMIS1 - MarsSat2,Distance MoonARTEMIS1 - MarsSat3,Distance MoonARTEMIS1 - MarsSat4,Distance MoonARTEMIS2 - MoonIOAGEO,Distance MoonARTEMIS2 - MoonIOAGNO,Distance MoonARTEMIS2 - MoonIOAGNO 0001,Distance MoonARTEMIS2 - MoonIOAGSO,Distance MoonARTEMIS2 - MoonIOAGSO 0001,Distance MoonARTEMIS2 - MoonLRO,Distance MoonARTEMIS2 - MarsSat1,Distance MoonARTEMIS2 - MarsSat2,Distance MoonARTEMIS2 - MarsSat3,Distance MoonARTEMIS2 - MarsSat4,Distance MoonIOAGEO - MoonIOAGNO,Distance MoonIOAGEO - MoonIOAGNO 0001,Distance MoonIOAGEO - MoonIOAGSO,Distance MoonIOAGEO - MoonIOAGSO 0001,Distance MoonIOAGEO - MoonLRO,Distance MoonIOAGEO - MarsSat1,Distance MoonIOAGEO - MarsSat2,Distance MoonIOAGEO - MarsSat3,Distance MoonIOAGEO - MarsSat4,Distance MoonIOAGNO - MoonIOAGNO 0001,Distance MoonIOAGNO - MoonIOAGSO,Distance MoonIOAGNO - MoonIOAGSO 0001,Distance MoonIOAGNO - MoonLRO,Distance MoonIOAGNO - MarsSat1,Distance MoonIOAGNO - MarsSat2,Distance MoonIOAGNO - MarsSat3,Distance MoonIOAGNO - MarsSat4,Distance MoonIOAGNO 0001 - MoonIOAGSO,Distance MoonIOAGNO 0001 - MoonIOAGSO 0001,Distance MoonIOAGNO 0001 - MoonLRO,Distance MoonIOAGNO 0001 - MarsSat1,Distance MoonIOAGNO 0001 - MarsSat2,Distance MoonIOAGNO 0001 - MarsSat3,Distance MoonIOAGNO 0001 - MarsSat4,Distance MoonIOAGSO - MoonIOAGSO 0001,Distance MoonIOAGSO - MoonLRO,Distance MoonIOAGSO - MarsSat1,Distance MoonIOAGSO - MarsSat2,Distance MoonIOAGSO - MarsSat3,Distance MoonIOAGSO - MarsSat4,Distance MoonIOAGSO 0001 - MoonLRO,Distance MoonIOAGSO 0001 - MarsSat1,Distance MoonIOAGSO 0001 - MarsSat2,Distance MoonIOAGSO 0001 - MarsSat3,Distance MoonIOAGSO 0001 - MarsSat4,Distance MoonLRO - MarsSat1,Distance MoonLRO - MarsSat2,Distance MoonLRO - MarsSat3,Distance MoonLRO - MarsSat4,Distance MarsSat1 - MarsSat2,Distance MarsSat1 - MarsSat3,Distance MarsSat1 - MarsSat4,Distance MarsSat2 - MarsSat3,Distance MarsSat2 - MarsSat4,Distance MarsSat3 - MarsSat4,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,9447.3770,9671.3801,2934.3394,12976.9104,393688.0233,372303.7890,390362.0957,391189.9814,385340.8012,382907.2444,379449.1558,385589.4319,338458822.7858,338437066.7369,338434871.5278,338442492.8556,9819.1250,11298.7715,12400.8247,390369.0691,369028.7976,387139.2289,387995.1699,382095.8614,379609.0023,376293.4795,382463.9536,338453655.0124,338431899.4962,338429703.6508,338437325.0798,9409.6850,10058.1950,389796.0161,368306.0837,386504.5652,387300.0668,381298.6373,379044.7779,375763.2668,381787.0540,338457407.5894,338435651.1619,338433455.7655,338441077.3198,11694.6588,392167.9370,370758.7738,388817.2626,389632.5580,383780.3820,381385.2671,377906.5473,384022.3869,338461425.0211,338439668.8507,338437473.6847,338445095.0371,381200.0098,359770.3425,377885.3108,378699.3539,372790.2209,370430.1918,367043.4916,373133.6783,338464754.2227,338442998.4779,338440802.5323,338448424.0921,22236.9956,5355.0490,6375.3920,12341.2711,10849.6271,17145.4120,11658.4535,338685025.5426,338663286.5677,338661066.9280,338668693.3834,19101.5946,19596.8359,13348.0190,12575.9308,15030.1744,16146.1911,338673288.7465,338651548.2835,338649330.2047,338656956.4785,2530.7104,9817.9413,8246.1863,13104.5325,6389.3485,338686463.4357,338664724.1215,338662504.8942,338670131.2819,8926.8526,9961.5961,14716.6920,6931.8273,338687685.9816,338665946.4724,338663727.3110,338671353.7395,9931.5680,16480.8238,10484.0141,338681626.8007,338659886.6012,338657667.8639,338665294.3482,8926.8526,7944.0768,338679561.7828,338657822.3859,338655603.4268,338663229.7197,8623.3918,338683038.3654,338661299.0279,338659080.4277,338666706.5312,338687091.2801,338665351.6443,338663132.8931,338670759.1767,41817.4980,31742.3953,21240.3886,28233.0700,27335.0526,11076.2375,
300.000,11502.0991,8982.4495,2006.2927,12336.9399,393486.6055,372385.7258,390464.9430,391088.5444,385428.0575,383052.9159,379417.2433,385355.5226,338459776.0436,338438257.2366,338436198.5086,338443745.7119,8856.3988,11154.4047,11658.8096,387985.9793,366971.6301,385077.0810,385741.0325,380064.9961,377571.6711,374049.7574,380055.4578,338455451.5901,338433933.6919,338431874.0782,338439421.3726,10211.3411,11755.5409,389515.7087,368364.7498,386562.4624,387177.2737,381389.3705,379109.2582,375650.4001,381527.0422,338456634.4225,338435115.6078,338433056.4779,338440603.8855,12035.9203,393158.1640,372086.5097,390135.7040,390768.5610,385142.2609,382720.0707,379052.7756,385019.8173,338460279.0278,338438760.4016,338436701.6057,338444248.7729,381181.2002,360095.6192,378163.9784,378793.1185,373146.8969,370746.4382,367106.4879,373057.0588,338466698.5315,338445180.3674,338443120.8341,338450668.1914,21905.6664,5357.9232,6339.9173,12109.7897,10502.2442,17001.9093,11496.7145,338686026.9336,338664526.0100,338662442.6977,338669995.2788,19125.8342,19459.7524,13387.1648,12472.3288,14906.2188,15875.7891,338674442.9547,338652940.5276,338650858.7529,338658411.1469,2271.0450,9911.5774,8255.6930,13178.4822,6375.7162,338687835.5817,338666334.3181,338664251.4096,338671803.9203,9008.1095,9672.8466,14579.7535,6947.2538,338688865.0153,338667363.5673,338665280.7240,338672833.2736,9781.9579,16616.5333,10697.8739,338682780.4042,338661278.2503,338659195.8128,338666748.4329,9008.1095,7480.4392,338680795.6431,338659294.2801,338657211.6376,338664764.0536,8286.0553,338684000.2572,338662498.9637,338660416.6824,338667968.8905,338687878.0217,338666376.4585,338664294.0157,338671846.4094,42163.3009,31654.1293,20966.2184,28211.2975,27322.3928,11436.2834,
600.000,12930.2654,8992.9278,5290.7129,11836.1877,392636.4402,371827.2860,389916.1969,390339.4042,384872.9381,382554.8749,378749.1616,384454.7602,338460837.9412,338439565.6078,338437645.2426,338445104.4090,7767.0314,11008.1139,10607.9288,385521.3633,364830.0674,382918.2581,383387.3792,377944.2156,375457.5524,371721.0122,377519.8990,338457818.2190,338436547.0832,338434625.6802,338442084.9138,10000.0451,12902.6654,388999.5021,368199.5322,386375.9006,386810.7126,381257.9471,378943.1949,375288.7224,380986.0756,338456320.5216,338435048.5630,338433127.6286,338440586.9471,11896.5613,393506.7845,372776.0866,390811.3647,391260.6787,385863.9266,383421.8595,379571.0655,385350.5139,338459191.3527,338437919.4893,338435998.9553,338443458.0202,381883.7554,361147.4577,379158.6728,379603.0870,374229.3759,371792.2684,367903.6979,373678.4172,338467955.3554,338446683.9336,338444762.7900,338452222.0014,21569.6546,5395.1470,6319.4294,11878.4875,10151.9246,16852.4819,11307.1872,338687019.3324,338665765.6408,338663820.6068,338671285.3852,19142.8142,19316.1149,13424.1683,12372.3093,14780.7234,15513.8405,338675589.6666,338654334.4579,338652390.9373,338659855.5239,2014.9882,10003.6882,8260.2590,13251.1165,6393.5181,338689196.3063,338667942.2740,338665997.6356,338673462.3411,9096.7118,9381.9027,14433.3848,6936.8142,338690031.3669,338668777.1611,338666832.5874,338674297.3290,9624.3424,16744.6891,10804.0021,338683927.1541,338662672.2285,338660728.0412,338668192.8696,9096.7118,6961.6952,338682029.6097,338660775.4619,338658831.0863,338666295.6980,7985.7879,338684954.5599,338663700.4921,338661756.4796,338669220.8639,338688564.5834,338667310.2674,338665366.0848,338672830.6617,42510.1240,31571.4956,20710.6655,28189.4989,27321.1117,11815.5664,
900.000,13395.6391,9705.2983,8385.6819,11715.7552,391202.4660,370696.3793,388781.2851,389008.1765,383745.1735,381477.9228,377505.4551,382967.2506,338461988.3613,338440971.7071,338439191.3702,338446547.5183,7042.8993,10912.0094,9698.7756,383214.6070,362843.7385,380900.9577,381172.9395,375972.7593,373505.4767,369547.9640,375119.0559,338460596.3633,338439581.0724,338437799.6587,338445155.8379,8807.5911,13177.9709,388279.1344,367838.9641,385973.0084,386226.5392,380931.5689,378578.6331,374708.8291,380211.3994,338456597.2950,338435581.3652,338433800.3579,338441156.5787,11315.4914,393155.2548,372767.2703,390783.5280,391046.9109,385883.5337,383431.7966,379400.0509,384969.9802,338458379.8442,338437363.9042,338435583.3176,338442939.3020,383196.3657,362811.1174,380759.8238,381018.3124,375921.4787,373456.9579,369329.3572,374909.5847,338468480.3541,338447464.7762,338445683.7796,338453039.8432,21228.8852,5464.6320,6314.1448,11647.6285,9799.2608,16697.1458,11089.9355,338688002.8099,338667005.4831,338665200.4634,338672562.4452,19152.4744,19165.6316,13458.8679,12276.3789,14653.6468,15073.7977,338676728.9415,338655730.0857,338653926.5548,338661288.3406,1765.6122,10094.3928,8259.3596,13322.3809,6447.5822,338690545.1379,338669547.4697,338667742.8380,338675104.7443,9192.6073,9089.3938,14277.4702,6898.1881,338691184.6925,338670186.8619,338668382.2945,338675744.2336,9459.0198,16865.3859,10799.1490,338685066.9936,338664068.4309,338662264.2295,338669626.2734,9192.6073,6404.8276,338683264.1650,338662266.3657,338660461.9926,338667823.8070,7757.7025,338685901.3481,338664903.6397,338663099.6315,338670461.1980,338689181.2858,338668183.3417,338666379.1569,338673740.9257,42857.8256,31494.8439,20475.3847,28167.6445,27333.1244,12214.3456,
1200.000,12804.4976,10732.4636,10633.0359,12034.7468,389310.0406,369120.5173,387185.5055,387219.6817,382174.0718,379947.5467,375806.6746,381034.1989,338463196.7625,338442444.9564,338440806.1109,338448043.0963,7117.7694,10897.5331,9427.4194,381292.2849,361240.4725,379251.6202,379324.9005,374378.3252,371941.6736,367759.5522,373105.0118,338463582.2402,338442831.8165,338441191.9721,338448428.9440,6830.3787,12517.9210,387408.1677,367333.0387,385404.0977,385473.4415,380458.5042,378069.2213,373965.5382,379278.3522,338457529.5777,338436778.7709,338435139.2315,338442376.1900,10496.3227,392118.6029,372073.5711,390064.3836,390138.5906,385213.2563,382764.1477,378551.5314,383909.7516,338458030.0554,338437279.1348,338435639.9870,338442876.7579,384934.6437,364899.2177,382784.4936,382854.7350,378034.3777,375556.2029,371202.9143,376589.0345,338468313.9812,338447563.2899,338445923.9810,338453160.7468,20883.2810,5563.6940,6324.1389,11417.4982,9444.9911,16535.9141,10847.4403,338688977.4449,338668245.5643,338666582.0876,338673825.1216,19154.7631,19007.9754,13491.1121,12185.0883,14524.9488,14575.5544,338677860.8440,338657127.4243,338655465.4111,338662708.2457,1527.9686,10183.8058,8252.4433,13392.2159,6536.4284,338691881.6142,338671149.3914,338669486.2955,338676729.2514,9295.7372,8796.0552,14111.8779,6831.1393,338692324.6074,338671592.2336,338669929.2021,338677172.1867,9286.3688,16978.7144,10685.0737,338686199.8737,338665466.7573,338663804.0700,338671047.1792,9295.7372,5830.6211,338684499.8324,338663767.4636,338662104.6212,338669347.4882,7634.7785,338686840.6984,338666108.4318,338664445.9556,338671688.5531,338689764.1986,338669031.6981,338667369.0413,338674611.8544,43206.2655,31424.5083,20261.9689,28145.7051,27360.4759,12632.8323,
1500.000,11276.3795,11625.6356,11752.3955,12627.3195,387132.9186,367274.7038,385301.9645,385145.9159,380336.1227,378137.8997,373821.9306,378845.8859,338464425.5559,338443947.7171,338442451.6378,338449552.0566,7932.5623,10960.2874,9975.4271,379942.1579,360210.0769,378159.0584,378032.8394,373350.9506,370953.8181,366546.5847,371691.2547,338466548.3230,338446071.7317,338444574.8392,338451675.1965,4532.5681,11100.4402,386456.3291,366747.9699,384736.4470,384617.5533,379902.9982,377484.5083,373132.0934,378282.0142,338459108.4621,338438631.7892,338437135.0723,338444235.3542,9778.7420,390483.3881,370780.3736,388737.2273,388618.5854,383937.5273,381504.3232,377108.7350,382274.0952,338458275.2509,338437798.3758,338436301.9748,338443402.1473,386865.8313,367176.9782,385000.8350,384879.7176,380331.9484,377856.9238,373293.4199,378504.3871,338467576.4914,338447099.6727,338445603.3801,338452703.4557,20532.7630,5689.2366,6349.3363,11188.4062,9090.0364,16368.7984,10584.7355,338689943.3244,338669485.9166,338667965.3111,338675071.9936,19149.6369,18842.7786,13520.7577,12099.0349,14394.5904,14045.2880,338678985.4440,338658526.4890,338657007.3211,338664113.8014,1310.6046,10272.0362,8238.9269,13460.5561,6652.2085,338693205.2829,338672747.5320,338671227.3007,338678333.9024,9406.0338,8502.7438,13936.4598,6737.0990,338693450.6796,338672992.7895,338671472.6227,338678579.2483,9106.8708,17084.7616,10469.1391,338687325.7530,338666867.1114,338665347.2661,338672454.0379,9406.0338,5263.9035,338685737.1797,338665279.2687,338663759.2848,338670865.8016,7641.0930,338687772.6896,338667314.8925,338665795.2759,338672901.5007,338690352.3941,338669894.3539,338668374.5550,338675481.0128,43555.3053,31360.8060,20071.9159,28123.6529,27405.3359,13071.1838,
1800.000,9183.3646,12076.5855,11613.6709,13216.7822,384876.1863,365364.3487,383334.5267,382989.1093,378437.6334,376254.6747,371752.4200,376624.0805,338465634.1907,338445439.3750,338444087.1603,338451032.2507,9004.1161,11061.9946,11028.3280,379290.1040,359880.8855,377751.3550,377425.3963,373019.6480,370667.9709,366038.1747,371026.6886,338469267.8024,338449073.9553,338447721.2003,338454666.1841,3233.7191,9386.3192,385502.0156,366159.1010,384047.1807,383735.3747,379338.3788,376902.4597,372292.2554,377325.8378,338461252.7217,338441059.1080,338439706.3853,338446651.2316,9519.0509,388399.5736,369037.0186,386948.6510,386633.4236,382205.1540,379800.9024,375218.5287,380230.1019,338459182.2584,338438988.3813,338437635.8600,338444580.6978,388738.4815,369392.1936,387157.5968,386841.5521,382560.8514,380107.0710,375349.1942,380420.4462,338466453.2442,338446259.2296,338444907.0763,338451851.7287,20177.2499,5837.9369,6389.5057,10960.6896,8735.5447,16195.8084,10309.3057,338690900.5443,338670726.5778,338669349.9783,338676301.5552,19137.0605,18669.6251,13547.6698,12018.8657,14262.5335,13514.5912,338680102.8169,338659927.2970,338658552.1086,338665503.4814,1127.9372,10359.1879,8218.1917,13527.3314,6781.8552,338694515.7027,338674341.3920,338672965.1607,338679916.6541,9523.4171,8210.4561,13751.0525,6618.6410,338694562.4213,338674387.9832,338673011.8168,338679963.3284,8921.1389,17183.6107,10164.8727,338688444.5973,338668269.4009,338666893.5321,338673845.2134,9523.4171,4733.3828,338686976.8227,338666802.3383,338665426.3474,338672377.7611,7785.4282,338688697.4031,338668523.0450,338667147.4220,338674098.5200,338690984.6111,338670809.9898,338669434.1852,338676385.5382,43904.8081,31304.0365,19906.5937,28101.4609,27469.9893,13529.4947,
2100.000,7299.1838,11954.2244,10230.8773,13559.4538,382755.5939,363604.6119,381497.2258,380961.3104,376693.8627,374514.3002,369811.2855,374600.0542,338466783.4529,338446880.6399,338445673.2223,338452442.7663,9864.6314,11148.4020,12078.3088,379383.9441,360303.1461,378079.4701,377553.6675,373435.8048,371132.3917,366285.0393,371177.1047,338471539.2244,338451636.9835,338450429.3556,338457198.7576,4550.6138,8179.7583,384623.8420,365642.7893,383415.0647,382905.5153,378839.1655,376401.0747,371531.2036,376509.1388,338463818.3642,338443916.6517,338442708.9134,338449478.1231,9855.9137,386066.7080,367043.1852,384895.1038,384379.7383,380215.6800,377852.0117,373077.9414,377991.8734,338460744.2149,338440842.2126,338439634.5356,338446403.8502,390312.1789,371304.9580,389013.7607,388499.0260,384480.3771,382065.4498,377127.7483,382107.9384,338465172.5857,338445270.2546,338444063.1649,338450832.2211,19816.6587,6006.4087,6444.2575,10734.7159,8382.9478,16016.9532,10030.6808,338691849.2096,338671967.5911,338670735.9460,338677512.2139,19117.0066,18488.0418,13571.7202,11945.2793,14128.7414,13018.5428,338681213.0438,338661329.8677,338660099.6065,338666875.6693,1002.2927,10445.3580,8189.5776,13592.4667,6909.0636,338695812.4443,338675930.4805,338674699.1979,338681475.3797,9647.7910,7920.3455,13555.4782,6478.8689,338695659.2782,338675777.1988,338674545.9820,338681322.1755,8729.9549,17275.3414,9792.3714,338689556.3795,338669673.5371,338668442.5927,338675218.9815,9647.7910,4270.3657,338688219.4281,338668337.2777,338667106.2278,338673882.3362,8058.6075,338689614.9229,338669732.9118,338668502.2298,338675277.9980,338691695.6830,338671813.3789,338670582.5180,338677358.5680,44254.6392,31254.4807,19767.2016,28079.1033,27556.8218,14007.7870,
2400.000,6848.0874,11301.0031,7760.6840,13524.5443,380974.9129,362197.7936,379991.7749,379262.1106,375306.3206,373121.1000,368201.3578,372989.8857,338467839.5538,338448237.6353,338447175.7887,338453748.0163,10230.1405,11172.7557,12728.9717,380187.2429,361442.4602,379110.6608,378384.4684,374566.5107,372311.3179,367252.8757,372117.6069,338473208.3387,338453606.5187,338452544.8128,338459116.8789,6846.0640,8309.6883,383892.1820,365268.1786,382912.1292,382200.1753,378473.0676,376050.0461,370926.2727,375915.5220,338466614.7659,338447013.7168,338445951.7730,338452523.6070,10588.0557,383714.6465,365029.7300,382804.0331,382085.2454,378200.1805,375886.2551,370915.1892,375799.4483,338462880.8741,338443279.5472,338442217.5152,338448789.5669,391383.5856,372713.4785,390364.5983,389647.3564,385888.3837,383527.8337,378422.1492,383369.1787,338463979.3811,338444377.5609,338443316.2699,338449888.0162,19450.9049,6191.3314,6513.0447,10510.8870,8034.0313,15832.2412,9759.6957,338692789.4352,338673209.0066,338672123.0841,338678702.2931,19089.4560,18297.4886,13592.7873,11879.0271,13993.1782,12592.4629,338682316.2111,338662734.2225,338661649.6563,338668228.6602,959.9127,10530.6373,8152.3769,13655.8821,7016.5414,338697095.0912,338677514.3159,338676428.7508,338683007.8711,9779.0365,7633.7404,13349.5471,6320.7653,338696740.6180,338677159.7389,338676074.2410,338682653.3654,8534.3160,17360.0298,9378.3913,338690661.0795,338671079.4348,338669994.1829,338676573.5302,9779.0365,3905.1019,338689465.7171,338669884.7431,338668799.4022,338675378.4567,8436.1171,338690525.3360,338670944.5148,338669859.5414,338676438.2301,338692513.2082,338672932.0566,338671846.9088,338678425.9101,44604.6650,31212.4001,19654.7299,28056.5555,27668.2989,14505.9970,
