sl_50_5400_20270710 Contact Analysis.csv
2027/07/10 07:47:00.0000 UTC

Generated: Tue Oct  8 14:48:06 2024,
Start: 2027/07/10 07:47:00.00, Stop: 2027/07/10 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-31192 - STARLINK-32134,0.000,5400.000,5400.000,
Contact STARLINK-31192 - STARLINK-1965,2755.048,3733.782,978.735,
Contact STARLINK-31192 - STARLINK-31204,4440.299,5400.000,959.701,
Contact STARLINK-31192 - STARLINK-31182,0.000,5400.000,5400.000,
Contact STARLINK-31192 - STARLINK-3260,0.000,5400.000,5400.000,
Contact STARLINK-31192 - STARLINK-5819,4680.151,5400.000,719.849,
Contact STARLINK-31192 - STARLINK-5258,3215.629,4117.256,901.627,
Contact STARLINK-31192 - STARLINK-31627,0.000,193.900,193.900,
Contact STARLINK-31192 - STARLINK-31627,4661.371,5400.000,738.629,
Contact STARLINK-31192 - STARLINK-5074,0.000,3771.520,3771.520,
Contact STARLINK-31192 - STARLINK-3746,0.000,86.853,86.853,
Contact STARLINK-31192 - STARLINK-3746,4645.709,5400.000,754.291,
Contact STARLINK-31192 - STARLINK-1147,0.000,881.734,881.734,
Contact STARLINK-31192 - STARLINK-4734,0.000,5400.000,5400.000,
Contact STARLINK-31192 - STARLINK-1090,0.000,5400.000,5400.000,
Contact STARLINK-31192 - STARLINK-1174,0.000,5400.000,5400.000,
Contact STARLINK-31192 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-31192 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-31192 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-31192 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-31192 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-31192 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-31192 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-31192 - MoonLRO,0.000,494.971,494.971,
Contact STARLINK-31192 - MoonLRO,3810.905,5400.000,1589.095,
Contact STARLINK-31192 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-31192 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-31192 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-31192 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-6194 - STARLINK-4722,0.000,731.522,731.522,
Contact STARLINK-6194 - STARLINK-3730,340.722,5152.805,4812.083,
Contact STARLINK-6194 - STARLINK-32134,3552.106,3755.982,203.876,
Contact STARLINK-6194 - STARLINK-1965,0.000,5400.000,5400.000,
Contact STARLINK-6194 - STARLINK-4711,0.000,3881.549,3881.549,
Contact STARLINK-6194 - STARLINK-3260,2994.282,3655.168,660.886,
Contact STARLINK-6194 - STARLINK-31336,0.000,621.159,621.159,
Contact STARLINK-6194 - STARLINK-31336,5309.009,5400.000,90.991,
Contact STARLINK-6194 - STARLINK-5258,3940.619,5400.000,1459.381,
Contact STARLINK-6194 - STARLINK-4086,0.000,5400.000,5400.000,
Contact STARLINK-6194 - MoonARTEMIS1,1331.880,4977.431,3645.551,
Contact STARLINK-6194 - MoonARTEMIS2,1370.559,5023.928,3653.369,
Contact STARLINK-6194 - MoonIOAGEO,1345.553,4989.866,3644.312,
Contact STARLINK-6194 - MoonIOAGNO,1340.153,4992.994,3652.841,
Contact STARLINK-6194 - MoonIOAGNO 0001,1351.323,5009.019,3657.696,
Contact STARLINK-6194 - MoonIOAGSO,1362.653,5007.711,3645.059,
Contact STARLINK-6194 - MoonIOAGSO 0001,1359.273,5011.159,3651.885,
Contact STARLINK-6194 - MarsSat1,1050.382,4740.268,3689.886,
Contact STARLINK-6194 - MarsSat2,1050.260,4740.181,3689.922,
Contact STARLINK-6194 - MarsSat3,1050.252,4740.151,3689.898,
Contact STARLINK-6194 - MarsSat4,1050.277,4740.179,3689.901,
Contact STARLINK-4722 - STARLINK-3730,2946.956,3798.537,851.580,
Contact STARLINK-4722 - STARLINK-4711,0.000,5400.000,5400.000,
Contact STARLINK-4722 - STARLINK-31336,0.000,5400.000,5400.000,
Contact STARLINK-4722 - STARLINK-4395,539.900,4900.763,4360.863,
Contact STARLINK-4722 - STARLINK-4086,0.000,483.174,483.174,
Contact STARLINK-4722 - STARLINK-4086,5239.411,5400.000,160.589,
Contact STARLINK-4722 - STARLINK-4618,672.049,5400.000,4727.951,
Contact STARLINK-4722 - MoonARTEMIS1,1374.111,4908.853,3534.742,
Contact STARLINK-4722 - MoonARTEMIS2,1396.956,4926.838,3529.881,
Contact STARLINK-4722 - MoonIOAGEO,1379.426,4913.117,3533.691,
Contact STARLINK-4722 - MoonIOAGNO,1382.208,4912.259,3530.051,
Contact STARLINK-4722 - MoonIOAGNO 0001,1402.157,4936.624,3534.467,
Contact STARLINK-4722 - MoonIOAGSO,1382.049,4919.726,3537.677,
Contact STARLINK-4722 - MoonIOAGSO 0001,1367.704,4901.400,3533.696,
Contact STARLINK-4722 - MarsSat1,1331.369,4974.337,3642.968,
Contact STARLINK-4722 - MarsSat2,1331.411,4974.443,3643.031,
Contact STARLINK-4722 - MarsSat3,1331.340,4974.396,3643.056,
Contact STARLINK-4722 - MarsSat4,1331.348,4974.383,3643.035,
Contact STARLINK-3730 - STARLINK-6086,4086.935,5400.000,1313.065,
Contact STARLINK-3730 - STARLINK-4711,3234.617,3919.546,684.929,
Contact STARLINK-3730 - STARLINK-3246,0.000,3131.346,3131.346,
Contact STARLINK-3730 - STARLINK-3246,4419.143,5400.000,980.857,
Contact STARLINK-3730 - STARLINK-31336,2907.435,3661.781,754.346,
Contact STARLINK-3730 - STARLINK-4395,3164.091,3722.310,558.219,
Contact STARLINK-3730 - STARLINK-31398,0.000,5400.000,5400.000,
Contact STARLINK-3730 - STARLINK-4086,497.435,5042.203,4544.768,
Contact STARLINK-3730 - STARLINK-4618,0.000,597.295,597.295,
Contact STARLINK-3730 - MoonARTEMIS1,1292.136,4943.152,3651.016,
Contact STARLINK-3730 - MoonARTEMIS2,1331.930,4973.001,3641.071,
Contact STARLINK-3730 - MoonIOAGEO,1306.522,4951.502,3644.980,
Contact STARLINK-3730 - MoonIOAGNO,1300.714,4955.199,3654.485,
Contact STARLINK-3730 - MoonIOAGNO 0001,1311.960,4950.803,3638.843,
Contact STARLINK-3730 - MoonIOAGSO,1324.404,4963.219,3638.815,
Contact STARLINK-3730 - MoonIOAGSO 0001,1321.233,4981.600,3660.366,
Contact STARLINK-3730 - MarsSat1,996.249,4690.771,3694.522,
Contact STARLINK-3730 - MarsSat2,996.141,4690.634,3694.494,
Contact STARLINK-3730 - MarsSat3,996.111,4690.632,3694.521,
Contact STARLINK-3730 - MarsSat4,996.138,4690.664,3694.526,
Contact STARLINK-5633 - STARLINK-5446,0.000,5400.000,5400.000,
Contact STARLINK-5633 - STARLINK-6086,2920.545,3818.039,897.494,
Contact STARLINK-5633 - STARLINK-1525,0.000,379.880,379.880,
Contact STARLINK-5633 - STARLINK-1525,5198.459,5400.000,201.541,
Contact STARLINK-5633 - STARLINK-1596,0.000,5400.000,5400.000,
Contact STARLINK-5633 - STARLINK-3246,3535.544,4305.788,770.244,
Contact STARLINK-5633 - STARLINK-5583,0.000,155.137,155.137,
Contact STARLINK-5633 - STARLINK-5583,5138.585,5400.000,261.415,
Contact STARLINK-5633 - STARLINK-31089,0.000,376.652,376.652,
Contact STARLINK-5633 - STARLINK-31089,4877.818,5400.000,522.182,
Contact STARLINK-5633 - STARLINK-2134,0.000,5400.000,5400.000,
Contact STARLINK-5633 - STARLINK-5484,0.000,421.804,421.804,
Contact STARLINK-5633 - STARLINK-5484,5321.116,5400.000,78.884,
Contact STARLINK-5633 - STARLINK-4490,0.000,633.551,633.551,
Contact STARLINK-5633 - STARLINK-11146 [DTC],0.000,674.858,674.858,
