sl_50_86400_20270219 Contact Analysis.csv
2027/02/19 07:47:00.0000 UTC

Generated: Tue Oct  8 17:20:15 2024,
Start: 2027/02/19 07:47:00.00, Stop: 2027/02/20 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-5550 - STARLINK-1277,0.000,10223.331,10223.331,
Contact STARLINK-5550 - STARLINK-1277,10896.979,24449.362,13552.383,
Contact STARLINK-5550 - STARLINK-1277,25387.272,35851.785,10464.513,
Contact STARLINK-5550 - STARLINK-1277,39857.670,50118.824,10261.153,
Contact STARLINK-5550 - STARLINK-1277,54342.647,61511.647,7169.000,
Contact STARLINK-5550 - STARLINK-1277,71732.894,75722.494,3989.599,
Contact STARLINK-5550 - STARLINK-1277,86256.963,86400.000,143.037,
Contact STARLINK-5550 - STARLINK-6360,3525.726,7306.861,3781.135,
Contact STARLINK-5550 - STARLINK-6360,17903.038,21679.723,3776.685,
Contact STARLINK-5550 - STARLINK-6360,32270.390,36042.621,3772.231,
Contact STARLINK-5550 - STARLINK-6360,46647.727,50415.060,3767.333,
Contact STARLINK-5550 - STARLINK-6360,61015.293,61909.048,893.755,
Contact STARLINK-5550 - STARLINK-6360,75392.588,76271.763,879.175,
Contact STARLINK-5550 - STARLINK-31070,79067.577,79562.588,495.011,
Contact STARLINK-5550 - STARLINK-5901,3589.818,7458.872,3869.054,
Contact STARLINK-5550 - STARLINK-5901,17961.320,21830.014,3868.694,
Contact STARLINK-5550 - STARLINK-5901,32321.904,36188.539,3866.634,
Contact STARLINK-5550 - STARLINK-5901,46694.749,50557.820,3863.071,
Contact STARLINK-5550 - STARLINK-5901,61056.745,64914.915,3858.170,
Contact STARLINK-5550 - STARLINK-5901,75430.712,79282.604,3851.892,
Contact STARLINK-5550 - STARLINK-32130,0.000,6481.628,6481.628,
Contact STARLINK-5550 - STARLINK-2621,17921.664,18332.758,411.094,
Contact STARLINK-5550 - STARLINK-2621,32212.053,32651.573,439.520,
Contact STARLINK-5550 - STARLINK-2621,46506.229,46966.156,459.927,
Contact STARLINK-5550 - STARLINK-2621,60793.556,61287.867,494.311,
Contact STARLINK-5550 - STARLINK-2621,75082.779,75607.468,524.689,
Contact STARLINK-5550 - STARLINK-30316,6630.714,7685.607,1054.893,
