sl_50_5400_20270505 Contact Analysis.csv
2027/05/05 07:47:00.0000 UTC

Generated: Tue Oct  8 14:48:04 2024,
Start: 2027/05/05 07:47:00.00, Stop: 2027/05/05 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-31739 - STARLINK-31507,0.000,9.882,9.882,
Contact STARLINK-31739 - STARLINK-31507,4704.193,5400.000,695.807,
Contact STARLINK-31739 - STARLINK-5347,0.000,2896.479,2896.479,
Contact STARLINK-31739 - STARLINK-5347,4573.994,5400.000,826.006,
Contact STARLINK-31739 - STARLINK-4139,0.000,5400.000,5400.000,
Contact STARLINK-31739 - STARLINK-30427,0.000,183.064,183.064,
Contact STARLINK-31739 - STARLINK-30427,4665.243,5400.000,734.757,
Contact STARLINK-31739 - STARLINK-3827,4549.024,5400.000,850.976,
Contact STARLINK-31739 - STARLINK-2187,0.000,5400.000,5400.000,
Contact STARLINK-31739 - STARLINK-30433,0.000,437.985,437.985,
Contact STARLINK-31739 - STARLINK-1457,2977.757,4442.831,1465.074,
Contact STARLINK-31739 - STARLINK-3831,0.000,256.406,256.406,
Contact STARLINK-31739 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-31739 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-31739 - MoonIOAGEO,0.000,257.806,257.806,
Contact STARLINK-31739 - MoonIOAGEO,4843.194,5400.000,556.806,
Contact STARLINK-31739 - MoonIOAGNO,0.000,253.771,253.771,
Contact STARLINK-31739 - MoonIOAGNO,4407.850,5400.000,992.150,
Contact STARLINK-31739 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-31739 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-31739 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-31739 - MoonLRO,0.000,262.099,262.099,
Contact STARLINK-31739 - MoonLRO,4633.350,5400.000,766.650,
Contact STARLINK-31739 - MarsSat1,0.000,3178.641,3178.641,
Contact STARLINK-31739 - MarsSat1,3789.644,5400.000,1610.356,
Contact STARLINK-31739 - MarsSat2,0.000,3178.312,3178.312,
Contact STARLINK-31739 - MarsSat2,3789.434,5400.000,1610.566,
Contact STARLINK-31739 - MarsSat3,0.000,3177.579,3177.579,
Contact STARLINK-31739 - MarsSat3,3790.554,5400.000,1609.446,
Contact STARLINK-31739 - MarsSat4,0.000,3178.447,3178.447,
Contact STARLINK-31739 - MarsSat4,3789.486,5400.000,1610.514,
Contact STARLINK-1857 - STARLINK-30544,5101.436,5400.000,298.564,
Contact STARLINK-1857 - STARLINK-5619,5295.813,5400.000,104.187,
Contact STARLINK-1857 - STARLINK-3540,0.000,74.519,74.519,
Contact STARLINK-1857 - STARLINK-3540,4965.503,5400.000,434.497,
Contact STARLINK-1857 - STARLINK-30401,0.000,2876.972,2876.972,
Contact STARLINK-1857 - STARLINK-30401,3737.413,5400.000,1662.587,
Contact STARLINK-1857 - STARLINK-30993,5380.406,5400.000,19.594,
Contact STARLINK-1857 - STARLINK-31008,0.000,268.787,268.787,
Contact STARLINK-1857 - STARLINK-31008,5103.862,5400.000,296.138,
Contact STARLINK-1857 - STARLINK-3900,2966.287,3770.756,804.469,
Contact STARLINK-1857 - MoonARTEMIS1,1128.092,4364.256,3236.164,
Contact STARLINK-1857 - MoonARTEMIS2,1116.965,4347.940,3230.975,
Contact STARLINK-1857 - MoonIOAGNO 0001,1130.669,4364.462,3233.793,
Contact STARLINK-1857 - MoonIOAGSO,1115.943,4350.389,3234.446,
Contact STARLINK-1857 - MoonIOAGSO 0001,1122.065,4339.214,3217.149,
Contact STARLINK-1857 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-1857 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-1857 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-1857 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-31507 - STARLINK-5347,0.000,5400.000,5400.000,
Contact STARLINK-31507 - STARLINK-4139,0.000,158.443,158.443,
Contact STARLINK-31507 - STARLINK-4139,4941.789,5400.000,458.211,
Contact STARLINK-31507 - STARLINK-30427,0.000,5400.000,5400.000,
Contact STARLINK-31507 - STARLINK-1399,2944.470,3944.848,1000.378,
Contact STARLINK-31507 - STARLINK-3827,0.000,5400.000,5400.000,
Contact STARLINK-31507 - STARLINK-1966,0.000,678.133,678.133,
Contact STARLINK-31507 - STARLINK-1966,5399.928,5400.000,0.072,
Contact STARLINK-31507 - STARLINK-3570,0.000,543.993,543.993,
Contact STARLINK-31507 - STARLINK-3570,5382.611,5400.000,17.389,
Contact STARLINK-31507 - STARLINK-4339,3003.050,3666.201,663.151,
Contact STARLINK-31507 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-31507 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-31507 - MoonIOAGEO,0.000,998.789,998.789,
Contact STARLINK-31507 - MoonIOAGEO,4885.069,5400.000,514.931,
Contact STARLINK-31507 - MoonIOAGNO,0.000,926.028,926.028,
Contact STARLINK-31507 - MoonIOAGNO,4471.044,5400.000,928.956,
Contact STARLINK-31507 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-31507 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-31507 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-31507 - MoonLRO,0.000,1328.562,1328.562,
Contact STARLINK-31507 - MoonLRO,4687.739,5400.000,712.261,
Contact STARLINK-31507 - MarsSat1,0.000,2779.949,2779.949,
Contact STARLINK-31507 - MarsSat1,4886.853,5400.000,513.147,
Contact STARLINK-31507 - MarsSat2,0.000,2779.851,2779.851,
Contact STARLINK-31507 - MarsSat2,4886.754,5400.000,513.246,
Contact STARLINK-31507 - MarsSat3,0.000,2779.929,2779.929,
Contact STARLINK-31507 - MarsSat3,4886.760,5400.000,513.240,
Contact STARLINK-31507 - MarsSat4,0.000,2779.889,2779.889,
Contact STARLINK-31507 - MarsSat4,4886.795,5400.000,513.205,
Contact STARLINK-31126 - STARLINK-5656,0.000,5400.000,5400.000,
Contact STARLINK-31126 - STARLINK-3935,0.000,27.152,27.152,
Contact STARLINK-31126 - STARLINK-3935,4793.786,5400.000,606.214,
Contact STARLINK-31126 - STARLINK-2258,3131.202,3894.891,763.689,
Contact STARLINK-31126 - STARLINK-30914,0.000,5400.000,5400.000,
Contact STARLINK-31126 - STARLINK-30110,0.000,5400.000,5400.000,
Contact STARLINK-31126 - STARLINK-30433,0.000,5400.000,5400.000,
Contact STARLINK-31126 - STARLINK-1966,464.632,4849.269,4384.637,
