sl_5_86400_20270805 Contact Analysis.csv
2027/08/05 07:47:00.0000 UTC

Generated: Tue Oct  8 17:06:42 2024,
Start: 2027/08/05 07:47:00.00, Stop: 2027/08/06 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-31956 - STARLINK-5684,39407.177,39924.089,516.912,
Contact STARLINK-31956 - STARLINK-5684,53287.339,54310.131,1022.792,
Contact STARLINK-31956 - STARLINK-5684,64532.502,71319.152,6786.650,
Contact STARLINK-31956 - STARLINK-5684,78728.856,79738.032,1009.176,
Contact STARLINK-31956 - STARLINK-5882,6722.614,7588.267,865.652,
Contact STARLINK-31956 - STARLINK-30824,82026.460,86400.000,4373.540,
Contact STARLINK-31956 - MoonARTEMIS1,0.000,2134.295,2134.295,
Contact STARLINK-31956 - MoonARTEMIS1,4318.441,13298.933,8980.492,
Contact STARLINK-31956 - MoonARTEMIS1,15485.853,24466.185,8980.332,
Contact STARLINK-31956 - MoonARTEMIS1,26654.685,35636.021,8981.337,
Contact STARLINK-31956 - MoonARTEMIS1,37824.618,41221.945,3397.327,
Contact STARLINK-31956 - MoonARTEMIS1,43409.945,52395.937,8985.991,
Contact STARLINK-31956 - MoonARTEMIS1,54581.266,63572.250,8990.984,
Contact STARLINK-31956 - MoonARTEMIS1,68285.379,74725.717,6440.337,
Contact STARLINK-31956 - MoonARTEMIS1,76901.305,85886.288,8984.983,
Contact STARLINK-31956 - MoonARTEMIS2,0.000,2165.722,2165.722,
Contact STARLINK-31956 - MoonARTEMIS2,4352.252,13338.389,8986.137,
Contact STARLINK-31956 - MoonARTEMIS2,15525.161,24509.041,8983.880,
Contact STARLINK-31956 - MoonARTEMIS2,26694.958,35678.254,8983.296,
Contact STARLINK-31956 - MoonARTEMIS2,37862.243,41262.388,3400.145,
Contact STARLINK-31956 - MoonARTEMIS2,43445.027,52429.683,8984.656,
Contact STARLINK-31956 - MoonARTEMIS2,54608.905,63595.417,8986.511,
Contact STARLINK-31956 - MoonARTEMIS2,65770.337,74758.731,8988.394,
Contact STARLINK-31956 - MoonARTEMIS2,76928.603,85916.853,8988.251,
Contact STARLINK-31956 - MoonIOAGEO,0.000,2150.498,2150.498,
Contact STARLINK-31956 - MoonIOAGEO,4334.864,13316.434,8981.570,
Contact STARLINK-31956 - MoonIOAGEO,26678.182,35656.118,8977.936,
Contact STARLINK-31956 - MoonIOAGEO,37840.220,41234.344,3394.124,
Contact STARLINK-31956 - MoonIOAGEO,43417.965,52395.362,8977.397,
Contact STARLINK-31956 - MoonIOAGEO,54579.525,61957.234,7377.709,
Contact STARLINK-31956 - MoonIOAGEO,65896.462,74744.272,8847.810,
Contact STARLINK-31956 - MoonIOAGEO,76916.754,85904.101,8987.347,
Contact STARLINK-31956 - MoonIOAGNO,0.000,2152.865,2152.865,
Contact STARLINK-31956 - MoonIOAGNO,4335.308,13331.551,8996.242,
Contact STARLINK-31956 - MoonIOAGNO,15521.971,24505.356,8983.386,
Contact STARLINK-31956 - MoonIOAGNO,26691.993,35663.646,8971.653,
Contact STARLINK-31956 - MoonIOAGNO,37847.676,41239.310,3391.635,
Contact STARLINK-31956 - MoonIOAGNO,43421.876,51468.778,8046.902,
Contact STARLINK-31956 - MoonIOAGNO,54590.593,63588.691,8998.098,
Contact STARLINK-31956 - MoonIOAGNO,65768.803,74753.489,8984.686,
Contact STARLINK-31956 - MoonIOAGNO,76927.825,85907.684,8979.858,
Contact STARLINK-31956 - MoonIOAGNO 0001,0.000,2174.483,2174.483,
Contact STARLINK-31956 - MoonIOAGNO 0001,4359.965,13332.718,8972.753,
Contact STARLINK-31956 - MoonIOAGNO 0001,15517.162,24482.621,8965.460,
Contact STARLINK-31956 - MoonIOAGNO 0001,26666.853,35664.721,8997.868,
Contact STARLINK-31956 - MoonIOAGNO 0001,37853.630,41253.989,3400.359,
Contact STARLINK-31956 - MoonIOAGNO 0001,43440.021,52418.563,8978.542,
Contact STARLINK-31956 - MoonIOAGNO 0001,54600.404,63572.328,8971.924,
Contact STARLINK-31956 - MoonIOAGNO 0001,65749.545,73097.992,7348.447,
Contact STARLINK-31956 - MoonIOAGNO 0001,76919.950,85925.806,9005.857,
Contact STARLINK-31956 - MoonIOAGSO,0.000,2155.581,2155.581,
Contact STARLINK-31956 - MoonIOAGSO,4343.955,13313.766,8969.811,
Contact STARLINK-31956 - MoonIOAGSO,15497.641,24473.802,8976.160,
Contact STARLINK-31956 - MoonIOAGSO,26660.194,35644.600,8984.405,
Contact STARLINK-31956 - MoonIOAGSO,37831.216,41232.577,3401.362,
