sl_100_5400_20270217 Contact Analysis.csv
2027/02/17 07:47:00.0000 UTC

Generated: Tue Oct  8 15:36:54 2024,
Start: 2027/02/17 07:47:00.00, Stop: 2027/02/17 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-31436 - STARLINK-30580,596.972,4729.046,4132.075,
Contact STARLINK-31436 - STARLINK-2711,0.000,5400.000,5400.000,
Contact STARLINK-31436 - STARLINK-2646,3529.189,3995.719,466.530,
Contact STARLINK-31436 - STARLINK-31243,4979.311,5400.000,420.689,
Contact STARLINK-31436 - STARLINK-31188,484.641,4595.947,4111.306,
Contact STARLINK-31436 - STARLINK-31534,0.000,5400.000,5400.000,
Contact STARLINK-31436 - STARLINK-31330,0.000,494.141,494.141,
Contact STARLINK-31436 - STARLINK-31330,5228.039,5400.000,171.961,
Contact STARLINK-31436 - STARLINK-3372,0.000,3861.939,3861.939,
Contact STARLINK-31436 - STARLINK-30485,3349.328,3874.306,524.979,
Contact STARLINK-31436 - STARLINK-1701,4617.257,5400.000,782.743,
Contact STARLINK-31436 - STARLINK-5386,4826.307,5400.000,573.693,
Contact STARLINK-31436 - STARLINK-30418,0.000,644.615,644.615,
Contact STARLINK-31436 - STARLINK-30418,5232.328,5400.000,167.672,
Contact STARLINK-31436 - STARLINK-31159,0.000,115.327,115.327,
Contact STARLINK-31436 - STARLINK-31159,4931.692,5400.000,468.308,
Contact STARLINK-31436 - STARLINK-5163,0.000,3892.670,3892.670,
Contact STARLINK-31436 - STARLINK-6100,5071.559,5400.000,328.441,
Contact STARLINK-31436 - STARLINK-2470,0.000,5400.000,5400.000,
Contact STARLINK-31436 - STARLINK-31681,0.000,5400.000,5400.000,
Contact STARLINK-31436 - STARLINK-5899,0.000,447.439,447.439,
Contact STARLINK-31436 - STARLINK-2231,0.000,5171.215,5171.215,
Contact STARLINK-31436 - STARLINK-31785,0.000,746.477,746.477,
Contact STARLINK-31436 - MoonARTEMIS1,2038.349,3808.101,1769.751,
Contact STARLINK-31436 - MoonARTEMIS2,294.233,3802.994,3508.761,
Contact STARLINK-31436 - MoonIOAGEO,289.387,3797.634,3508.247,
Contact STARLINK-31436 - MoonIOAGNO,283.735,3799.751,3516.016,
Contact STARLINK-31436 - MoonIOAGNO 0001,277.231,3784.179,3506.948,
Contact STARLINK-31436 - MoonIOAGSO,299.790,3801.483,3501.693,
Contact STARLINK-31436 - MoonIOAGSO 0001,318.800,3827.663,3508.862,
Contact STARLINK-31436 - MarsSat1,806.577,4834.285,4027.708,
Contact STARLINK-31436 - MarsSat2,807.069,4835.221,4028.153,
Contact STARLINK-31436 - MarsSat3,807.124,4834.591,4027.467,
Contact STARLINK-31436 - MarsSat4,806.545,4834.505,4027.960,
Contact STARLINK-30875 - STARLINK-31496,3202.194,3929.579,727.385,
Contact STARLINK-30875 - STARLINK-1008,0.000,5400.000,5400.000,
Contact STARLINK-30875 - STARLINK-1563,3565.119,4335.244,770.125,
Contact STARLINK-30875 - STARLINK-6181,3956.772,5400.000,1443.228,
Contact STARLINK-30875 - STARLINK-31534,0.000,112.984,112.984,
Contact STARLINK-30875 - STARLINK-31534,5146.951,5400.000,253.049,
Contact STARLINK-30875 - STARLINK-3372,4721.683,5400.000,678.317,
Contact STARLINK-30875 - STARLINK-30485,0.000,3733.825,3733.825,
Contact STARLINK-30875 - STARLINK-11103 [DTC],0.000,5400.000,5400.000,
Contact STARLINK-30875 - STARLINK-5048,0.000,538.731,538.731,
Contact STARLINK-30875 - STARLINK-31088,0.000,5400.000,5400.000,
Contact STARLINK-30875 - STARLINK-2057,3269.111,4092.194,823.082,
Contact STARLINK-30875 - STARLINK-4195,2936.514,3812.517,876.003,
Contact STARLINK-30875 - STARLINK-3857,3234.703,4207.376,972.673,
Contact STARLINK-30875 - STARLINK-1625,0.000,5400.000,5400.000,
Contact STARLINK-30875 - STARLINK-5899,0.000,5400.000,5400.000,
Contact STARLINK-30875 - STARLINK-5860,0.000,3033.101,3033.101,
Contact STARLINK-30875 - STARLINK-5860,3850.200,5400.000,1549.800,
Contact STARLINK-30875 - STARLINK-5900,0.000,5400.000,5400.000,
Contact STARLINK-30875 - STARLINK-31785,0.000,3269.129,3269.129,
Contact STARLINK-30875 - STARLINK-31785,3946.888,5400.000,1453.112,
Contact STARLINK-30875 - STARLINK-32084,3039.463,3956.025,916.562,
Contact STARLINK-30875 - MoonARTEMIS1,2258.738,5400.000,3141.262,
Contact STARLINK-30875 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-30875 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-30875 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-30875 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-30875 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-30875 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-30875 - MoonLRO,0.000,116.039,116.039,
Contact STARLINK-30875 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-30875 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-30875 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-30875 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-31350 - STARLINK-4504,2996.644,4283.656,1287.012,
Contact STARLINK-31350 - STARLINK-4369,3046.849,3871.678,824.829,
Contact STARLINK-31350 - STARLINK-6374,0.000,3635.965,3635.965,
Contact STARLINK-31350 - STARLINK-1422,0.000,5400.000,5400.000,
Contact STARLINK-31350 - STARLINK-1992,0.000,5400.000,5400.000,
