sl_20_86400_20271109 Contact Analysis.csv
2027/11/09 07:47:00.0000 UTC

Generated: Tue Oct  8 17:07:03 2024,
Start: 2027/11/09 07:47:00.00, Stop: 2027/11/10 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-4365 - STARLINK-5433,6648.425,7311.945,663.520,
Contact STARLINK-4365 - STARLINK-5433,20971.925,21616.133,644.208,
Contact STARLINK-4365 - STARLINK-5433,46779.335,47339.251,559.916,
Contact STARLINK-4365 - STARLINK-5433,61110.013,61636.317,526.304,
Contact STARLINK-4365 - STARLINK-5433,75460.743,75913.930,453.187,
Contact STARLINK-4365 - STARLINK-1183,0.000,6834.634,6834.634,
Contact STARLINK-4365 - STARLINK-1183,7722.914,21108.615,13385.702,
Contact STARLINK-4365 - STARLINK-1183,22063.522,35310.248,13246.726,
Contact STARLINK-4365 - STARLINK-1183,36456.872,43840.081,7383.209,
Contact STARLINK-4365 - STARLINK-1183,50872.010,57996.261,7124.252,
Contact STARLINK-4365 - STARLINK-1183,68216.620,72146.070,3929.450,
Contact STARLINK-4365 - STARLINK-1183,82728.264,83408.568,680.305,
Contact STARLINK-4365 - STARLINK-6219,2885.363,3623.843,738.481,
Contact STARLINK-4365 - STARLINK-6219,14327.895,18014.249,3686.354,
Contact STARLINK-4365 - STARLINK-6219,28637.347,32413.235,3775.887,
Contact STARLINK-4365 - STARLINK-6219,42951.388,43922.360,970.973,
Contact STARLINK-4365 - STARLINK-6219,57269.999,58297.216,1027.217,
Contact STARLINK-4365 - STARLINK-6219,71591.934,72683.061,1091.127,
Contact STARLINK-4365 - STARLINK-6219,85917.121,86400.000,482.879,
Contact STARLINK-4365 - STARLINK-2179,2943.443,3845.660,902.216,
Contact STARLINK-4365 - STARLINK-2179,14361.134,18245.819,3884.685,
Contact STARLINK-4365 - STARLINK-2179,28645.135,32657.849,4012.713,
Contact STARLINK-4365 - STARLINK-2179,42935.147,47037.846,4102.700,
Contact STARLINK-4365 - STARLINK-2179,57234.561,64297.585,7063.024,
Contact STARLINK-4365 - STARLINK-2179,71538.902,78684.436,7145.535,
Contact STARLINK-4365 - STARLINK-2179,85850.016,86400.000,549.984,
Contact STARLINK-4365 - STARLINK-2241,64764.186,64952.724,188.538,
Contact STARLINK-4365 - STARLINK-2241,79003.309,79269.594,266.286,
Contact STARLINK-4365 - STARLINK-5229,17985.983,18356.106,370.123,
Contact STARLINK-4365 - STARLINK-5229,32331.467,32665.291,333.824,
Contact STARLINK-4365 - STARLINK-5229,46707.101,46945.123,238.022,
Contact STARLINK-4365 - STARLINK-5229,61070.542,61236.405,165.863,
Contact STARLINK-4365 - STARLINK-6085,3080.534,3623.236,542.702,
Contact STARLINK-4365 - STARLINK-6085,86364.604,86400.000,35.396,
Contact STARLINK-4365 - STARLINK-31259,10460.618,11167.660,707.043,
Contact STARLINK-4365 - STARLINK-31259,24594.395,25496.960,902.565,
Contact STARLINK-4365 - STARLINK-31259,35927.889,39794.656,3866.767,
Contact STARLINK-4365 - STARLINK-31259,50125.201,54037.340,3912.139,
Contact STARLINK-4365 - STARLINK-31259,64379.655,65405.470,1025.815,
Contact STARLINK-4365 - STARLINK-31259,78666.892,79580.029,913.137,
Contact STARLINK-4365 - STARLINK-30216,46795.696,47157.836,362.140,
Contact STARLINK-4365 - STARLINK-30216,61144.025,61518.157,374.132,
Contact STARLINK-4365 - STARLINK-30216,75510.186,75861.610,351.424,
Contact STARLINK-4365 - STARLINK-30511,0.000,589.101,589.101,
Contact STARLINK-4365 - STARLINK-30511,14073.048,14928.652,855.604,
Contact STARLINK-4365 - STARLINK-30511,28420.196,29261.779,841.583,
Contact STARLINK-4365 - STARLINK-30511,42760.046,43601.082,841.036,
Contact STARLINK-4365 - STARLINK-30511,57106.967,57934.269,827.302,
Contact STARLINK-4365 - STARLINK-30511,71446.848,72273.377,826.529,
Contact STARLINK-4365 - STARLINK-30511,85793.479,86400.000,606.521,
Contact STARLINK-4365 - MoonARTEMIS1,0.000,13007.509,13007.509,
Contact STARLINK-4365 - MoonARTEMIS1,15096.944,24498.039,9401.095,
Contact STARLINK-4365 - MoonARTEMIS1,26594.606,35988.885,9394.279,
Contact STARLINK-4365 - MoonARTEMIS1,38091.105,41734.422,3643.316,
Contact STARLINK-4365 - MoonARTEMIS1,43839.044,53225.769,9386.725,
Contact STARLINK-4365 - MoonARTEMIS1,55334.526,63299.326,7964.801,
Contact STARLINK-4365 - MoonARTEMIS1,72578.926,81956.470,9377.544,
Contact STARLINK-4365 - MoonARTEMIS1,84083.664,86400.000,2316.336,
Contact STARLINK-4365 - MoonARTEMIS2,0.000,13019.669,13019.669,
Contact STARLINK-4365 - MoonARTEMIS2,15079.015,24505.905,9426.890,
Contact STARLINK-4365 - MoonARTEMIS2,26579.973,35991.097,9411.124,
Contact STARLINK-4365 - MoonARTEMIS2,38913.734,41738.325,2824.591,
Contact STARLINK-4365 - MoonARTEMIS2,43839.653,53235.602,9395.948,
Contact STARLINK-4365 - MoonARTEMIS2,55339.685,64729.619,9389.934,
Contact STARLINK-4365 - MoonARTEMIS2,66837.576,70475.985,3638.408,
Contact STARLINK-4365 - MoonARTEMIS2,72586.171,81967.790,9381.618,
Contact STARLINK-4365 - MoonARTEMIS2,84082.831,86400.000,2317.169,
Contact STARLINK-4365 - MoonIOAGEO,0.000,13011.987,13011.987,
Contact STARLINK-4365 - MoonIOAGEO,15090.953,24501.256,9410.303,
Contact STARLINK-4365 - MoonIOAGEO,26581.126,35990.456,9409.330,
Contact STARLINK-4365 - MoonIOAGEO,43836.831,53229.821,9392.989,
Contact STARLINK-4365 - MoonIOAGEO,55339.669,64719.958,9380.289,
Contact STARLINK-4365 - MoonIOAGEO,66830.165,70464.065,3633.900,
