sl_20_86400_20271025 Contact Analysis.csv
2027/10/25 07:47:00.0000 UTC

Generated: Tue Oct  8 17:19:58 2024,
Start: 2027/10/25 07:47:00.00, Stop: 2027/10/26 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-31614 - STARLINK-5303,6919.998,7746.578,826.580,
Contact STARLINK-31614 - STARLINK-5303,21166.350,21885.478,719.128,
Contact STARLINK-31614 - STARLINK-31047,60830.552,61625.830,795.278,
Contact STARLINK-31614 - STARLINK-31047,68949.414,79198.909,10249.495,
Contact STARLINK-31614 - STARLINK-31047,79939.314,86400.000,6460.686,
Contact STARLINK-31614 - STARLINK-4530,0.000,22802.864,22802.864,
Contact STARLINK-31614 - STARLINK-4348,0.000,187.955,187.955,
Contact STARLINK-31614 - STARLINK-4348,13991.866,14422.735,430.869,
Contact STARLINK-31614 - STARLINK-4348,39433.450,40014.994,581.544,
Contact STARLINK-31614 - STARLINK-4348,53570.320,54228.854,658.533,
Contact STARLINK-31614 - STARLINK-4348,67724.885,68425.900,701.014,
Contact STARLINK-31614 - STARLINK-4348,79053.076,79778.386,725.310,
Contact STARLINK-31614 - STARLINK-3245,3166.254,4035.681,869.426,
Contact STARLINK-31614 - STARLINK-3245,17244.567,18237.693,993.125,
Contact STARLINK-31614 - STARLINK-3245,28551.401,29554.274,1002.874,
Contact STARLINK-31614 - STARLINK-3245,42740.393,43645.050,904.657,
Contact STARLINK-31614 - STARLINK-3245,57014.156,57652.351,638.195,
Contact STARLINK-31614 - MoonARTEMIS1,0.000,3395.611,3395.611,
Contact STARLINK-31614 - MoonARTEMIS1,5555.253,9018.180,3462.927,
Contact STARLINK-31614 - MoonARTEMIS1,11175.293,19434.026,8258.733,
Contact STARLINK-31614 - MoonARTEMIS1,22399.077,31459.870,9060.793,
Contact STARLINK-31614 - MoonARTEMIS1,33603.851,42676.993,9073.142,
Contact STARLINK-31614 - MoonARTEMIS1,44820.114,48288.547,3468.433,
Contact STARLINK-31614 - MoonARTEMIS1,56042.557,59516.220,3473.664,
Contact STARLINK-31614 - MoonARTEMIS1,61655.645,70749.248,9093.603,
Contact STARLINK-31614 - MoonARTEMIS1,72885.193,81987.242,9102.049,
Contact STARLINK-31614 - MoonARTEMIS1,84119.030,86400.000,2280.970,
