sl_10_86400_20270708 Contact Analysis.csv
2027/07/08 07:47:00.0000 UTC

Generated: Tue Oct  8 17:06:48 2024,
Start: 2027/07/08 07:47:00.00, Stop: 2027/07/09 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-31958 - STARLINK-2013,76267.208,86400.000,10132.792,
Contact STARLINK-31958 - STARLINK-3865,0.000,11180.307,11180.307,
Contact STARLINK-31958 - STARLINK-3204,46770.444,47460.330,689.886,
Contact STARLINK-31958 - STARLINK-3204,60732.254,61740.349,1008.095,
Contact STARLINK-31958 - STARLINK-3204,69150.995,75927.299,6776.303,
Contact STARLINK-31958 - STARLINK-3204,86093.692,86400.000,306.308,
Contact STARLINK-31958 - STARLINK-5826,46007.609,47169.242,1161.633,
Contact STARLINK-31958 - STARLINK-5826,54385.832,64356.630,9970.798,
Contact STARLINK-31958 - STARLINK-5826,71468.981,72768.414,1299.433,
Contact STARLINK-31958 - STARLINK-5826,86131.918,86400.000,268.082,
Contact STARLINK-31958 - STARLINK-3275,0.000,86400.000,86400.000,
Contact STARLINK-31958 - MoonARTEMIS1,0.000,2231.774,2231.774,
Contact STARLINK-31958 - MoonARTEMIS1,4416.163,13440.720,9024.558,
Contact STARLINK-31958 - MoonARTEMIS1,15627.084,24653.779,9026.695,
Contact STARLINK-31958 - MoonARTEMIS1,26841.871,30261.661,3419.790,
Contact STARLINK-31958 - MoonARTEMIS1,38059.915,41479.933,3420.017,
Contact STARLINK-31958 - MoonARTEMIS1,43670.040,52701.401,9031.361,
Contact STARLINK-31958 - MoonARTEMIS1,54892.293,63925.743,9033.450,
Contact STARLINK-31958 - MoonARTEMIS1,66116.443,69537.489,3421.046,
Contact STARLINK-31958 - MoonARTEMIS1,77312.379,80724.770,3412.391,
Contact STARLINK-31958 - MoonARTEMIS2,0.000,2283.984,2283.984,
Contact STARLINK-31958 - MoonARTEMIS2,4471.353,13501.678,9030.325,
Contact STARLINK-31958 - MoonARTEMIS2,15689.114,24717.121,9028.007,
Contact STARLINK-31958 - MoonARTEMIS2,26904.459,30324.078,3419.619,
Contact STARLINK-31958 - MoonARTEMIS2,38117.606,41536.448,3418.842,
Contact STARLINK-31958 - MoonARTEMIS2,43723.338,52746.479,9023.141,
Contact STARLINK-31958 - MoonARTEMIS2,54932.855,63953.198,9020.344,
Contact STARLINK-31958 - MoonARTEMIS2,66138.735,75153.186,9014.451,
