sl_20_86400_20270402 Contact Analysis.csv
2027/04/02 07:47:00.0000 UTC

Generated: Tue Oct  8 17:20:00 2024,
Start: 2027/04/02 07:47:00.00, Stop: 2027/04/03 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-31848 - STARLINK-30985,80247.806,86400.000,6152.194,
Contact STARLINK-31848 - STARLINK-5346,64733.518,65189.251,455.732,
Contact STARLINK-31848 - STARLINK-5346,78678.293,79541.732,863.439,
Contact STARLINK-31848 - STARLINK-2213,3467.383,7224.899,3757.517,
Contact STARLINK-31848 - STARLINK-2213,17617.971,18504.576,886.605,
Contact STARLINK-31848 - STARLINK-2213,31817.555,32559.158,741.604,
Contact STARLINK-31848 - STARLINK-30847,82202.428,83108.926,906.498,
Contact STARLINK-31848 - STARLINK-5916,54759.439,86400.000,31640.561,
Contact STARLINK-31848 - STARLINK-31913,6561.995,7511.178,949.183,
Contact STARLINK-31848 - STARLINK-31913,17748.936,18695.452,946.515,
Contact STARLINK-31848 - STARLINK-31913,31733.832,32674.547,940.715,
Contact STARLINK-31848 - STARLINK-31913,42920.904,43858.682,937.778,
Contact STARLINK-31848 - STARLINK-31913,56903.689,57839.917,936.228,
Contact STARLINK-31848 - STARLINK-31913,68090.893,69023.908,933.015,
Contact STARLINK-31848 - STARLINK-31913,82076.117,83002.657,926.540,
Contact STARLINK-31848 - STARLINK-2457,0.000,6669.236,6669.236,
Contact STARLINK-31848 - STARLINK-2457,7423.120,14853.001,7429.881,
Contact STARLINK-31848 - STARLINK-2457,25111.228,25590.366,479.138,
Contact STARLINK-31848 - STARLINK-5295,31777.742,67540.418,35762.676,
Contact STARLINK-31848 - STARLINK-5295,71528.432,72794.674,1266.242,
Contact STARLINK-31848 - STARLINK-30181,6933.345,7935.017,1001.672,
Contact STARLINK-31848 - STARLINK-30181,21309.433,21864.933,555.499,
Contact STARLINK-31848 - STARLINK-5885,6598.222,13590.640,6992.418,
Contact STARLINK-31848 - STARLINK-5885,21204.265,21798.832,594.567,
Contact STARLINK-31848 - STARLINK-3757,0.000,6499.080,6499.080,
Contact STARLINK-31848 - STARLINK-3757,7788.582,14924.245,7135.663,
Contact STARLINK-31848 - STARLINK-3757,24817.138,31662.060,6844.922,
Contact STARLINK-31848 - STARLINK-3757,39131.226,39960.607,829.381,
Contact STARLINK-31848 - STARLINK-3534,0.000,6408.449,6408.449,
Contact STARLINK-31848 - STARLINK-3392,3505.477,4083.633,578.156,
