sl_10_5400_20270714 Contact Analysis.csv
2027/07/14 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:48 2024,
Start: 2027/07/14 07:47:00.00, Stop: 2027/07/14 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-30939 - STARLINK-2296,0.000,3846.252,3846.252,
Contact STARLINK-30939 - STARLINK-1293,0.000,264.603,264.603,
Contact STARLINK-30939 - STARLINK-1293,5016.287,5400.000,383.713,
Contact STARLINK-30939 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-30939 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-30939 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-30939 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-30939 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-30939 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-30939 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-30939 - MoonLRO,0.000,5400.000,5400.000,
Contact STARLINK-30939 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-30939 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-30939 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-30939 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-30241 - STARLINK-5820,0.000,5400.000,5400.000,
Contact STARLINK-30241 - STARLINK-31078,3000.375,3705.293,704.918,
Contact STARLINK-30241 - STARLINK-4656,3573.224,4176.073,602.849,
Contact STARLINK-30241 - MoonARTEMIS1,275.974,3863.077,3587.103,
Contact STARLINK-30241 - MoonARTEMIS2,231.466,3819.170,3587.705,
Contact STARLINK-30241 - MoonIOAGEO,265.030,3847.506,3582.475,
Contact STARLINK-30241 - MoonIOAGNO,259.373,3845.635,3586.261,
Contact STARLINK-30241 - MoonIOAGNO 0001,255.187,3841.432,3586.245,
Contact STARLINK-30241 - MoonIOAGSO,267.579,3850.840,3583.261,
Contact STARLINK-30241 - MoonIOAGSO 0001,257.231,3851.783,3594.552,
Contact STARLINK-30241 - MoonLRO,2859.100,3839.336,980.236,
Contact STARLINK-30241 - MarsSat1,0.000,2846.341,2846.341,
Contact STARLINK-30241 - MarsSat1,4854.783,5400.000,545.217,
Contact STARLINK-30241 - MarsSat2,0.000,2846.222,2846.222,
Contact STARLINK-30241 - MarsSat2,4854.692,5400.000,545.308,
Contact STARLINK-30241 - MarsSat3,0.000,2846.241,2846.241,
Contact STARLINK-30241 - MarsSat3,4854.651,5400.000,545.349,
Contact STARLINK-30241 - MarsSat4,0.000,2846.265,2846.265,
Contact STARLINK-30241 - MarsSat4,4854.672,5400.000,545.328,
Contact STARLINK-5820 - STARLINK-31078,3317.512,4307.964,990.452,
Contact STARLINK-5820 - MoonARTEMIS1,511.882,4163.549,3651.667,
Contact STARLINK-5820 - MoonARTEMIS2,474.852,4134.166,3659.314,
Contact STARLINK-5820 - MoonIOAGEO,500.869,4152.934,3652.065,
Contact STARLINK-5820 - MoonIOAGNO,494.391,4152.567,3658.177,
Contact STARLINK-5820 - MoonIOAGNO 0001,483.864,4136.331,3652.467,
Contact STARLINK-5820 - MoonIOAGSO,504.537,4152.727,3648.190,
Contact STARLINK-5820 - MoonIOAGSO 0001,504.879,4166.478,3661.599,
Contact STARLINK-5820 - MoonLRO,2866.868,4146.186,1279.318,
Contact STARLINK-5820 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-5820 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-5820 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-5820 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-5786 - MoonARTEMIS1,1022.583,4724.053,3701.469,
Contact STARLINK-5786 - MoonARTEMIS2,1024.451,4701.827,3677.376,
Contact STARLINK-5786 - MoonIOAGEO,1026.213,4714.302,3688.088,
Contact STARLINK-5786 - MoonIOAGNO,1030.314,4711.785,3681.471,
Contact STARLINK-5786 - MoonIOAGNO 0001,1047.818,4738.900,3691.083,
Contact STARLINK-5786 - MoonIOAGSO,1023.335,4722.226,3698.892,
Contact STARLINK-5786 - MoonIOAGSO 0001,1004.242,4698.237,3693.995,
Contact STARLINK-5786 - MoonLRO,2863.283,4711.450,1848.167,
Contact STARLINK-5786 - MarsSat1,575.598,4271.872,3696.274,
Contact STARLINK-5786 - MarsSat2,575.573,4271.912,3696.339,
Contact STARLINK-5786 - MarsSat3,575.484,4271.812,3696.328,
Contact STARLINK-5786 - MarsSat4,575.507,4271.814,3696.308,
Contact STARLINK-2296 - STARLINK-31078,0.000,5400.000,5400.000,
Contact STARLINK-2296 - MoonARTEMIS1,0.000,3559.245,3559.245,
Contact STARLINK-2296 - MoonARTEMIS1,4456.268,5400.000,943.732,
Contact STARLINK-2296 - MoonARTEMIS2,0.000,3545.926,3545.926,
Contact STARLINK-2296 - MoonARTEMIS2,4241.971,5400.000,1158.029,
Contact STARLINK-2296 - MoonIOAGEO,0.000,3553.121,3553.121,
Contact STARLINK-2296 - MoonIOAGEO,4376.629,5400.000,1023.371,
Contact STARLINK-2296 - MoonIOAGNO,0.000,3553.421,3553.421,
Contact STARLINK-2296 - MoonIOAGNO,4364.281,5400.000,1035.719,
Contact STARLINK-2296 - MoonIOAGNO 0001,0.000,3450.175,3450.175,
Contact STARLINK-2296 - MoonIOAGNO 0001,4440.375,5400.000,959.625,
Contact STARLINK-2296 - MoonIOAGSO,0.000,3540.421,3540.421,
Contact STARLINK-2296 - MoonIOAGSO,4407.973,5400.000,992.027,
Contact STARLINK-2296 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-2296 - MoonLRO,0.000,337.489,337.489,
Contact STARLINK-2296 - MoonLRO,4346.747,5400.000,1053.253,
Contact STARLINK-2296 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-2296 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-2296 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-2296 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-31078 - STARLINK-4656,248.062,4890.146,4642.083,
Contact STARLINK-31078 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-31078 - MoonARTEMIS2,0.000,3384.350,3384.350,
Contact STARLINK-31078 - MoonARTEMIS2,3994.629,5400.000,1405.371,
Contact STARLINK-31078 - MoonIOAGEO,0.000,3578.253,3578.253,
Contact STARLINK-31078 - MoonIOAGEO,3947.752,5400.000,1452.248,
Contact STARLINK-31078 - MoonIOAGNO,0.000,3562.025,3562.025,
Contact STARLINK-31078 - MoonIOAGNO,3943.929,5400.000,1456.071,
Contact STARLINK-31078 - MoonIOAGNO 0001,0.000,3439.399,3439.399,
Contact STARLINK-31078 - MoonIOAGNO 0001,4131.216,5400.000,1268.784,
Contact STARLINK-31078 - MoonIOAGSO,0.000,3583.426,3583.426,
Contact STARLINK-31078 - MoonIOAGSO,3979.260,5400.000,1420.740,
Contact STARLINK-31078 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-31078 - MoonLRO,0.000,344.818,344.818,
Contact STARLINK-31078 - MoonLRO,3989.846,5400.000,1410.154,
Contact STARLINK-31078 - MarsSat1,0.000,1567.946,1567.946,
Contact STARLINK-31078 - MarsSat1,3670.418,5400.000,1729.582,
Contact STARLINK-31078 - MarsSat2,0.000,1567.942,1567.942,
Contact STARLINK-31078 - MarsSat2,3670.451,5400.000,1729.549,
Contact STARLINK-31078 - MarsSat3,0.000,1567.852,1567.852,
Contact STARLINK-31078 - MarsSat3,3670.357,5400.000,1729.643,
Contact STARLINK-31078 - MarsSat4,0.000,1567.865,1567.865,
Contact STARLINK-31078 - MarsSat4,3670.360,5400.000,1729.640,
Contact STARLINK-4656 - MoonARTEMIS1,0.000,2179.768,2179.768,
Contact STARLINK-4656 - MoonARTEMIS1,4147.807,5400.000,1252.193,
Contact STARLINK-4656 - MoonARTEMIS2,0.000,2166.452,2166.452,
Contact STARLINK-4656 - MoonARTEMIS2,4166.653,5400.000,1233.347,
Contact STARLINK-4656 - MoonIOAGEO,0.000,2178.007,2178.007,
Contact STARLINK-4656 - MoonIOAGEO,4154.800,5400.000,1245.200,
Contact STARLINK-4656 - MoonIOAGNO,0.000,2178.861,2178.861,
Contact STARLINK-4656 - MoonIOAGNO,4154.341,5400.000,1245.659,
Contact STARLINK-4656 - MoonIOAGNO 0001,0.000,2201.078,2201.078,
Contact STARLINK-4656 - MoonIOAGNO 0001,4180.236,5400.000,1219.764,
Contact STARLINK-4656 - MoonIOAGSO,0.000,2179.902,2179.902,
Contact STARLINK-4656 - MoonIOAGSO,4157.519,5400.000,1242.481,
Contact STARLINK-4656 - MoonIOAGSO 0001,0.000,2154.379,2154.379,
Contact STARLINK-4656 - MoonIOAGSO 0001,4134.651,5400.000,1265.349,
Contact STARLINK-4656 - MoonLRO,0.000,360.035,360.035,
Contact STARLINK-4656 - MoonLRO,4160.596,5400.000,1239.404,
Contact STARLINK-4656 - MarsSat1,0.000,1922.255,1922.255,
Contact STARLINK-4656 - MarsSat1,3954.283,5400.000,1445.717,
Contact STARLINK-4656 - MarsSat2,0.000,1922.309,1922.309,
Contact STARLINK-4656 - MarsSat2,3954.297,5400.000,1445.703,
Contact STARLINK-4656 - MarsSat3,0.000,1922.200,1922.200,
Contact STARLINK-4656 - MarsSat3,3954.200,5400.000,1445.800,
Contact STARLINK-4656 - MarsSat4,0.000,1922.201,1922.201,
Contact STARLINK-4656 - MarsSat4,3954.208,5400.000,1445.792,
Contact STARLINK-3817 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-3817 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-3817 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-3817 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-3817 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-3817 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-3817 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-3817 - MoonLRO,0.000,5400.000,5400.000,
Contact STARLINK-3817 - MarsSat1,1391.181,5178.780,3787.599,
Contact STARLINK-3817 - MarsSat2,1391.238,5178.765,3787.528,
Contact STARLINK-3817 - MarsSat3,1391.109,5178.668,3787.559,
Contact STARLINK-3817 - MarsSat4,1391.112,5178.680,3787.568,
Contact STARLINK-1293 - MoonARTEMIS1,0.000,2246.258,2246.258,
Contact STARLINK-1293 - MoonARTEMIS1,4209.905,5400.000,1190.095,
Contact STARLINK-1293 - MoonARTEMIS2,0.000,2209.250,2209.250,
Contact STARLINK-1293 - MoonARTEMIS2,4148.510,5400.000,1251.490,
Contact STARLINK-1293 - MoonIOAGEO,0.000,2234.018,2234.018,
Contact STARLINK-1293 - MoonIOAGEO,4187.555,5400.000,1212.445,
Contact STARLINK-1293 - MoonIOAGNO,0.000,2229.357,2229.357,
Contact STARLINK-1293 - MoonIOAGNO,4185.407,5400.000,1214.593,
Contact STARLINK-1293 - MoonIOAGNO 0001,0.000,2211.621,2211.621,
Contact STARLINK-1293 - MoonIOAGNO 0001,4181.277,5400.000,1218.723,
Contact STARLINK-1293 - MoonIOAGSO,0.000,2236.955,2236.955,
Contact STARLINK-1293 - MoonIOAGSO,4191.424,5400.000,1208.576,
Contact STARLINK-1293 - MoonIOAGSO 0001,0.000,2248.775,2248.775,
Contact STARLINK-1293 - MoonIOAGSO 0001,4191.784,5400.000,1208.216,
Contact STARLINK-1293 - MoonLRO,0.000,360.482,360.482,
Contact STARLINK-1293 - MoonLRO,4176.448,5400.000,1223.552,
Contact STARLINK-1293 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-1293 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-1293 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-1293 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-2397 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-2397 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-2397 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-2397 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-2397 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-2397 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-2397 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-2397 - MoonLRO,0.000,5400.000,5400.000,
Contact STARLINK-2397 - MarsSat1,0.000,2887.627,2887.627,
Contact STARLINK-2397 - MarsSat1,4929.482,5400.000,470.518,
Contact STARLINK-2397 - MarsSat2,0.000,2887.631,2887.631,
Contact STARLINK-2397 - MarsSat2,4929.547,5400.000,470.453,
Contact STARLINK-2397 - MarsSat3,0.000,2887.533,2887.533,
Contact STARLINK-2397 - MarsSat3,4929.451,5400.000,470.549,
Contact STARLINK-2397 - MarsSat4,0.000,2887.543,2887.543,
Contact STARLINK-2397 - MarsSat4,4929.448,5400.000,470.552,
Contact MoonARTEMIS1 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MoonLRO,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MarsSat1,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MarsSat2,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MarsSat3,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MarsSat4,0.000,5400.000,5400.000,
Contact MoonARTEMIS2 - MoonIOAGEO,2834.577,5400.000,2565.423,
Contact MoonARTEMIS2 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact MoonARTEMIS2 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact MoonARTEMIS2 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact MoonARTEMIS2 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact MoonARTEMIS2 - MoonLRO,0.000,5400.000,5400.000,
Contact MoonARTEMIS2 - MarsSat1,0.000,5400.000,5400.000,
Contact MoonARTEMIS2 - MarsSat2,0.000,5400.000,5400.000,
Contact MoonARTEMIS2 - MarsSat3,0.000,5400.000,5400.000,
Contact MoonARTEMIS2 - MarsSat4,0.000,5400.000,5400.000,
Contact MoonIOAGEO - MoonIOAGNO,0.000,5400.000,5400.000,
Contact MoonIOAGEO - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact MoonIOAGEO - MoonIOAGSO,0.000,5400.000,5400.000,
Contact MoonIOAGEO - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact MoonIOAGEO - MoonLRO,3631.736,5400.000,1768.264,
Contact MoonIOAGEO - MarsSat1,693.120,5400.000,4706.880,
Contact MoonIOAGEO - MarsSat2,692.544,5400.000,4707.456,
Contact MoonIOAGEO - MarsSat3,692.416,5400.000,4707.584,
Contact MoonIOAGEO - MarsSat4,692.607,5400.000,4707.393,
Contact MoonIOAGNO - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact MoonIOAGNO - MoonIOAGSO,0.000,5400.000,5400.000,
Contact MoonIOAGNO - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact MoonIOAGNO - MoonLRO,3942.187,5400.000,1457.813,
Contact MoonIOAGNO - MarsSat1,0.000,5400.000,5400.000,
Contact MoonIOAGNO - MarsSat2,0.000,5400.000,5400.000,
Contact MoonIOAGNO - MarsSat3,0.000,5400.000,5400.000,
Contact MoonIOAGNO - MarsSat4,0.000,5400.000,5400.000,
Contact MoonIOAGNO 0001 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact MoonIOAGNO 0001 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact MoonIOAGNO 0001 - MoonLRO,1181.569,4722.852,3541.283,
Contact MoonIOAGNO 0001 - MarsSat1,0.000,5400.000,5400.000,
Contact MoonIOAGNO 0001 - MarsSat2,0.000,5400.000,5400.000,
Contact MoonIOAGNO 0001 - MarsSat3,0.000,5400.000,5400.000,
Contact MoonIOAGNO 0001 - MarsSat4,0.000,5400.000,5400.000,
Contact MoonIOAGSO - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact MoonIOAGSO - MoonLRO,0.000,3220.618,3220.618,
Contact MoonIOAGSO - MarsSat1,0.000,5400.000,5400.000,
Contact MoonIOAGSO - MarsSat2,0.000,5400.000,5400.000,
Contact MoonIOAGSO - MarsSat3,0.000,5400.000,5400.000,
Contact MoonIOAGSO - MarsSat4,0.000,5400.000,5400.000,
Contact MoonIOAGSO 0001 - MoonLRO,0.000,2028.932,2028.932,
Contact MoonIOAGSO 0001 - MarsSat1,0.000,5400.000,5400.000,
Contact MoonIOAGSO 0001 - MarsSat2,0.000,5400.000,5400.000,
Contact MoonIOAGSO 0001 - MarsSat3,0.000,5400.000,5400.000,
Contact MoonIOAGSO 0001 - MarsSat4,0.000,5400.000,5400.000,
Contact MoonLRO - MarsSat1,0.000,5400.000,5400.000,
Contact MoonLRO - MarsSat2,0.000,5400.000,5400.000,
Contact MoonLRO - MarsSat3,0.000,5400.000,5400.000,
Contact MoonLRO - MarsSat4,0.000,5400.000,5400.000,
Contact MarsSat1 - MarsSat2,0.000,5400.000,5400.000,
Contact MarsSat1 - MarsSat3,0.000,1998.418,1998.418,
Contact MarsSat1 - MarsSat4,0.000,1248.391,1248.391,
Contact MarsSat2 - MarsSat3,0.000,5400.000,5400.000,
Contact MarsSat2 - MarsSat4,0.000,5400.000,5400.000,
Contact MarsSat3 - MarsSat4,0.000,5400.000,5400.000,
Analysis,Time True,Time False,Percent True,Interval Count,
Contact STARLINK-30939 - STARLINK-30241,0.000,5400.000,0.0000%,0,
Contact STARLINK-30939 - STARLINK-5820,0.000,5400.000,0.0000%,0,
Contact STARLINK-30939 - STARLINK-5786,0.000,5400.000,0.0000%,0,
Contact STARLINK-30939 - STARLINK-2296,3846.252,1553.748,71.2269%,1,
Contact STARLINK-30939 - STARLINK-31078,0.000,5400.000,0.0000%,0,
Contact STARLINK-30939 - STARLINK-4656,0.000,5400.000,0.0000%,0,
Contact STARLINK-30939 - STARLINK-3817,0.000,5400.000,0.0000%,0,
Contact STARLINK-30939 - STARLINK-1293,648.315,4751.685,12.0058%,2,
Contact STARLINK-30939 - STARLINK-2397,0.000,5400.000,0.0000%,0,
Contact STARLINK-30939 - MoonARTEMIS1,5400.000,0.000,100.0000%,1,
Contact STARLINK-30939 - MoonARTEMIS2,5400.000,0.000,100.0000%,1,
Contact STARLINK-30939 - MoonIOAGEO,5400.000,0.000,100.0000%,1,
Contact STARLINK-30939 - MoonIOAGNO,5400.000,0.000,100.0000%,1,
Contact STARLINK-30939 - MoonIOAGNO 0001,5400.000,0.000,100.0000%,1,
Contact STARLINK-30939 - MoonIOAGSO,5400.000,0.000,100.0000%,1,
Contact STARLINK-30939 - MoonIOAGSO 0001,5400.000,0.000,100.0000%,1,
Contact STARLINK-30939 - MoonLRO,5400.000,0.000,100.0000%,1,
Contact STARLINK-30939 - MarsSat1,5400.000,0.000,100.0000%,1,
Contact STARLINK-30939 - MarsSat2,5400.000,0.000,100.0000%,1,
