sl_5_5400_20270826 Contact Analysis.csv
2027/08/26 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:41 2024,
Start: 2027/08/26 07:47:00.00, Stop: 2027/08/26 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-2109 - STARLINK-30940,0.000,5400.000,5400.000,
Contact STARLINK-2109 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-2109 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-2109 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-2109 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-2109 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-2109 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-2109 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-2109 - MoonLRO,0.000,1257.151,1257.151,
Contact STARLINK-2109 - MoonLRO,4043.684,5400.000,1356.316,
Contact STARLINK-2109 - MarsSat1,0.000,3803.543,3803.543,
Contact STARLINK-2109 - MarsSat2,0.000,3803.538,3803.538,
Contact STARLINK-2109 - MarsSat3,0.000,3803.453,3803.453,
Contact STARLINK-2109 - MarsSat4,491.784,3803.488,3311.704,
Contact STARLINK-2169 - MoonARTEMIS1,0.000,2621.122,2621.122,
Contact STARLINK-2169 - MoonARTEMIS1,4768.246,5400.000,631.754,
Contact STARLINK-2169 - MoonARTEMIS2,0.000,2630.109,2630.109,
Contact STARLINK-2169 - MoonARTEMIS2,4787.229,5400.000,612.771,
Contact STARLINK-2169 - MoonIOAGEO,0.000,2609.668,2609.668,
Contact STARLINK-2169 - MoonIOAGEO,4761.543,5400.000,638.457,
Contact STARLINK-2169 - MoonIOAGNO,0.000,2610.045,2610.045,
Contact STARLINK-2169 - MoonIOAGNO,4764.839,5400.000,635.161,
Contact STARLINK-2169 - MoonIOAGNO 0001,0.000,2593.273,2593.273,
