sl_5_5400_20270923 Distances.csv
2027/09/23 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:44 2024,
Start: 2027/09/23 07:47:00.00, Stop: 2027/09/23 09:17:00.00,
TIME_UNITS,Distance STARLINK-31481 - STARLINK-31116,Distance STARLINK-31481 - STARLINK-30168,Distance STARLINK-31481 - STARLINK-5570,Distance STARLINK-31481 - STARLINK-5138,Distance STARLINK-31481 - MoonARTEMIS1,Distance STARLINK-31481 - MoonARTEMIS2,Distance STARLINK-31481 - MoonIOAGEO,Distance STARLINK-31481 - MoonIOAGNO,Distance STARLINK-31481 - MoonIOAGNO 0001,Distance STARLINK-31481 - MoonIOAGSO,Distance STARLINK-31481 - MoonIOAGSO 0001,Distance STARLINK-31481 - MoonLRO,Distance STARLINK-31481 - MarsSat1,Distance STARLINK-31481 - MarsSat2,Distance STARLINK-31481 - MarsSat3,Distance STARLINK-31481 - MarsSat4,Distance STARLINK-31116 - STARLINK-30168,Distance STARLINK-31116 - STARLINK-5570,Distance STARLINK-31116 - STARLINK-5138,Distance STARLINK-31116 - MoonARTEMIS1,Distance STARLINK-31116 - MoonARTEMIS2,Distance STARLINK-31116 - MoonIOAGEO,Distance STARLINK-31116 - MoonIOAGNO,Distance STARLINK-31116 - MoonIOAGNO 0001,Distance STARLINK-31116 - MoonIOAGSO,Distance STARLINK-31116 - MoonIOAGSO 0001,Distance STARLINK-31116 - MoonLRO,Distance STARLINK-31116 - MarsSat1,Distance STARLINK-31116 - MarsSat2,Distance STARLINK-31116 - MarsSat3,Distance STARLINK-31116 - MarsSat4,Distance STARLINK-30168 - STARLINK-5570,Distance STARLINK-30168 - STARLINK-5138,Distance STARLINK-30168 - MoonARTEMIS1,Distance STARLINK-30168 - MoonARTEMIS2,Distance STARLINK-30168 - MoonIOAGEO,Distance STARLINK-30168 - MoonIOAGNO,Distance STARLINK-30168 - MoonIOAGNO 0001,Distance STARLINK-30168 - MoonIOAGSO,Distance STARLINK-30168 - MoonIOAGSO 0001,Distance STARLINK-30168 - MoonLRO,Distance STARLINK-30168 - MarsSat1,Distance STARLINK-30168 - MarsSat2,Distance STARLINK-30168 - MarsSat3,Distance STARLINK-30168 - MarsSat4,Distance STARLINK-5570 - STARLINK-5138,Distance STARLINK-5570 - MoonARTEMIS1,Distance STARLINK-5570 - MoonARTEMIS2,Distance STARLINK-5570 - MoonIOAGEO,Distance STARLINK-5570 - MoonIOAGNO,Distance STARLINK-5570 - MoonIOAGNO 0001,Distance STARLINK-5570 - MoonIOAGSO,Distance STARLINK-5570 - MoonIOAGSO 0001,Distance STARLINK-5570 - MoonLRO,Distance STARLINK-5570 - MarsSat1,Distance STARLINK-5570 - MarsSat2,Distance STARLINK-5570 - MarsSat3,Distance STARLINK-5570 - MarsSat4,Distance STARLINK-5138 - MoonARTEMIS1,Distance STARLINK-5138 - MoonARTEMIS2,Distance STARLINK-5138 - MoonIOAGEO,Distance STARLINK-5138 - MoonIOAGNO,Distance STARLINK-5138 - MoonIOAGNO 0001,Distance STARLINK-5138 - MoonIOAGSO,Distance STARLINK-5138 - MoonIOAGSO 0001,Distance STARLINK-5138 - MoonLRO,Distance STARLINK-5138 - MarsSat1,Distance STARLINK-5138 - MarsSat2,Distance STARLINK-5138 - MarsSat3,Distance STARLINK-5138 - MarsSat4,Distance MoonARTEMIS1 - MoonARTEMIS2,Distance MoonARTEMIS1 - MoonIOAGEO,Distance MoonARTEMIS1 - MoonIOAGNO,Distance MoonARTEMIS1 - MoonIOAGNO 0001,Distance MoonARTEMIS1 - MoonIOAGSO,Distance MoonARTEMIS1 - MoonIOAGSO 0001,Distance MoonARTEMIS1 - MoonLRO,Distance MoonARTEMIS1 - MarsSat1,Distance MoonARTEMIS1 - MarsSat2,Distance MoonARTEMIS1 - MarsSat3,Distance MoonARTEMIS1 - MarsSat4,Distance MoonARTEMIS2 - MoonIOAGEO,Distance MoonARTEMIS2 - MoonIOAGNO,Distance MoonARTEMIS2 - MoonIOAGNO 0001,Distance MoonARTEMIS2 - MoonIOAGSO,Distance MoonARTEMIS2 - MoonIOAGSO 0001,Distance MoonARTEMIS2 - MoonLRO,Distance MoonARTEMIS2 - MarsSat1,Distance MoonARTEMIS2 - MarsSat2,Distance MoonARTEMIS2 - MarsSat3,Distance MoonARTEMIS2 - MarsSat4,Distance MoonIOAGEO - MoonIOAGNO,Distance MoonIOAGEO - MoonIOAGNO 0001,Distance MoonIOAGEO - MoonIOAGSO,Distance MoonIOAGEO - MoonIOAGSO 0001,Distance MoonIOAGEO - MoonLRO,Distance MoonIOAGEO - MarsSat1,Distance MoonIOAGEO - MarsSat2,Distance MoonIOAGEO - MarsSat3,Distance MoonIOAGEO - MarsSat4,Distance MoonIOAGNO - MoonIOAGNO 0001,Distance MoonIOAGNO - MoonIOAGSO,Distance MoonIOAGNO - MoonIOAGSO 0001,Distance MoonIOAGNO - MoonLRO,Distance MoonIOAGNO - MarsSat1,Distance MoonIOAGNO - MarsSat2,Distance MoonIOAGNO - MarsSat3,Distance MoonIOAGNO - MarsSat4,Distance MoonIOAGNO 0001 - MoonIOAGSO,Distance MoonIOAGNO 0001 - MoonIOAGSO 0001,Distance MoonIOAGNO 0001 - MoonLRO,Distance MoonIOAGNO 0001 - MarsSat1,Distance MoonIOAGNO 0001 - MarsSat2,Distance MoonIOAGNO 0001 - MarsSat3,Distance MoonIOAGNO 0001 - MarsSat4,Distance MoonIOAGSO - MoonIOAGSO 0001,Distance MoonIOAGSO - MoonLRO,Distance MoonIOAGSO - MarsSat1,Distance MoonIOAGSO - MarsSat2,Distance MoonIOAGSO - MarsSat3,Distance MoonIOAGSO - MarsSat4,Distance MoonIOAGSO 0001 - MoonLRO,Distance MoonIOAGSO 0001 - MarsSat1,Distance MoonIOAGSO 0001 - MarsSat2,Distance MoonIOAGSO 0001 - MarsSat3,Distance MoonIOAGSO 0001 - MarsSat4,Distance MoonLRO - MarsSat1,Distance MoonLRO - MarsSat2,Distance MoonLRO - MarsSat3,Distance MoonLRO - MarsSat4,Distance MarsSat1 - MarsSat2,Distance MarsSat1 - MarsSat3,Distance MarsSat1 - MarsSat4,Distance MarsSat2 - MarsSat3,Distance MarsSat2 - MarsSat4,Distance MarsSat3 - MarsSat4,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,4015.7472,6918.3726,11747.9304,12029.1539,380079.8287,364088.3679,369974.4100,371870.0355,365376.1048,362749.6162,364732.4361,369882.6786,305837182.2243,305866928.9118,305821038.8000,305828961.9297,7537.0813,10717.8070,11232.4075,382296.5623,366363.5544,372209.1368,374125.9472,367683.3605,364968.3467,366907.3802,372118.0740,305835805.7466,305865552.3322,305819662.6422,305827585.6708,7008.8845,7318.2739,385529.1928,369640.9562,375384.2654,377267.8574,370752.8893,368196.6222,370278.2001,375354.4937,305835624.6014,305865371.5464,305819481.3440,305827404.4658,915.8775,391694.8299,375671.8293,381577.8059,383462.2479,376940.1506,374363.9368,376371.3467,381490.3995,305829010.5027,305858757.4542,305812867.4295,305820790.5025,391843.1908,375786.9638,381725.7228,383604.7801,377068.7037,374512.5244,376520.8277,381630.1117,305828543.7913,305858290.7680,305812400.6540,305820323.7479,23925.6799,10707.0914,9642.3542,17864.9285,17332.9541,17558.8272,11105.2570,306107961.4539,306137702.0380,306091802.8833,306099729.2216,20549.0549,20426.6249,17047.0752,17631.7697,14441.5775,14490.6743,306084620.6379,306114361.4365,306068461.7028,306076388.1704,3068.5939,9562.9577,7883.5972,12987.0823,6719.4162,306102655.2055,306132396.0892,306086497.0033,306094423.2854,8859.2657,10253.9046,14865.5450,6994.4452,306103564.0914,306133305.0342,306087405.6348,306095331.9941,10108.1505,16346.1689,10125.8160,306097181.1767,306126922.4150,306081022.5290,306088948.9825,8859.2657,8420.1477,306095787.8127,306125528.6863,306079629.9314,306087556.1254,8998.4973,306092324.8830,306122065.3908,306076166.9981,306084093.1403,306097882.0187,306127622.7748,306081723.5803,306089649.9077,33185.3760,31150.4360,20516.4205,57548.9685,46401.7248,11396.3729,
300.000,4070.3652,7079.9521,11480.2551,12104.8643,380172.1237,363940.4865,370238.2707,371920.8406,365497.6875,362884.6991,364542.6956,369686.5990,305837926.1987,305867855.6356,305822501.1654,305830542.7557,7385.9083,9571.0712,11678.1664,383073.8407,366879.9689,373157.4826,374856.2142,368477.2183,365790.4705,367403.8595,372598.3905,305835849.2127,305865778.5742,305820424.4867,305828465.9808,7356.8807,7136.5101,384817.7327,368762.9516,374837.6452,376514.2500,370078.6095,367526.1606,369308.2527,374375.5472,305837962.8959,305867892.5908,305822538.0748,305830579.6525,4475.8298,391429.0677,375244.2204,381474.7071,383151.9470,376713.6464,374139.1660,375847.8079,380956.9232,305831134.1241,305861063.8316,305815709.5190,305823751.0404,390612.0582,374386.8714,380630.2831,382283.6150,375781.4285,373318.5903,375099.9458,380130.4305,305832039.5796,305861969.4655,305816614.6641,305824656.3005,24232.2193,10507.2329,9556.5134,17928.2305,17295.0633,17801.0779,11338.8439,306109632.2830,306139555.6131,306094192.0095,306102236.6662,20668.6392,20453.6769,17265.1862,17689.7749,14613.7494,14691.8912,306085989.9600,306115913.5066,306070549.3114,306078594.1073,2802.3747,9658.6388,7898.5704,13062.6970,6661.2465,306104285.6485,306134209.2751,306088845.7267,306096890.3397,8933.7908,9965.6335,14737.7240,7017.5362,306105008.8675,306134932.5473,306089568.7075,306097613.3942,9967.2094,16490.2596,10467.3782,306098832.9530,306128756.9440,306083392.5849,306091437.3819,8933.7908,8054.5795,306097424.7530,306127348.3838,306081985.1504,306090029.6777,8669.0366,306093785.9979,306123709.2555,306078346.4274,306086390.8813,306099289.1490,306129212.6374,306083849.0423,306091893.6814,33363.3882,31071.1921,20295.5035,57334.2151,45821.9595,11743.8308,
600.000,3856.4034,6874.8140,10217.3306,12371.6471,380922.0990,364436.5520,371156.8855,372620.4964,366272.2991,363689.6996,365015.8284,370043.0891,305838037.4734,305868152.3681,305823338.3665,305831488.6779,7254.2513,7913.0428,12453.1216,384161.7845,367689.1806,374411.1250,375884.7721,369568.2656,366933.9222,368220.6494,373284.9428,305835509.8739,305865624.7273,305820811.0263,305828961.2588,6934.3339,8040.9035,384222.7990,367971.3443,374411.1491,375875.5310,369524.2386,366985.8500,368446.9401,373401.9582,305839702.5051,305869817.6293,305825003.6345,305833153.9285,7851.7297,390580.1487,374218.3025,380789.6056,382254.4199,375905.0403,373345.0028,374741.3876,379733.2334,305833389.1111,305863504.2529,305818690.4657,305826840.7020,388873.3679,372468.0706,379032.3240,380460.7349,373997.9198,371627.6214,373165.5789,378023.7529,305835570.6433,305865686.0967,305820871.4651,305829021.9098,24534.4536,10308.8384,9480.7526,17984.9902,17249.5301,18036.8124,11668.3006,306111295.9700,306141404.7400,306096581.5386,306104734.7665,20780.8672,20473.9509,17480.4927,17745.6317,14782.7090,14892.1790,306087356.3600,306117465.3484,306072641.5430,306080794.9202,2537.1839,9752.4566,7909.7236,13137.0456,6600.3275,306105900.9671,306136010.0297,306091186.8702,306099340.0668,9015.7038,9674.5221,14600.4777,7011.1910,306106439.6817,306136548.7919,306091725.3640,306099878.6304,9817.9448,16626.7101,10712.0156,306100479.9873,306130589.4241,306085765.4436,306093918.8380,9015.7038,7617.2776,306099059.0427,306129168.1239,306084345.2620,306092498.3765,8341.8599,306095245.5111,306125354.2123,306080531.7993,306088684.8176,306100657.4464,306130766.3662,306085943.2193,306094096.4222,33542.7792,30998.4057,20094.2241,57116.1781,45234.4629,12109.3612,
900.000,3420.5077,6386.4097,8230.6281,12714.7339,382249.9949,365502.5802,372647.2458,373886.1245,367614.9253,365083.6864,366077.9687,370896.1622,305837699.5329,305868002.4378,305823733.4584,305831981.4360,7212.3511,6343.5943,13204.0268,385447.6493,368686.7554,375854.6197,377097.3019,370841.2722,368284.5378,369249.9756,374089.8822,305835014.4346,305865317.3357,305821048.5408,305829296.4681,5790.9287,9431.4445,383816.9095,367337.0761,374173.7525,375419.6449,369155.8562,366647.3891,367770.9024,372527.5083,305840841.8405,305871144.9199,305826876.0036,305835123.9574,10407.2371,389244.1048,372686.7841,379615.8555,380862.2392,374604.0902,372076.5248,373151.0803,377936.2335,305835718.3795,305866021.4795,305821752.7529,305830000.6541,386817.6955,370217.9242,377122.0975,378326.3546,371911.7279,369630.5052,370904.3044,375516.8812,305838941.2827,305869244.7935,305824974.9507,305833223.1413,24832.4446,10113.1987,9416.6322,18035.3683,17196.2734,18266.1253,12074.1027,306112952.7156,306143249.4543,306098971.2502,306107221.9807,20885.6733,20487.0605,17693.0035,17799.2883,14948.4853,15083.7674,306088719.9773,306119016.9364,306074738.1160,306082989.0065,2274.7500,9844.5411,7916.5554,13210.0905,6549.9260,306107501.1025,306137798.1296,306093519.9540,306101770.6657,9104.9579,9381.1119,14453.6994,6972.4213,306107856.1570,306138153.2260,306093874.8061,306102125.5830,9660.5874,16755.6171,10851.6897,306102122.3516,306132419.7627,306088140.7565,306096391.6807,9104.9579,7119.9172,306100690.7738,306130987.8338,306086709.9376,306094960.5717,8046.0255,306096703.5338,306127000.2077,306082722.8043,306090973.3184,306101996.3053,306132293.1915,306088015.0813,306096265.7805,33723.3624,30932.3921,19913.7981,56894.9922,44640.1375,12493.1605,
1200.000,2890.6168,5810.1017,6140.6101,12993.0278,384008.6966,366998.6374,374559.8337,375569.0035,369374.9454,366918.2671,367587.0348,372128.4983,305837146.0598,305867639.3663,305823919.7009,305832252.8469,7291.5661,5831.6145,13638.7620,386798.0509,369749.1994,377352.9737,378360.4559,372162.7450,369707.8537,370362.3245,374909.8378,305834605.6047,305865098.9436,305821379.3260,305829712.4586,4064.7116,10658.5365,383652.0639,366914.5250,374173.8113,375194.6570,369019.7357,366561.5558,367337.3427,371833.5849,305841443.0627,305871936.4671,305828216.9209,305836550.0335,11855.2652,387567.1214,370794.6102,378096.9735,379118.7639,372951.4869,370478.5377,371226.2546,375740.2444,305838056.6875,305868550.1130,305824830.7186,305833163.7893,384672.0543,367862.0857,375125.6156,376106.0481,369751.9706,367554.8043,368540.6752,372860.0278,305841972.6433,305872466.5343,305828745.8672,305837079.2846,25126.2520,9921.6807,9365.8280,18079.5188,17135.2080,18489.1072,12531.4639,306114602.7207,306145089.7902,306101360.9305,306109696.6452,20982.9983,20492.5763,17902.7275,17850.6802,15111.1085,15259.6871,306090080.9540,306120568.2459,306076838.7576,306085174.6436,2017.7234,9935.0187,7918.5408,13281.7887,6521.1154,306109086.0180,306139573.3712,306095844.5266,306104180.2352,9201.5002,9086.0379,14297.2651,6901.0420,306109257.8683,306139745.2578,306096016.1937,306104351.9625,9495.4297,16877.0734,10882.3135,306103760.1242,306134247.8712,306090518.1869,306098854.1237,9201.5002,6576.7665,306102320.0237,306132807.4239,306089078.8393,306097414.4761,7813.0048,306098160.1820,306128647.1907,306084919.1430,306093254.6349,306103317.0068,306133804.2280,306090075.4911,306098411.1711,33904.9549,30873.4493,19755.3346,56670.7885,44040.0303,12895.3864,
1500.000,2493.4446,5428.6976,5224.3630,13100.1560,386003.0861,368737.3237,376698.2655,377474.0018,371355.9549,368997.3296,369351.5347,373578.0571,305836634.0575,305867319.9898,305824153.6829,305832557.9171,7467.5487,6830.0630,13606.9508,388073.8419,370747.7215,378766.6392,379536.5532,373395.7603,371064.2565,371420.9326,375638.2507,305834516.0281,305865202.0239,305822035.6226,305830439.8845,2025.5846,11325.0009,383754.0715,366735.6568,374433.8468,375223.5360,369137.3411,366752.7727,367177.7427,371380.6502,305841625.0291,305872310.9690,305829144.8318,305837549.0192,12037.8693,385731.9461,368725.6942,376413.3565,377204.8318,371125.8976,368732.2924,369152.8333,373360.9249,305840337.4060,305871023.3648,305827857.3253,305836261.4861,382676.4796,365641.4621,373281.3557,374037.5302,367759.6516,365641.3579,366314.2633,370322.7876,305844522.2165,305875208.6457,305832041.3117,305840445.8428,25415.9336,9735.7264,9330.1277,18117.5893,17066.2462,18705.8446,13013.1767,306116246.1870,306146925.7808,306103750.3720,306112156.9648,21072.7889,20490.0190,18109.6732,17899.7270,15270.6098,15414.2506,306091439.4348,306122119.2528,306078943.2034,306087349.9792,1770.3082,10024.0121,7915.1283,13352.0910,6521.0568,306110655.6994,306141335.5716,306098160.1647,306106566.7640,9305.2713,8790.0437,14131.0342,6799.2458,306110644.3367,306141324.2397,306098148.6391,306106555.2928,9322.8443,16991.1681,10803.9931,306105393.3891,306136073.6647,306092897.4096,306101304.2538,9305.2713,6005.1031,306103946.8507,306134626.7841,306091451.6166,306099858.1511,7673.2457,306099615.5756,306130295.1125,306087120.5266,306095526.8901,306104632.0734,306135311.8294,306092136.5591,306100543.1176,34087.3775,30821.8571,19619.8100,56443.6945,43435.3552,13316.1548,
1800.000,2477.7885,5481.1042,6412.5553,13000.7514,388014.1351,370506.9886,378843.4618,379383.4774,373339.9774,371101.4563,371154.3546,375059.6312,305836414.8506,305867295.4596,305824686.3231,305833145.8329,7674.1714,8541.7237,13119.5522,389144.9532,371561.9436,379966.2906,380498.0470,374414.4908,372223.9851,372296.4059,376178.0779,305834943.3307,305865824.0257,305823214.6628,305831674.2408,1194.3373,11257.6749,384119.8465,366806.6772,374948.2494,375501.7328,369503.1325,367216.6955,367294.4848,371202.2188,305841550.3847,305872430.9071,305829821.9796,305838281.4260,10934.4188,383940.5472,366685.7058,374765.2237,375321.6053,369327.1799,367038.4859,367135.6852,371035.0991,305842499.3533,305873379.8898,305830770.9956,305839230.4336,381057.9675,363786.2388,371814.3616,372344.8837,366161.3745,364118.1306,364453.8051,368166.5396,305846499.1069,305877380.0685,305834769.9981,305843229.7890,25701.5455,9556.8498,9311.4244,18149.7213,16989.2991,18916.4205,13491.9802,306117883.3166,306148757.4576,306106139.3735,306114601.0017,21154.9981,20478.8529,18313.8493,17946.3297,15427.0209,15543.4623,306092795.5666,306123669.9337,306081051.1972,306089513.0205,1539.3555,10111.6390,7905.7368,13420.9431,6551.6676,306112210.1552,306143084.5687,306100466.4737,306108928.1208,9416.2026,8493.9988,13954.8492,6671.0911,306112015.0225,306142889.4615,306100271.1992,306108732.8944,9143.3059,17097.9863,10621.5092,306107022.2351,306137897.0617,306095278.1104,306103740.0204,9416.2026,5425.7769,306105571.2901,306136445.7787,306093827.9013,306102289.4921,7650.9411,306101069.8387,306131943.9267,306089326.6757,306097788.0683,306105954.4818,306136828.8010,306094210.8556,306102672.4554,34270.4547,30777.8762,19508.0413,56213.8341,42827.5176,13755.5342,
2100.000,2843.0374,5958.8117,8569.7886,12740.6162,389824.1146,372096.1434,380778.7206,381082.0751,375112.4527,373013.3040,372777.8712,376387.9193,305836706.1380,305867783.2955,305825734.9235,305834232.0027,7836.5332,10097.5640,12348.1200,389903.9315,372092.3893,380846.1425,381140.5611,375117.2217,373080.7003,372880.1951,376453.6431,305836028.5114,305867105.7666,305825057.0615,305833554.2434,3098.9007,10470.4650,384717.8914,367107.4896,375684.0597,375997.7371,370085.3370,367920.9960,367660.6944,371302.1034,305841408.3539,305872485.3373,305830437.1975,305838934.1952,8663.3605,382393.7520,364881.5419,373352.4667,373670.2549,367756.4028,365597.2121,365377.9403,368997.5711,305844493.1755,305875570.1663,305833521.9917,305842018.9999,380004.5703,362489.6903,370910.5286,371212.9980,365143.3057,363174.1216,363151.1625,366615.9206,305847873.6147,305878950.9400,305836901.8375,305845399.1377,25983.1416,9386.6306,9311.7056,18176.0508,16904.2799,19120.9144,13942.3545,306119514.3121,306150584.8508,306108527.7404,306117026.6658,21229.5852,20458.4768,18515.2639,17990.3664,15580.3741,15645.3462,306094149.4989,306125220.2655,306083162.4908,306091661.6242,1336.1109,10198.0125,7889.7513,13488.2852,6609.0802,306113749.4167,306144820.2218,306102763.0874,306111262.0442,9534.2128,8198.9169,13768.5358,6521.8803,306113369.3181,306144440.1433,306102382.8689,306110881.8669,8957.4208,17197.6097,10344.9879,306108646.7561,306139717.9837,306097659.9856,306106159.2245,9534.2128,4863.8039,306107193.3471,306138264.2409,306096207.3015,306104706.2116,7758.3969,306102523.0992,306133593.5889,306091537.3209,306100036.0048,306107296.7480,306138367.4856,306096310.4971,306104809.4066,34454.0148,30741.7471,19420.6596,55981.3278,42218.1414,14213.5406,
2400.000,3336.1467,6618.5266,10515.4608,12433.0738,391240.1048,373316.3060,382312.9273,382379.6925,376485.2645,374541.1114,374027.5156,377399.2618,305837667.8020,305868943.1957,305827458.9784,305835973.8556,7901.5685,11022.7451,11600.5033,390277.0619,372270.7239,381334.7381,381393.4532,375436.8092,373562.5169,373095.8144,376420.3410,305837839.9684,305869115.4601,305827630.8399,305836145.8440,5023.7148,9167.5453,385491.8198,367593.9432,376584.6324,376656.4569,370829.5025,368809.1463,368223.2383,371655.2087,305841394.9615,305872670.1106,305831186.1284,305839700.9075,5473.8756,381269.2350,363498.7654,372352.7340,372429.8115,366593.9399,364586.1766,364058.6219,367456.6013,305846286.7158,305877561.8642,305836077.7828,305844592.5900,379642.7982,361884.9306,370694.2166,370765.3321,364828.6150,362936.5418,362538.2389,365832.6644,305848680.3928,305879955.7500,305838471.0943,305846986.0912,26260.7745,9226.7034,9333.0395,18196.7088,16811.1075,19319.4020,14341.8562,306121139.3768,306152407.9898,306110915.2838,306119431.7050,21296.5157,20428.2146,18713.9250,18031.6880,15730.7019,15720.1650,306095501.3832,306126770.2259,306085276.8442,306093793.4865,1178.2480,10283.2398,7866.5178,13554.0523,6684.1007,306115273.5384,306146542.4112,306105049.6686,306113566.1333,9659.2039,7905.9752,13571.9047,6357.4136,306114706.5388,306145975.4265,306104482.5717,306112999.0702,8765.9635,17290.1163,9990.6738,306110267.0502,306141536.3549,306100042.7417,306108559.5087,9659.2039,4348.5847,306108812.9900,306140081.9649,306098589.3934,306107105.8225,7992.5220,306103975.4888,306135244.0567,306093752.2019,306102268.3755,306108669.9309,306139938.7665,306098446.1495,306106962.5737,34637.8898,30713.6898,19358.0838,55746.2927,41609.0985,14690.1290,
