sl_50_86400_20270726 Contact Analysis.csv
2027/07/26 07:47:00.0000 UTC

Generated: Tue Oct  8 17:20:20 2024,
Start: 2027/07/26 07:47:00.00, Stop: 2027/07/27 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-5104 - STARLINK-4410,6860.508,10865.141,4004.633,
Contact STARLINK-5104 - STARLINK-4410,21264.759,25268.813,4004.053,
Contact STARLINK-5104 - STARLINK-4410,35653.668,39656.658,4002.990,
Contact STARLINK-5104 - STARLINK-4410,50060.297,54058.270,3997.973,
Contact STARLINK-5104 - STARLINK-4410,64451.234,68443.847,3992.612,
Contact STARLINK-5104 - STARLINK-4410,78860.515,82843.227,3982.711,
Contact STARLINK-5104 - STARLINK-5549,3578.704,7233.496,3654.793,
Contact STARLINK-5104 - STARLINK-5549,17969.674,21621.909,3652.235,
Contact STARLINK-5104 - STARLINK-5549,32374.458,36022.456,3647.998,
Contact STARLINK-5104 - STARLINK-5549,46765.943,50410.351,3644.407,
Contact STARLINK-5104 - STARLINK-5549,61171.232,64810.406,3639.174,
Contact STARLINK-5104 - STARLINK-5549,75563.273,76325.284,762.011,
Contact STARLINK-5104 - STARLINK-2468,0.000,3284.063,3284.063,
Contact STARLINK-5104 - STARLINK-2468,4373.373,86400.000,82026.627,
Contact STARLINK-5104 - STARLINK-4080,21502.372,21829.369,326.997,
Contact STARLINK-5104 - STARLINK-4080,35620.402,36399.961,779.559,
Contact STARLINK-5104 - STARLINK-4080,49851.855,50851.165,999.309,
Contact STARLINK-5104 - STARLINK-4080,64100.228,65290.680,1190.452,
Contact STARLINK-5104 - STARLINK-4080,72673.960,79683.105,7009.145,
Contact STARLINK-5104 - STARLINK-30927,71927.014,72477.049,550.035,
Contact STARLINK-5104 - STARLINK-30927,86061.754,86400.000,338.246,
Contact STARLINK-5104 - STARLINK-30041,3296.231,4181.975,885.744,
Contact STARLINK-5104 - STARLINK-30041,17668.481,18579.586,911.105,
Contact STARLINK-5104 - STARLINK-30041,32050.088,32968.079,917.992,
Contact STARLINK-5104 - STARLINK-30041,46424.713,47363.266,938.553,
Contact STARLINK-5104 - STARLINK-30041,60808.164,61749.914,941.750,
Contact STARLINK-5104 - STARLINK-30041,75184.991,76142.851,957.861,
Contact STARLINK-5104 - STARLINK-31467,13530.685,14727.703,1197.018,
Contact STARLINK-5104 - STARLINK-31467,21739.465,32128.296,10388.831,
Contact STARLINK-5104 - STARLINK-31467,32940.645,45939.543,12998.899,
