sl_5_5400_20270717 Contact Analysis.csv
2027/07/17 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:44 2024,
Start: 2027/07/17 07:47:00.00, Stop: 2027/07/17 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-30824 - STARLINK-4037,3383.873,4476.980,1093.107,
Contact STARLINK-30824 - MoonARTEMIS1,0.000,3137.008,3137.008,
Contact STARLINK-30824 - MoonARTEMIS1,5292.905,5400.000,107.095,
Contact STARLINK-30824 - MoonARTEMIS2,0.000,3089.854,3089.854,
Contact STARLINK-30824 - MoonARTEMIS2,5237.690,5400.000,162.310,
Contact STARLINK-30824 - MoonIOAGEO,0.000,3125.198,3125.198,
Contact STARLINK-30824 - MoonIOAGEO,5274.978,5400.000,125.022,
Contact STARLINK-30824 - MoonIOAGNO,0.000,3123.161,3123.161,
Contact STARLINK-30824 - MoonIOAGNO,5269.816,5400.000,130.184,
Contact STARLINK-30824 - MoonIOAGNO 0001,0.000,3129.223,3129.223,
Contact STARLINK-30824 - MoonIOAGNO 0001,5279.703,5400.000,120.297,
Contact STARLINK-30824 - MoonIOAGSO,0.000,3119.639,3119.639,
Contact STARLINK-30824 - MoonIOAGSO,5271.659,5400.000,128.341,
Contact STARLINK-30824 - MoonIOAGSO 0001,0.000,3099.190,3099.190,
Contact STARLINK-30824 - MoonIOAGSO 0001,5253.431,5400.000,146.569,
Contact STARLINK-30824 - MoonLRO,0.000,520.913,520.913,
Contact STARLINK-30824 - MoonLRO,5263.647,5400.000,136.353,
Contact STARLINK-30824 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-30824 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-30824 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-30824 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-30774 - STARLINK-3245,0.000,3013.243,3013.243,
Contact STARLINK-30774 - STARLINK-3245,3670.496,5400.000,1729.504,
Contact STARLINK-30774 - MoonARTEMIS1,1050.201,4844.617,3794.416,
Contact STARLINK-30774 - MoonARTEMIS2,951.896,4795.020,3843.125,
Contact STARLINK-30774 - MoonIOAGEO,1027.819,4830.060,3802.241,
Contact STARLINK-30774 - MoonIOAGNO,1023.127,4831.100,3807.973,
Contact STARLINK-30774 - MoonIOAGNO 0001,1004.146,4801.528,3797.382,
Contact STARLINK-30774 - MoonIOAGSO,1018.714,4824.449,3805.735,
Contact STARLINK-30774 - MoonIOAGSO 0001,1006.931,4849.775,3842.843,
Contact STARLINK-30774 - MoonLRO,3344.427,4822.173,1477.746,
Contact STARLINK-30774 - MarsSat1,0.000,2523.740,2523.740,
Contact STARLINK-30774 - MarsSat1,4599.981,5400.000,800.019,
Contact STARLINK-30774 - MarsSat2,0.000,2523.780,2523.780,
Contact STARLINK-30774 - MarsSat2,4599.968,5400.000,800.032,
Contact STARLINK-30774 - MarsSat3,0.000,2523.640,2523.640,
Contact STARLINK-30774 - MarsSat3,4599.886,5400.000,800.114,
Contact STARLINK-30774 - MarsSat4,0.000,2523.672,2523.672,
Contact STARLINK-30774 - MarsSat4,4599.931,5400.000,800.069,
Contact STARLINK-3245 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-3245 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-3245 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-3245 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-3245 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-3245 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-3245 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-3245 - MoonLRO,0.000,5400.000,5400.000,
Contact STARLINK-3245 - MarsSat1,0.000,2985.754,2985.754,
Contact STARLINK-3245 - MarsSat1,5114.273,5400.000,285.727,
Contact STARLINK-3245 - MarsSat2,0.000,2985.731,2985.731,
Contact STARLINK-3245 - MarsSat2,5114.251,5400.000,285.749,
Contact STARLINK-3245 - MarsSat3,0.000,2985.667,2985.667,
Contact STARLINK-3245 - MarsSat3,5114.192,5400.000,285.808,
Contact STARLINK-3245 - MarsSat4,0.000,2985.705,2985.705,
Contact STARLINK-3245 - MarsSat4,5114.234,5400.000,285.766,
Contact STARLINK-4037 - MoonARTEMIS1,0.000,2460.797,2460.797,
Contact STARLINK-4037 - MoonARTEMIS1,4625.748,5400.000,774.252,
Contact STARLINK-4037 - MoonARTEMIS2,0.000,2408.986,2408.986,
