sl_20_5400_20270303 Contact Analysis.csv
2027/03/03 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:54 2024,
Start: 2027/03/03 07:47:00.00, Stop: 2027/03/03 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-4753 - STARLINK-4213,0.000,3798.948,3798.948,
Contact STARLINK-4753 - STARLINK-32008,0.000,5400.000,5400.000,
Contact STARLINK-4753 - STARLINK-31188,3492.691,4120.109,627.418,
Contact STARLINK-4753 - STARLINK-3664,0.000,3824.242,3824.242,
Contact STARLINK-4753 - MoonARTEMIS1,0.000,3187.880,3187.880,
Contact STARLINK-4753 - MoonARTEMIS1,5293.050,5400.000,106.950,
Contact STARLINK-4753 - MoonARTEMIS2,0.000,3150.318,3150.318,
Contact STARLINK-4753 - MoonARTEMIS2,5229.442,5400.000,170.558,
Contact STARLINK-4753 - MoonIOAGEO,0.000,3176.812,3176.812,
Contact STARLINK-4753 - MoonIOAGEO,5274.116,5400.000,125.884,
Contact STARLINK-4753 - MoonIOAGNO,0.000,3174.064,3174.064,
Contact STARLINK-4753 - MoonIOAGNO,5272.349,5400.000,127.651,
Contact STARLINK-4753 - MoonIOAGNO 0001,0.000,3155.578,3155.578,
Contact STARLINK-4753 - MoonIOAGNO 0001,5254.523,5400.000,145.477,
Contact STARLINK-4753 - MoonIOAGSO,0.000,3175.930,3175.930,
Contact STARLINK-4753 - MoonIOAGSO,5267.533,5400.000,132.467,
Contact STARLINK-4753 - MoonIOAGSO 0001,0.000,3189.026,3189.026,
Contact STARLINK-4753 - MoonIOAGSO 0001,5276.474,5400.000,123.526,
Contact STARLINK-4753 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-4753 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-4753 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-4753 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-5843 - STARLINK-5638,0.000,5400.000,5400.000,
Contact STARLINK-5843 - STARLINK-30421,0.000,5400.000,5400.000,
Contact STARLINK-5843 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-5843 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-5843 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-5843 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-5843 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-5843 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-5843 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-5843 - MoonLRO,2345.731,4729.942,2384.211,
Contact STARLINK-5843 - MarsSat1,0.000,3769.281,3769.281,
Contact STARLINK-5843 - MarsSat2,0.000,3769.740,3769.740,
Contact STARLINK-5843 - MarsSat3,0.000,3769.610,3769.610,
Contact STARLINK-5843 - MarsSat4,0.000,3769.456,3769.456,
Contact STARLINK-4213 - STARLINK-31188,3795.049,5400.000,1604.951,
Contact STARLINK-4213 - STARLINK-3664,0.000,5400.000,5400.000,
Contact STARLINK-4213 - STARLINK-30871,4867.385,5400.000,532.615,
Contact STARLINK-4213 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-4213 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-4213 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-4213 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-4213 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-4213 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-4213 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-4213 - MoonLRO,734.862,4751.772,4016.910,
Contact STARLINK-4213 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-4213 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-4213 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-4213 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-30765 - STARLINK-3906,4118.620,5400.000,1281.380,
Contact STARLINK-30765 - STARLINK-5638,0.000,325.482,325.482,
Contact STARLINK-30765 - STARLINK-5638,5266.708,5400.000,133.292,
Contact STARLINK-30765 - STARLINK-32121,0.000,2773.627,2773.627,
Contact STARLINK-30765 - STARLINK-31731,0.000,488.191,488.191,
Contact STARLINK-30765 - STARLINK-31731,5062.282,5400.000,337.718,
Contact STARLINK-30765 - STARLINK-3356,0.000,740.253,740.253,
Contact STARLINK-30765 - MoonARTEMIS1,1411.337,4981.157,3569.820,
Contact STARLINK-30765 - MoonARTEMIS2,1349.354,4920.846,3571.492,
Contact STARLINK-30765 - MoonIOAGEO,1392.023,4961.045,3569.022,
Contact STARLINK-30765 - MoonIOAGNO,1393.557,4956.394,3562.836,
Contact STARLINK-30765 - MoonIOAGNO 0001,1392.469,4967.033,3574.564,
Contact STARLINK-30765 - MoonIOAGSO,1381.881,4956.310,3574.429,
Contact STARLINK-30765 - MoonIOAGSO 0001,1363.566,4934.887,3571.322,
Contact STARLINK-30765 - MoonLRO,1381.591,4731.654,3350.063,
Contact STARLINK-30765 - MarsSat1,0.000,2678.924,2678.924,
Contact STARLINK-30765 - MarsSat1,4770.991,5400.000,629.009,
Contact STARLINK-30765 - MarsSat2,0.000,2679.207,2679.207,
Contact STARLINK-30765 - MarsSat2,4771.198,5400.000,628.802,
Contact STARLINK-30765 - MarsSat3,0.000,2679.117,2679.117,
Contact STARLINK-30765 - MarsSat3,4771.141,5400.000,628.859,
Contact STARLINK-30765 - MarsSat4,0.000,2679.055,2679.055,
Contact STARLINK-30765 - MarsSat4,4771.096,5400.000,628.904,
Contact STARLINK-11089 [DTC] - STARLINK-32008,0.000,3036.543,3036.543,
Contact STARLINK-11089 [DTC] - STARLINK-30414,3315.067,4488.352,1173.285,
Contact STARLINK-11089 [DTC] - STARLINK-30871,449.176,4598.928,4149.752,
Contact STARLINK-11089 [DTC] - MoonARTEMIS1,0.000,2172.470,2172.470,
Contact STARLINK-11089 [DTC] - MoonARTEMIS1,4343.084,5400.000,1056.916,
Contact STARLINK-11089 [DTC] - MoonARTEMIS2,0.000,2131.744,2131.744,
Contact STARLINK-11089 [DTC] - MoonARTEMIS2,4286.245,5400.000,1113.755,
Contact STARLINK-11089 [DTC] - MoonIOAGEO,0.000,2160.225,2160.225,
Contact STARLINK-11089 [DTC] - MoonIOAGEO,4326.230,5400.000,1073.770,
Contact STARLINK-11089 [DTC] - MoonIOAGNO,0.000,2156.303,2156.303,
Contact STARLINK-11089 [DTC] - MoonIOAGNO,4324.130,5400.000,1075.870,
Contact STARLINK-11089 [DTC] - MoonIOAGNO 0001,0.000,2140.449,2140.449,
