sl_5_86400_20270215 Distances.csv
2027/02/15 07:47:00.0000 UTC

Generated: Tue Oct  8 17:06:41 2024,
Start: 2027/02/15 07:47:00.00, Stop: 2027/02/16 07:47:00.00,
TIME_UNITS,Distance STARLINK-5849 - STARLINK-5525,Distance STARLINK-5849 - STARLINK-4405,Distance STARLINK-5849 - STARLINK-11079 [DTC],Distance STARLINK-5849 - STARLINK-2089,Distance STARLINK-5849 - MoonARTEMIS1,Distance STARLINK-5849 - MoonARTEMIS2,Distance STARLINK-5849 - MoonIOAGEO,Distance STARLINK-5849 - MoonIOAGNO,Distance STARLINK-5849 - MoonIOAGNO 0001,Distance STARLINK-5849 - MoonIOAGSO,Distance STARLINK-5849 - MoonIOAGSO 0001,Distance STARLINK-5849 - MoonLRO,Distance STARLINK-5849 - MarsSat1,Distance STARLINK-5849 - MarsSat2,Distance STARLINK-5849 - MarsSat3,Distance STARLINK-5849 - MarsSat4,Distance STARLINK-5525 - STARLINK-4405,Distance STARLINK-5525 - STARLINK-11079 [DTC],Distance STARLINK-5525 - STARLINK-2089,Distance STARLINK-5525 - MoonARTEMIS1,Distance STARLINK-5525 - MoonARTEMIS2,Distance STARLINK-5525 - MoonIOAGEO,Distance STARLINK-5525 - MoonIOAGNO,Distance STARLINK-5525 - MoonIOAGNO 0001,Distance STARLINK-5525 - MoonIOAGSO,Distance STARLINK-5525 - MoonIOAGSO 0001,Distance STARLINK-5525 - MoonLRO,Distance STARLINK-5525 - MarsSat1,Distance STARLINK-5525 - MarsSat2,Distance STARLINK-5525 - MarsSat3,Distance STARLINK-5525 - MarsSat4,Distance STARLINK-4405 - STARLINK-11079 [DTC],Distance STARLINK-4405 - STARLINK-2089,Distance STARLINK-4405 - MoonARTEMIS1,Distance STARLINK-4405 - MoonARTEMIS2,Distance STARLINK-4405 - MoonIOAGEO,Distance STARLINK-4405 - MoonIOAGNO,Distance STARLINK-4405 - MoonIOAGNO 0001,Distance STARLINK-4405 - MoonIOAGSO,Distance STARLINK-4405 - MoonIOAGSO 0001,Distance STARLINK-4405 - MoonLRO,Distance STARLINK-4405 - MarsSat1,Distance STARLINK-4405 - MarsSat2,Distance STARLINK-4405 - MarsSat3,Distance STARLINK-4405 - MarsSat4,Distance STARLINK-11079 [DTC] - STARLINK-2089,Distance STARLINK-11079 [DTC] - MoonARTEMIS1,Distance STARLINK-11079 [DTC] - MoonARTEMIS2,Distance STARLINK-11079 [DTC] - MoonIOAGEO,Distance STARLINK-11079 [DTC] - MoonIOAGNO,Distance STARLINK-11079 [DTC] - MoonIOAGNO 0001,Distance STARLINK-11079 [DTC] - MoonIOAGSO,Distance STARLINK-11079 [DTC] - MoonIOAGSO 0001,Distance STARLINK-11079 [DTC] - MoonLRO,Distance STARLINK-11079 [DTC] - MarsSat1,Distance STARLINK-11079 [DTC] - MarsSat2,Distance STARLINK-11079 [DTC] - MarsSat3,Distance STARLINK-11079 [DTC] - MarsSat4,Distance STARLINK-2089 - MoonARTEMIS1,Distance STARLINK-2089 - MoonARTEMIS2,Distance STARLINK-2089 - MoonIOAGEO,Distance STARLINK-2089 - MoonIOAGNO,Distance STARLINK-2089 - MoonIOAGNO 0001,Distance STARLINK-2089 - MoonIOAGSO,Distance STARLINK-2089 - MoonIOAGSO 0001,Distance STARLINK-2089 - MoonLRO,Distance STARLINK-2089 - MarsSat1,Distance STARLINK-2089 - MarsSat2,Distance STARLINK-2089 - MarsSat3,Distance STARLINK-2089 - MarsSat4,Distance MoonARTEMIS1 - MoonARTEMIS2,Distance MoonARTEMIS1 - MoonIOAGEO,Distance MoonARTEMIS1 - MoonIOAGNO,Distance MoonARTEMIS1 - MoonIOAGNO 0001,Distance MoonARTEMIS1 - MoonIOAGSO,Distance MoonARTEMIS1 - MoonIOAGSO 0001,Distance MoonARTEMIS1 - MoonLRO,Distance MoonARTEMIS1 - MarsSat1,Distance MoonARTEMIS1 - MarsSat2,Distance MoonARTEMIS1 - MarsSat3,Distance MoonARTEMIS1 - MarsSat4,Distance MoonARTEMIS2 - MoonIOAGEO,Distance MoonARTEMIS2 - MoonIOAGNO,Distance MoonARTEMIS2 - MoonIOAGNO 0001,Distance MoonARTEMIS2 - MoonIOAGSO,Distance MoonARTEMIS2 - MoonIOAGSO 0001,Distance MoonARTEMIS2 - MoonLRO,Distance MoonARTEMIS2 - MarsSat1,Distance MoonARTEMIS2 - MarsSat2,Distance MoonARTEMIS2 - MarsSat3,Distance MoonARTEMIS2 - MarsSat4,Distance MoonIOAGEO - MoonIOAGNO,Distance MoonIOAGEO - MoonIOAGNO 0001,Distance MoonIOAGEO - MoonIOAGSO,Distance MoonIOAGEO - MoonIOAGSO 0001,Distance MoonIOAGEO - MoonLRO,Distance MoonIOAGEO - MarsSat1,Distance MoonIOAGEO - MarsSat2,Distance MoonIOAGEO - MarsSat3,Distance MoonIOAGEO - MarsSat4,Distance MoonIOAGNO - MoonIOAGNO 0001,Distance MoonIOAGNO - MoonIOAGSO,Distance MoonIOAGNO - MoonIOAGSO 0001,Distance MoonIOAGNO - MoonLRO,Distance MoonIOAGNO - MarsSat1,Distance MoonIOAGNO - MarsSat2,Distance MoonIOAGNO - MarsSat3,Distance MoonIOAGNO - MarsSat4,Distance MoonIOAGNO 0001 - MoonIOAGSO,Distance MoonIOAGNO 0001 - MoonIOAGSO 0001,Distance MoonIOAGNO 0001 - MoonLRO,Distance MoonIOAGNO 0001 - MarsSat1,Distance MoonIOAGNO 0001 - MarsSat2,Distance MoonIOAGNO 0001 - MarsSat3,Distance MoonIOAGNO 0001 - MarsSat4,Distance MoonIOAGSO - MoonIOAGSO 0001,Distance MoonIOAGSO - MoonLRO,Distance MoonIOAGSO - MarsSat1,Distance MoonIOAGSO - MarsSat2,Distance MoonIOAGSO - MarsSat3,Distance MoonIOAGSO - MarsSat4,Distance MoonIOAGSO 0001 - MoonLRO,Distance MoonIOAGSO 0001 - MarsSat1,Distance MoonIOAGSO 0001 - MarsSat2,Distance MoonIOAGSO 0001 - MarsSat3,Distance MoonIOAGSO 0001 - MarsSat4,Distance MoonLRO - MarsSat1,Distance MoonLRO - MarsSat2,Distance MoonLRO - MarsSat3,Distance MoonLRO - MarsSat4,Distance MarsSat1 - MarsSat2,Distance MarsSat1 - MarsSat3,Distance MarsSat1 - MarsSat4,Distance MarsSat2 - MarsSat3,Distance MarsSat2 - MarsSat4,Distance MarsSat3 - MarsSat4,
32400.000,13525.4970,13234.8248,4575.3734,12810.3810,381696.8222,350346.2985,360733.5305,368992.6649,363659.4296,360002.8227,368005.6560,367086.9005,101716388.5625,101726410.1669,101721639.1427,101723093.7444,1726.0070,12808.3350,3264.3740,389240.7843,358486.1884,368531.1078,376680.3718,371546.8509,367783.9838,375935.9985,374944.5504,101728825.3542,101738845.6311,101734077.4203,101735531.8283,13105.0553,4388.3744,390382.6944,359561.5610,369644.8894,377811.0613,372649.8175,368894.6170,377033.9228,376052.1244,101727799.9110,101737819.8355,101733052.3713,101734506.7173,11318.7489,379083.8451,347896.3617,358189.1038,366387.6966,361147.5318,357483.0507,365509.4361,364559.4809,101719403.5792,101729426.1131,101724653.1274,101726108.0440,387336.7104,356530.9368,366608.2976,374706.9146,369629.8141,365915.9736,374021.2111,373015.8503,101728550.3133,101738571.3906,101733801.5069,101735256.4952,37773.1600,22698.1487,16957.5549,21424.6609,23541.4088,18956.2008,18352.8522,101650613.9041,101660725.1206,101655763.6636,101657224.7868,15994.9111,23819.8092,16623.9029,19522.2973,19830.9251,19519.7632,101637922.4291,101648026.4915,101643080.3345,101644542.5681,11425.5928,4277.0798,7632.4777,8642.6716,6745.2304,101646447.7576,101656554.1181,101651603.0195,101653064.4002,11548.3451,17523.7527,11588.9581,8654.8611,101648611.7932,101658721.1612,101653763.7427,101655226.7437,8542.8376,4610.8460,3902.1310,101642875.9870,101652982.8094,101648030.7225,101649492.0173,11548.3451,11365.1486,101646794.5837,101656899.7764,101651951.0805,101653410.8765,3256.3416,101640505.6452,101650613.3816,101645659.3495,101647120.6700,101643185.4916,101653293.3701,101648339.0546,101649800.7421,29478.2397,31111.0216,27274.3405,58577.6012,50269.9598,21178.7192,
36000.000,10122.7253,13194.4185,4645.3174,7642.0808,385155.7583,355465.7343,367003.2687,374947.0975,367440.9959,364676.9931,370686.0875,370651.4142,101716094.8548,101728986.1112,101725091.1252,101724122.0203,9958.7754,12553.9258,3641.6205,383932.7546,353670.8453,365597.8988,373527.0058,365901.7393,363292.3156,369093.7185,369170.2290,101706438.3835,101719329.8482,101715434.2413,101714465.6853,12033.3543,12106.9766,378356.2520,348163.3514,360034.6683,367838.5636,360327.2610,357871.7695,363715.8627,363693.4245,101709565.5493,101722459.4545,101718558.7990,101717591.0656,10892.1213,384270.1212,354656.9176,366138.6974,374017.9446,366579.8951,363884.7750,369930.1130,369836.7528,101718794.0983,101731686.1571,101727789.4163,101726820.8201,386189.0891,356078.7296,367903.8886,375855.7820,368247.5595,365571.1460,371425.6860,371485.2510,101708950.1240,101721840.9018,101717946.7105,101716977.9358,36764.3705,19519.8892,14668.4374,21671.7492,22118.4588,20928.9932,17677.3229,101637033.3700,101650017.1694,101645951.8777,101644960.6395,18362.2597,24319.8882,15225.5844,19221.2278,18775.5295,19662.8348,101624663.4541,101637640.1096,101633587.2815,101632599.5026,9883.7332,5241.8973,7030.2013,10184.5363,5585.3050,101634654.0942,101647633.6095,101643575.9494,101642586.3888,9633.7009,16228.6916,14749.2845,10372.1600,101634214.5666,101647196.7637,101643133.6941,101642144.6772,10477.3953,9233.2008,6375.3270,101630532.7926,101643512.5722,101639454.1695,101638465.1910,9633.7009,7696.1783,101633937.5933,101646915.6694,101642861.1821,101641870.6497,5330.0034,101625553.9317,101638533.3147,101634476.2415,101633485.8493,101630355.0914,101643335.0041,101639276.7930,101638286.6823,30850.4608,29583.2246,28134.5782,55867.5684,54003.6133,18522.0837,
39600.000,7352.4508,13641.0284,9901.0650,8097.4860,383176.3007,354389.7242,368745.7460,374768.7606,366940.3789,364513.8554,367882.7634,371144.8320,101704424.5648,101719469.0745,101716592.9815,101714441.4649,12686.4237,13300.9908,3365.6269,377227.8928,348652.8535,362853.5788,368926.7331,361134.8011,358585.1543,361997.2487,365308.0655,101705501.0549,101720546.7158,101717669.5210,101715516.9506,8176.8140,12499.8832,383811.2712,355190.3641,369437.3778,375617.2622,367816.1590,365015.6374,368283.5208,371822.2337,101702137.9859,101717180.5227,101714309.5681,101712156.4676,12609.0561,387062.6667,358108.4733,372595.9591,378689.3596,370830.2412,368244.3910,371458.6069,374900.1996,101699344.3722,101714386.7220,101711514.9569,101709363.0598,375995.1932,347257.7013,361578.0703,367646.4236,359825.6456,357293.3303,360637.8137,363975.1871,101702179.3550,101717225.1430,101714347.7735,101712195.1422,35385.3699,15469.1039,12395.9008,20385.4522,20077.9311,21760.3751,17283.7605,101624138.1670,101639277.9441,101636261.5143,101634073.9133,20644.5243,24343.7003,15954.1295,18698.5874,18167.2710,18794.8335,101612218.5261,101627350.9760,101624344.1504,101622160.5807,7613.9140,7309.0555,6748.7876,11525.5197,7222.8332,101622252.3899,101637388.5930,101634377.0663,101632191.2033,8627.8388,14067.5023,15722.9161,8001.9613,101620218.5688,101635356.8175,101632341.4974,101630155.6719,11205.5092,13250.5050,6979.0653,101618681.6945,101633817.9427,101630805.3937,101628620.5130,8627.8388,10141.7414,101621499.8894,101636634.2994,101633626.2410,101631440.1957,8392.3342,101613088.6369,101628223.2357,101625215.1164,101623028.7727,101615127.1429,101630263.6596,101627251.5221,101625065.6960,32725.4943,28886.4667,26365.7800,52769.3799,53685.7226,16152.7174,
43200.000,11694.2693,13669.3768,8062.4518,13087.4985,377776.1694,350485.9999,367756.6217,371228.5211,364151.5579,361488.1426,361850.2862,365334.8554,101688637.7099,101704887.6951,101703178.9107,101701091.2175,7843.3242,13609.5679,3224.4830,387413.0774,360365.8201,377466.0954,380948.0073,373854.6369,371232.5593,371742.7674,375130.5013,101696754.8331,101713002.8532,101711295.7727,101709209.1034,10598.9222,5271.0219,383804.7606,356754.2823,373861.1210,377307.0053,370137.8027,367681.9378,368323.3167,371581.1972,101698355.3814,101714605.3295,101712894.5519,101710808.0685,13030.9884,374492.6544,347289.2317,364501.0409,367948.1237,360802.7874,358289.0307,358815.7148,362157.0494,101692067.0211,101708318.8752,101706606.5641,101704519.0174,386701.7080,359727.3562,376776.6882,380253.6520,373139.9091,370565.4556,371148.3408,374478.5902,101698867.9736,101715116.5871,101713408.3418,101711321.7454,33612.8382,11430.6625,10618.8671,18460.7437,17435.3697,21705.7389,15965.0182,101612147.7310,101628500.2314,101626674.3139,101624549.7107,22276.7802,23783.6297,17065.3712,18027.1884,17619.3116,18325.6610,101600818.4943,101617163.4140,101615344.3862,101613223.5623,4716.4480,8838.4602,6853.4745,12611.7237,5529.1816,101609216.9942,101625566.7228,101623743.5157,101621620.1819,8703.9316,11070.1727,15228.5871,7753.8910,101606801.3361,101623152.2216,101621327.0592,101619203.6809,10543.9755,15919.1131,9178.7156,101607437.4257,101623786.8951,101621962.2309,101619840.0230,8703.9316,5470.8513,101609494.0174,101625841.6798,101624021.4280,101621898.4898,7765.1262,101602162.7716,101618509.5151,101616691.3545,101614568.1350,101605060.1169,101621408.7468,101619587.0901,101617463.9792,34755.8255,29464.0339,24610.1592,49461.0216,50919.0257,14041.7517,
46800.000,13480.3811,13244.1621,1379.5865,12508.1009,382317.3976,357431.0159,376693.2466,377079.5048,371745.3442,369790.1822,367111.1460,373539.0455,101693332.1091,101709678.9899,101709256.7716,101708228.7427,2100.6895,12899.6805,3743.1229,374519.5312,349111.6689,368694.9041,369027.3656,363734.2707,361792.9289,358950.0174,365372.8099,101680855.4941,101697203.9576,101696780.2947,101695751.8224,12607.8625,5368.4443,373149.0066,347799.2714,367349.1430,367688.1795,362374.3295,360446.4156,357641.1642,364048.3696,101681984.6208,101698333.6558,101697909.3444,101696880.7632,11856.2438,381323.5584,356452.1155,375700.7833,376087.8777,370775.1121,368798.0935,366098.8191,372548.1931,101692986.3093,101709333.3579,101708911.2681,101707883.0786,376966.0461,351610.5026,371150.0001,371485.8130,366255.0174,364249.2937,361346.7132,367835.0300,101681342.5777,101697689.9849,101697267.9904,101696239.5299,31414.3390,9008.9199,10363.7090,16141.3475,14378.4507,20892.5140,15634.0967,101601214.4625,101617672.4716,101617158.5646,101616095.4026,22937.4865,22361.7139,18007.9877,17382.3844,16937.8567,17626.8310,101590632.3830,101607082.6315,101606573.1618,101605513.2519,1931.8931,9939.2429,6904.7870,13492.4706,6677.6276,101595901.6974,101612357.7108,101611845.1014,101610782.7126,9855.2125,7504.9330,13357.4428,5350.3092,101594037.9707,101610494.0132,101609981.2398,101608918.8984,8622.3607,17432.2222,9467.1935,101597011.0110,101613466.5644,101612951.9335,101611890.6606,9855.2125,6863.2974,101597619.8438,101614073.8696,101613562.8683,101612501.1217,10565.3508,101592591.9865,101609043.8710,101608536.7061,101607474.8013,101591164.7098,101607619.4866,101607107.5875,101606045.7156,36662.5855,31323.6833,24324.4801,46071.1162,46541.7762,12363.6156,
50400.000,9845.1734,13231.4404,7967.9607,7233.7945,375585.5511,352421.8929,373109.5690,369326.2101,367767.9786,367676.1825,361104.4198,366279.4723,101677336.3970,101692586.2184,101693544.2384,101694315.4786,10316.3035,12774.2794,4026.4602,376855.1587,354153.1746,374614.2634,370867.8244,369260.9540,369194.4899,362600.5272,367795.5933,101686677.6429,101701927.4242,101702886.3857,101703657.3102,8917.6405,12543.8509,382277.3303,359493.8708,379931.1155,376126.0427,374794.0903,374564.3304,367749.4892,373103.2959,101683496.1010,101698742.9107,101699705.8426,101700476.7509,12426.8619,380763.4936,357579.8657,378232.0157,374409.9826,373043.0809,372837.5275,366106.7664,371396.4928,101676066.1716,101691313.5006,101692274.6080,101693045.9210,374066.5954,351233.8421,371766.5756,368015.8816,366391.2740,366336.1646,359775.3836,364945.2675,101683747.0294,101698997.7136,101699955.6289,101700726.5013,28744.6666,9627.3088,12902.2612,13550.1528,12284.2112,19366.5798,13400.2899,101591408.5525,101606775.5513,101607670.3073,101608408.9676,22487.6999,19008.4139,18585.0202,17112.3968,16016.9890,16285.2998,101581755.2957,101597114.5725,101598011.6605,101598753.1247,4595.1919,10833.0287,5967.4857,14137.2642,6847.3645,101582980.5531,101598346.1351,101599241.4975,101599980.6087,11820.7753,4989.8130,9909.0725,3710.3823,101582036.8940,101597400.9259,101598297.6622,101599037.0141,6998.0462,17938.4376,9813.9098,101587531.3753,101602896.6382,101603789.4234,101604529.6018,11820.7753,3080.1762,101584637.0950,101600001.3210,101600896.6548,101601636.4144,8779.6093,101584310.7959,101599671.5837,101600571.7816,101601311.4283,101584281.8099,101599645.2102,101600541.8236,101601281.5164,38243.2629,34094.0823,25601.9656,42700.0742,41020.6082,11948.0459,
54000.000,7474.9531,13657.7802,10450.7155,8713.3747,374020.1087,353796.6963,373643.0091,364846.9884,369779.2825,369290.1447,360843.8138,368676.2976,101674172.2497,101687119.2089,101689535.5404,101692524.7557,12612.1321,13242.9830,3759.7802,380114.9131,359739.0698,379664.4647,370857.1965,375757.4891,375295.3435,366943.4449,374686.0719,101673533.2553,101686478.4419,101688894.1770,101691884.3532,6910.0986,12075.6786,373895.2068,353571.4514,373605.5490,364785.4957,369384.8272,369245.9295,361017.6070,368605.4848,101676864.5463,101689813.4638,101692224.7632,101695215.2556,13628.8278,368718.7857,348445.7838,368413.7533,359601.2612,364306.8353,364058.2452,355748.7758,363424.7183,101675003.9826,101687953.9747,101690366.4175,101693356.0060,381515.7337,361262.9522,381172.3918,372367.5180,377190.4644,376816.9915,368436.4460,376194.4032,101677218.6507,101690163.7266,101692579.3238,101695569.6015,25539.6313,11924.3296,15288.8904,10809.4529,14298.4931,17124.9035,13236.2517,101582703.9847,101595776.2820,101598148.1785,101601104.9775,20933.6613,12388.4531,18701.4898,16459.3850,14787.8659,15894.0506,101574200.5177,101587265.4794,101589638.0147,101592597.5208,8853.4579,11644.5705,4687.2606,14417.5980,5084.4059,101571288.0320,101584359.1558,101586731.4273,101589688.5470,11547.8541,4611.5449,8543.3802,3836.9578,101573306.5135,101586374.7828,101588747.7726,101591705.7527,11590.1874,17523.4367,10315.6829,101579030.8881,101592102.3344,101594471.7368,101597429.9061,11547.8541,1593.7710,101570927.5081,101583997.1044,101586369.7177,101589327.3153,10943.6480,101577229.8647,101590296.2362,101592672.1523,101595629.6972,101572445.0262,101585514.6046,101587887.0804,101590844.7418,39362.8125,37256.8905,27216.6333,39435.7654,34863.3832,14167.8551,
57600.000,11926.4708,13676.0752,6244.8168,13370.9043,376146.8431,359071.8901,376740.7700,368014.5650,375057.5225,371771.4319,365368.3407,370996.3341,101678027.3641,101687549.8044,101691454.2934,101696437.4366,7422.7346,12645.6791,3725.0762,366053.2019,348808.5234,366430.0577,357788.8361,364942.2866,361439.0964,355129.6530,360773.1227,101669555.2174,101679080.2737,101682985.0804,101687966.9120,11121.1167,4314.6580,369424.5209,352181.0514,369702.8827,361166.2841,368404.5009,364660.8281,358359.2812,364095.1073,101668062.5267,101677585.3912,101681492.5765,101686474.0139,12740.8943,376586.7380,359585.4380,377165.5581,368518.1474,375610.9043,372146.9808,365708.6970,371435.4692,101677889.0192,101687410.4599,101691317.1623,101696299.4886,367018.7861,349722.9589,367298.0397,358716.3318,365929.6958,362284.4264,356006.8226,361684.1385,101667365.0920,101676889.2447,101680795.0397,101685776.7044,21705.0639,13797.3521,13483.7713,8145.2491,15080.1846,14123.8812,9746.8748,101574961.0582,101584612.5748,101588498.2474,101593436.0818,18402.5537,9364.2663,18282.0275,15032.8064,13197.4290,13457.7741,101567895.6894,101577540.6980,101581425.7827,101586366.7728,10487.8494,12333.8411,5809.1542,14154.8329,7911.7787,101561599.9882,101571250.2387,101575136.2054,101580074.4228,9633.3347,9234.4277,10477.7705,5167.7206,101567778.6392,101577426.9144,101581311.6933,101586251.4388,14749.7504,16228.1374,8940.5731,101571443.8455,101581095.5183,101584978.8403,101589917.9347,9633.3347,6779.8668,101562793.9365,101572442.0548,101576329.3178,101581267.7281,8253.1743,101571185.6001,101580831.9348,101584720.2389,101589658.8351,101568485.3152,101578134.2691,101582020.2313,101586959.0139,39942.9768,40329.7816,27087.2467,36364.3127,29431.4812,19737.0890,
61200.000,13407.2463,13253.0633,5712.6340,12152.1583,366848.4461,353039.3596,366801.5998,361283.6250,368949.7879,362385.8421,358686.8454,365732.0037,101663349.8558,101668486.2999,101673884.2205,101679053.0441,2554.9723,11608.8388,4207.0149,374976.5591,361448.1722,375325.9133,369610.2481,377164.9108,370850.6943,366934.9764,374135.6376,101675826.2637,101680960.8577,101686358.9465,101691528.6954,10465.2490,6347.8344,376458.8460,362897.0887,376741.1881,371080.7274,378649.7515,372257.4935,368381.9636,375571.6277,101674599.6333,101679733.3672,101685131.8305,101690301.7838,11867.2630,372466.5328,358649.1463,372391.8392,366903.8257,374574.0695,367967.1326,364286.6390,371331.6614,101664242.2006,101669376.5001,101674774.6794,101679944.5268,372050.2213,358494.1187,372409.8225,366635.9997,374199.2826,367977.3762,364047.6348,371216.1615,101675078.0194,101680214.0730,101685611.1897,101690780.8478,17097.8873,14047.0354,10616.7567,6127.8713,14156.7457,10279.7897,9759.2843,101567888.9234,101573153.8554,101578552.9773,101583647.6756,15122.8784,9001.6175,17233.4245,13649.8832,11203.7756,13388.6718,101562681.7298,101567941.4627,101573339.2882,101578437.9391,11433.6498,12707.3685,7163.4642,13185.8649,4461.7070,101554413.8960,101559677.3276,101565076.6061,101570172.0405,8627.7256,13251.3821,11205.4544,8544.1157,101563087.5642,101568350.7837,101573747.8609,101578845.0934,15722.9198,14066.7339,9309.1929,101564607.2363,101569873.3398,101575270.8275,101580366.1025,8627.7256,6853.8276,101557494.1960,101562755.5205,101568156.5122,101573251.8432,9739.1190,101565908.1576,101571169.1708,101576569.7267,101581665.5675,101558867.4688,101564131.0036,101569530.2375,101574625.6471,39954.4653,42933.6408,22457.0869,33576.7213,28462.3451,27684.9897,
64800.000,9591.2178,13256.9765,10918.9893,6927.8736,369484.7019,360004.6842,369079.8462,367703.0327,374672.1096,365898.4532,364913.3138,369079.2234,101671345.3334,101671367.6370,101678217.8616,101680478.9610,10634.4254,11704.7721,4419.9275,368081.7304,358436.9917,367392.2060,366175.9644,373220.1211,364340.0035,363501.0118,367569.1968,101662312.7154,101662335.0044,101669184.2899,101671446.1377,4824.0170,12879.3747,362745.9013,353116.8951,362231.2905,360722.9174,367848.9718,359283.8911,358245.0144,362289.3954,101665531.0032,101665556.7983,101672404.1626,101674664.9040,13009.4006,361706.0092,352159.1343,361306.2728,359770.6754,366841.7547,358271.2623,357194.2298,361294.2355,101668709.1610,101668735.2292,101675583.5874,101677843.3445,371373.7829,361779.7842,370762.3222,369514.8890,376530.4141,367661.6919,366790.3784,370891.5507,101665688.0109,101665709.2061,101672558.7999,101674821.2216,11521.6801,11864.1550,7997.0869,5830.6486,12014.2190,5543.8930,4357.1911,101560915.1180,101561064.1808,101567931.8865,101570084.6451,11412.6496,9277.7814,15410.4910,12228.1728,8804.7941,9650.1885,101558310.1402,101558455.7630,101565322.0334,101567478.4884,12094.8596,12475.5572,8084.0222,11440.2965,7536.9781,101549788.1470,101549935.6687,101556803.3180,101558957.2715,8704.0812,15919.6439,10543.5273,7463.4210,101558912.3597,101559061.5601,101565926.9827,101568081.4327,15228.2172,11069.2439,6820.6626,101558260.9722,101558412.0401,101565279.2608,101567430.9034,8704.0812,9292.1081,101553643.1663,101553788.9372,101560658.4841,101562812.2537,5902.8181,101560971.7090,101561118.6431,101567986.9389,101570140.8233,101556906.3639,101557054.8400,101563922.4126,101566075.7139,39412.4134,44797.0305,14069.2568,31170.6424,32757.5876,33710.1280,
68400.000,7603.5434,13687.0871,10361.5029,9335.5728,367182.8626,361567.9750,365723.3617,368235.7133,373872.8343,364363.2820,366518.1428,370361.1603,101669083.6187,101663574.6576,101671772.5913,101670670.0659,12538.1960,11557.2152,4179.2235,360851.6157,355253.3000,359427.3118,361961.3985,367528.5795,357973.7941,360160.4990,364031.8967,101669246.5084,101663739.2056,101671938.7558,101670833.8517,7546.4552,11593.2230,366693.8362,361149.6473,365169.7323,368052.4653,373388.2094,363553.2341,366030.2479,369797.3197,101665956.6950,101660445.3805,101668646.6671,101667544.1451,13026.3391,370771.6973,365204.0714,369332.8173,372007.2102,377446.1543,367755.7157,370072.5713,373924.8774,101672052.7724,101666541.3033,101674741.3774,101673639.7113,359145.7352,353554.6047,357659.2804,360308.9445,365839.9346,356214.6601,358484.4859,362296.7090,101665218.9614,101659711.6354,101667911.4937,101666806.4253,5893.4059,6176.2634,8388.1069,6919.2926,9142.8342,3260.5313,4280.2420,101552476.1731,101547083.1359,101555318.8613,101554094.9702,7721.3503,9344.1709,12556.0240,10740.5320,6250.4229,9729.3722,101554423.2727,101549028.7787,101557263.4829,101556041.4431,12415.5008,11281.6172,8419.6701,9127.4973,5918.3505,101547285.3803,101541891.1638,101550126.6398,101548903.9026,9855.6114,17432.4437,8621.6206,10958.7238,101555032.7098,101549641.6146,101557875.5672,101556651.0797,13356.7070,7504.0567,5677.9777,101552048.9314,101546658.1684,101554894.6821,101553668.3822,9855.6114,9069.9275,101550624.3612,101545228.7047,101553466.1016,101552243.4445,6836.2715,101555643.6359,101550250.5934,101558486.5322,101557262.5182,101549113.7977,101543721.2537,101551957.5876,101550732.9127,38374.2907,45744.9184,12378.5760,29244.8821,35716.4952,35442.4621,
72000.000,12132.3549,13672.5276,6482.5601,13574.5903,365945.3830,359409.7927,358551.3829,364624.4774,366281.0579,357963.7529,364584.5163,363538.8715,101660715.2459,101649608.6202,101658989.7474,101655836.2001,6938.9748,10109.0002,4210.4437,376489.2863,369852.1885,369075.7500,374985.0706,376786.3985,368505.4732,375032.0418,374006.0156,101669486.4781,101658377.8001,101667757.2725,101664606.2131,10846.7637,3309.7290,373656.7961,366952.0055,366222.5949,371960.4908,373957.6391,365766.2934,372124.9072,371119.3149,101670895.6466,101659789.0467,101669167.8259,101666015.0861,11337.4157,369973.9121,363438.6402,362570.3175,368570.6238,370344.2891,362096.7746,368602.4247,367565.0492,101660502.4490,101649395.3712,101658774.8368,101655622.2967,375389.6292,368695.1975,367962.2139,373754.5028,375676.5502,367443.3401,373873.5830,372861.6061,101671692.6686,101660585.1059,101669964.2404,101666812.2671,9005.5234,7529.5044,12239.9840,3564.7962,10959.0712,6050.0431,5280.4957,101542798.5138,101531796.1084,101541228.1019,101537960.0236,5057.8488,8945.2935,8206.6652,9447.3973,5243.5157,4403.6176,101550442.1419,101539438.7484,101548869.6972,101545602.9030,12240.3247,8474.6745,8205.3133,7571.8799,6084.7366,101546037.7443,101535033.5019,101544464.2828,101541198.3339,11821.2192,17938.3791,6998.2316,8274.6299,101551179.8843,101540179.3761,101549609.6700,101546340.4358,9908.0597,4989.5791,4434.1649,101545684.0467,101534681.7547,101544114.2875,101540845.9137,11821.2192,10340.7389,101547974.1865,101536968.5524,101546401.0229,101543135.7657,1650.7484,101548285.4601,101537283.6020,101546715.1131,101543446.6986,101547745.5548,101536743.1576,101546174.6758,101542906.7579,36938.8680,45689.8050,18042.8784,27883.7257,36060.2994,34824.1185,
