sl_50_5400_20270214 Contact Analysis.csv
2027/02/14 07:47:00.0000 UTC

Generated: Tue Oct  8 14:48:03 2024,
Start: 2027/02/14 07:47:00.00, Stop: 2027/02/14 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-1071 - STARLINK-30555,0.000,5400.000,5400.000,
Contact STARLINK-1071 - STARLINK-3640,3562.653,4559.403,996.750,
Contact STARLINK-1071 - STARLINK-5317,0.000,3875.740,3875.740,
Contact STARLINK-1071 - STARLINK-2633,0.000,349.658,349.658,
Contact STARLINK-1071 - STARLINK-2633,5046.414,5400.000,353.586,
Contact STARLINK-1071 - STARLINK-2064,3411.159,4453.633,1042.474,
Contact STARLINK-1071 - STARLINK-3056,0.000,5400.000,5400.000,
Contact STARLINK-1071 - STARLINK-5462,4706.664,5400.000,693.336,
Contact STARLINK-1071 - STARLINK-11082 [DTC],0.000,388.936,388.936,
Contact STARLINK-1071 - STARLINK-11082 [DTC],5034.441,5400.000,365.559,
Contact STARLINK-1071 - STARLINK-1478,0.000,5400.000,5400.000,
Contact STARLINK-1071 - MoonARTEMIS1,0.000,4222.924,4222.924,
Contact STARLINK-1071 - MoonARTEMIS2,0.000,4221.087,4221.087,
Contact STARLINK-1071 - MoonIOAGEO,0.000,4203.885,4203.885,
Contact STARLINK-1071 - MoonIOAGNO,0.000,2405.745,2405.745,
Contact STARLINK-1071 - MoonIOAGNO 0001,0.000,4158.599,4158.599,
Contact STARLINK-1071 - MoonIOAGSO,0.000,4186.482,4186.482,
Contact STARLINK-1071 - MoonIOAGSO 0001,0.000,4234.639,4234.639,
Contact STARLINK-1071 - MoonLRO,0.000,2526.431,2526.431,
Contact STARLINK-1071 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-1071 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-1071 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-1071 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-2568 - STARLINK-2641,0.000,4450.248,4450.248,
Contact STARLINK-2568 - STARLINK-5588,2985.747,4369.439,1383.692,
Contact STARLINK-2568 - STARLINK-3122,0.000,5400.000,5400.000,
Contact STARLINK-2568 - STARLINK-2655,0.000,422.627,422.627,
Contact STARLINK-2568 - STARLINK-3974,0.000,5400.000,5400.000,
Contact STARLINK-2568 - STARLINK-31121,3589.373,4558.070,968.697,
Contact STARLINK-2568 - STARLINK-1166,0.000,5400.000,5400.000,
Contact STARLINK-2568 - STARLINK-5677,3070.354,4452.945,1382.591,
Contact STARLINK-2568 - STARLINK-1265,4889.373,5400.000,510.627,
Contact STARLINK-2568 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-2568 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-2568 - MoonIOAGEO,0.000,5073.282,5073.282,
Contact STARLINK-2568 - MoonIOAGNO,0.000,1987.811,1987.811,
Contact STARLINK-2568 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-2568 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-2568 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-2568 - MoonLRO,0.000,2002.055,2002.055,
Contact STARLINK-2568 - MoonLRO,4298.037,5400.000,1101.963,
Contact STARLINK-2568 - MarsSat1,256.264,3665.939,3409.675,
Contact STARLINK-2568 - MarsSat2,256.151,3665.869,3409.718,
Contact STARLINK-2568 - MarsSat3,256.100,3665.724,3409.624,
Contact STARLINK-2568 - MarsSat4,256.320,3665.992,3409.672,
Contact STARLINK-3158 - STARLINK-1504,0.000,654.337,654.337,
Contact STARLINK-3158 - STARLINK-1504,5294.838,5400.000,105.162,
Contact STARLINK-3158 - STARLINK-3954,0.000,108.242,108.242,
Contact STARLINK-3158 - STARLINK-3954,4894.880,5400.000,505.120,
Contact STARLINK-3158 - STARLINK-31004,0.000,4110.694,4110.694,
Contact STARLINK-3158 - STARLINK-3122,0.000,5400.000,5400.000,
Contact STARLINK-3158 - STARLINK-3766,0.000,588.991,588.991,
Contact STARLINK-3158 - STARLINK-30941,0.000,685.997,685.997,
Contact STARLINK-3158 - STARLINK-30941,5247.991,5400.000,152.009,
Contact STARLINK-3158 - STARLINK-2545,4714.280,5400.000,685.720,
Contact STARLINK-3158 - STARLINK-2655,0.000,5400.000,5400.000,
Contact STARLINK-3158 - STARLINK-31013,0.000,5400.000,5400.000,
Contact STARLINK-3158 - STARLINK-1166,0.000,5400.000,5400.000,
Contact STARLINK-3158 - STARLINK-1265,0.000,195.477,195.477,
Contact STARLINK-3158 - STARLINK-1265,5190.549,5400.000,209.451,
Contact STARLINK-3158 - STARLINK-2752,4628.637,5400.000,771.363,
Contact STARLINK-3158 - STARLINK-4414,0.000,3091.301,3091.301,
Contact STARLINK-3158 - STARLINK-4414,4315.610,5400.000,1084.390,
Contact STARLINK-3158 - STARLINK-5016,0.000,5400.000,5400.000,
Contact STARLINK-3158 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-3158 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-3158 - MoonIOAGEO,0.000,5016.137,5016.137,
Contact STARLINK-3158 - MoonIOAGNO,0.000,2230.400,2230.400,
Contact STARLINK-3158 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-3158 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-3158 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-3158 - MoonLRO,0.000,2573.524,2573.524,
