sl_50_5400_20270706 Contact Analysis.csv
2027/07/06 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:59 2024,
Start: 2027/07/06 07:47:00.00, Stop: 2027/07/06 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-31443 - STARLINK-2226,0.000,305.617,305.617,
Contact STARLINK-31443 - STARLINK-2226,5276.982,5400.000,123.018,
Contact STARLINK-31443 - STARLINK-30274,0.000,5400.000,5400.000,
Contact STARLINK-31443 - STARLINK-31511,0.000,5400.000,5400.000,
Contact STARLINK-31443 - STARLINK-1865,4899.783,5400.000,500.217,
Contact STARLINK-31443 - STARLINK-3580,3503.258,4161.387,658.129,
Contact STARLINK-31443 - STARLINK-32024,2983.479,4007.655,1024.177,
Contact STARLINK-31443 - STARLINK-30527,3304.700,4307.777,1003.077,
Contact STARLINK-31443 - STARLINK-4410,0.000,310.169,310.169,
Contact STARLINK-31443 - STARLINK-4410,5267.630,5400.000,132.370,
Contact STARLINK-31443 - STARLINK-1480,0.000,125.761,125.761,
Contact STARLINK-31443 - STARLINK-1480,4968.579,5400.000,431.421,
Contact STARLINK-31443 - STARLINK-31367,0.000,5400.000,5400.000,
Contact STARLINK-31443 - STARLINK-1526,0.000,5400.000,5400.000,
Contact STARLINK-31443 - STARLINK-5141,0.000,108.010,108.010,
Contact STARLINK-31443 - STARLINK-5141,4782.581,5400.000,617.419,
Contact STARLINK-31443 - STARLINK-31938,2841.467,3948.884,1107.417,
Contact STARLINK-31443 - MoonARTEMIS1,2000.076,5400.000,3399.924,
Contact STARLINK-31443 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-31443 - MoonIOAGEO,2028.671,5400.000,3371.329,
Contact STARLINK-31443 - MoonIOAGNO,2031.978,5400.000,3368.022,
Contact STARLINK-31443 - MoonIOAGNO 0001,2057.825,5400.000,3342.175,
Contact STARLINK-31443 - MoonIOAGSO,2038.257,5400.000,3361.743,
Contact STARLINK-31443 - MoonIOAGSO 0001,2030.758,5400.000,3369.242,
Contact STARLINK-31443 - MoonLRO,2035.923,5400.000,3364.077,
Contact STARLINK-31443 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-31443 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-31443 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-31443 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-2226 - STARLINK-30274,0.000,513.474,513.474,
Contact STARLINK-2226 - STARLINK-30274,5305.064,5400.000,94.936,
Contact STARLINK-2226 - STARLINK-31153,2892.548,4104.392,1211.843,
Contact STARLINK-2226 - STARLINK-31511,0.000,529.647,529.647,
Contact STARLINK-2226 - STARLINK-31511,5321.959,5400.000,78.041,
Contact STARLINK-2226 - STARLINK-31665,3062.137,3947.399,885.262,
Contact STARLINK-2226 - STARLINK-3116,3390.465,4485.209,1094.743,
Contact STARLINK-2226 - STARLINK-30527,0.000,50.142,50.142,
Contact STARLINK-2226 - STARLINK-30527,5172.651,5400.000,227.349,
Contact STARLINK-2226 - STARLINK-4410,0.000,5400.000,5400.000,
Contact STARLINK-2226 - STARLINK-1480,0.000,5400.000,5400.000,
Contact STARLINK-2226 - STARLINK-32202,3225.257,4408.570,1183.313,
Contact STARLINK-2226 - STARLINK-31367,0.000,506.636,506.636,
Contact STARLINK-2226 - STARLINK-31367,5246.675,5400.000,153.325,
Contact STARLINK-2226 - STARLINK-1526,0.000,559.669,559.669,
Contact STARLINK-2226 - STARLINK-1526,5350.356,5400.000,49.644,
Contact STARLINK-2226 - STARLINK-5141,2986.593,5400.000,2413.407,
Contact STARLINK-2226 - STARLINK-31938,4398.637,5400.000,1001.363,
Contact STARLINK-2226 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-2226 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-2226 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-2226 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-2226 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-2226 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-2226 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-2226 - MoonLRO,2039.795,5400.000,3360.205,
Contact STARLINK-2226 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-2226 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-2226 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-2226 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-5762 - STARLINK-3925,3057.312,4032.537,975.225,
Contact STARLINK-5762 - STARLINK-5009,0.000,5400.000,5400.000,
Contact STARLINK-5762 - STARLINK-5273,0.000,613.532,613.532,
Contact STARLINK-5762 - STARLINK-5273,4933.666,5400.000,466.334,
Contact STARLINK-5762 - STARLINK-30056,0.000,238.972,238.972,
Contact STARLINK-5762 - STARLINK-30056,5042.393,5400.000,357.607,
Contact STARLINK-5762 - STARLINK-6319,3253.164,4195.430,942.267,
Contact STARLINK-5762 - STARLINK-5078,0.000,3973.867,3973.867,
Contact STARLINK-5762 - STARLINK-3914,0.000,348.301,348.301,
Contact STARLINK-5762 - STARLINK-3355,4533.185,5400.000,866.815,
Contact STARLINK-5762 - MoonARTEMIS1,0.000,3927.404,3927.404,
Contact STARLINK-5762 - MoonARTEMIS2,0.000,4126.505,4126.505,
Contact STARLINK-5762 - MoonIOAGEO,0.000,3993.488,3993.488,
Contact STARLINK-5762 - MoonIOAGNO,0.000,4000.065,4000.065,
Contact STARLINK-5762 - MoonIOAGNO 0001,0.000,4041.487,4041.487,
Contact STARLINK-5762 - MoonIOAGSO,0.000,4021.993,4021.993,
Contact STARLINK-5762 - MoonIOAGSO 0001,0.000,4023.608,4023.608,
Contact STARLINK-5762 - MoonLRO,1616.268,4026.379,2410.111,
Contact STARLINK-5762 - MarsSat1,900.663,4789.080,3888.417,
Contact STARLINK-5762 - MarsSat2,900.657,4789.227,3888.570,
Contact STARLINK-5762 - MarsSat3,900.608,4789.190,3888.582,
Contact STARLINK-5762 - MarsSat4,900.625,4789.105,3888.480,
Contact STARLINK-3925 - STARLINK-5009,3540.021,4073.482,533.461,
Contact STARLINK-3925 - STARLINK-30284,0.000,528.452,528.452,
Contact STARLINK-3925 - STARLINK-30284,5053.194,5400.000,346.806,
Contact STARLINK-3925 - STARLINK-1805,0.000,242.620,242.620,
Contact STARLINK-3925 - STARLINK-1805,5306.723,5400.000,93.277,
Contact STARLINK-3925 - STARLINK-6319,0.000,5400.000,5400.000,
Contact STARLINK-3925 - STARLINK-6310,0.000,722.216,722.216,
Contact STARLINK-3925 - STARLINK-6310,4678.699,5400.000,721.301,
Contact STARLINK-3925 - STARLINK-5972,0.000,201.324,201.324,
Contact STARLINK-3925 - STARLINK-5972,5176.612,5400.000,223.388,
Contact STARLINK-3925 - STARLINK-5078,0.000,5400.000,5400.000,
Contact STARLINK-3925 - STARLINK-32173,0.000,377.923,377.923,
Contact STARLINK-3925 - STARLINK-32173,5047.872,5400.000,352.128,
Contact STARLINK-3925 - STARLINK-3536,0.000,5400.000,5400.000,
Contact STARLINK-3925 - MoonARTEMIS1,399.439,4121.326,3721.888,
Contact STARLINK-3925 - MoonARTEMIS2,519.857,4224.964,3705.107,
Contact STARLINK-3925 - MoonIOAGEO,442.430,4157.561,3715.131,
Contact STARLINK-3925 - MoonIOAGNO,440.997,4162.531,3721.535,
Contact STARLINK-3925 - MoonIOAGNO 0001,463.972,4162.385,3698.413,
Contact STARLINK-3925 - MoonIOAGSO,461.688,4174.387,3712.699,
Contact STARLINK-3925 - MoonIOAGSO 0001,469.202,4200.533,3731.330,
Contact STARLINK-3925 - MoonLRO,1644.363,4175.809,2531.446,
Contact STARLINK-3925 - MarsSat1,1176.778,4833.208,3656.431,
Contact STARLINK-3925 - MarsSat2,1176.699,4833.114,3656.415,
Contact STARLINK-3925 - MarsSat3,1176.678,4833.108,3656.429,
Contact STARLINK-3925 - MarsSat4,1176.717,4833.161,3656.443,
Contact STARLINK-5009 - STARLINK-5273,0.000,5400.000,5400.000,
Contact STARLINK-5009 - STARLINK-30056,0.000,5400.000,5400.000,
Contact STARLINK-5009 - STARLINK-5850,0.000,3676.017,3676.017,
Contact STARLINK-5009 - STARLINK-3750,0.000,3613.771,3613.771,
Contact STARLINK-5009 - STARLINK-6319,3455.289,4496.066,1040.776,
Contact STARLINK-5009 - STARLINK-5078,3045.490,4326.211,1280.721,
Contact STARLINK-5009 - STARLINK-3914,0.000,3723.467,3723.467,
