sl_5_5400_20270905 Contact Analysis.csv
2027/09/05 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:44 2024,
Start: 2027/09/05 07:47:00.00, Stop: 2027/09/05 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-2433 - STARLINK-2280,0.000,5400.000,5400.000,
Contact STARLINK-2433 - STARLINK-30260,0.000,5400.000,5400.000,
Contact STARLINK-2433 - MoonARTEMIS1,1800.200,5400.000,3599.800,
Contact STARLINK-2433 - MoonARTEMIS2,1824.447,5400.000,3575.553,
Contact STARLINK-2433 - MoonIOAGEO,1818.720,5400.000,3581.280,
Contact STARLINK-2433 - MoonIOAGNO,1818.281,5400.000,3581.719,
Contact STARLINK-2433 - MoonIOAGNO 0001,1838.148,5400.000,3561.852,
Contact STARLINK-2433 - MoonIOAGSO,1826.987,5400.000,3573.013,
Contact STARLINK-2433 - MoonIOAGSO 0001,1806.626,5400.000,3593.374,
Contact STARLINK-2433 - MoonLRO,2915.974,5400.000,2484.026,
Contact STARLINK-2433 - MarsSat1,1636.813,5400.000,3763.187,
Contact STARLINK-2433 - MarsSat2,1636.884,5400.000,3763.116,
Contact STARLINK-2433 - MarsSat3,1636.915,5400.000,3763.085,
Contact STARLINK-2433 - MarsSat4,1636.914,5400.000,3763.086,
Contact STARLINK-5453 - STARLINK-32085,0.000,5400.000,5400.000,
Contact STARLINK-5453 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-5453 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-5453 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-5453 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-5453 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-5453 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-5453 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-5453 - MoonLRO,0.000,5400.000,5400.000,
Contact STARLINK-5453 - MarsSat1,1043.591,5400.000,4356.409,
Contact STARLINK-5453 - MarsSat2,1043.624,5400.000,4356.376,
Contact STARLINK-5453 - MarsSat3,1043.763,5400.000,4356.237,
Contact STARLINK-5453 - MarsSat4,1043.840,5400.000,4356.160,
Contact STARLINK-32085 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-32085 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-32085 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-32085 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-32085 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-32085 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-32085 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-32085 - MoonLRO,0.000,5400.000,5400.000,
Contact STARLINK-32085 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-32085 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-32085 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-32085 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-2280 - STARLINK-30260,0.000,5400.000,5400.000,
Contact STARLINK-2280 - MoonARTEMIS1,1939.593,5305.514,3365.921,
Contact STARLINK-2280 - MoonARTEMIS2,1961.050,5331.176,3370.126,
Contact STARLINK-2280 - MoonIOAGEO,1947.081,5312.561,3365.480,
Contact STARLINK-2280 - MoonIOAGNO,1948.997,5310.980,3361.984,
Contact STARLINK-2280 - MoonIOAGNO 0001,1967.896,5336.622,3368.727,
Contact STARLINK-2280 - MoonIOAGSO,1949.174,5321.001,3371.827,
Contact STARLINK-2280 - MoonIOAGSO 0001,1932.072,5301.903,3369.831,
Contact STARLINK-2280 - MoonLRO,2913.357,5315.280,2401.923,
Contact STARLINK-2280 - MarsSat1,1932.911,5337.472,3404.561,
Contact STARLINK-2280 - MarsSat2,1932.883,5337.432,3404.549,
Contact STARLINK-2280 - MarsSat3,1932.925,5337.457,3404.532,
Contact STARLINK-2280 - MarsSat4,1932.964,5337.501,3404.537,
Contact STARLINK-30260 - MoonARTEMIS1,1640.949,5237.003,3596.053,
Contact STARLINK-30260 - MoonARTEMIS2,1663.871,5265.467,3601.596,
Contact STARLINK-30260 - MoonIOAGEO,1656.589,5247.332,3590.742,
Contact STARLINK-30260 - MoonIOAGNO,1656.807,5246.405,3589.598,
Contact STARLINK-30260 - MoonIOAGNO 0001,1675.593,5273.749,3598.156,
Contact STARLINK-30260 - MoonIOAGSO,1662.847,5258.607,3595.760,
Contact STARLINK-30260 - MoonIOAGSO 0001,1643.626,5240.827,3597.201,
Contact STARLINK-30260 - MoonLRO,2908.620,5249.795,2341.175,
Contact STARLINK-30260 - MarsSat1,1526.594,5206.202,3679.608,
Contact STARLINK-30260 - MarsSat2,1526.632,5206.193,3679.561,
Contact STARLINK-30260 - MarsSat3,1526.667,5206.222,3679.555,
Contact STARLINK-30260 - MarsSat4,1526.678,5206.259,3679.581,
Contact MoonARTEMIS1 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MoonLRO,0.000,733.662,733.662,
Contact MoonARTEMIS1 - MoonLRO,4007.773,5400.000,1392.227,
Contact MoonARTEMIS1 - MarsSat1,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MarsSat2,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MarsSat3,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MarsSat4,0.000,5400.000,5400.000,
