sl_10_86400_20271228 Contact Analysis.csv
2027/12/28 07:47:00.0000 UTC

Generated: Tue Oct  8 17:06:57 2024,
Start: 2027/12/28 07:47:00.00, Stop: 2027/12/29 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-4168 - STARLINK-1334,0.000,86400.000,86400.000,
Contact STARLINK-4168 - STARLINK-3072,6993.503,10854.466,3860.964,
Contact STARLINK-4168 - STARLINK-3072,21335.630,22295.142,959.512,
Contact STARLINK-4168 - STARLINK-3072,35689.127,36582.515,893.388,
Contact STARLINK-4168 - STARLINK-3072,50072.388,50840.229,767.841,
Contact STARLINK-4168 - STARLINK-3072,64473.051,65081.112,608.062,
Contact STARLINK-4168 - STARLINK-3072,78937.275,79258.310,321.035,
Contact STARLINK-4168 - STARLINK-3744,3520.518,7433.689,3913.171,
Contact STARLINK-4168 - STARLINK-3744,17739.998,18773.957,1033.959,
Contact STARLINK-4168 - STARLINK-3744,32015.766,32921.316,905.550,
Contact STARLINK-4168 - STARLINK-3744,46236.425,47118.673,882.248,
Contact STARLINK-4168 - STARLINK-3744,60522.989,61254.995,732.007,
Contact STARLINK-4168 - STARLINK-3744,71931.396,72582.914,651.517,
Contact STARLINK-4168 - STARLINK-3744,86155.753,86400.000,244.247,
Contact STARLINK-4168 - STARLINK-1061,0.000,414.214,414.214,
Contact STARLINK-4168 - STARLINK-1061,13745.907,14642.389,896.482,
Contact STARLINK-4168 - STARLINK-1061,25128.276,28872.997,3744.721,
Contact STARLINK-4168 - STARLINK-1061,39355.074,40256.262,901.188,
Contact STARLINK-4168 - STARLINK-1061,53584.736,54483.726,898.990,
Contact STARLINK-4168 - STARLINK-1061,67811.859,68713.807,901.949,
Contact STARLINK-4168 - STARLINK-1061,79194.788,82940.763,3745.975,
Contact STARLINK-4168 - STARLINK-2063,10351.494,11263.367,911.873,
Contact STARLINK-4168 - STARLINK-2063,24636.944,25575.825,938.881,
Contact STARLINK-4168 - STARLINK-2063,38937.828,39873.101,935.273,
Contact STARLINK-4168 - STARLINK-2063,50384.607,54163.252,3778.645,
Contact STARLINK-4168 - STARLINK-2063,64701.212,68438.960,3737.748,
Contact STARLINK-4168 - STARLINK-2063,79032.912,79852.654,819.742,
Contact STARLINK-4168 - MoonARTEMIS1,617.770,9888.570,9270.800,
Contact STARLINK-4168 - MoonARTEMIS1,12018.226,21298.437,9280.211,
Contact STARLINK-4168 - MoonARTEMIS1,23417.084,27002.825,3585.741,
Contact STARLINK-4168 - MoonARTEMIS1,29115.841,38410.270,9294.428,
Contact STARLINK-4168 - MoonARTEMIS1,40511.983,49815.546,9303.563,
Contact STARLINK-4168 - MoonARTEMIS1,51906.187,55517.163,3610.976,
Contact STARLINK-4168 - MoonARTEMIS1,57602.483,66917.648,9315.165,
Contact STARLINK-4168 - MoonARTEMIS1,68993.105,78312.427,9319.322,
