sl_5_86400_20270222 Contact Analysis.csv
2027/02/22 07:47:00.0000 UTC

Generated: Tue Oct  8 17:06:44 2024,
Start: 2027/02/22 07:47:00.00, Stop: 2027/02/23 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-5436 - STARLINK-3888,381.403,7956.462,7575.059,
Contact STARLINK-5436 - STARLINK-3888,14813.581,22065.113,7251.532,
Contact STARLINK-5436 - STARLINK-3888,32097.217,36258.755,4161.538,
Contact STARLINK-5436 - STARLINK-3888,46464.778,47574.359,1109.581,
Contact STARLINK-5436 - STARLINK-3888,60952.165,61628.127,675.962,
Contact STARLINK-5436 - STARLINK-3888,75385.677,75751.045,365.368,
Contact STARLINK-5436 - MoonARTEMIS1,0.000,9497.823,9497.823,
Contact STARLINK-5436 - MoonARTEMIS1,11179.454,20965.320,9785.866,
Contact STARLINK-5436 - MoonARTEMIS1,22700.891,38167.025,15466.134,
Contact STARLINK-5436 - MoonARTEMIS1,39979.695,49609.628,9629.933,
Contact STARLINK-5436 - MoonARTEMIS1,51431.115,61046.717,9615.602,
Contact STARLINK-5436 - MoonARTEMIS1,62895.112,66768.327,3873.215,
Contact STARLINK-5436 - MoonARTEMIS1,68632.195,78214.568,9582.373,
Contact STARLINK-5436 - MoonARTEMIS1,80110.783,86400.000,6289.217,
Contact STARLINK-5436 - MoonARTEMIS2,0.000,3801.417,3801.417,
Contact STARLINK-5436 - MoonARTEMIS2,11242.431,21012.017,9769.586,
Contact STARLINK-5436 - MoonARTEMIS2,22760.681,38202.327,15441.645,
Contact STARLINK-5436 - MoonARTEMIS2,40016.818,49655.744,9638.926,
Contact STARLINK-5436 - MoonARTEMIS2,51509.154,61105.058,9595.905,
Contact STARLINK-5436 - MoonARTEMIS2,62993.368,66828.331,3834.963,
Contact STARLINK-5436 - MoonARTEMIS2,68732.604,78272.109,9539.505,
Contact STARLINK-5436 - MoonARTEMIS2,80205.271,86400.000,6194.729,
Contact STARLINK-5436 - MoonIOAGEO,0.000,9521.699,9521.699,
Contact STARLINK-5436 - MoonIOAGEO,11209.725,18917.027,7707.301,
Contact STARLINK-5436 - MoonIOAGEO,23096.273,38172.065,15075.792,
Contact STARLINK-5436 - MoonIOAGEO,39982.628,49611.288,9628.660,
Contact STARLINK-5436 - MoonIOAGEO,51438.556,61066.823,9628.268,
Contact STARLINK-5436 - MoonIOAGEO,68692.539,78247.896,9555.358,
Contact STARLINK-5436 - MoonIOAGEO,80175.184,86400.000,6224.816,
Contact STARLINK-5436 - MoonIOAGNO,0.000,9018.079,9018.079,
Contact STARLINK-5436 - MoonIOAGNO,11251.531,21022.690,9771.159,
Contact STARLINK-5436 - MoonIOAGNO,22756.307,38185.836,15429.529,
Contact STARLINK-5436 - MoonIOAGNO,39968.301,49609.499,9641.198,
Contact STARLINK-5436 - MoonIOAGNO,53154.510,61094.675,7940.165,
Contact STARLINK-5436 - MoonIOAGNO,62967.202,66823.645,3856.443,
Contact STARLINK-5436 - MoonIOAGNO,68705.091,78263.048,9557.956,
Contact STARLINK-5436 - MoonIOAGNO,80167.761,86400.000,6232.239,
Contact STARLINK-5436 - MoonIOAGNO 0001,0.000,9565.531,9565.531,
Contact STARLINK-5436 - MoonIOAGNO 0001,11239.610,20995.253,9755.644,
Contact STARLINK-5436 - MoonIOAGNO 0001,22719.732,38193.499,15473.767,
Contact STARLINK-5436 - MoonIOAGNO 0001,39997.357,49650.373,9653.016,
Contact STARLINK-5436 - MoonIOAGNO 0001,51475.388,61083.151,9607.763,
Contact STARLINK-5436 - MoonIOAGNO 0001,62939.499,66793.991,3854.492,
Contact STARLINK-5436 - MoonIOAGNO 0001,68671.239,78255.487,9584.248,
