sl_5_5400_20270303 Contact Analysis.csv
2027/03/03 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:45 2024,
Start: 2027/03/03 07:47:00.00, Stop: 2027/03/03 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-30483 - STARLINK-4147,5131.630,5400.000,268.370,
Contact STARLINK-30483 - MoonARTEMIS1,1913.850,5400.000,3486.150,
Contact STARLINK-30483 - MoonARTEMIS2,1864.192,5344.913,3480.721,
Contact STARLINK-30483 - MoonIOAGEO,1898.239,5382.648,3484.409,
Contact STARLINK-30483 - MoonIOAGNO,1899.806,5377.226,3477.420,
Contact STARLINK-30483 - MoonIOAGNO 0001,1903.503,5390.314,3486.810,
Contact STARLINK-30483 - MoonIOAGSO,1889.145,5378.818,3489.673,
Contact STARLINK-30483 - MoonIOAGSO 0001,1869.490,5356.588,3487.098,
Contact STARLINK-30483 - MoonLRO,1888.937,4728.455,2839.518,
Contact STARLINK-30483 - MarsSat1,0.000,3190.189,3190.189,
Contact STARLINK-30483 - MarsSat1,5200.450,5400.000,199.550,
Contact STARLINK-30483 - MarsSat2,0.000,3190.572,3190.572,
Contact STARLINK-30483 - MarsSat2,5200.638,5400.000,199.362,
Contact STARLINK-30483 - MarsSat3,0.000,3190.458,3190.458,
Contact STARLINK-30483 - MarsSat3,5200.589,5400.000,199.411,
Contact STARLINK-30483 - MarsSat4,0.000,3190.349,3190.349,
Contact STARLINK-30483 - MarsSat4,5200.556,5400.000,199.444,
Contact STARLINK-3281 - STARLINK-4147,0.000,5400.000,5400.000,
Contact STARLINK-3281 - MoonARTEMIS1,510.620,4086.302,3575.683,
Contact STARLINK-3281 - MoonARTEMIS2,448.071,4017.684,3569.613,
Contact STARLINK-3281 - MoonIOAGEO,490.592,4064.951,3574.358,
Contact STARLINK-3281 - MoonIOAGNO,486.127,4061.900,3575.773,
Contact STARLINK-3281 - MoonIOAGNO 0001,470.963,4048.243,3577.280,
Contact STARLINK-3281 - MoonIOAGSO,488.707,4059.214,3570.507,
Contact STARLINK-3281 - MoonIOAGSO 0001,488.362,4060.406,3572.045,
Contact STARLINK-3281 - MoonLRO,742.027,4056.729,3314.702,
Contact STARLINK-3281 - MarsSat1,0.000,1821.098,1821.098,
Contact STARLINK-3281 - MarsSat1,3783.608,5400.000,1616.392,
Contact STARLINK-3281 - MarsSat2,0.000,1821.607,1821.607,
Contact STARLINK-3281 - MarsSat2,3784.177,5400.000,1615.823,
Contact STARLINK-3281 - MarsSat3,0.000,1821.458,1821.458,
Contact STARLINK-3281 - MarsSat3,3784.028,5400.000,1615.972,
Contact STARLINK-3281 - MarsSat4,0.000,1821.294,1821.294,
Contact STARLINK-3281 - MarsSat4,3783.751,5400.000,1616.249,
Contact STARLINK-30835 - STARLINK-4725,0.000,5400.000,5400.000,
Contact STARLINK-30835 - MoonARTEMIS1,0.000,1555.827,1555.827,
Contact STARLINK-30835 - MoonARTEMIS1,3691.647,5400.000,1708.353,
Contact STARLINK-30835 - MoonARTEMIS2,0.000,1472.822,1472.822,
Contact STARLINK-30835 - MoonARTEMIS2,3609.614,5400.000,1790.386,
Contact STARLINK-30835 - MoonIOAGEO,0.000,1530.122,1530.122,
Contact STARLINK-30835 - MoonIOAGEO,3666.097,5400.000,1733.903,
Contact STARLINK-30835 - MoonIOAGNO,0.000,1528.178,1528.178,
Contact STARLINK-30835 - MoonIOAGNO,3662.597,5400.000,1737.403,
Contact STARLINK-30835 - MoonIOAGNO 0001,0.000,1517.953,1517.953,
