sl_5_86400_20271108 Contact Analysis.csv
2027/11/08 07:47:00.0000 UTC

Generated: Tue Oct  8 17:06:43 2024,
Start: 2027/11/08 07:47:00.00, Stop: 2027/11/09 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-1463 - STARLINK-5384,10250.053,11255.684,1005.631,
Contact STARLINK-1463 - STARLINK-5384,24600.336,25623.812,1023.476,
Contact STARLINK-1463 - STARLINK-5384,38947.026,39995.057,1048.031,
Contact STARLINK-1463 - STARLINK-5384,53302.308,54357.869,1055.561,
Contact STARLINK-1463 - STARLINK-5384,64785.917,68723.691,3937.774,
Contact STARLINK-1463 - STARLINK-5384,79139.772,83081.347,3941.574,
Contact STARLINK-1463 - STARLINK-3446,0.000,309.422,309.422,
Contact STARLINK-1463 - STARLINK-3446,10593.993,14666.316,4072.323,
Contact STARLINK-1463 - STARLINK-3446,24912.866,29019.790,4106.924,
Contact STARLINK-1463 - STARLINK-3446,39234.310,46220.285,6985.974,
Contact STARLINK-1463 - STARLINK-3446,53579.521,60534.415,6954.894,
Contact STARLINK-1463 - STARLINK-3446,67927.184,69124.702,1197.518,
Contact STARLINK-1463 - STARLINK-3446,82299.036,83417.427,1118.391,
Contact STARLINK-1463 - STARLINK-32223,11383.241,29637.648,18254.407,
Contact STARLINK-1463 - MoonARTEMIS1,0.000,6073.570,6073.570,
Contact STARLINK-1463 - MoonARTEMIS1,8125.598,17594.115,9468.516,
Contact STARLINK-1463 - MoonARTEMIS1,19659.941,23354.136,3694.195,
Contact STARLINK-1463 - MoonARTEMIS1,25425.811,34873.610,9447.799,
Contact STARLINK-1463 - MoonARTEMIS1,36955.257,46392.125,9436.868,
Contact STARLINK-1463 - MoonARTEMIS1,48481.740,52150.877,3669.137,
Contact STARLINK-1463 - MoonARTEMIS1,65771.282,75196.343,9425.061,
Contact STARLINK-1463 - MoonARTEMIS1,77316.632,80959.755,3643.123,
Contact STARLINK-1463 - MoonARTEMIS1,83084.772,86400.000,3315.228,
Contact STARLINK-1463 - MoonARTEMIS2,0.000,6056.033,6056.033,
Contact STARLINK-1463 - MoonARTEMIS2,8078.966,16868.611,8789.645,
Contact STARLINK-1463 - MoonARTEMIS2,19638.599,23343.232,3704.633,
Contact STARLINK-1463 - MoonARTEMIS2,25400.182,34854.709,9454.527,
Contact STARLINK-1463 - MoonARTEMIS2,36921.707,46370.412,9448.705,
Contact STARLINK-1463 - MoonARTEMIS2,48447.805,52129.276,3681.471,
Contact STARLINK-1463 - MoonARTEMIS2,54211.959,63648.631,9436.672,
Contact STARLINK-1463 - MoonARTEMIS2,65741.883,75169.937,9428.054,
Contact STARLINK-1463 - MoonARTEMIS2,77273.549,80931.297,3657.747,
Contact STARLINK-1463 - MoonARTEMIS2,83039.959,86400.000,3360.041,
Contact STARLINK-1463 - MoonIOAGEO,0.000,6065.486,6065.486,
Contact STARLINK-1463 - MoonIOAGEO,8105.706,17582.785,9477.079,
