sl_20_86400_20270704 Contact Analysis.csv
2027/07/04 07:47:00.0000 UTC

Generated: Tue Oct  8 17:07:01 2024,
Start: 2027/07/04 07:47:00.00, Stop: 2027/07/05 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-1215 - STARLINK-30374,10454.080,11337.672,883.592,
Contact STARLINK-1215 - STARLINK-30374,24727.955,25658.786,930.831,
Contact STARLINK-1215 - STARLINK-30374,39011.040,39970.599,959.560,
Contact STARLINK-1215 - STARLINK-30374,53290.551,54286.007,995.456,
Contact STARLINK-1215 - STARLINK-30374,64718.512,68592.694,3874.182,
Contact STARLINK-1215 - STARLINK-30374,79008.684,82902.757,3894.073,
Contact STARLINK-1215 - STARLINK-4334,3528.428,7230.877,3702.450,
Contact STARLINK-1215 - STARLINK-4334,17818.835,21619.913,3801.078,
Contact STARLINK-1215 - STARLINK-4334,32134.922,36003.017,3868.095,
Contact STARLINK-1215 - STARLINK-4334,46455.703,47495.775,1040.072,
Contact STARLINK-1215 - STARLINK-4334,60797.516,61846.045,1048.529,
Contact STARLINK-1215 - STARLINK-4334,75142.493,76193.525,1051.031,
Contact STARLINK-1215 - STARLINK-30784,14305.404,14770.552,465.148,
Contact STARLINK-1215 - STARLINK-30784,28400.939,29028.727,627.788,
Contact STARLINK-1215 - STARLINK-30784,42517.370,43265.921,748.551,
Contact STARLINK-1215 - STARLINK-30784,53824.819,54641.213,816.394,
Contact STARLINK-1215 - STARLINK-30784,67974.709,68844.522,869.813,
Contact STARLINK-1215 - STARLINK-30784,82134.147,83038.365,904.218,
Contact STARLINK-1215 - STARLINK-31158,10771.058,11236.380,465.322,
Contact STARLINK-1215 - STARLINK-31158,24437.270,31743.896,7306.627,
Contact STARLINK-1215 - STARLINK-31158,32755.294,86400.000,53644.706,
Contact STARLINK-1215 - STARLINK-4610,3371.234,7213.240,3842.007,
Contact STARLINK-1215 - STARLINK-4610,17643.196,18629.521,986.325,
Contact STARLINK-1215 - STARLINK-4610,31924.567,32895.111,970.543,
Contact STARLINK-1215 - STARLINK-4610,46196.712,47169.858,973.146,
Contact STARLINK-1215 - STARLINK-4610,60478.365,61435.138,956.773,
Contact STARLINK-1215 - STARLINK-4610,71900.017,75709.667,3809.650,
Contact STARLINK-1215 - STARLINK-4610,86172.418,86400.000,227.582,
Contact STARLINK-1215 - STARLINK-5957,0.000,13748.704,13748.704,
Contact STARLINK-1215 - STARLINK-5957,14766.706,21882.421,7115.715,
Contact STARLINK-1215 - STARLINK-30434,0.000,47.090,47.090,
Contact STARLINK-1215 - STARLINK-30434,13904.262,14414.294,510.033,
Contact STARLINK-1215 - STARLINK-30434,39569.855,40246.927,677.072,
Contact STARLINK-1215 - STARLINK-30434,53840.561,54586.067,745.506,
Contact STARLINK-1215 - STARLINK-30434,68114.234,68922.491,808.257,
Contact STARLINK-1215 - STARLINK-30434,82394.631,83251.889,857.257,
Contact STARLINK-1215 - MoonARTEMIS1,0.000,6735.485,6735.485,
Contact STARLINK-1215 - MoonARTEMIS1,8865.709,12464.197,3598.488,
Contact STARLINK-1215 - MoonARTEMIS1,14598.156,23928.428,9330.272,
Contact STARLINK-1215 - MoonARTEMIS1,26072.206,33935.464,7863.258,
Contact STARLINK-1215 - MoonARTEMIS1,37979.919,41115.074,3135.155,
Contact STARLINK-1215 - MoonARTEMIS1,43255.191,52551.351,9296.160,
Contact STARLINK-1215 - MoonARTEMIS1,54694.005,63991.172,9297.167,
Contact STARLINK-1215 - MoonARTEMIS1,66137.164,75434.140,9296.976,
Contact STARLINK-1215 - MoonARTEMIS1,77584.020,81156.803,3572.783,
Contact STARLINK-1215 - MoonARTEMIS1,83308.798,86400.000,3091.202,
Contact STARLINK-1215 - MoonARTEMIS2,0.000,5519.819,5519.819,
Contact STARLINK-1215 - MoonARTEMIS2,8911.044,12508.609,3597.565,
Contact STARLINK-1215 - MoonARTEMIS2,14651.091,23971.349,9320.258,
Contact STARLINK-1215 - MoonARTEMIS2,26118.612,35426.900,9308.288,
Contact STARLINK-1215 - MoonARTEMIS2,37578.399,41153.098,3574.698,
Contact STARLINK-1215 - MoonARTEMIS2,43306.426,52603.091,9296.665,
Contact STARLINK-1215 - MoonARTEMIS2,54759.529,64050.298,9290.769,
Contact STARLINK-1215 - MoonARTEMIS2,66209.150,75494.847,9285.697,
Contact STARLINK-1215 - MoonARTEMIS2,77655.424,81216.068,3560.644,
Contact STARLINK-1215 - MoonARTEMIS2,83377.231,86400.000,3022.769,
Contact STARLINK-1215 - MoonIOAGEO,0.000,6760.438,6760.438,
Contact STARLINK-1215 - MoonIOAGEO,14637.235,23958.769,9321.534,
Contact STARLINK-1215 - MoonIOAGEO,26099.513,35391.705,9292.191,
Contact STARLINK-1215 - MoonIOAGEO,37531.808,41108.307,3576.498,
Contact STARLINK-1215 - MoonIOAGEO,43251.557,52564.550,9312.994,
Contact STARLINK-1215 - MoonIOAGEO,60454.497,64031.251,3576.754,
Contact STARLINK-1215 - MoonIOAGEO,66186.296,75471.610,9285.314,
Contact STARLINK-1215 - MoonIOAGEO,77624.300,81185.361,3561.062,
Contact STARLINK-1215 - MoonIOAGEO,83339.232,86400.000,3060.768,
Contact STARLINK-1215 - MoonIOAGNO,0.000,6770.152,6770.152,
Contact STARLINK-1215 - MoonIOAGNO,8910.043,12496.897,3586.855,
Contact STARLINK-1215 - MoonIOAGNO,14632.393,23926.869,9294.477,
Contact STARLINK-1215 - MoonIOAGNO,26069.201,35370.909,9301.708,
Contact STARLINK-1215 - MoonIOAGNO,37517.355,41099.577,3582.222,
Contact STARLINK-1215 - MoonIOAGNO,43248.263,52577.018,9328.754,
Contact STARLINK-1215 - MoonIOAGNO,54725.865,64006.135,9280.271,
Contact STARLINK-1215 - MoonIOAGNO,66159.415,75444.124,9284.710,
Contact STARLINK-1215 - MoonIOAGNO,77601.605,81168.868,3567.263,
Contact STARLINK-1215 - MoonIOAGNO,83328.319,86400.000,3071.681,
Contact STARLINK-1215 - MoonIOAGNO 0001,0.000,6745.809,6745.809,
Contact STARLINK-1215 - MoonIOAGNO 0001,8883.205,12469.453,3586.247,
Contact STARLINK-1215 - MoonIOAGNO 0001,14608.721,23932.074,9323.353,
Contact STARLINK-1215 - MoonIOAGNO 0001,26076.755,35395.387,9318.632,
Contact STARLINK-1215 - MoonIOAGNO 0001,37538.621,41109.072,3570.451,
Contact STARLINK-1215 - MoonIOAGNO 0001,43255.742,52546.326,9290.584,
Contact STARLINK-1215 - MoonIOAGNO 0001,54697.650,63999.954,9302.304,
Contact STARLINK-1215 - MoonIOAGNO 0001,66155.772,75473.866,9318.094,
Contact STARLINK-1215 - MoonIOAGNO 0001,77628.140,81187.271,3559.131,
Contact STARLINK-1215 - MoonIOAGNO 0001,83343.782,86400.000,3056.218,
Contact STARLINK-1215 - MoonIOAGSO,0.000,6761.308,6761.308,
Contact STARLINK-1215 - MoonIOAGSO,10473.892,12505.335,2031.444,
Contact STARLINK-1215 - MoonIOAGSO,14644.665,23966.610,9321.945,
Contact STARLINK-1215 - MoonIOAGSO,26102.908,35408.587,9305.679,
Contact STARLINK-1215 - MoonIOAGSO,37547.513,41125.302,3577.789,
Contact STARLINK-1215 - MoonIOAGSO,43266.644,51827.979,8561.335,
Contact STARLINK-1215 - MoonIOAGSO,54725.916,64040.126,9314.210,
Contact STARLINK-1215 - MoonIOAGSO,66191.328,75485.822,9294.494,
Contact STARLINK-1215 - MoonIOAGSO,77637.975,81203.519,3565.544,
Contact STARLINK-1215 - MoonIOAGSO,83356.870,86400.000,3043.130,
Contact STARLINK-1215 - MoonIOAGSO 0001,0.000,6787.778,6787.778,
Contact STARLINK-1215 - MoonIOAGSO 0001,8916.662,12508.012,3591.350,
Contact STARLINK-1215 - MoonIOAGSO 0001,14638.663,23941.770,9303.107,
Contact STARLINK-1215 - MoonIOAGSO 0001,26079.286,35408.848,9329.561,
Contact STARLINK-1215 - MoonIOAGSO 0001,37554.786,41140.945,3586.159,
Contact STARLINK-1215 - MoonIOAGSO 0001,43285.076,52588.491,9303.415,
Contact STARLINK-1215 - MoonIOAGSO 0001,54733.576,64022.804,9289.228,
Contact STARLINK-1215 - MoonIOAGSO 0001,66171.477,73502.506,7331.029,
Contact STARLINK-1215 - MoonIOAGSO 0001,77632.858,81208.661,3575.804,
Contact STARLINK-1215 - MoonIOAGSO 0001,83366.988,86400.000,3033.012,
Contact STARLINK-1215 - MoonLRO,0.000,782.673,782.673,
Contact STARLINK-1215 - MoonLRO,10523.260,12493.786,1970.526,
Contact STARLINK-1215 - MoonLRO,17338.499,18222.312,883.812,
Contact STARLINK-1215 - MoonLRO,31814.330,34927.334,3113.004,
Contact STARLINK-1215 - MoonLRO,37854.294,41117.408,3263.114,
Contact STARLINK-1215 - MoonLRO,44682.682,46844.348,2161.665,
