sl_5_5400_20270803 Contact Analysis.csv
2027/08/03 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:41 2024,
Start: 2027/08/03 07:47:00.00, Stop: 2027/08/03 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-5124 - STARLINK-1169,0.000,5072.513,5072.513,
Contact STARLINK-5124 - STARLINK-31737,0.000,549.292,549.292,
Contact STARLINK-5124 - STARLINK-2421,618.166,5140.614,4522.448,
Contact STARLINK-5124 - STARLINK-2681,0.000,5400.000,5400.000,
Contact STARLINK-5124 - MoonARTEMIS1,0.000,3276.115,3276.115,
Contact STARLINK-5124 - MoonARTEMIS1,5226.745,5400.000,173.255,
Contact STARLINK-5124 - MoonARTEMIS2,0.000,3411.293,3411.293,
Contact STARLINK-5124 - MoonARTEMIS2,5344.149,5400.000,55.851,
Contact STARLINK-5124 - MoonIOAGEO,0.000,3320.913,3320.913,
Contact STARLINK-5124 - MoonIOAGEO,5262.602,5400.000,137.398,
Contact STARLINK-5124 - MoonIOAGNO,0.000,3324.342,3324.342,
Contact STARLINK-5124 - MoonIOAGNO,5266.735,5400.000,133.265,
Contact STARLINK-5124 - MoonIOAGNO 0001,0.000,3341.228,3341.228,
Contact STARLINK-5124 - MoonIOAGNO 0001,5294.934,5400.000,105.066,
Contact STARLINK-5124 - MoonIOAGSO,0.000,3345.149,3345.149,
Contact STARLINK-5124 - MoonIOAGSO,5281.562,5400.000,118.438,
Contact STARLINK-5124 - MoonIOAGSO 0001,0.000,3361.665,3361.665,
Contact STARLINK-5124 - MoonIOAGSO 0001,5274.965,5400.000,125.035,
Contact STARLINK-5124 - MoonLRO,0.000,2565.119,2565.119,
Contact STARLINK-5124 - MoonLRO,5396.157,5400.000,3.843,
Contact STARLINK-5124 - MarsSat1,543.257,4367.196,3823.939,
Contact STARLINK-5124 - MarsSat2,543.388,4367.362,3823.974,
Contact STARLINK-5124 - MarsSat3,543.389,4367.280,3823.891,
Contact STARLINK-5124 - MarsSat4,543.292,4367.199,3823.907,
Contact STARLINK-1169 - MoonARTEMIS1,0.000,2455.380,2455.380,
Contact STARLINK-1169 - MoonARTEMIS1,4475.699,5400.000,924.301,
Contact STARLINK-1169 - MoonARTEMIS2,0.000,2582.442,2582.442,
Contact STARLINK-1169 - MoonARTEMIS2,4573.119,5400.000,826.881,
Contact STARLINK-1169 - MoonIOAGEO,0.000,2497.069,2497.069,
Contact STARLINK-1169 - MoonIOAGEO,4505.097,5400.000,894.903,
Contact STARLINK-1169 - MoonIOAGNO,0.000,2499.171,2499.171,
Contact STARLINK-1169 - MoonIOAGNO,4507.412,5400.000,892.588,
Contact STARLINK-1169 - MoonIOAGNO 0001,0.000,2523.010,2523.010,
Contact STARLINK-1169 - MoonIOAGNO 0001,4537.409,5400.000,862.591,
Contact STARLINK-1169 - MoonIOAGSO,0.000,2518.437,2518.437,
Contact STARLINK-1169 - MoonIOAGSO,4520.307,5400.000,879.693,
Contact STARLINK-1169 - MoonIOAGSO 0001,0.000,2524.724,2524.724,
Contact STARLINK-1169 - MoonIOAGSO 0001,4508.139,5400.000,891.861,
Contact STARLINK-1169 - MoonLRO,0.000,2516.299,2516.299,
Contact STARLINK-1169 - MarsSat1,0.000,3650.849,3650.849,
Contact STARLINK-1169 - MarsSat2,0.000,3651.044,3651.044,
Contact STARLINK-1169 - MarsSat3,0.000,3650.951,3650.951,
Contact STARLINK-1169 - MarsSat4,0.000,3650.853,3650.853,
Contact STARLINK-31737 - STARLINK-2421,0.000,573.414,573.414,
Contact STARLINK-31737 - STARLINK-2421,5394.388,5400.000,5.612,
Contact STARLINK-31737 - STARLINK-2681,0.000,666.821,666.821,
Contact STARLINK-31737 - STARLINK-2681,5380.429,5400.000,19.571,
Contact STARLINK-31737 - MoonARTEMIS1,195.067,4099.804,3904.737,
Contact STARLINK-31737 - MoonARTEMIS2,374.609,4200.014,3825.405,
Contact STARLINK-31737 - MoonIOAGEO,263.230,4132.569,3869.340,
Contact STARLINK-31737 - MoonIOAGNO,259.018,4134.302,3875.285,
Contact STARLINK-31737 - MoonIOAGNO 0001,295.986,4177.682,3881.696,
Contact STARLINK-31737 - MoonIOAGSO,294.563,4146.237,3851.674,
Contact STARLINK-31737 - MoonIOAGSO 0001,300.797,4122.310,3821.513,
Contact STARLINK-31737 - MarsSat1,1064.662,4533.788,3469.125,
Contact STARLINK-31737 - MarsSat2,1064.666,4533.764,3469.098,
Contact STARLINK-31737 - MarsSat3,1064.765,4533.866,3469.102,
Contact STARLINK-31737 - MarsSat4,1064.733,4533.865,3469.132,
Contact STARLINK-2421 - STARLINK-2681,0.000,5400.000,5400.000,
Contact STARLINK-2421 - MoonARTEMIS1,462.809,4065.081,3602.272,
Contact STARLINK-2421 - MoonARTEMIS2,553.400,4140.342,3586.942,
Contact STARLINK-2421 - MoonIOAGEO,497.409,4090.783,3593.374,
Contact STARLINK-2421 - MoonIOAGNO,492.812,4094.717,3601.905,
Contact STARLINK-2421 - MoonIOAGNO 0001,506.151,4090.931,3584.780,
Contact STARLINK-2421 - MoonIOAGSO,517.786,4104.958,3587.172,
Contact STARLINK-2421 - MoonIOAGSO 0001,527.943,4128.674,3600.730,
Contact STARLINK-2421 - MarsSat1,1176.088,4758.921,3582.834,
Contact STARLINK-2421 - MarsSat2,1176.201,4759.042,3582.841,
Contact STARLINK-2421 - MarsSat3,1176.145,4759.009,3582.863,
