sl_5_86400_20271029 Contact Analysis.csv
2027/10/29 07:47:00.0000 UTC

Generated: Tue Oct  8 17:06:42 2024,
Start: 2027/10/29 07:47:00.00, Stop: 2027/10/30 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-5604 - STARLINK-6361,6856.317,7888.051,1031.733,
Contact STARLINK-5604 - STARLINK-6361,21215.836,22254.266,1038.430,
Contact STARLINK-5604 - STARLINK-6361,35586.609,36609.254,1022.645,
Contact STARLINK-5604 - STARLINK-6361,49948.126,50973.415,1025.289,
Contact STARLINK-5604 - STARLINK-6361,64320.713,65326.572,1005.858,
Contact STARLINK-5604 - STARLINK-6361,78684.116,79688.796,1004.679,
Contact STARLINK-5604 - STARLINK-31435,3184.160,3868.532,684.372,
Contact STARLINK-5604 - STARLINK-31435,17459.231,18015.959,556.727,
Contact STARLINK-5604 - MoonARTEMIS1,0.000,6643.525,6643.525,
Contact STARLINK-5604 - MoonARTEMIS1,8542.412,24002.824,15460.411,
Contact STARLINK-5604 - MoonARTEMIS1,25878.347,35576.714,9698.366,
Contact STARLINK-5604 - MoonARTEMIS1,37436.244,41362.945,3926.701,
Contact STARLINK-5604 - MoonARTEMIS1,43214.364,52929.548,9715.185,
Contact STARLINK-5604 - MoonARTEMIS1,54763.205,64452.113,9688.908,
Contact STARLINK-5604 - MoonARTEMIS1,66284.041,70227.345,3943.303,
Contact STARLINK-5604 - MoonARTEMIS1,72061.788,81791.567,9729.779,
Contact STARLINK-5604 - MoonARTEMIS1,83625.316,86400.000,2774.684,
Contact STARLINK-5604 - MoonARTEMIS2,0.000,6690.997,6690.997,
Contact STARLINK-5604 - MoonARTEMIS2,8550.355,24035.019,15484.665,
Contact STARLINK-5604 - MoonARTEMIS2,25882.276,35581.253,9698.978,
Contact STARLINK-5604 - MoonARTEMIS2,37424.413,52892.263,15467.850,
Contact STARLINK-5604 - MoonARTEMIS2,54719.356,64462.212,9742.856,
Contact STARLINK-5604 - MoonARTEMIS2,66273.844,70247.721,3973.878,
Contact STARLINK-5604 - MoonARTEMIS2,72053.109,81818.531,9765.422,
Contact STARLINK-5604 - MoonARTEMIS2,83614.600,86400.000,2785.400,
Contact STARLINK-5604 - MoonIOAGEO,0.000,6647.322,6647.322,
Contact STARLINK-5604 - MoonIOAGEO,8530.863,21995.917,13465.053,
Contact STARLINK-5604 - MoonIOAGEO,25869.699,35588.153,9718.454,
Contact STARLINK-5604 - MoonIOAGEO,37435.558,41360.035,3924.477,
Contact STARLINK-5604 - MoonIOAGEO,43202.218,52890.068,9687.849,
Contact STARLINK-5604 - MoonIOAGEO,54728.031,64462.679,9734.648,
Contact STARLINK-5604 - MoonIOAGEO,72087.969,81834.817,9746.848,
Contact STARLINK-5604 - MoonIOAGEO,83652.122,86400.000,2747.878,
Contact STARLINK-5604 - MoonIOAGNO,0.000,6655.663,6655.663,
Contact STARLINK-5604 - MoonIOAGNO,10750.966,24025.802,13274.836,
Contact STARLINK-5604 - MoonIOAGNO,25862.607,35582.226,9719.619,
Contact STARLINK-5604 - MoonIOAGNO,37415.309,51528.832,14113.523,
