sl_5_86400_20310829 Contact Analysis.csv
2031/08/29 07:47:00.0000 UTC

Generated: Tue Oct  8 21:12:27 2024,
Start: 2031/08/29 07:47:00.00, Stop: 2031/08/30 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-5879 - STARLINK-3119,6662.065,7318.737,656.672,
Contact STARLINK-5879 - STARLINK-3119,20939.772,21664.440,724.667,
Contact STARLINK-5879 - STARLINK-3119,32365.468,36006.454,3640.986,
Contact STARLINK-5879 - STARLINK-3119,46652.480,47473.739,821.259,
Contact STARLINK-5879 - STARLINK-3119,60948.438,61801.153,852.715,
Contact STARLINK-5879 - STARLINK-3119,75248.869,76123.762,874.892,
Contact STARLINK-5879 - MoonARTEMIS1,0.000,1487.710,1487.710,
Contact STARLINK-5879 - MoonARTEMIS1,3621.035,12916.888,9295.854,
Contact STARLINK-5879 - MoonARTEMIS1,15041.699,24342.105,9300.406,
Contact STARLINK-5879 - MoonARTEMIS1,26458.996,35763.493,9304.497,
Contact STARLINK-5879 - MoonARTEMIS1,37873.111,41472.652,3599.541,
Contact STARLINK-5879 - MoonARTEMIS1,43578.905,52887.294,9308.389,
Contact STARLINK-5879 - MoonARTEMIS1,54987.449,63286.517,8299.068,
Contact STARLINK-5879 - MoonARTEMIS1,67392.411,70003.710,2611.299,
Contact STARLINK-5879 - MoonARTEMIS1,72107.643,81466.480,9358.838,
Contact STARLINK-5879 - MoonARTEMIS1,83552.869,86400.000,2847.131,
Contact STARLINK-5879 - MoonARTEMIS2,0.000,7133.760,7133.760,
Contact STARLINK-5879 - MoonARTEMIS2,9272.421,12849.300,3576.879,
Contact STARLINK-5879 - MoonARTEMIS2,14984.902,24283.501,9298.599,
Contact STARLINK-5879 - MoonARTEMIS2,26412.513,34015.835,7603.321,
Contact STARLINK-5879 - MoonARTEMIS2,39544.210,41443.181,1898.971,
Contact STARLINK-5879 - MoonARTEMIS2,43557.256,52840.289,9283.032,
Contact STARLINK-5879 - MoonARTEMIS2,54946.787,64253.077,9306.290,
Contact STARLINK-5879 - MoonARTEMIS2,66355.607,69963.294,3607.688,
Contact STARLINK-5879 - MoonARTEMIS2,72063.016,81388.475,9325.459,
Contact STARLINK-5879 - MoonARTEMIS2,83481.839,86400.000,2918.161,
Contact STARLINK-5879 - MoonIOAGEO,0.000,7147.285,7147.285,
Contact STARLINK-5879 - MoonIOAGEO,9283.429,12857.859,3574.430,
Contact STARLINK-5879 - MoonIOAGEO,14994.077,18577.503,3583.426,
Contact STARLINK-5879 - MoonIOAGEO,26430.105,35737.383,9307.278,
Contact STARLINK-5879 - MoonIOAGEO,37851.667,41442.052,3590.385,
Contact STARLINK-5879 - MoonIOAGEO,43552.328,52848.530,9296.202,
Contact STARLINK-5879 - MoonIOAGEO,54958.551,64288.284,9329.733,
Contact STARLINK-5879 - MoonIOAGEO,72113.816,81451.699,9337.883,
Contact STARLINK-5879 - MoonIOAGEO,83534.598,86400.000,2865.402,
Contact STARLINK-5879 - MoonIOAGNO,0.000,7148.610,7148.610,
Contact STARLINK-5879 - MoonIOAGNO,9281.863,12861.997,3580.134,
Contact STARLINK-5879 - MoonIOAGNO,14991.719,24299.523,9307.804,
Contact STARLINK-5879 - MoonIOAGNO,26420.952,35736.682,9315.730,
Contact STARLINK-5879 - MoonIOAGNO,37852.266,41449.639,3597.373,
Contact STARLINK-5879 - MoonIOAGNO,43561.450,52851.504,9290.053,
Contact STARLINK-5879 - MoonIOAGNO,54956.363,64291.456,9335.093,
Contact STARLINK-5879 - MoonIOAGNO,66386.087,70013.330,3627.243,
Contact STARLINK-5879 - MoonIOAGNO,72103.979,81452.757,9348.777,
Contact STARLINK-5879 - MoonIOAGNO,83538.206,86400.000,2861.794,
Contact STARLINK-5879 - MoonIOAGNO 0001,0.000,7167.424,7167.424,
Contact STARLINK-5879 - MoonIOAGNO 0001,9299.343,12884.636,3585.294,
Contact STARLINK-5879 - MoonIOAGNO 0001,15013.976,24297.726,9283.749,
Contact STARLINK-5879 - MoonIOAGNO 0001,26415.933,35713.760,9297.827,
Contact STARLINK-5879 - MoonIOAGNO 0001,37829.076,41433.545,3604.470,
Contact STARLINK-5879 - MoonIOAGNO 0001,43544.098,52874.554,9330.457,
Contact STARLINK-5879 - MoonIOAGNO 0001,54977.844,64304.381,9326.537,
Contact STARLINK-5879 - MoonIOAGNO 0001,66400.006,69997.967,3597.961,
Contact STARLINK-5879 - MoonIOAGNO 0001,72090.312,81431.020,9340.708,
Contact STARLINK-5879 - MoonIOAGNO 0001,83513.990,86400.000,2886.010,
Contact STARLINK-5879 - MoonIOAGSO,3586.645,7160.077,3573.432,
Contact STARLINK-5879 - MoonIOAGSO,9298.505,12869.957,3571.452,
Contact STARLINK-5879 - MoonIOAGSO,15007.678,24291.600,9283.923,
Contact STARLINK-5879 - MoonIOAGSO,26423.600,35717.484,9293.884,
Contact STARLINK-5879 - MoonIOAGSO,37839.282,40264.423,2425.140,
Contact STARLINK-5879 - MoonIOAGSO,43665.940,52862.417,9196.477,
Contact STARLINK-5879 - MoonIOAGSO,54975.347,64284.196,9308.849,
Contact STARLINK-5879 - MoonIOAGSO,66393.085,69997.196,3604.111,
Contact STARLINK-5879 - MoonIOAGSO,72101.700,81429.810,9328.110,
Contact STARLINK-5879 - MoonIOAGSO 0001,0.000,7156.098,7156.098,
Contact STARLINK-5879 - MoonIOAGSO 0001,9295.951,12868.205,3572.255,
Contact STARLINK-5879 - MoonIOAGSO 0001,15003.218,18169.140,3165.923,
Contact STARLINK-5879 - MoonIOAGSO 0001,26424.070,35719.350,9295.280,
Contact STARLINK-5879 - MoonIOAGSO 0001,37844.699,41430.280,3585.581,
Contact STARLINK-5879 - MoonIOAGSO 0001,43553.020,52855.779,9302.758,
Contact STARLINK-5879 - MoonIOAGSO 0001,54969.395,62423.988,7454.593,
Contact STARLINK-5879 - MoonIOAGSO 0001,66390.890,70009.633,3618.743,
Contact STARLINK-5879 - MoonIOAGSO 0001,72107.394,81429.928,9322.533,
Contact STARLINK-5879 - MoonIOAGSO 0001,83527.450,86400.000,2872.550,
Contact STARLINK-5879 - MoonLRO,0.000,1444.226,1444.226,
Contact STARLINK-5879 - MoonLRO,20713.156,23225.059,2511.902,
Contact STARLINK-5879 - MoonLRO,26426.129,30007.781,3581.651,
Contact STARLINK-5879 - MoonLRO,39597.647,41434.130,1836.483,
Contact STARLINK-5879 - MoonLRO,46416.040,50534.119,4118.080,
Contact STARLINK-5879 - MoonLRO,60685.325,64174.644,3489.318,
Contact STARLINK-5879 - MoonLRO,66944.459,70003.889,3059.429,
Contact STARLINK-5879 - MoonLRO,73757.136,75719.878,1962.742,
Contact STARLINK-5879 - MarsSat1,0.000,6560.703,6560.703,
Contact STARLINK-5879 - MarsSat1,8661.778,17952.585,9290.807,
Contact STARLINK-5879 - MarsSat1,20055.864,23648.547,3592.683,
Contact STARLINK-5879 - MarsSat1,25752.891,35040.475,9287.584,
Contact STARLINK-5879 - MarsSat1,37146.878,46432.375,9285.497,
Contact STARLINK-5879 - MarsSat1,48540.749,52128.312,3587.562,
Contact STARLINK-5879 - MarsSat1,54237.642,63520.175,9282.533,
Contact STARLINK-5879 - MarsSat1,65631.366,74912.070,9280.704,
Contact STARLINK-5879 - MarsSat1,77025.061,86304.052,9278.991,
Contact STARLINK-5879 - MarsSat2,0.000,6560.706,6560.706,
Contact STARLINK-5879 - MarsSat2,8661.761,17952.550,9290.789,
Contact STARLINK-5879 - MarsSat2,20055.794,23648.486,3592.692,
Contact STARLINK-5879 - MarsSat2,25752.794,35040.384,9287.590,
Contact STARLINK-5879 - MarsSat2,37146.759,46432.317,9285.558,
Contact STARLINK-5879 - MarsSat2,48540.679,52128.295,3587.616,
Contact STARLINK-5879 - MarsSat2,54237.622,63520.275,9282.653,
Contact STARLINK-5879 - MarsSat2,65631.472,74912.279,9280.807,
Contact STARLINK-5879 - MarsSat2,77025.271,86304.294,9279.023,
Contact STARLINK-5879 - MarsSat3,0.000,6560.764,6560.764,
Contact STARLINK-5879 - MarsSat3,8661.834,17952.615,9290.781,
Contact STARLINK-5879 - MarsSat3,20055.862,23648.551,3592.689,
Contact STARLINK-5879 - MarsSat3,25752.858,35040.424,9287.566,
Contact STARLINK-5879 - MarsSat3,37146.796,46432.267,9285.471,
Contact STARLINK-5879 - MarsSat3,48540.644,52128.194,3587.550,
Contact STARLINK-5879 - MarsSat3,54237.547,63520.096,9282.550,
Contact STARLINK-5879 - MarsSat3,65631.333,74912.069,9280.736,
