sl_5_86400_20310819 Contact Analysis.csv
2031/08/19 07:47:00.0000 UTC

Generated: Tue Oct  8 21:12:29 2024,
Start: 2031/08/19 07:47:00.00, Stop: 2031/08/20 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-5134 - STARLINK-1046,3526.011,4027.250,501.239,
Contact STARLINK-5134 - STARLINK-1046,17739.482,18432.765,693.283,
Contact STARLINK-5134 - STARLINK-1046,31965.762,32825.907,860.145,
Contact STARLINK-5134 - STARLINK-1046,46223.967,47186.528,962.561,
Contact STARLINK-5134 - STARLINK-1046,60482.886,61546.667,1063.781,
Contact STARLINK-5134 - STARLINK-1046,71903.722,75882.357,3978.636,
Contact STARLINK-5134 - STARLINK-1046,86195.683,86400.000,204.317,
Contact STARLINK-5134 - STARLINK-30124,21416.680,22195.725,779.045,
Contact STARLINK-5134 - STARLINK-30124,35394.291,36417.821,1023.531,
Contact STARLINK-5134 - STARLINK-30124,46632.423,50564.544,3932.121,
Contact STARLINK-5134 - STARLINK-30124,60744.667,61822.942,1078.275,
Contact STARLINK-5134 - STARLINK-30124,74947.382,75819.029,871.647,
Contact STARLINK-5134 - STARLINK-30124,86389.373,86400.000,10.627,
Contact STARLINK-5134 - MoonARTEMIS1,0.000,6181.847,6181.847,
Contact STARLINK-5134 - MoonARTEMIS1,7901.453,17601.300,9699.847,
Contact STARLINK-5134 - MoonARTEMIS1,19369.606,34730.946,15361.341,
Contact STARLINK-5134 - MoonARTEMIS1,36568.803,46150.771,9581.968,
Contact STARLINK-5134 - MoonARTEMIS1,48030.694,57570.282,9539.588,
Contact STARLINK-5134 - MoonARTEMIS1,59485.825,63278.477,3792.651,
Contact STARLINK-5134 - MoonARTEMIS1,65840.037,74684.228,8844.191,
Contact STARLINK-5134 - MoonARTEMIS1,76615.212,86096.317,9481.105,
Contact STARLINK-5134 - MoonARTEMIS2,0.000,6222.289,6222.289,
Contact STARLINK-5134 - MoonARTEMIS2,8023.016,17635.864,9612.849,
Contact STARLINK-5134 - MoonARTEMIS2,19472.996,34752.450,15279.454,
Contact STARLINK-5134 - MoonARTEMIS2,36632.803,46161.057,9528.254,
Contact STARLINK-5134 - MoonARTEMIS2,48062.195,57567.636,9505.441,
Contact STARLINK-5134 - MoonARTEMIS2,59479.246,63274.637,3795.391,
Contact STARLINK-5134 - MoonARTEMIS2,67348.000,74704.386,7356.386,
Contact STARLINK-5134 - MoonARTEMIS2,76662.253,86123.900,9461.647,
Contact STARLINK-5134 - MoonIOAGEO,0.000,4058.373,4058.373,
Contact STARLINK-5134 - MoonIOAGEO,8047.691,17616.639,9568.948,
Contact STARLINK-5134 - MoonIOAGEO,19424.697,34733.934,15309.237,
Contact STARLINK-5134 - MoonIOAGEO,36566.345,46154.481,9588.136,
