sl_50_86400_20310716 Contact Analysis.csv
2031/07/16 07:47:00.0000 UTC

Generated: Tue Oct  8 21:56:22 2024,
Start: 2031/07/16 07:47:00.00, Stop: 2031/07/17 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-3184 - STARLINK-5937,3046.469,3798.544,752.075,
Contact STARLINK-3184 - STARLINK-2530,0.000,25174.959,25174.959,
Contact STARLINK-3184 - STARLINK-4182,6611.631,74734.782,68123.151,
Contact STARLINK-3184 - STARLINK-30241,27986.731,85668.178,57681.447,
Contact STARLINK-3184 - STARLINK-4566,79020.609,79432.282,411.673,
Contact STARLINK-3184 - STARLINK-31387,0.000,687.124,687.124,
Contact STARLINK-3184 - STARLINK-31387,13772.499,14595.618,823.118,
Contact STARLINK-3184 - STARLINK-31387,24910.482,25723.136,812.654,
Contact STARLINK-3184 - STARLINK-31387,38832.055,39633.378,801.323,
Contact STARLINK-3184 - STARLINK-31387,49971.270,50759.600,788.330,
Contact STARLINK-3184 - STARLINK-31387,61111.044,61885.235,774.191,
Contact STARLINK-3184 - STARLINK-31387,75038.201,75789.825,751.624,
Contact STARLINK-3184 - STARLINK-31387,86179.283,86400.000,220.717,
Contact STARLINK-3184 - STARLINK-2046,82608.546,83017.961,409.415,
Contact STARLINK-3184 - STARLINK-4100,31236.175,86400.000,55163.825,
Contact STARLINK-3184 - STARLINK-5743,0.000,48104.732,48104.732,
Contact STARLINK-3184 - STARLINK-3900,3307.063,3608.029,300.967,
Contact STARLINK-3184 - STARLINK-3900,14291.551,18035.518,3743.966,
Contact STARLINK-3184 - STARLINK-3900,28226.976,29411.679,1184.703,
Contact STARLINK-3184 - STARLINK-3900,36656.299,43519.014,6862.715,
Contact STARLINK-3184 - STARLINK-3900,53624.899,54728.697,1103.798,
Contact STARLINK-3184 - STARLINK-3900,67900.309,68632.592,732.283,
Contact STARLINK-3184 - STARLINK-1413,60977.426,61230.583,253.157,
Contact STARLINK-3184 - STARLINK-1413,86060.037,86400.000,339.963,
Contact STARLINK-3184 - STARLINK-3713,3158.134,3727.818,569.684,
Contact STARLINK-3184 - STARLINK-3713,14257.796,15120.986,863.190,
Contact STARLINK-3184 - STARLINK-3713,28209.285,29284.427,1075.141,
Contact STARLINK-3184 - STARLINK-3713,39422.112,43369.599,3947.487,
Contact STARLINK-3184 - STARLINK-3713,53497.893,54599.530,1101.637,
Contact STARLINK-3184 - STARLINK-3713,61962.824,68588.551,6625.727,
Contact STARLINK-3184 - STARLINK-3713,78981.086,79722.641,741.555,
Contact STARLINK-3184 - STARLINK-6119,3370.130,3636.293,266.164,
Contact STARLINK-3184 - STARLINK-6119,11255.515,21473.136,10217.621,
Contact STARLINK-3184 - STARLINK-6119,22150.142,35773.251,13623.109,
Contact STARLINK-3184 - STARLINK-6119,36133.310,46716.835,10583.525,
Contact STARLINK-3184 - STARLINK-6119,53700.046,54826.438,1126.391,
Contact STARLINK-3184 - STARLINK-31279,0.000,195.763,195.763,
Contact STARLINK-3184 - STARLINK-31279,10446.325,11393.379,947.054,
Contact STARLINK-3184 - STARLINK-31279,24531.582,25366.763,835.181,
Contact STARLINK-3184 - STARLINK-31279,35831.182,36514.646,683.464,
Contact STARLINK-3184 - STARLINK-5297,21178.546,21896.017,717.471,
Contact STARLINK-3184 - STARLINK-5297,32344.325,33140.556,796.231,
Contact STARLINK-3184 - STARLINK-5297,46310.728,47186.785,876.057,
Contact STARLINK-3184 - STARLINK-5297,57497.407,61210.519,3713.111,
Contact STARLINK-3184 - STARLINK-5297,71496.421,72423.794,927.372,
Contact STARLINK-3184 - STARLINK-5297,82701.145,86400.000,3698.855,
Contact STARLINK-3184 - STARLINK-5925,31642.250,32599.433,957.183,
Contact STARLINK-3184 - STARLINK-5925,42826.321,49747.906,6921.585,
Contact STARLINK-3184 - STARLINK-5925,57023.887,58195.199,1171.312,
Contact STARLINK-3184 - STARLINK-30434,0.000,2903.929,2903.929,
Contact STARLINK-3184 - STARLINK-30434,10213.465,11320.581,1107.116,
Contact STARLINK-3184 - STARLINK-30434,24564.231,25212.472,648.241,
Contact STARLINK-3184 - STARLINK-30916,0.000,653.219,653.219,
Contact STARLINK-3184 - STARLINK-30916,13840.129,14634.576,794.446,
Contact STARLINK-3184 - STARLINK-30916,25013.530,25819.177,805.648,
Contact STARLINK-3184 - STARLINK-30916,38980.699,39799.508,818.809,
Contact STARLINK-3184 - STARLINK-30916,50157.540,50980.601,823.061,
Contact STARLINK-3184 - STARLINK-30916,64132.645,64952.837,820.193,
Contact STARLINK-3184 - STARLINK-30916,75313.000,76130.355,817.355,
Contact STARLINK-3184 - STARLINK-5257,10244.890,11080.191,835.300,
Contact STARLINK-3184 - STARLINK-5257,21583.359,25202.138,3618.779,
Contact STARLINK-3184 - STARLINK-5257,35806.249,36453.147,646.897,
Contact STARLINK-3184 - STARLINK-5257,50132.391,50427.136,294.745,
Contact STARLINK-3184 - STARLINK-5746,14082.266,14857.355,775.089,
Contact STARLINK-3184 - STARLINK-5746,28014.352,29178.459,1164.107,
Contact STARLINK-3184 - STARLINK-5746,39290.933,46121.517,6830.584,
Contact STARLINK-3184 - STARLINK-5746,53542.136,54497.554,955.418,
Contact STARLINK-3184 - STARLINK-4397,4119.171,14016.364,9897.193,
Contact STARLINK-3184 - STARLINK-4397,21000.596,28071.456,7070.860,
Contact STARLINK-3184 - STARLINK-4397,35329.424,36391.918,1062.494,
Contact STARLINK-3184 - STARLINK-3835,25056.000,25456.213,400.214,
Contact STARLINK-3184 - STARLINK-3835,38983.826,39642.465,658.639,
Contact STARLINK-3184 - STARLINK-3835,50169.055,50947.975,778.920,
Contact STARLINK-3184 - STARLINK-3835,64184.551,65045.289,860.738,
Contact STARLINK-3184 - STARLINK-3835,75416.623,76303.395,886.771,
Contact STARLINK-3184 - STARLINK-6286,0.000,35119.405,35119.405,
Contact STARLINK-3184 - STARLINK-30304,0.000,25477.930,25477.930,
Contact STARLINK-3184 - STARLINK-30138,50359.950,50720.872,360.923,
Contact STARLINK-3184 - STARLINK-30138,64191.412,65123.948,932.537,
Contact STARLINK-3184 - STARLINK-30138,75397.868,79338.760,3940.892,
Contact STARLINK-3184 - STARLINK-4422,10250.377,11168.221,917.844,
Contact STARLINK-3184 - STARLINK-4422,21548.617,25282.737,3734.120,
Contact STARLINK-3184 - STARLINK-4422,35737.458,36516.948,779.490,
Contact STARLINK-3184 - STARLINK-4422,50041.600,50457.448,415.848,
Contact STARLINK-3184 - STARLINK-6252,0.000,27845.101,27845.101,
Contact STARLINK-3184 - STARLINK-31741,35338.616,36239.439,900.824,
Contact STARLINK-3184 - STARLINK-31741,45985.552,86400.000,40414.448,
Contact STARLINK-3184 - STARLINK-32166,0.000,69325.442,69325.442,
Contact STARLINK-3184 - STARLINK-3079,0.000,21841.164,21841.164,
Contact STARLINK-3184 - MoonARTEMIS1,0.000,6585.865,6585.865,
Contact STARLINK-3184 - MoonARTEMIS1,8725.136,11684.159,2959.023,
Contact STARLINK-3184 - MoonARTEMIS1,19895.652,23345.618,3449.965,
Contact STARLINK-3184 - MoonARTEMIS1,25479.589,34512.859,9033.271,
Contact STARLINK-3184 - MoonARTEMIS1,36650.578,45682.817,9032.238,
Contact STARLINK-3184 - MoonARTEMIS1,47824.899,56855.184,9030.286,
Contact STARLINK-3184 - MoonARTEMIS1,59002.153,68030.021,9027.867,
Contact STARLINK-3184 - MoonARTEMIS1,70182.374,73618.476,3436.102,
Contact STARLINK-3184 - MoonARTEMIS1,75773.719,84797.972,9024.253,
Contact STARLINK-3184 - MoonARTEMIS2,0.000,6586.426,6586.426,
Contact STARLINK-3184 - MoonARTEMIS2,8720.932,17761.712,9040.780,
Contact STARLINK-3184 - MoonARTEMIS2,19899.484,23349.361,3449.877,
Contact STARLINK-3184 - MoonARTEMIS2,25488.740,34525.525,9036.785,
Contact STARLINK-3184 - MoonARTEMIS2,36668.806,40116.171,3447.365,
Contact STARLINK-3184 - MoonARTEMIS2,47868.810,56896.088,9027.277,
Contact STARLINK-3184 - MoonARTEMIS2,59054.990,68072.152,9017.162,
Contact STARLINK-3184 - MoonARTEMIS2,70235.326,73659.431,3424.105,
Contact STARLINK-3184 - MoonARTEMIS2,75824.453,84833.007,9008.554,
Contact STARLINK-3184 - MoonIOAGEO,0.000,6600.280,6600.280,
Contact STARLINK-3184 - MoonIOAGEO,8735.148,17768.557,9033.409,
Contact STARLINK-3184 - MoonIOAGEO,19902.352,23349.184,3446.832,
Contact STARLINK-3184 - MoonIOAGEO,25484.865,34524.866,9040.002,
Contact STARLINK-3184 - MoonIOAGEO,42459.490,45715.773,3256.283,
Contact STARLINK-3184 - MoonIOAGEO,47868.664,56892.267,9023.602,
Contact STARLINK-3184 - MoonIOAGEO,59044.596,68053.124,9008.528,
Contact STARLINK-3184 - MoonIOAGEO,70207.424,73637.792,3430.368,
Contact STARLINK-3184 - MoonIOAGEO,75796.225,79228.337,3432.112,
Contact STARLINK-3184 - MoonIOAGNO,0.000,6590.417,6590.417,
Contact STARLINK-3184 - MoonIOAGNO,8721.003,17748.170,9027.167,
Contact STARLINK-3184 - MoonIOAGNO,19886.467,23333.044,3446.577,
Contact STARLINK-3184 - MoonIOAGNO,25473.894,34513.932,9040.039,
Contact STARLINK-3184 - MoonIOAGNO,36659.789,45713.734,9053.945,
Contact STARLINK-3184 - MoonIOAGNO,47864.092,56872.010,9007.919,
Contact STARLINK-3184 - MoonIOAGNO,59025.437,68038.208,9012.771,
Contact STARLINK-3184 - MoonIOAGNO,70196.628,73626.568,3429.939,
Contact STARLINK-3184 - MoonIOAGNO,75787.235,84816.168,9028.933,
Contact STARLINK-3184 - MoonIOAGNO 0001,0.000,6565.960,6565.960,
Contact STARLINK-3184 - MoonIOAGNO 0001,8699.514,17755.743,9056.229,
Contact STARLINK-3184 - MoonIOAGNO 0001,19895.613,23359.014,3463.401,
Contact STARLINK-3184 - MoonIOAGNO 0001,25501.827,34520.579,9018.752,
Contact STARLINK-3184 - MoonIOAGNO 0001,36665.169,45686.590,9021.420,
Contact STARLINK-3184 - MoonIOAGNO 0001,47836.579,56867.286,9030.707,
Contact STARLINK-3184 - MoonIOAGNO 0001,59022.302,68065.709,9043.407,
Contact STARLINK-3184 - MoonIOAGNO 0001,70222.891,73643.984,3421.093,
Contact STARLINK-3184 - MoonIOAGNO 0001,75802.185,84803.228,9001.043,
Contact STARLINK-3184 - MoonIOAGSO,0.000,993.041,993.041,
Contact STARLINK-3184 - MoonIOAGSO,8733.612,17786.733,9053.121,
Contact STARLINK-3184 - MoonIOAGSO,19920.542,23373.379,3452.837,
Contact STARLINK-3184 - MoonIOAGSO,25508.569,34538.414,9029.845,
Contact STARLINK-3184 - MoonIOAGSO,36678.470,45703.301,9024.831,
Contact STARLINK-3184 - MoonIOAGSO,48737.251,56902.976,8165.725,
Contact STARLINK-3184 - MoonIOAGSO,59055.676,68077.392,9021.716,
Contact STARLINK-3184 - MoonIOAGSO,70231.707,73659.866,3428.159,
Contact STARLINK-3184 - MoonIOAGSO,75815.807,84818.777,9002.971,
Contact STARLINK-3184 - MoonIOAGSO 0001,0.000,6602.415,6602.415,
Contact STARLINK-3184 - MoonIOAGSO 0001,8729.206,17765.085,9035.879,
Contact STARLINK-3184 - MoonIOAGSO 0001,19899.149,23349.043,3449.894,
Contact STARLINK-3184 - MoonIOAGSO 0001,26991.430,34550.543,7559.113,
Contact STARLINK-3184 - MoonIOAGSO 0001,36694.031,45726.396,9032.365,
Contact STARLINK-3184 - MoonIOAGSO 0001,47871.583,56890.158,9018.575,
Contact STARLINK-3184 - MoonIOAGSO 0001,59039.650,68056.206,9016.556,
