sl_5_5400_20310829 Contact Analysis.csv
2031/08/29 07:47:00.0000 UTC

Generated: Tue Oct  8 21:12:15 2024,
Start: 2031/08/29 07:47:00.00, Stop: 2031/08/29 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-5532 - STARLINK-30387,3559.739,4065.922,506.183,
Contact STARLINK-5532 - STARLINK-32178,0.000,5400.000,5400.000,
Contact STARLINK-5532 - STARLINK-31018,3374.843,4378.288,1003.444,
Contact STARLINK-5532 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-5532 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-5532 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-5532 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-5532 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-5532 - MoonIOAGSO,2912.054,5400.000,2487.946,
Contact STARLINK-5532 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-5532 - MoonLRO,0.000,854.653,854.653,
Contact STARLINK-5532 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-5532 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-5532 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-5532 - MarsSat4,0.000,456.572,456.572,
Contact STARLINK-5532 - MarsSat4,4167.069,5400.000,1232.931,
Contact STARLINK-30387 - STARLINK-32178,3078.482,4414.826,1336.344,
Contact STARLINK-30387 - STARLINK-31018,2748.086,5400.000,2651.914,
Contact STARLINK-30387 - STARLINK-30780,4502.453,5400.000,897.547,
Contact STARLINK-30387 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-30387 - MoonARTEMIS2,2029.396,5400.000,3370.604,
Contact STARLINK-30387 - MoonIOAGEO,2059.183,5400.000,3340.817,
Contact STARLINK-30387 - MoonIOAGNO,2066.624,5400.000,3333.376,
Contact STARLINK-30387 - MoonIOAGNO 0001,2068.268,5400.000,3331.732,
Contact STARLINK-30387 - MoonIOAGSO,2065.263,5400.000,3334.737,
Contact STARLINK-30387 - MoonIOAGSO 0001,2054.846,5400.000,3345.154,
Contact STARLINK-30387 - MarsSat1,1287.823,4865.348,3577.525,
Contact STARLINK-30387 - MarsSat2,1287.816,4865.334,3577.518,
Contact STARLINK-30387 - MarsSat3,1287.896,4865.415,3577.519,
Contact STARLINK-32178 - STARLINK-31018,0.000,5400.000,5400.000,
Contact STARLINK-32178 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-32178 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-32178 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-32178 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-32178 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-32178 - MoonIOAGSO,2765.872,5400.000,2634.128,
Contact STARLINK-32178 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-32178 - MoonLRO,0.000,579.235,579.235,
Contact STARLINK-32178 - MarsSat1,1999.630,5400.000,3400.370,
Contact STARLINK-32178 - MarsSat2,1999.599,5400.000,3400.401,
Contact STARLINK-32178 - MarsSat3,1999.712,5400.000,3400.288,
Contact STARLINK-32178 - MarsSat4,4167.327,5400.000,1232.673,
Contact STARLINK-31018 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-31018 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-31018 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-31018 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-31018 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-31018 - MoonIOAGSO,2755.792,5400.000,2644.208,
Contact STARLINK-31018 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-31018 - MoonLRO,0.000,518.576,518.576,
Contact STARLINK-31018 - MarsSat1,1946.983,5185.121,3238.137,
Contact STARLINK-31018 - MarsSat2,1946.960,5185.082,3238.122,
Contact STARLINK-31018 - MarsSat3,1947.062,5185.174,3238.112,
Contact STARLINK-30780 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-30780 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-30780 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-30780 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-30780 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-30780 - MoonIOAGSO,2080.924,5400.000,3319.076,
Contact STARLINK-30780 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-30780 - MoonLRO,0.000,486.939,486.939,
Contact STARLINK-30780 - MarsSat1,389.852,4788.417,4398.565,
Contact STARLINK-30780 - MarsSat2,389.802,4788.343,4398.541,
Contact STARLINK-30780 - MarsSat3,389.881,4788.570,4398.689,
Contact MoonARTEMIS1 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MoonIOAGNO,0.000,3464.841,3464.841,
Contact MoonARTEMIS1 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MoonLRO,2475.665,5400.000,2924.335,
Contact MoonARTEMIS1 - MarsSat1,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MarsSat2,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MarsSat3,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MarsSat4,0.000,1661.363,1661.363,
Contact MoonARTEMIS1 - MarsSat4,4193.770,5400.000,1206.230,
Contact MoonARTEMIS2 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact MoonARTEMIS2 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact MoonARTEMIS2 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact MoonARTEMIS2 - MoonIOAGSO,0.000,3189.338,3189.338,
Contact MoonARTEMIS2 - MoonIOAGSO,5310.300,5400.000,89.700,
Contact MoonARTEMIS2 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact MoonARTEMIS2 - MoonLRO,55.857,5400.000,5344.143,
Contact MoonARTEMIS2 - MarsSat1,0.000,5400.000,5400.000,
Contact MoonARTEMIS2 - MarsSat2,0.000,5400.000,5400.000,
Contact MoonARTEMIS2 - MarsSat3,0.000,5400.000,5400.000,
Contact MoonARTEMIS2 - MarsSat4,0.000,1661.980,1661.980,
Contact MoonARTEMIS2 - MarsSat4,4193.393,5400.000,1206.607,
Contact MoonIOAGEO - MoonIOAGNO,0.000,5400.000,5400.000,
Contact MoonIOAGEO - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact MoonIOAGEO - MoonIOAGSO,1212.964,5400.000,4187.036,
Contact MoonIOAGEO - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact MoonIOAGEO - MoonLRO,0.000,2565.544,2565.544,
Contact MoonIOAGEO - MarsSat1,0.000,5400.000,5400.000,
Contact MoonIOAGEO - MarsSat2,0.000,5400.000,5400.000,
Contact MoonIOAGEO - MarsSat3,0.000,5400.000,5400.000,
Contact MoonIOAGEO - MarsSat4,0.000,1662.196,1662.196,
Contact MoonIOAGEO - MarsSat4,4192.401,5400.000,1207.599,
Contact MoonIOAGNO - MoonIOAGNO 0001,0.000,1657.861,1657.861,
Contact MoonIOAGNO - MoonIOAGNO 0001,4387.153,5400.000,1012.847,
Contact MoonIOAGNO - MoonIOAGSO,0.000,937.056,937.056,
Contact MoonIOAGNO - MoonIOAGSO,3862.258,5400.000,1537.742,
Contact MoonIOAGNO - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact MoonIOAGNO - MarsSat1,0.000,5400.000,5400.000,
Contact MoonIOAGNO - MarsSat2,0.000,5400.000,5400.000,
Contact MoonIOAGNO - MarsSat3,0.000,5400.000,5400.000,
Contact MoonIOAGNO - MarsSat4,0.000,1661.732,1661.732,
Contact MoonIOAGNO - MarsSat4,4192.722,5400.000,1207.278,
Contact MoonIOAGNO 0001 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact MoonIOAGNO 0001 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact MoonIOAGNO 0001 - MoonLRO,1566.349,5216.179,3649.830,
