sl_20_86400_20310211 Contact Analysis.csv
2031/02/11 07:47:00.0000 UTC

Generated: Tue Oct  8 21:56:03 2024,
Start: 2031/02/11 07:47:00.00, Stop: 2031/02/12 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-31677 - STARLINK-5165,60817.995,61791.870,973.875,
Contact STARLINK-31677 - STARLINK-5165,69149.960,75869.062,6719.101,
Contact STARLINK-31677 - STARLINK-5165,86069.872,86400.000,330.128,
Contact STARLINK-31677 - STARLINK-5953,0.000,3908.161,3908.161,
Contact STARLINK-31677 - STARLINK-5953,14240.980,14972.895,731.916,
Contact STARLINK-31677 - STARLINK-5622,3498.904,4416.800,917.896,
Contact STARLINK-31677 - STARLINK-5916,0.000,19793.694,19793.694,
Contact STARLINK-31677 - STARLINK-30401,53521.205,54371.793,850.588,
Contact STARLINK-31677 - STARLINK-30401,64700.304,68514.162,3813.857,
Contact STARLINK-31677 - STARLINK-30401,78945.474,79611.744,666.270,
Contact STARLINK-31677 - STARLINK-31740,10678.424,10879.440,201.016,
Contact STARLINK-31677 - STARLINK-31740,21472.692,22224.006,751.313,
Contact STARLINK-31677 - STARLINK-31740,29678.865,36219.615,6540.750,
Contact STARLINK-31677 - STARLINK-31740,46119.938,47389.152,1269.215,
Contact STARLINK-31677 - STARLINK-31740,57112.753,64097.277,6984.524,
Contact STARLINK-31677 - STARLINK-31740,65360.298,75206.933,9846.635,
Contact STARLINK-31677 - STARLINK-31740,76392.889,83532.257,7139.368,
Contact STARLINK-31677 - STARLINK-6277,2885.022,3889.208,1004.186,
Contact STARLINK-31677 - STARLINK-6277,13864.595,20957.002,7092.407,
Contact STARLINK-31677 - STARLINK-6277,28132.915,29169.254,1036.339,
Contact STARLINK-31677 - STARLINK-31082,0.000,3476.421,3476.421,
Contact STARLINK-31677 - STARLINK-31082,7309.839,17283.980,9974.142,
Contact STARLINK-31677 - STARLINK-31082,18687.866,25367.746,6679.880,
Contact STARLINK-31677 - STARLINK-1525,78526.620,79286.155,759.534,
Contact STARLINK-31677 - STARLINK-5225,82180.078,82803.854,623.776,
Contact STARLINK-31677 - STARLINK-5509,0.000,401.341,401.341,
Contact STARLINK-31677 - STARLINK-5509,10342.520,11496.016,1153.495,
Contact STARLINK-31677 - STARLINK-4761,0.000,31423.273,31423.273,
Contact STARLINK-31677 - STARLINK-31816,9960.239,11074.528,1114.289,
Contact STARLINK-31677 - STARLINK-31816,21057.852,22236.760,1178.907,
Contact STARLINK-31677 - STARLINK-31816,32221.550,36090.052,3868.502,
Contact STARLINK-31677 - STARLINK-31816,46284.866,47096.007,811.140,
Contact STARLINK-31677 - STARLINK-4648,28545.039,28825.920,280.881,
Contact STARLINK-31677 - STARLINK-4648,39555.658,43206.407,3650.749,
Contact STARLINK-31677 - STARLINK-4648,53598.148,54494.878,896.730,
Contact STARLINK-31677 - MoonARTEMIS1,0.000,5931.855,5931.855,
Contact STARLINK-31677 - MoonARTEMIS1,8094.536,16988.149,8893.613,
Contact STARLINK-31677 - MoonARTEMIS1,19156.287,28045.876,8889.588,
Contact STARLINK-31677 - MoonARTEMIS1,30219.064,39103.978,8884.915,
Contact STARLINK-31677 - MoonARTEMIS1,41281.702,44632.889,3351.188,
Contact STARLINK-31677 - MoonARTEMIS1,52343.116,55689.765,3346.649,
Contact STARLINK-31677 - MoonARTEMIS1,57872.925,66743.755,8870.830,
Contact STARLINK-31677 - MoonARTEMIS1,68928.855,77205.898,8277.043,
Contact STARLINK-31677 - MoonARTEMIS1,79961.904,86400.000,6438.096,
Contact STARLINK-31677 - MoonARTEMIS2,0.000,5971.154,5971.154,
Contact STARLINK-31677 - MoonARTEMIS2,8133.356,16998.460,8865.103,
Contact STARLINK-31677 - MoonARTEMIS2,19161.852,28053.101,8891.249,
Contact STARLINK-31677 - MoonARTEMIS2,30227.915,39113.615,8885.701,
Contact STARLINK-31677 - MoonARTEMIS2,41292.589,44642.987,3350.398,
Contact STARLINK-31677 - MoonARTEMIS2,52354.288,55700.177,3345.890,
Contact STARLINK-31677 - MoonARTEMIS2,57884.195,66755.534,8871.339,
