sl_50_5400_20310708 Contact Analysis.csv
2031/07/08 07:47:00.0000 UTC

Generated: Tue Oct  8 21:55:00 2024,
Start: 2031/07/08 07:47:00.00, Stop: 2031/07/08 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-5586 - STARLINK-3963,0.000,2969.433,2969.433,
Contact STARLINK-5586 - STARLINK-3963,4610.478,5400.000,789.522,
Contact STARLINK-5586 - STARLINK-4272,0.000,582.900,582.900,
Contact STARLINK-5586 - STARLINK-3633,3342.383,3871.869,529.486,
Contact STARLINK-5586 - STARLINK-32017,0.000,29.846,29.846,
Contact STARLINK-5586 - STARLINK-32017,4768.573,5400.000,631.427,
Contact STARLINK-5586 - STARLINK-4160,0.000,135.429,135.429,
Contact STARLINK-5586 - STARLINK-4160,4670.352,5400.000,729.648,
Contact STARLINK-5586 - STARLINK-1280,2901.006,3787.898,886.892,
Contact STARLINK-5586 - STARLINK-4788,0.000,93.849,93.849,
Contact STARLINK-5586 - STARLINK-4788,4963.807,5400.000,436.193,
Contact STARLINK-5586 - STARLINK-5011,0.000,3030.196,3030.196,
Contact STARLINK-5586 - STARLINK-5011,4198.268,5400.000,1201.732,
Contact STARLINK-5586 - STARLINK-30150,476.134,4782.632,4306.498,
Contact STARLINK-5586 - MoonARTEMIS1,883.675,4476.089,3592.414,
Contact STARLINK-5586 - MoonARTEMIS2,859.565,4451.609,3592.044,
Contact STARLINK-5586 - MoonIOAGEO,881.245,4469.947,3588.701,
Contact STARLINK-5586 - MoonIOAGNO,876.203,4462.112,3585.908,
Contact STARLINK-5586 - MoonIOAGNO 0001,867.094,4472.513,3605.419,
Contact STARLINK-5586 - MoonIOAGSO,866.827,4472.620,3605.793,
Contact STARLINK-5586 - MoonIOAGSO 0001,852.108,4441.421,3589.313,
Contact STARLINK-5586 - MoonLRO,869.922,4467.619,3597.697,
Contact STARLINK-5586 - MarsSat1,0.000,2542.044,2542.044,
Contact STARLINK-5586 - MarsSat1,4678.652,5400.000,721.348,
Contact STARLINK-5586 - MarsSat2,0.000,2541.746,2541.746,
Contact STARLINK-5586 - MarsSat2,4678.341,5400.000,721.659,
Contact STARLINK-5586 - MarsSat3,0.000,2541.926,2541.926,
Contact STARLINK-5586 - MarsSat3,4678.519,5400.000,721.481,
Contact STARLINK-5586 - MarsSat4,4678.504,5400.000,721.496,
Contact STARLINK-2270 - STARLINK-3192,0.000,5400.000,5400.000,
Contact STARLINK-2270 - STARLINK-30304,0.000,5400.000,5400.000,
Contact STARLINK-2270 - STARLINK-3963,0.000,5400.000,5400.000,
Contact STARLINK-2270 - STARLINK-4272,3411.394,4272.141,860.748,
Contact STARLINK-2270 - STARLINK-5656,0.000,2.131,2.131,
Contact STARLINK-2270 - STARLINK-5656,4733.466,5400.000,666.534,
Contact STARLINK-2270 - STARLINK-4490,4518.409,5400.000,881.591,
Contact STARLINK-2270 - STARLINK-4160,0.000,5400.000,5400.000,
Contact STARLINK-2270 - STARLINK-5011,0.000,5400.000,5400.000,
Contact STARLINK-2270 - MoonARTEMIS1,1022.586,4859.304,3836.718,
Contact STARLINK-2270 - MoonARTEMIS2,1001.114,4816.282,3815.168,
Contact STARLINK-2270 - MoonIOAGEO,1017.652,4846.753,3829.101,
Contact STARLINK-2270 - MoonIOAGNO,1024.663,4838.125,3813.462,
Contact STARLINK-2270 - MoonIOAGNO 0001,989.736,4836.704,3846.968,
Contact STARLINK-2270 - MoonIOAGSO,1006.481,4852.434,3845.952,
Contact STARLINK-2270 - MoonIOAGSO 0001,1030.459,4832.312,3801.854,
Contact STARLINK-2270 - MoonLRO,1020.207,4629.429,3609.222,
Contact STARLINK-2270 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-2270 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-2270 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-2270 - MarsSat4,1342.484,5400.000,4057.516,
Contact STARLINK-31728 - STARLINK-3192,3517.685,4372.474,854.790,
Contact STARLINK-31728 - STARLINK-5341,0.000,3888.040,3888.040,
Contact STARLINK-31728 - STARLINK-5419,4419.504,5400.000,980.496,
Contact STARLINK-31728 - STARLINK-5656,2833.978,3853.557,1019.579,
Contact STARLINK-31728 - STARLINK-3729,0.000,5400.000,5400.000,
Contact STARLINK-31728 - STARLINK-2457,0.000,5400.000,5400.000,
Contact STARLINK-31728 - STARLINK-4490,0.000,654.071,654.071,
Contact STARLINK-31728 - STARLINK-4490,5344.155,5400.000,55.845,
Contact STARLINK-31728 - STARLINK-4207,0.000,5400.000,5400.000,
Contact STARLINK-31728 - STARLINK-3633,0.000,5400.000,5400.000,
Contact STARLINK-31728 - STARLINK-3360,4669.892,5400.000,730.108,
Contact STARLINK-31728 - STARLINK-6339,4420.521,5400.000,979.479,
Contact STARLINK-31728 - STARLINK-30921,0.000,732.961,732.961,
Contact STARLINK-31728 - STARLINK-30921,4663.084,5400.000,736.916,
Contact STARLINK-31728 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-31728 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-31728 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-31728 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-31728 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-31728 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-31728 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-31728 - MoonLRO,2249.860,4629.110,2379.249,
Contact STARLINK-31728 - MarsSat1,0.000,3581.169,3581.169,
Contact STARLINK-31728 - MarsSat1,5396.537,5400.000,3.463,
Contact STARLINK-31728 - MarsSat2,0.000,3580.997,3580.997,
Contact STARLINK-31728 - MarsSat2,5396.818,5400.000,3.182,
Contact STARLINK-31728 - MarsSat3,0.000,3580.861,3580.861,
Contact STARLINK-31728 - MarsSat3,5396.364,5400.000,3.636,
Contact STARLINK-31728 - MarsSat4,5396.458,5400.000,3.542,
Contact STARLINK-3192 - STARLINK-30304,0.000,5400.000,5400.000,
Contact STARLINK-3192 - STARLINK-3963,0.000,549.988,549.988,
Contact STARLINK-3192 - STARLINK-3963,5150.338,5400.000,249.662,
Contact STARLINK-3192 - STARLINK-3729,3277.813,4152.881,875.068,
Contact STARLINK-3192 - STARLINK-3633,3534.953,4386.159,851.206,
Contact STARLINK-3192 - STARLINK-4160,0.000,504.925,504.925,
Contact STARLINK-3192 - STARLINK-4160,5331.123,5400.000,68.877,
Contact STARLINK-3192 - STARLINK-5011,0.000,422.523,422.523,
Contact STARLINK-3192 - STARLINK-5011,5034.178,5400.000,365.822,
Contact STARLINK-3192 - STARLINK-30239,0.000,3416.879,3416.879,
Contact STARLINK-3192 - STARLINK-30239,3992.967,5400.000,1407.033,
Contact STARLINK-3192 - STARLINK-4546,4765.849,5400.000,634.151,
Contact STARLINK-3192 - MoonARTEMIS1,1918.406,5400.000,3481.594,
