sl_10_5400_20311003 Contact Analysis.csv
2031/10/03 07:47:00.0000 UTC

Generated: Tue Oct  8 21:12:24 2024,
Start: 2031/10/03 07:47:00.00, Stop: 2031/10/03 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-4070 - STARLINK-5533,0.000,5400.000,5400.000,
Contact STARLINK-4070 - MoonARTEMIS1,0.000,3313.330,3313.330,
Contact STARLINK-4070 - MoonARTEMIS1,5367.657,5400.000,32.343,
Contact STARLINK-4070 - MoonARTEMIS2,0.000,3317.024,3317.024,
Contact STARLINK-4070 - MoonARTEMIS2,5384.782,5400.000,15.218,
Contact STARLINK-4070 - MoonIOAGEO,0.000,3337.856,3337.856,
Contact STARLINK-4070 - MoonIOAGNO,0.000,3334.825,3334.825,
Contact STARLINK-4070 - MoonIOAGNO,5395.263,5400.000,4.737,
Contact STARLINK-4070 - MoonIOAGNO 0001,0.000,3303.219,3303.219,
Contact STARLINK-4070 - MoonIOAGNO 0001,5369.312,5400.000,30.688,
Contact STARLINK-4070 - MoonIOAGSO,0.000,3327.765,3327.765,
Contact STARLINK-4070 - MoonIOAGSO 0001,0.000,3342.290,3342.290,
Contact STARLINK-4070 - MoonIOAGSO 0001,5396.855,5400.000,3.145,
Contact STARLINK-4070 - MoonLRO,0.000,2783.794,2783.794,
Contact STARLINK-4070 - MoonLRO,5396.752,5400.000,3.248,
Contact STARLINK-4070 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-4070 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-4070 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-4070 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-3642 - STARLINK-30441,3384.775,4241.703,856.928,
Contact STARLINK-3642 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-3642 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-3642 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-3642 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-3642 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-3642 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-3642 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-3642 - MoonLRO,0.000,808.307,808.307,
Contact STARLINK-3642 - MoonLRO,4901.165,5400.000,498.835,
Contact STARLINK-3642 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-3642 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-3642 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-3642 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-2242 - STARLINK-1801,0.000,658.254,658.254,
Contact STARLINK-2242 - STARLINK-1801,5114.040,5400.000,285.960,
Contact STARLINK-2242 - MoonARTEMIS1,0.000,2387.109,2387.109,
Contact STARLINK-2242 - MoonARTEMIS1,4523.491,5400.000,876.509,
Contact STARLINK-2242 - MoonARTEMIS2,0.000,2386.479,2386.479,
Contact STARLINK-2242 - MoonARTEMIS2,4530.488,5400.000,869.512,
Contact STARLINK-2242 - MoonIOAGEO,0.000,2402.620,2402.620,
Contact STARLINK-2242 - MoonIOAGEO,4548.195,5400.000,851.805,
Contact STARLINK-2242 - MoonIOAGNO,0.000,2403.130,2403.130,
Contact STARLINK-2242 - MoonIOAGNO,4542.025,5400.000,857.975,
Contact STARLINK-2242 - MoonIOAGNO 0001,0.000,2374.994,2374.994,
Contact STARLINK-2242 - MoonIOAGNO 0001,4517.597,5400.000,882.403,
Contact STARLINK-2242 - MoonIOAGSO,0.000,2392.129,2392.129,
Contact STARLINK-2242 - MoonIOAGSO,4543.831,5400.000,856.169,
Contact STARLINK-2242 - MoonIOAGSO 0001,0.000,2411.381,2411.381,
Contact STARLINK-2242 - MoonIOAGSO 0001,4549.685,5400.000,850.315,
Contact STARLINK-2242 - MoonLRO,0.000,2392.695,2392.695,
Contact STARLINK-2242 - MoonLRO,4968.929,5400.000,431.071,
Contact STARLINK-2242 - MarsSat1,1975.170,5400.000,3424.830,
Contact STARLINK-2242 - MarsSat2,1975.092,5400.000,3424.908,
Contact STARLINK-2242 - MarsSat3,1975.131,5400.000,3424.869,
Contact STARLINK-2242 - MarsSat4,1975.183,5400.000,3424.817,
Contact STARLINK-5533 - STARLINK-1259,3042.526,3674.939,632.413,
