sl_5_5400_20310210 Distances.csv
2031/02/10 07:47:00.0000 UTC

Generated: Tue Oct  8 21:12:15 2024,
Start: 2031/02/10 07:47:00.00, Stop: 2031/02/10 09:17:00.00,
TIME_UNITS,Distance STARLINK-2406 - STARLINK-2059,Distance STARLINK-2406 - STARLINK-31013,Distance STARLINK-2406 - STARLINK-31689,Distance STARLINK-2406 - STARLINK-11187 [DTC],Distance STARLINK-2406 - MoonARTEMIS1,Distance STARLINK-2406 - MoonARTEMIS2,Distance STARLINK-2406 - MoonIOAGEO,Distance STARLINK-2406 - MoonIOAGNO,Distance STARLINK-2406 - MoonIOAGNO 0001,Distance STARLINK-2406 - MoonIOAGSO,Distance STARLINK-2406 - MoonIOAGSO 0001,Distance STARLINK-2406 - MoonLRO,Distance STARLINK-2406 - MarsSat1,Distance STARLINK-2406 - MarsSat2,Distance STARLINK-2406 - MarsSat3,Distance STARLINK-2406 - MarsSat4,Distance STARLINK-2059 - STARLINK-31013,Distance STARLINK-2059 - STARLINK-31689,Distance STARLINK-2059 - STARLINK-11187 [DTC],Distance STARLINK-2059 - MoonARTEMIS1,Distance STARLINK-2059 - MoonARTEMIS2,Distance STARLINK-2059 - MoonIOAGEO,Distance STARLINK-2059 - MoonIOAGNO,Distance STARLINK-2059 - MoonIOAGNO 0001,Distance STARLINK-2059 - MoonIOAGSO,Distance STARLINK-2059 - MoonIOAGSO 0001,Distance STARLINK-2059 - MoonLRO,Distance STARLINK-2059 - MarsSat1,Distance STARLINK-2059 - MarsSat2,Distance STARLINK-2059 - MarsSat3,Distance STARLINK-2059 - MarsSat4,Distance STARLINK-31013 - STARLINK-31689,Distance STARLINK-31013 - STARLINK-11187 [DTC],Distance STARLINK-31013 - MoonARTEMIS1,Distance STARLINK-31013 - MoonARTEMIS2,Distance STARLINK-31013 - MoonIOAGEO,Distance STARLINK-31013 - MoonIOAGNO,Distance STARLINK-31013 - MoonIOAGNO 0001,Distance STARLINK-31013 - MoonIOAGSO,Distance STARLINK-31013 - MoonIOAGSO 0001,Distance STARLINK-31013 - MoonLRO,Distance STARLINK-31013 - MarsSat1,Distance STARLINK-31013 - MarsSat2,Distance STARLINK-31013 - MarsSat3,Distance STARLINK-31013 - MarsSat4,Distance STARLINK-31689 - STARLINK-11187 [DTC],Distance STARLINK-31689 - MoonARTEMIS1,Distance STARLINK-31689 - MoonARTEMIS2,Distance STARLINK-31689 - MoonIOAGEO,Distance STARLINK-31689 - MoonIOAGNO,Distance STARLINK-31689 - MoonIOAGNO 0001,Distance STARLINK-31689 - MoonIOAGSO,Distance STARLINK-31689 - MoonIOAGSO 0001,Distance STARLINK-31689 - MoonLRO,Distance STARLINK-31689 - MarsSat1,Distance STARLINK-31689 - MarsSat2,Distance STARLINK-31689 - MarsSat3,Distance STARLINK-31689 - MarsSat4,Distance STARLINK-11187 [DTC] - MoonARTEMIS1,Distance STARLINK-11187 [DTC] - MoonARTEMIS2,Distance STARLINK-11187 [DTC] - MoonIOAGEO,Distance STARLINK-11187 [DTC] - MoonIOAGNO,Distance STARLINK-11187 [DTC] - MoonIOAGNO 0001,Distance STARLINK-11187 [DTC] - MoonIOAGSO,Distance STARLINK-11187 [DTC] - MoonIOAGSO 0001,Distance STARLINK-11187 [DTC] - MoonLRO,Distance STARLINK-11187 [DTC] - MarsSat1,Distance STARLINK-11187 [DTC] - MarsSat2,Distance STARLINK-11187 [DTC] - MarsSat3,Distance STARLINK-11187 [DTC] - MarsSat4,Distance MoonARTEMIS1 - MoonARTEMIS2,Distance MoonARTEMIS1 - MoonIOAGEO,Distance MoonARTEMIS1 - MoonIOAGNO,Distance MoonARTEMIS1 - MoonIOAGNO 0001,Distance MoonARTEMIS1 - MoonIOAGSO,Distance MoonARTEMIS1 - MoonIOAGSO 0001,Distance MoonARTEMIS1 - MoonLRO,Distance MoonARTEMIS1 - MarsSat1,Distance MoonARTEMIS1 - MarsSat2,Distance MoonARTEMIS1 - MarsSat3,Distance MoonARTEMIS1 - MarsSat4,Distance MoonARTEMIS2 - MoonIOAGEO,Distance MoonARTEMIS2 - MoonIOAGNO,Distance MoonARTEMIS2 - MoonIOAGNO 0001,Distance MoonARTEMIS2 - MoonIOAGSO,Distance MoonARTEMIS2 - MoonIOAGSO 0001,Distance MoonARTEMIS2 - MoonLRO,Distance MoonARTEMIS2 - MarsSat1,Distance MoonARTEMIS2 - MarsSat2,Distance MoonARTEMIS2 - MarsSat3,Distance MoonARTEMIS2 - MarsSat4,Distance MoonIOAGEO - MoonIOAGNO,Distance MoonIOAGEO - MoonIOAGNO 0001,Distance MoonIOAGEO - MoonIOAGSO,Distance MoonIOAGEO - MoonIOAGSO 0001,Distance MoonIOAGEO - MoonLRO,Distance MoonIOAGEO - MarsSat1,Distance MoonIOAGEO - MarsSat2,Distance MoonIOAGEO - MarsSat3,Distance MoonIOAGEO - MarsSat4,Distance MoonIOAGNO - MoonIOAGNO 0001,Distance MoonIOAGNO - MoonIOAGSO,Distance MoonIOAGNO - MoonIOAGSO 0001,Distance MoonIOAGNO - MoonLRO,Distance MoonIOAGNO - MarsSat1,Distance MoonIOAGNO - MarsSat2,Distance MoonIOAGNO - MarsSat3,Distance MoonIOAGNO - MarsSat4,Distance MoonIOAGNO 0001 - MoonIOAGSO,Distance MoonIOAGNO 0001 - MoonIOAGSO 0001,Distance MoonIOAGNO 0001 - MoonLRO,Distance MoonIOAGNO 0001 - MarsSat1,Distance MoonIOAGNO 0001 - MarsSat2,Distance MoonIOAGNO 0001 - MarsSat3,Distance MoonIOAGNO 0001 - MarsSat4,Distance MoonIOAGSO - MoonIOAGSO 0001,Distance MoonIOAGSO - MoonLRO,Distance MoonIOAGSO - MarsSat1,Distance MoonIOAGSO - MarsSat2,Distance MoonIOAGSO - MarsSat3,Distance MoonIOAGSO - MarsSat4,Distance MoonIOAGSO 0001 - MoonLRO,Distance MoonIOAGSO 0001 - MarsSat1,Distance MoonIOAGSO 0001 - MarsSat2,Distance MoonIOAGSO 0001 - MarsSat3,Distance MoonIOAGSO 0001 - MarsSat4,Distance MoonLRO - MarsSat1,Distance MoonLRO - MarsSat2,Distance MoonLRO - MarsSat3,Distance MoonLRO - MarsSat4,Distance MarsSat1 - MarsSat2,Distance MarsSat1 - MarsSat3,Distance MarsSat1 - MarsSat4,Distance MarsSat2 - MarsSat3,Distance MarsSat2 - MarsSat4,Distance MarsSat3 - MarsSat4,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,13057.0444,7908.4435,3950.8882,0.0000,370078.6932,385080.2198,383910.2180,379284.1266,376760.1465,380030.2576,386553.2238,384018.5250,172637741.1906,172607221.2297,172645638.8939,172631263.7554,12972.4718,11222.9313,0.0000,379830.4661,394796.0189,393654.0914,388958.1745,386563.0744,389706.6476,396043.2430,393723.0754,172642396.6765,172611875.1940,172650293.1530,172635918.3684,10685.7365,0.0000,373950.9592,388782.0347,387680.2429,383011.9362,380326.0998,383640.5066,390203.3026,387682.8204,172635298.7481,172604778.5452,172643196.0417,172628820.8143,0.0000,370617.2745,385674.1584,384485.9794,379855.1473,377435.1835,380648.4731,387098.1839,384623.8620,172639493.4709,172608973.1912,172647391.0162,172633016.0189,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17692.5106,14882.7794,12602.4524,17781.8359,17668.8072,23509.8117,18061.0468,172394792.0824,172364291.0937,172402711.3624,172388336.1161,4197.8408,6239.8043,11730.9629,7419.9225,10546.4528,2410.8980,172377860.6842,172347360.1616,172385780.4253,172371405.1304,6136.1096,13449.4647,10199.4556,13479.2742,6183.3547,172381634.9352,172351134.5524,172389554.8268,172375179.5256,10587.6967,6439.2622,11668.0370,5987.9411,172382291.5938,172351790.5714,172390210.8981,172375835.6950,6824.9876,17342.7408,9946.5865,172379203.0529,172348702.4560,172387122.3743,172372746.8491,10587.6967,5172.8354,172377307.4935,172346806.4377,172385226.6456,172370851.3640,9812.9846,172372609.4137,172342107.7429,172380528.3646,172366153.4272,172376986.3800,172346485.7152,172384905.9540,172370530.6557,37732.5241,19116.4804,15312.9711,39210.0039,28260.3063,16034.1040,
300.000,11998.1978,9017.6162,3784.7634,0.0000,369179.8190,384654.6180,383354.1989,378792.6804,375803.7432,379177.8890,385612.4483,382869.3600,172630879.8685,172599920.7742,172638467.4889,172624554.9939,12932.0465,9657.1922,0.0000,378317.0703,393842.4758,392531.0319,387930.4789,385118.9190,388376.7477,394640.2579,392069.9846,172637777.4189,172606817.1145,172645364.0790,172631451.9084,11286.0499,0.0000,375453.5695,390765.5907,389530.8263,384935.0951,381787.5093,385211.6410,391685.8383,388945.9990,172630385.6534,172599426.2599,172637972.7916,172624060.1983,0.0000,369701.8102,385231.3519,383912.1221,379344.2428,376455.8251,379776.3006,386140.3044,383458.5451,172632549.5226,172601590.1308,172640136.9840,172626224.6250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18228.5009,15242.0223,12937.7224,17701.2646,17487.0121,23607.4524,17960.8821,172389634.1210,172358693.3119,172397242.6713,172383330.0172,4359.2836,6420.7864,11916.2814,7363.0799,10573.0478,2725.6961,172372226.6183,172341286.2874,172379835.6456,172365922.9369,6099.5723,13541.2672,9961.2194,13481.2568,6203.7727,172376192.0946,172345251.8844,172383801.2587,172369888.5484,10756.3170,6249.1905,11422.5515,5751.3625,172376843.0918,172345902.2573,172384451.6783,172370539.0729,6700.8633,17365.6562,9533.7686,172374117.2749,172343176.8497,172381725.8910,172367812.9578,10756.3170,4716.7175,172372309.1139,172341368.2839,172379917.5798,172366004.8811,10240.0693,172367344.5372,172336403.0636,172374952.7399,172361040.3959,172371931.8264,172340991.3564,172379540.6757,172365627.9537,37631.0082,18799.3790,14902.3621,39184.7138,28361.1822,15631.6446,
600.000,10747.2050,9637.2474,3197.8349,0.0000,369022.5459,384938.2775,383534.3992,379056.3881,375591.4615,379083.3783,385402.8036,382371.1646,172624455.0737,172593074.9130,172631733.5887,172618269.5574,12919.6532,8392.8253,0.0000,376541.4632,392592.1191,391137.5809,386655.6390,383395.0548,386787.8732,392979.7887,390054.9090,172632841.0501,172601460.0974,172640118.9633,172626655.1905,11146.8549,0.0000,376999.8938,392779.0395,391430.7127,386929.8554,383326.0083,386867.7867,393224.7057,390184.8252,172625948.4114,172594567.9329,172633226.4302,172619762.3021,0.0000,369496.2712,385459.3993,384038.6091,379553.7168,376173.9815,379621.2562,385880.9421,382903.2615,172625870.2171,172594489.8101,172633148.5893,172619684.6734,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18746.7299,15600.7581,13301.8635,17617.6593,17303.7751,23699.9506,17774.1245,172384467.4540,172353104.9251,172391766.2988,172378302.0352,4522.5986,6564.4818,12098.5767,7304.3749,10602.4085,3205.9974,172366592.7634,172335230.7189,172373892.0970,172360427.7728,6051.3157,13631.2601,9705.8830,13477.9648,6265.5466,172370736.0133,172339374.0735,172378035.4719,172364571.1503,10928.7022,6069.4579,11170.2888,5479.4775,172371363.7697,172340001.2238,172378662.6614,172365198.4512,6603.9726,17382.3148,9114.8328,172369023.7971,172337661.6437,172376322.7319,172362858.1896,10928.7022,4178.5220,172367307.7283,172335945.2224,172374606.5327,172361142.2152,10611.9702,172362075.2824,172330712.1076,172369373.7617,172355909.8085,172366949.3910,172335587.2015,172374248.5316,172360784.1881,37529.6578,18490.1161,14494.8876,39159.9069,28460.9293,15239.8473,
900.000,9861.7281,9605.7903,2256.9337,0.0000,369610.5955,385942.3140,384456.4846,380084.3117,376132.5576,379760.4682,385939.6384,382563.7248,172618620.2557,172586837.5927,172625590.7339,172612560.8631,12946.5693,8215.2298,0.0000,374682.3672,391221.3682,389649.5722,385309.6936,381563.8171,385113.9785,391233.3206,387880.3319,172627578.4157,172595795.4305,172634548.7019,172621518.9943,10290.9807,0.0000,378414.7098,394652.1654,393204.9416,388822.8630,384765.8070,388436.9817,394650.7545,391256.2288,172621925.6278,172590142.6645,172628895.6495,172615865.6941,0.0000,370009.4423,386375.1109,384876.7874,380498.7586,376606.8217,380203.8347,386340.9690,383003.8855,172619643.5470,172587860.7124,172626613.9165,172613584.1271,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19246.5444,15958.3496,13695.4654,17531.1076,17120.8909,23787.3440,17517.3495,172379291.9903,172347526.3102,172386282.2222,172373252.0306,4682.1360,6670.9364,12278.9913,7247.6498,10634.4360,3793.8046,172360960.8653,172329195.6708,172367951.5940,172354921.3361,5990.8491,13719.2840,9432.2635,13469.3014,6369.4868,172365267.0268,172333501.9233,172372257.8701,172359227.6186,11103.6478,5899.6509,10912.0572,5185.5861,172365851.5534,172334085.8646,172372841.8413,172359811.7073,6541.5105,17392.7810,8721.9406,172363922.4564,172332157.1429,172370912.8020,172357882.3331,11103.6478,3572.3220,172362302.2974,172330536.6817,172369292.5332,172356262.2789,10909.5242,172356801.5408,172325035.2344,172363791.3899,172350761.5084,172362019.8224,172330254.4681,172369010.3388,172355980.0604,37428.4543,18189.3622,14092.4290,39135.4659,28559.2673,14858.7725,
1200.000,9848.1022,8925.0435,1073.9861,0.0000,370862.3468,387592.4472,386040.8342,381799.7542,377350.1270,381136.2109,387152.6690,383403.9164,172613463.1124,172581296.9969,172620126.7134,172607516.6068,13007.2038,9261.4690,0.0000,372930.2518,389918.9523,388255.0520,384080.2027,379811.9511,383543.3259,389583.6375,385766.6851,172622015.1434,172589849.1706,172628678.9694,172616068.9115,8939.5509,0.0000,379539.0648,396228.8748,394693.7042,390455.5354,385944.1047,389760.4117,395808.6702,392033.1235,172618211.1224,172586044.7536,172624874.3494,172612264.1799,0.0000,371165.4926,387911.4744,386353.8797,382109.6087,377687.5229,381459.5058,387456.3977,383725.8538,172614004.9466,172581838.7483,172620668.4886,172608058.4201,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19728.1176,16314.1939,14118.8567,17441.6973,16940.7389,23869.6684,17211.8596,172374107.6419,172341957.8365,172380790.4184,172368179.8947,4834.4019,6739.7976,12458.2916,7195.9097,10668.8875,4435.8383,172355331.7548,172323182.4319,172362015.0333,172349404.4377,5917.8836,13805.1773,9139.0696,13455.1749,6509.9856,172359785.4845,172327636.2409,172366468.8682,172353858.2824,11279.5261,5738.5851,10649.0664,4883.2231,172360304.3465,172328154.5409,172366987.1870,172354376.7243,6521.4095,17397.1170,8389.1070,172358813.0941,172326663.6459,172365496.0077,172352885.2088,11279.5261,2920.3562,172357291.3683,172325141.6657,172363974.1928,172351363.5982,11119.7655,172351523.2082,172319372.7971,172358205.5854,172345595.3709,172357120.1042,172324970.5993,172363803.1471,172351192.5349,37327.3854,17897.8046,13697.0016,39111.2744,28655.9074,14488.4806,
1500.000,10714.2751,7759.7697,338.3423,0.0000,372622.0037,389739.3716,388133.3721,384050.5700,379091.6649,383061.3545,388895.5947,384774.2086,172608996.2822,172576466.2335,172615354.2530,172603149.4486,13081.6096,10836.2312,0.0000,371466.6610,388865.7330,387133.8548,383145.5556,378320.4962,382258.5766,388205.0429,383929.9224,172616209.1391,172583679.6411,172622567.7152,172610362.8385,7557.5049,0.0000,380246.0958,397382.8901,395768.2629,391699.7185,386727.5077,390708.7573,396572.5359,392418.7050,172614665.3721,172582135.1370,172621023.0796,172608818.2405,0.0000,372814.6139,389927.3131,388323.1569,384241.1724,379274.6826,383248.1966,389087.4024,384961.5394,172609022.4444,172576492.4053,172615380.4174,172603175.6032,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20192.0567,16667.7195,14571.9320,17349.5166,16766.4534,23946.9579,16882.9055,172368914.3236,172336399.8639,172375290.8643,172363085.5450,4977.3270,6770.2525,12636.9670,7151.5081,10705.4493,5090.6933,172349705.6985,172317191.7143,172356082.7436,172343877.3470,5832.4584,13888.7773,8824.9505,13435.4990,6675.9754,172354291.7496,172321777.8342,172360668.8909,172348463.5072,11454.1476,5584.1157,10383.0988,4585.2796,172354720.1733,172322205.7219,172361096.7850,172348891.5290,6551.9742,17395.3819,8149.0664,172353695.5552,172321181.4429,172360072.2561,172347866.6644,11454.1476,2259.9966,172352272.9243,172319758.6022,172358649.5566,172346444.1587,11235.2508,172346240.1848,172313725.1410,172352616.3105,172340411.2987,172352225.1664,172319710.9729,172358601.9495,172346396.5455,37226.4463,17616.1452,13310.7650,39087.2180,28750.5551,14129.0345,
1800.000,11961.0297,6478.2828,1559.8616,0.0000,374679.8351,392178.3416,390525.4707,386628.5401,381148.9404,385330.2106,390965.1042,386500.5982,172605156.5932,172572282.5781,172611210.2618,172599396.2555,13144.2311,12196.1947,0.0000,370443.0473,388214.0757,386436.6825,382653.7539,377243.8498,381415.9995,387243.1888,382557.9655,172610244.4560,172577371.3017,172616299.0352,172604484.8427,6852.6817,0.0000,380452.8909,398029.7993,396343.0078,392469.3457,387024.6938,391194.8607,396857.7247,392357.3680,172611130.4911,172578256.3657,172617184.0186,172605370.0090,0.0000,374752.5578,392225.8762,390582.9683,386691.5686,381170.7825,385372.9989,391036.5499,386546.5528,172604689.4461,172571815.5266,172610743.1834,172598929.1204,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20639.1758,17018.3844,15053.8869,17254.6544,16602.1191,24019.2450,16558.6586,172363711.9534,172330852.7407,172369783.5368,172357968.9216,5109.7671,6761.1169,12815.3075,7116.2955,10743.7834,5726.8036,172344082.6219,172311223.8743,172350154.7099,172338340.0119,5735.1259,13969.9200,8488.6082,13410.1926,6852.5977,172348786.1973,172315927.5092,172354858.3728,172343043.6904,11624.5946,5433.0023,10116.7368,4303.0142,172349097.4244,172316238.2286,172355169.0848,172343354.5338,6641.2743,17387.6328,8028.6080,172348569.6891,172315710.8135,172354641.4552,172342826.5709,11624.5946,1665.4604,172347244.1977,172314385.1537,172353315.9153,172341501.2144,11253.4886,172340952.3753,172308092.6008,172347023.5285,172335209.2187,172347309.5446,172314450.5577,172353381.3417,172341566.6506,37125.6399,17345.0972,12936.0313,39063.1844,28842.9128,13780.5006,
2100.000,13027.3926,5694.5379,2668.0881,0.0000,376797.5315,394674.1094,392979.0615,389293.9297,383283.2722,387706.0387,393125.5310,388375.9885,172601812.4688,172568614.8767,172607563.2351,172596125.5016,13174.6875,12891.1026,0.0000,369962.0835,388069.5580,386266.5927,382703.5984,376690.8595,381126.5551,386797.3032,381789.0984,172604222.0475,172571025.5022,172609973.9257,172598535.9122,7314.7609,0.0000,380127.6956,398134.6525,396382.9054,392727.3343,386794.5105,391181.8396,396628.3600,391841.2064,172607446.9502,172574249.3228,172613197.6934,172601759.9872,0.0000,376745.5942,394579.0358,392901.2708,389226.2333,383146.4014,387604.6981,393072.9779,388281.7581,172600925.5686,172567728.1425,172606676.4682,172595238.6374,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21070.3665,17365.6738,15562.8340,17157.2005,16452.9601,24086.5602,16268.7481,172358500.4527,172325316.8018,172364268.4127,172352829.9838,5231.1748,6711.0830,12993.4627,7091.7463,10783.5548,6319.5236,172338462.2497,172305279.0505,172344230.7126,172332792.1956,5627.2095,14048.4408,8129.0161,13379.1802,7023.0477,172343269.2147,172310086.0664,172349037.7564,172337599.2574,11787.0445,5280.9262,9853.6453,4044.9981,172343435.2539,172310251.6287,172349203.2965,172337764.9312,6796.2802,17373.9243,8043.3515,172343435.3490,172310252.0244,172349203.5138,172337764.8197,11787.0445,1300.6511,172342201.4573,172309018.0016,172347969.5923,172336531.0715,11176.5584,172335659.6887,172302475.4992,172341427.2043,172329989.0781,172342348.9337,172309165.4655,172348117.0757,172336678.5839,37024.9778,17085.3815,12575.2694,39039.0649,28932.6833,13442.9503,
2400.000,13540.4001,5954.9693,3487.0886,0.0000,378734.7470,396987.3387,395253.0773,391801.3506,385252.2463,389947.8725,395135.2716,390184.9924,172598778.2508,172565277.8656,172604227.5757,172593151.5872,13166.0189,12735.3932,0.0000,370064.6347,388478.0341,386666.0016,383331.4174,376711.0813,381441.8823,386907.7825,381695.7855,172598248.4684,172564749.1829,172603698.9854,172592622.6540,8584.7637,0.0000,379292.3567,397714.9094,395906.1939,392487.5857,386049.3154,390686.3525,395900.1713,390911.6782,172603470.2018,172569969.8460,172608919.6040,172597843.6688,0.0000,378557.3887,396753.7015,395042.2367,391604.1301,384966.7427,389708.5462,394959.0848,389957.6930,172597585.3536,172564085.1826,172603034.8669,172591958.7510,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21486.5267,17709.0983,16095.2939,17057.2462,16325.4559,24148.9328,16042.1983,172353279.7457,172319792.3663,172358745.4690,172347668.7075,5341.3879,6619.1834,13171.4845,7079.0892,10824.4460,6849.1567,172332844.1936,172299357.2498,172338310.4163,172327233.5613,5511.1309,14124.1746,7745.8012,13342.3916,7170.2101,172337741.1995,172304254.2987,172343207.4921,172332130.6574,11936.6328,5122.8218,9598.8734,3816.1731,172337734.1698,172304246.8249,172343199.9807,172332123.2805,7021.7723,17354.3090,8194.0714,172338292.3917,172304805.3275,172343758.3414,172332681.3190,11936.6328,1372.3334,172337139.8102,172303652.6475,172342605.7467,172331528.8881,11010.9435,172330362.0386,172296874.1446,172335827.3040,172324750.8420,172337321.6186,172303834.3790,172342787.4906,172331710.6823,36924.4813,16837.7223,12231.1029,39014.7550,29019.5716,13116.4606,
