sl_10_86400_20310223 Contact Analysis.csv
2031/02/23 07:47:00.0000 UTC

Generated: Tue Oct  8 21:12:36 2024,
Start: 2031/02/23 07:47:00.00, Stop: 2031/02/24 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-5587 - STARLINK-4087,53707.290,60892.133,7184.842,
Contact STARLINK-5587 - STARLINK-4087,61390.480,86400.000,25009.520,
Contact STARLINK-5587 - STARLINK-30959,0.000,86400.000,86400.000,
Contact STARLINK-5587 - STARLINK-5153,10343.379,10813.740,470.361,
Contact STARLINK-5587 - MoonARTEMIS1,0.000,1678.701,1678.701,
Contact STARLINK-5587 - MoonARTEMIS1,3756.919,13178.259,9421.340,
Contact STARLINK-5587 - MoonARTEMIS1,15279.564,24668.957,9389.393,
Contact STARLINK-5587 - MoonARTEMIS1,26780.116,30412.243,3632.127,
Contact STARLINK-5587 - MoonARTEMIS1,32527.601,41896.829,9369.227,
Contact STARLINK-5587 - MoonARTEMIS1,44019.616,53379.749,9360.134,
Contact STARLINK-5587 - MoonARTEMIS1,55509.037,59120.795,3611.758,
Contact STARLINK-5587 - MoonARTEMIS1,61253.078,64861.642,3608.564,
Contact STARLINK-5587 - MoonARTEMIS1,78483.549,82083.525,3599.976,
Contact STARLINK-5587 - MoonARTEMIS1,84226.808,86400.000,2173.192,
Contact STARLINK-5587 - MoonARTEMIS2,0.000,1655.280,1655.280,
Contact STARLINK-5587 - MoonARTEMIS2,3723.292,13148.708,9425.416,
Contact STARLINK-5587 - MoonARTEMIS2,15232.669,24644.666,9411.996,
Contact STARLINK-5587 - MoonARTEMIS2,26745.405,30394.230,3648.825,
Contact STARLINK-5587 - MoonARTEMIS2,38261.825,41881.062,3619.236,
Contact STARLINK-5587 - MoonARTEMIS2,44000.047,53354.463,9354.416,
Contact STARLINK-5587 - MoonARTEMIS2,55480.795,59093.446,3612.651,
Contact STARLINK-5587 - MoonARTEMIS2,61223.101,70574.096,9350.996,
Contact STARLINK-5587 - MoonARTEMIS2,72710.128,82057.395,9347.267,
Contact STARLINK-5587 - MoonARTEMIS2,84199.467,86400.000,2200.533,
Contact STARLINK-5587 - MoonIOAGEO,0.000,1687.496,1687.496,
Contact STARLINK-5587 - MoonIOAGEO,3772.554,13164.783,9392.229,
Contact STARLINK-5587 - MoonIOAGEO,15254.979,24651.933,9396.954,
Contact STARLINK-5587 - MoonIOAGEO,26755.747,29640.301,2884.554,
Contact STARLINK-5587 - MoonIOAGEO,33578.653,41890.919,8312.266,
Contact STARLINK-5587 - MoonIOAGEO,44015.012,53369.183,9354.170,
Contact STARLINK-5587 - MoonIOAGEO,55496.700,59108.190,3611.490,
Contact STARLINK-5587 - MoonIOAGEO,61238.329,70596.447,9358.118,
Contact STARLINK-5587 - MoonIOAGEO,78489.373,82089.810,3600.437,
Contact STARLINK-5587 - MoonIOAGEO,84238.760,86400.000,2161.240,
Contact STARLINK-5587 - MoonIOAGNO,0.000,1690.595,1690.595,
Contact STARLINK-5587 - MoonIOAGNO,3768.616,13149.799,9381.182,
Contact STARLINK-5587 - MoonIOAGNO,15242.937,24637.034,9394.097,
Contact STARLINK-5587 - MoonIOAGNO,26744.961,30385.786,3640.825,
Contact STARLINK-5587 - MoonIOAGNO,32499.895,36136.801,3636.906,
Contact STARLINK-5587 - MoonIOAGNO,44012.700,53355.857,9343.157,
Contact STARLINK-5587 - MoonIOAGNO,55482.112,59093.144,3611.032,
Contact STARLINK-5587 - MoonIOAGNO,61225.734,70582.486,9356.751,
Contact STARLINK-5587 - MoonIOAGNO,72724.587,80488.010,7763.423,
Contact STARLINK-5587 - MoonIOAGNO,85704.881,86400.000,695.119,
Contact STARLINK-5587 - MoonIOAGNO 0001,0.000,1662.555,1662.555,
Contact STARLINK-5587 - MoonIOAGNO 0001,3747.009,13162.436,9415.427,
Contact STARLINK-5587 - MoonIOAGNO 0001,21019.039,24662.191,3643.153,
Contact STARLINK-5587 - MoonIOAGNO 0001,26760.396,30386.368,3625.972,
Contact STARLINK-5587 - MoonIOAGNO 0001,32493.331,41864.100,9370.769,
Contact STARLINK-5587 - MoonIOAGNO 0001,43985.570,53359.052,9373.482,
Contact STARLINK-5587 - MoonIOAGNO 0001,55491.175,58552.213,3061.038,
Contact STARLINK-5587 - MoonIOAGNO 0001,63614.714,70595.917,6981.203,
Contact STARLINK-5587 - MoonIOAGNO 0001,72729.713,82063.927,9334.214,
Contact STARLINK-5587 - MoonIOAGNO 0001,84209.937,86400.000,2190.063,
Contact STARLINK-5587 - MoonIOAGSO,0.000,1676.390,1676.390,
Contact STARLINK-5587 - MoonIOAGSO,3764.423,13183.933,9419.510,
Contact STARLINK-5587 - MoonIOAGSO,15274.393,24667.605,9393.212,
Contact STARLINK-5587 - MoonIOAGSO,26763.680,30405.660,3641.980,
Contact STARLINK-5587 - MoonIOAGSO,32506.926,41879.481,9372.555,
Contact STARLINK-5587 - MoonIOAGSO,43998.010,53382.622,9384.611,
Contact STARLINK-5587 - MoonIOAGSO,55512.588,59128.039,3615.451,
Contact STARLINK-5587 - MoonIOAGSO,61257.956,70607.898,9349.941,
Contact STARLINK-5587 - MoonIOAGSO,72741.740,82081.465,9339.725,
Contact STARLINK-5587 - MoonIOAGSO,84223.617,86400.000,2176.383,
Contact STARLINK-5587 - MoonIOAGSO 0001,0.000,1695.692,1695.692,
Contact STARLINK-5587 - MoonIOAGSO 0001,3765.935,13171.679,9405.745,
Contact STARLINK-5587 - MoonIOAGSO 0001,15256.003,24651.578,9395.575,
Contact STARLINK-5587 - MoonIOAGSO 0001,26766.066,30409.318,3643.252,
Contact STARLINK-5587 - MoonIOAGSO 0001,32521.901,41898.834,9376.932,
Contact STARLINK-5587 - MoonIOAGSO 0001,44012.890,53375.682,9362.792,
Contact STARLINK-5587 - MoonIOAGSO 0001,55497.150,59112.211,3615.061,
Contact STARLINK-5587 - MoonIOAGSO 0001,61239.517,70603.044,9363.527,
Contact STARLINK-5587 - MoonIOAGSO 0001,72749.147,82098.669,9349.522,
Contact STARLINK-5587 - MoonIOAGSO 0001,84242.218,86400.000,2157.782,
Contact STARLINK-5587 - MoonLRO,9513.427,11262.127,1748.699,
Contact STARLINK-5587 - MoonLRO,15266.481,24651.248,9384.768,
Contact STARLINK-5587 - MoonLRO,27839.567,30396.162,2556.595,
Contact STARLINK-5587 - MoonLRO,34647.824,36143.505,1495.681,
Contact STARLINK-5587 - MoonLRO,49754.874,52216.518,2461.645,
Contact STARLINK-5587 - MoonLRO,55503.897,59037.455,3533.557,
Contact STARLINK-5587 - MoonLRO,61978.031,64852.769,2874.737,
Contact STARLINK-5587 - MoonLRO,75597.354,79560.139,3962.785,
Contact STARLINK-5587 - MarsSat1,1385.048,10750.296,9365.248,
Contact STARLINK-5587 - MarsSat1,12856.599,16486.995,3630.396,
Contact STARLINK-5587 - MarsSat1,18592.366,27960.441,9368.074,
Contact STARLINK-5587 - MarsSat1,30063.873,39433.935,9370.062,
Contact STARLINK-5587 - MarsSat1,41535.333,45170.695,3635.362,
Contact STARLINK-5587 - MarsSat1,47271.044,56644.234,9373.190,
Contact STARLINK-5587 - MarsSat1,58742.431,68117.802,9375.372,
Contact STARLINK-5587 - MarsSat1,70213.786,73854.603,3640.817,
Contact STARLINK-5587 - MarsSat1,75949.457,85328.251,9378.794,
Contact STARLINK-5587 - MarsSat2,1385.132,10750.350,9365.218,
Contact STARLINK-5587 - MarsSat2,12856.637,16487.028,3630.391,
Contact STARLINK-5587 - MarsSat2,18592.377,27960.421,9368.044,
Contact STARLINK-5587 - MarsSat2,30063.830,39433.862,9370.032,
Contact STARLINK-5587 - MarsSat2,41535.253,45170.603,3635.350,
Contact STARLINK-5587 - MarsSat2,47270.954,56644.125,9373.171,
Contact STARLINK-5587 - MarsSat2,58742.335,68117.705,9375.370,
Contact STARLINK-5587 - MarsSat2,70213.692,73854.518,3640.826,
Contact STARLINK-5587 - MarsSat2,75949.363,85328.192,9378.830,
Contact STARLINK-5587 - MarsSat3,1385.214,10750.444,9365.230,
Contact STARLINK-5587 - MarsSat3,12856.716,16487.110,3630.394,
Contact STARLINK-5587 - MarsSat3,18592.440,27960.458,9368.018,
Contact STARLINK-5587 - MarsSat3,30063.848,39433.849,9370.001,
Contact STARLINK-5587 - MarsSat3,41535.227,45170.573,3635.346,
Contact STARLINK-5587 - MarsSat3,47270.920,56644.120,9373.201,
Contact STARLINK-5587 - MarsSat3,58742.362,68117.819,9375.457,
Contact STARLINK-5587 - MarsSat3,70213.864,73854.686,3640.823,
Contact STARLINK-5587 - MarsSat3,75949.590,85328.415,9378.824,
Contact STARLINK-5587 - MarsSat4,1385.116,10750.369,9365.253,
Contact STARLINK-5587 - MarsSat4,18592.328,27960.394,9368.066,
Contact STARLINK-5587 - MarsSat4,30063.830,39433.960,9370.129,
Contact STARLINK-5587 - MarsSat4,41535.347,44644.001,3108.654,
Contact STARLINK-5587 - MarsSat4,49078.162,56644.133,7565.971,
Contact STARLINK-5587 - MarsSat4,58742.367,68117.844,9375.478,
Contact STARLINK-5587 - MarsSat4,70213.866,73854.652,3640.786,
Contact STARLINK-5587 - MarsSat4,81685.134,85328.236,3643.102,
Contact STARLINK-3707 - STARLINK-30323,646.348,7644.944,6998.596,
Contact STARLINK-3707 - STARLINK-30323,14948.399,21967.049,7018.650,
Contact STARLINK-3707 - STARLINK-30323,32108.165,36297.884,4189.719,
Contact STARLINK-3707 - STARLINK-30323,46405.907,53482.119,7076.212,
Contact STARLINK-3707 - STARLINK-30323,60720.394,67791.690,7071.296,
Contact STARLINK-3707 - STARLINK-30323,75026.094,82109.723,7083.629,
Contact STARLINK-3707 - STARLINK-31348,10072.133,10837.434,765.300,
Contact STARLINK-3707 - STARLINK-31348,21473.779,22062.065,588.285,
Contact STARLINK-3707 - STARLINK-5153,6750.757,7749.826,999.069,
Contact STARLINK-3707 - STARLINK-5153,20915.665,21908.987,993.322,
Contact STARLINK-3707 - STARLINK-5153,32269.802,36041.925,3772.122,
Contact STARLINK-3707 - STARLINK-5153,46491.373,47317.818,826.446,
Contact STARLINK-3707 - STARLINK-5153,60771.862,61362.719,590.857,
Contact STARLINK-3707 - MoonARTEMIS1,0.000,6570.815,6570.815,
Contact STARLINK-3707 - MoonARTEMIS1,8723.207,12295.605,3572.398,
Contact STARLINK-3707 - MoonARTEMIS1,14450.153,23738.155,9288.002,
Contact STARLINK-3707 - MoonARTEMIS1,25895.715,35178.110,9282.395,
Contact STARLINK-3707 - MoonARTEMIS1,37337.588,46617.004,9279.416,
Contact STARLINK-3707 - MoonARTEMIS1,48777.628,52336.215,3558.588,
Contact STARLINK-3707 - MoonARTEMIS1,54497.182,63774.350,9277.168,
Contact STARLINK-3707 - MoonARTEMIS1,77373.366,80931.262,3557.896,
Contact STARLINK-3707 - MoonARTEMIS1,83092.092,86400.000,3307.908,
Contact STARLINK-3707 - MoonARTEMIS2,0.000,6557.983,6557.983,
Contact STARLINK-3707 - MoonARTEMIS2,8700.550,12279.501,3578.951,
Contact STARLINK-3707 - MoonARTEMIS2,14426.108,23724.173,9298.065,
Contact STARLINK-3707 - MoonARTEMIS2,25878.354,34569.338,8690.984,
Contact STARLINK-3707 - MoonARTEMIS2,37331.161,46600.530,9269.369,
Contact STARLINK-3707 - MoonARTEMIS2,48760.979,52316.541,3555.562,
Contact STARLINK-3707 - MoonARTEMIS2,54478.149,63751.772,9273.623,
Contact STARLINK-3707 - MoonARTEMIS2,65914.930,75189.842,9274.913,
Contact STARLINK-3707 - MoonARTEMIS2,77353.734,80909.718,3555.983,
Contact STARLINK-3707 - MoonARTEMIS2,83073.662,86400.000,3326.338,
Contact STARLINK-3707 - MoonIOAGEO,0.000,6571.229,6571.229,
Contact STARLINK-3707 - MoonIOAGEO,8719.826,12288.547,3568.721,
Contact STARLINK-3707 - MoonIOAGEO,14438.528,23728.598,9290.070,
Contact STARLINK-3707 - MoonIOAGEO,25883.754,29450.655,3566.901,
Contact STARLINK-3707 - MoonIOAGEO,37332.560,46610.890,9278.331,
Contact STARLINK-3707 - MoonIOAGEO,48772.404,52328.175,3555.771,
Contact STARLINK-3707 - MoonIOAGEO,54490.079,63766.238,9276.160,
Contact STARLINK-3707 - MoonIOAGEO,65929.611,73696.378,7766.767,
Contact STARLINK-3707 - MoonIOAGEO,77630.072,80934.176,3304.104,
Contact STARLINK-3707 - MoonIOAGEO,83095.902,86400.000,3304.098,
Contact STARLINK-3707 - MoonIOAGNO,0.000,6566.479,6566.479,
Contact STARLINK-3707 - MoonIOAGNO,8709.105,12275.288,3566.183,
Contact STARLINK-3707 - MoonIOAGNO,20144.964,23712.931,3567.967,
Contact STARLINK-3707 - MoonIOAGNO,25869.353,35163.174,9293.821,
Contact STARLINK-3707 - MoonIOAGNO,43054.734,46614.088,3559.354,
Contact STARLINK-3707 - MoonIOAGNO,48769.072,52317.916,3548.844,
Contact STARLINK-3707 - MoonIOAGNO,54476.827,63750.796,9273.968,
Contact STARLINK-3707 - MoonIOAGNO,65914.159,75199.410,9285.251,
Contact STARLINK-3707 - MoonIOAGNO,77364.263,80322.888,2958.626,
Contact STARLINK-3707 - MoonIOAGNO,85583.211,86400.000,816.789,
Contact STARLINK-3707 - MoonIOAGNO 0001,0.000,6557.714,6557.714,
Contact STARLINK-3707 - MoonIOAGNO 0001,8707.833,12283.291,3575.459,
Contact STARLINK-3707 - MoonIOAGNO 0001,20167.773,23736.574,3568.800,
Contact STARLINK-3707 - MoonIOAGNO 0001,25888.613,35152.592,9263.979,
Contact STARLINK-3707 - MoonIOAGNO 0001,37310.091,46592.579,9282.489,
Contact STARLINK-3707 - MoonIOAGNO 0001,48755.077,52317.358,3562.281,
Contact STARLINK-3707 - MoonIOAGNO 0001,54481.563,58044.484,3562.922,
Contact STARLINK-3707 - MoonIOAGNO 0001,65938.498,75196.671,9258.173,
Contact STARLINK-3707 - MoonIOAGNO 0001,77356.947,80912.086,3555.139,
Contact STARLINK-3707 - MoonIOAGNO 0001,83073.875,86400.000,3326.125,
Contact STARLINK-3707 - MoonIOAGSO,0.000,6576.079,6576.079,
Contact STARLINK-3707 - MoonIOAGSO,8729.945,12304.532,3574.587,
Contact STARLINK-3707 - MoonIOAGSO,14456.729,23744.876,9288.147,
Contact STARLINK-3707 - MoonIOAGSO,25897.492,35174.615,9277.123,
Contact STARLINK-3707 - MoonIOAGSO,37329.698,46605.448,9275.750,
Contact STARLINK-3707 - MoonIOAGSO,48773.304,52338.860,3565.555,
Contact STARLINK-3707 - MoonIOAGSO,54504.254,63784.513,9280.260,
Contact STARLINK-3707 - MoonIOAGSO,65947.028,75217.632,9270.604,
Contact STARLINK-3707 - MoonIOAGSO,77378.556,80931.747,3553.191,
Contact STARLINK-3707 - MoonIOAGSO,83091.855,86400.000,3308.145,
Contact STARLINK-3707 - MoonIOAGSO 0001,0.000,6584.351,6584.351,
Contact STARLINK-3707 - MoonIOAGSO 0001,8727.594,12298.293,3570.699,
Contact STARLINK-3707 - MoonIOAGSO 0001,14444.085,23725.005,9280.920,
Contact STARLINK-3707 - MoonIOAGSO 0001,25884.908,35183.702,9298.794,
Contact STARLINK-3707 - MoonIOAGSO 0001,37343.696,46622.767,9279.070,
Contact STARLINK-3707 - MoonIOAGSO 0001,48782.094,52338.404,3556.310,
Contact STARLINK-3707 - MoonIOAGSO 0001,54497.868,63765.814,9267.946,
Contact STARLINK-3707 - MoonIOAGSO 0001,65927.143,75221.708,9294.565,
Contact STARLINK-3707 - MoonIOAGSO 0001,77386.832,80945.768,3558.935,
Contact STARLINK-3707 - MoonIOAGSO 0001,83108.807,86400.000,3291.193,
Contact STARLINK-3707 - MoonLRO,2995.778,4436.849,1441.071,
Contact STARLINK-3707 - MoonLRO,8722.333,11241.675,2519.343,
Contact STARLINK-3707 - MoonLRO,14446.745,23726.967,9280.221,
Contact STARLINK-3707 - MoonLRO,27820.649,29450.692,1630.043,
Contact STARLINK-3707 - MoonLRO,43051.230,45386.607,2335.378,
Contact STARLINK-3707 - MoonLRO,48774.982,52207.414,3432.432,
Contact STARLINK-3707 - MoonLRO,55152.019,58045.766,2893.747,
Contact STARLINK-3707 - MoonLRO,71649.577,72729.901,1080.324,
Contact STARLINK-3707 - MoonLRO,77373.548,79535.501,2161.952,
Contact STARLINK-3707 - MarsSat1,361.317,9817.199,9455.882,
Contact STARLINK-3707 - MarsSat1,11791.925,21253.500,9461.575,
Contact STARLINK-3707 - MarsSat1,23222.483,26971.703,3749.220,
Contact STARLINK-3707 - MarsSat1,28937.737,38408.202,9470.465,
Contact STARLINK-3707 - MarsSat1,40368.194,49844.809,9476.615,
Contact STARLINK-3707 - MarsSat1,51798.603,66999.914,15201.311,
Contact STARLINK-3707 - MarsSat1,68944.196,78436.801,9492.605,
Contact STARLINK-3707 - MarsSat1,80374.608,86400.000,6025.392,
Contact STARLINK-3707 - MarsSat2,361.439,9817.267,9455.827,
Contact STARLINK-3707 - MarsSat2,11791.956,21253.514,9461.558,
Contact STARLINK-3707 - MarsSat2,23222.439,26971.684,3749.245,
Contact STARLINK-3707 - MarsSat2,28937.670,38408.119,9470.449,
Contact STARLINK-3707 - MarsSat2,40368.109,49844.685,9476.576,
Contact STARLINK-3707 - MarsSat2,51798.521,66999.792,15201.271,
Contact STARLINK-3707 - MarsSat2,68944.096,78436.711,9492.615,
Contact STARLINK-3707 - MarsSat2,80374.457,86400.000,6025.543,
Contact STARLINK-3707 - MarsSat3,361.496,9817.380,9455.884,
Contact STARLINK-3707 - MarsSat3,11792.017,21253.592,9461.575,
Contact STARLINK-3707 - MarsSat3,23222.468,26971.734,3749.266,
Contact STARLINK-3707 - MarsSat3,29687.464,38408.108,8720.643,
Contact STARLINK-3707 - MarsSat3,40368.072,49844.646,9476.574,
