sl_50_86400_20310703 Contact Analysis.csv
2031/07/03 07:47:00.0000 UTC

Generated: Tue Oct  8 21:57:00 2024,
Start: 2031/07/03 07:47:00.00, Stop: 2031/07/04 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-5249 - STARLINK-4742,0.000,86400.000,86400.000,
Contact STARLINK-5249 - STARLINK-3726,60468.710,61204.093,735.383,
Contact STARLINK-5249 - STARLINK-3726,71586.297,72111.600,525.303,
Contact STARLINK-5249 - STARLINK-6351,0.000,76657.407,76657.407,
Contact STARLINK-5249 - STARLINK-4287,53169.211,60760.215,7591.004,
Contact STARLINK-5249 - STARLINK-4287,61287.411,86400.000,25112.589,
Contact STARLINK-5249 - STARLINK-6063,10263.570,11218.975,955.405,
Contact STARLINK-5249 - STARLINK-6063,24554.222,25534.450,980.228,
Contact STARLINK-5249 - STARLINK-6063,38868.713,39825.775,957.062,
Contact STARLINK-5249 - STARLINK-6063,50326.313,54114.004,3787.691,
Contact STARLINK-5249 - STARLINK-6063,64655.486,65529.808,874.321,
Contact STARLINK-5249 - STARLINK-6063,79013.051,79778.616,765.564,
Contact STARLINK-5249 - STARLINK-4745,10550.180,11067.205,517.025,
Contact STARLINK-5249 - STARLINK-4745,24616.991,25276.285,659.294,
Contact STARLINK-5249 - STARLINK-4745,35887.360,36626.722,739.362,
Contact STARLINK-5249 - STARLINK-4745,49990.580,50799.579,808.999,
Contact STARLINK-5249 - STARLINK-4745,64098.681,64967.073,868.392,
Contact STARLINK-5249 - STARLINK-4745,75395.508,76290.805,895.297,
Contact STARLINK-5249 - STARLINK-4761,0.000,3305.458,3305.458,
Contact STARLINK-5249 - STARLINK-4761,4254.245,17514.402,13260.157,
Contact STARLINK-5249 - STARLINK-4761,18441.939,31763.580,13321.641,
Contact STARLINK-5249 - STARLINK-4761,32659.829,43146.967,10487.138,
Contact STARLINK-5249 - STARLINK-4761,46847.641,57356.553,10508.912,
Contact STARLINK-5249 - STARLINK-4761,58209.750,71605.866,13396.116,
Contact STARLINK-5249 - STARLINK-4761,72426.666,85815.972,13389.305,
Contact STARLINK-5249 - STARLINK-31721,36894.134,86400.000,49505.866,
Contact STARLINK-5249 - STARLINK-1066,3227.036,3841.993,614.956,
Contact STARLINK-5249 - STARLINK-5556,6998.538,7819.136,820.597,
Contact STARLINK-5249 - STARLINK-5556,21169.006,22016.640,847.634,
Contact STARLINK-5249 - STARLINK-5556,35340.128,36213.270,873.141,
Contact STARLINK-5249 - STARLINK-5556,46678.678,50407.395,3728.717,
Contact STARLINK-5249 - STARLINK-5556,60853.719,61761.803,908.084,
Contact STARLINK-5249 - STARLINK-5556,75029.623,75953.584,923.961,
Contact STARLINK-5249 - STARLINK-5556,86371.790,86400.000,28.210,
Contact STARLINK-5249 - STARLINK-31070,30204.412,86400.000,56195.588,
Contact STARLINK-5249 - STARLINK-30843,7048.873,11105.238,4056.365,
Contact STARLINK-5249 - STARLINK-30843,21275.872,28241.675,6965.802,
Contact STARLINK-5249 - STARLINK-30843,35499.383,42519.897,7020.514,
Contact STARLINK-5249 - STARLINK-30843,49741.222,51072.978,1331.756,
Contact STARLINK-5249 - STARLINK-30843,58281.513,65338.854,7057.341,
Contact STARLINK-5249 - STARLINK-30843,72535.168,79584.926,7049.758,
Contact STARLINK-5249 - STARLINK-31913,0.000,3683.301,3683.301,
Contact STARLINK-5249 - STARLINK-31913,14150.760,14669.688,518.927,
Contact STARLINK-5249 - STARLINK-30384,56942.429,64224.234,7281.805,
