sl_100_5400_20310329 Contact Analysis.csv
2031/03/29 07:47:00.0000 UTC

Generated: Tue Oct  8 21:55:14 2024,
Start: 2031/03/29 07:47:00.00, Stop: 2031/03/29 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-3904 - STARLINK-3692,3424.235,3859.481,435.246,
Contact STARLINK-3904 - STARLINK-2536,0.000,5400.000,5400.000,
Contact STARLINK-3904 - STARLINK-4203,0.000,5400.000,5400.000,
Contact STARLINK-3904 - STARLINK-30533,3219.660,3739.010,519.350,
Contact STARLINK-3904 - STARLINK-1238,0.000,3882.332,3882.332,
Contact STARLINK-3904 - STARLINK-30073,4543.712,5400.000,856.288,
Contact STARLINK-3904 - STARLINK-2222,0.000,5400.000,5400.000,
Contact STARLINK-3904 - STARLINK-31706,4667.119,5400.000,732.881,
Contact STARLINK-3904 - STARLINK-5389,4586.328,5400.000,813.672,
Contact STARLINK-3904 - STARLINK-3931,409.831,5400.000,4990.169,
Contact STARLINK-3904 - STARLINK-3178,0.000,523.814,523.814,
Contact STARLINK-3904 - STARLINK-6183,3961.522,5400.000,1438.478,
Contact STARLINK-3904 - STARLINK-31320,0.000,3694.301,3694.301,
Contact STARLINK-3904 - STARLINK-31798,0.000,537.863,537.863,
Contact STARLINK-3904 - STARLINK-31561,0.000,3785.527,3785.527,
Contact STARLINK-3904 - STARLINK-4489,0.000,5400.000,5400.000,
Contact STARLINK-3904 - STARLINK-4409,4857.791,5400.000,542.209,
Contact STARLINK-3904 - STARLINK-11253 [DTC],0.000,1271.151,1271.151,
Contact STARLINK-3904 - STARLINK-4144,0.000,129.174,129.174,
Contact STARLINK-3904 - STARLINK-4144,5342.022,5400.000,57.978,
Contact STARLINK-3904 - STARLINK-5670,2935.791,4418.037,1482.245,
Contact STARLINK-3904 - STARLINK-2435,0.000,1650.560,1650.560,
Contact STARLINK-3904 - STARLINK-2214,3104.860,3605.811,500.952,
Contact STARLINK-3904 - STARLINK-30891,0.000,335.412,335.412,
Contact STARLINK-3904 - STARLINK-30891,5059.238,5400.000,340.762,
Contact STARLINK-3904 - STARLINK-3804,0.000,5400.000,5400.000,
Contact STARLINK-3904 - STARLINK-3819,4655.518,5400.000,744.482,
Contact STARLINK-3904 - STARLINK-6370,0.000,295.174,295.174,
Contact STARLINK-3904 - STARLINK-6370,5065.623,5400.000,334.377,
Contact STARLINK-3904 - STARLINK-6350,3923.617,5400.000,1476.383,
Contact STARLINK-3904 - MoonARTEMIS1,0.000,2678.590,2678.590,
