sl_10_5400_20310929 Contact Analysis.csv
2031/09/29 07:47:00.0000 UTC

Generated: Tue Oct  8 21:12:22 2024,
Start: 2031/09/29 07:47:00.00, Stop: 2031/09/29 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-4485 - STARLINK-4546,0.000,426.425,426.425,
Contact STARLINK-4485 - STARLINK-3518,0.000,444.530,444.530,
Contact STARLINK-4485 - STARLINK-3518,5248.021,5400.000,151.979,
Contact STARLINK-4485 - STARLINK-4498,0.000,217.387,217.387,
Contact STARLINK-4485 - STARLINK-4498,4901.440,5400.000,498.560,
Contact STARLINK-4485 - MoonARTEMIS1,330.371,4098.888,3768.518,
Contact STARLINK-4485 - MoonARTEMIS2,303.317,3634.883,3331.567,
Contact STARLINK-4485 - MoonIOAGEO,332.831,4079.435,3746.604,
Contact STARLINK-4485 - MoonIOAGNO,330.826,4065.837,3735.011,
Contact STARLINK-4485 - MoonIOAGNO 0001,290.046,4069.165,3779.119,
Contact STARLINK-4485 - MoonIOAGSO,306.093,4081.175,3775.082,
Contact STARLINK-4485 - MoonIOAGSO 0001,318.115,4035.151,3717.036,
Contact STARLINK-4485 - MoonLRO,2650.007,4070.398,1420.391,
Contact STARLINK-4485 - MarsSat1,0.000,2382.852,2382.852,
Contact STARLINK-4485 - MarsSat2,0.000,2746.370,2746.370,
Contact STARLINK-4485 - MarsSat2,4903.133,5400.000,496.867,
Contact STARLINK-4485 - MarsSat3,0.000,2746.446,2746.446,
Contact STARLINK-4485 - MarsSat3,4903.216,5400.000,496.784,
Contact STARLINK-4485 - MarsSat4,0.000,2746.393,2746.393,
Contact STARLINK-4485 - MarsSat4,4903.160,5400.000,496.840,
Contact STARLINK-4546 - STARLINK-3518,3152.374,4329.955,1177.581,
Contact STARLINK-4546 - STARLINK-4498,0.000,5400.000,5400.000,
Contact STARLINK-4546 - STARLINK-31785,3468.145,4250.592,782.446,
Contact STARLINK-4546 - STARLINK-31165,0.000,5400.000,5400.000,
Contact STARLINK-4546 - MoonARTEMIS1,0.000,3445.950,3445.950,
Contact STARLINK-4546 - MoonARTEMIS1,5222.782,5400.000,177.218,
Contact STARLINK-4546 - MoonARTEMIS2,0.000,3437.802,3437.802,
Contact STARLINK-4546 - MoonIOAGEO,0.000,3435.841,3435.841,
Contact STARLINK-4546 - MoonIOAGEO,5195.505,5400.000,204.495,
Contact STARLINK-4546 - MoonIOAGNO,0.000,3439.239,3439.239,
Contact STARLINK-4546 - MoonIOAGNO,5181.351,5400.000,218.649,
Contact STARLINK-4546 - MoonIOAGNO 0001,0.000,3407.824,3407.824,
Contact STARLINK-4546 - MoonIOAGNO 0001,5177.517,5400.000,222.483,
Contact STARLINK-4546 - MoonIOAGSO,0.000,3432.549,3432.549,
Contact STARLINK-4546 - MoonIOAGSO,5202.910,5400.000,197.090,
Contact STARLINK-4546 - MoonIOAGSO 0001,0.000,3456.140,3456.140,
Contact STARLINK-4546 - MoonIOAGSO 0001,5167.295,5400.000,232.705,
Contact STARLINK-4546 - MoonLRO,5190.858,5400.000,209.142,
Contact STARLINK-4546 - MarsSat1,0.000,1302.622,1302.622,
Contact STARLINK-4546 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-4546 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-4546 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-3518 - STARLINK-4498,0.000,3850.876,3850.876,
Contact STARLINK-3518 - STARLINK-31165,570.901,4459.663,3888.762,
Contact STARLINK-3518 - MoonARTEMIS1,438.348,3988.760,3550.412,
Contact STARLINK-3518 - MoonARTEMIS2,434.560,3721.966,3287.406,
Contact STARLINK-3518 - MoonIOAGEO,437.382,3982.869,3545.487,
Contact STARLINK-3518 - MoonIOAGNO,442.019,3983.537,3541.518,
Contact STARLINK-3518 - MoonIOAGNO 0001,417.985,3968.473,3550.488,
Contact STARLINK-3518 - MoonIOAGSO,430.118,3982.950,3552.832,
Contact STARLINK-3518 - MoonIOAGSO 0001,449.455,3995.030,3545.575,
Contact STARLINK-3518 - MoonLRO,2655.883,3985.928,1330.045,
Contact STARLINK-3518 - MarsSat1,0.000,2382.931,2382.931,
Contact STARLINK-3518 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-3518 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-3518 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-4010 - STARLINK-31621,5217.267,5400.000,182.733,
Contact STARLINK-4010 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-4010 - MoonARTEMIS2,0.000,3646.238,3646.238,
Contact STARLINK-4010 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-4010 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-4010 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-4010 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-4010 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-4010 - MoonLRO,2681.758,5400.000,2718.242,
Contact STARLINK-4010 - MarsSat1,0.000,2383.864,2383.864,
Contact STARLINK-4010 - MarsSat2,0.000,4492.351,4492.351,
Contact STARLINK-4010 - MarsSat3,0.000,4492.745,4492.745,
Contact STARLINK-4010 - MarsSat4,0.000,4492.892,4492.892,
Contact STARLINK-4498 - STARLINK-31785,3172.801,3844.542,671.741,
Contact STARLINK-4498 - STARLINK-31165,3106.124,4580.422,1474.299,
Contact STARLINK-4498 - MoonARTEMIS1,0.000,3287.816,3287.816,
Contact STARLINK-4498 - MoonARTEMIS2,0.000,3286.084,3286.084,
Contact STARLINK-4498 - MoonIOAGEO,0.000,3283.359,3283.359,
Contact STARLINK-4498 - MoonIOAGNO,0.000,3286.914,3286.914,
Contact STARLINK-4498 - MoonIOAGNO 0001,0.000,3268.260,3268.260,
Contact STARLINK-4498 - MoonIOAGSO,0.000,3281.175,3281.175,
Contact STARLINK-4498 - MoonIOAGSO 0001,0.000,3298.627,3298.627,
Contact STARLINK-4498 - MarsSat1,0.000,2382.869,2382.869,
Contact STARLINK-4498 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-4498 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-4498 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-31785 - MoonARTEMIS1,0.000,1946.064,1946.064,
Contact STARLINK-31785 - MoonARTEMIS1,4036.099,5400.000,1363.901,
Contact STARLINK-31785 - MoonARTEMIS2,0.000,1920.516,1920.516,
Contact STARLINK-31785 - MoonIOAGEO,0.000,1941.828,1941.828,
Contact STARLINK-31785 - MoonIOAGEO,4026.664,5400.000,1373.336,
Contact STARLINK-31785 - MoonIOAGNO,0.000,1933.686,1933.686,
Contact STARLINK-31785 - MoonIOAGNO,4017.279,5400.000,1382.721,
Contact STARLINK-31785 - MoonIOAGNO 0001,0.000,1927.573,1927.573,
Contact STARLINK-31785 - MoonIOAGNO 0001,4024.979,5400.000,1375.021,
Contact STARLINK-31785 - MoonIOAGSO,0.000,1932.378,1932.378,
Contact STARLINK-31785 - MoonIOAGSO,4027.131,5400.000,1372.869,
Contact STARLINK-31785 - MoonIOAGSO 0001,0.000,1908.588,1908.588,
Contact STARLINK-31785 - MoonIOAGSO 0001,3991.129,5400.000,1408.871,
Contact STARLINK-31785 - MoonLRO,4018.921,5400.000,1381.079,
Contact STARLINK-31785 - MarsSat1,0.000,754.234,754.234,
Contact STARLINK-31785 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-31785 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-31785 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-31165 - MarsSat1,0.000,1584.038,1584.038,
Contact STARLINK-31165 - MarsSat2,0.000,1583.901,1583.901,
Contact STARLINK-31165 - MarsSat2,3713.944,5400.000,1686.056,
Contact STARLINK-31165 - MarsSat3,0.000,1583.963,1583.963,
Contact STARLINK-31165 - MarsSat3,3713.969,5400.000,1686.031,
Contact STARLINK-31165 - MarsSat4,0.000,1584.080,1584.080,
Contact STARLINK-31165 - MarsSat4,3714.090,5400.000,1685.910,
Contact STARLINK-3720 - STARLINK-31621,4772.901,5400.000,627.099,
Contact STARLINK-3720 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-3720 - MoonARTEMIS2,0.000,3666.285,3666.285,
Contact STARLINK-3720 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-3720 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-3720 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-3720 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-3720 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-3720 - MoonLRO,3574.626,5400.000,1825.374,
Contact STARLINK-3720 - MarsSat1,0.000,984.341,984.341,
Contact STARLINK-3720 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-3720 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-3720 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-31621 - STARLINK-5276,3598.168,4286.251,688.083,
Contact STARLINK-31621 - MoonARTEMIS1,0.000,1585.702,1585.702,
Contact STARLINK-31621 - MoonARTEMIS1,3656.429,5400.000,1743.571,
Contact STARLINK-31621 - MoonARTEMIS2,0.000,1561.201,1561.201,
Contact STARLINK-31621 - MoonIOAGEO,0.000,1583.914,1583.914,
Contact STARLINK-31621 - MoonIOAGEO,3644.499,5400.000,1755.501,
Contact STARLINK-31621 - MoonIOAGNO,0.000,1574.517,1574.517,
Contact STARLINK-31621 - MoonIOAGNO,3636.134,5400.000,1763.866,
Contact STARLINK-31621 - MoonIOAGNO 0001,0.000,1573.338,1573.338,
Contact STARLINK-31621 - MoonIOAGNO 0001,3629.720,5400.000,1770.280,
Contact STARLINK-31621 - MoonIOAGSO,0.000,1573.927,1573.927,
Contact STARLINK-31621 - MoonIOAGSO,3643.269,5400.000,1756.731,
Contact STARLINK-31621 - MoonIOAGSO 0001,0.000,1547.775,1547.775,
Contact STARLINK-31621 - MoonIOAGSO 0001,3619.093,5400.000,1780.907,
Contact STARLINK-31621 - MoonLRO,3638.175,5400.000,1761.825,
Contact STARLINK-31621 - MarsSat1,0.000,145.618,145.618,
Contact STARLINK-31621 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-31621 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-31621 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-5276 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-5276 - MoonARTEMIS2,0.000,3751.999,3751.999,
