sl_10_86400_20310420 Contact Analysis.csv
2031/04/20 07:47:00.0000 UTC

Generated: Tue Oct  8 21:12:37 2024,
Start: 2031/04/20 07:47:00.00, Stop: 2031/04/21 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-4176 - STARLINK-11237 [DTC],13636.793,46547.387,32910.594,
Contact STARLINK-4176 - STARLINK-1451,0.000,6733.252,6733.252,
Contact STARLINK-4176 - STARLINK-1451,7504.214,14591.957,7087.744,
Contact STARLINK-4176 - MoonARTEMIS1,0.000,6431.409,6431.409,
Contact STARLINK-4176 - MoonARTEMIS1,8596.732,17842.877,9246.144,
Contact STARLINK-4176 - MoonARTEMIS1,20008.216,23547.531,3539.315,
Contact STARLINK-4176 - MoonARTEMIS1,25712.999,34956.030,9243.031,
Contact STARLINK-4176 - MoonARTEMIS1,48530.258,52068.508,3538.250,
Contact STARLINK-4176 - MoonARTEMIS1,54234.622,63477.747,9243.125,
Contact STARLINK-4176 - MoonARTEMIS1,65644.124,74889.045,9244.921,
Contact STARLINK-4176 - MoonARTEMIS1,77055.903,86306.232,9250.328,
Contact STARLINK-4176 - MoonARTEMIS2,0.000,6393.092,6393.092,
Contact STARLINK-4176 - MoonARTEMIS2,8556.308,17804.410,9248.101,
Contact STARLINK-4176 - MoonARTEMIS2,19969.977,23510.950,3540.973,
Contact STARLINK-4176 - MoonARTEMIS2,25677.570,34926.290,9248.720,
Contact STARLINK-4176 - MoonARTEMIS2,37094.788,46346.338,9251.550,
Contact STARLINK-4176 - MoonARTEMIS2,48516.752,52060.067,3543.315,
Contact STARLINK-4176 - MoonARTEMIS2,59955.972,63495.283,3539.311,
Contact STARLINK-4176 - MoonARTEMIS2,65663.144,74902.574,9239.430,
Contact STARLINK-4176 - MoonARTEMIS2,77070.122,86309.760,9239.637,
Contact STARLINK-4176 - MoonIOAGEO,0.000,6427.438,6427.438,
Contact STARLINK-4176 - MoonIOAGEO,8590.068,17822.833,9232.765,
Contact STARLINK-4176 - MoonIOAGEO,19987.484,23527.291,3539.807,
Contact STARLINK-4176 - MoonIOAGEO,25695.295,29239.448,3544.153,
Contact STARLINK-4176 - MoonIOAGEO,37127.296,46379.268,9251.972,
Contact STARLINK-4176 - MoonIOAGEO,48546.455,52080.004,3533.550,
Contact STARLINK-4176 - MoonIOAGEO,54245.241,63476.835,9231.594,
Contact STARLINK-4176 - MoonIOAGEO,65644.240,74898.801,9254.561,
Contact STARLINK-4176 - MoonIOAGEO,79185.000,86330.315,7145.315,
Contact STARLINK-4176 - MoonIOAGNO,0.000,6419.237,6419.237,
Contact STARLINK-4176 - MoonIOAGNO,8583.883,17832.209,9248.326,
Contact STARLINK-4176 - MoonIOAGNO,19997.340,23538.570,3541.230,
Contact STARLINK-4176 - MoonIOAGNO,25704.408,34951.748,9247.340,
Contact STARLINK-4176 - MoonIOAGNO,42953.168,46367.627,3414.459,
Contact STARLINK-4176 - MoonIOAGNO,48536.548,52074.308,3537.760,
Contact STARLINK-4176 - MoonIOAGNO,54242.542,63486.234,9243.692,
Contact STARLINK-4176 - MoonIOAGNO,65654.215,74899.527,9245.313,
Contact STARLINK-4176 - MoonIOAGNO,77067.048,80607.320,3540.273,
Contact STARLINK-4176 - MoonIOAGNO 0001,0.000,6418.955,6418.955,
Contact STARLINK-4176 - MoonIOAGNO 0001,8582.509,16284.469,7701.960,
Contact STARLINK-4176 - MoonIOAGNO 0001,21201.703,23539.559,2337.856,
Contact STARLINK-4176 - MoonIOAGNO 0001,25707.446,34952.705,9245.259,
Contact STARLINK-4176 - MoonIOAGNO 0001,37119.920,46365.172,9245.252,
Contact STARLINK-4176 - MoonIOAGNO 0001,48532.857,52071.775,3538.918,
Contact STARLINK-4176 - MoonIOAGNO 0001,54239.730,57778.936,3539.205,
Contact STARLINK-4176 - MoonIOAGNO 0001,65655.848,74902.847,9247.000,
Contact STARLINK-4176 - MoonIOAGNO 0001,77070.514,86314.579,9244.065,
Contact STARLINK-4176 - MoonIOAGSO,0.000,6424.066,6424.066,
Contact STARLINK-4176 - MoonIOAGSO,8586.895,17820.411,9233.517,
Contact STARLINK-4176 - MoonIOAGSO,19985.701,23521.984,3536.284,
Contact STARLINK-4176 - MoonIOAGSO,25688.640,34934.828,9246.189,
Contact STARLINK-4176 - MoonIOAGSO,37104.660,46370.741,9266.082,
Contact STARLINK-4176 - MoonIOAGSO,48541.707,52076.262,3534.555,
Contact STARLINK-4176 - MoonIOAGSO,54241.475,63475.426,9233.951,
Contact STARLINK-4176 - MoonIOAGSO,65641.667,74884.474,9242.808,
Contact STARLINK-4176 - MoonIOAGSO,77052.573,86311.101,9258.528,
Contact STARLINK-4176 - MoonIOAGSO 0001,0.000,6398.966,6398.966,
Contact STARLINK-4176 - MoonIOAGSO 0001,8564.524,17818.827,9254.303,
Contact STARLINK-4176 - MoonIOAGSO 0001,19989.137,23539.525,3550.388,
Contact STARLINK-4176 - MoonIOAGSO 0001,25712.403,34947.730,9235.327,
Contact STARLINK-4176 - MoonIOAGSO 0001,37113.311,46349.706,9236.395,
Contact STARLINK-4176 - MoonIOAGSO 0001,48517.389,52054.995,3537.606,
Contact STARLINK-4176 - MoonIOAGSO 0001,54223.889,63478.970,9255.081,
Contact STARLINK-4176 - MoonIOAGSO 0001,65652.809,74903.906,9251.097,
Contact STARLINK-4176 - MoonIOAGSO 0001,77067.766,86304.715,9236.948,
Contact STARLINK-4176 - MoonLRO,2878.206,5186.679,2308.474,
Contact STARLINK-4176 - MoonLRO,8583.398,12022.616,3439.218,
Contact STARLINK-4176 - MoonLRO,28515.927,32505.286,3989.359,
Contact STARLINK-4176 - MoonLRO,42827.692,46180.908,3353.215,
Contact STARLINK-4176 - MoonLRO,48973.060,52076.772,3103.713,
Contact STARLINK-4176 - MoonLRO,55808.422,57783.457,1975.035,
Contact STARLINK-4176 - MoonLRO,71365.910,73510.194,2144.284,
Contact STARLINK-4176 - MoonLRO,77070.128,80345.721,3275.593,
Contact STARLINK-4176 - MarsSat1,447.955,9733.655,9285.701,
Contact STARLINK-4176 - MarsSat1,11839.775,21126.766,9286.991,
Contact STARLINK-4176 - MarsSat1,23231.483,26823.299,3591.816,
Contact STARLINK-4176 - MarsSat1,28927.307,38216.377,9289.070,
Contact STARLINK-4176 - MarsSat1,40318.952,49609.560,9290.608,
Contact STARLINK-4176 - MarsSat1,51710.684,61002.921,9292.238,
Contact STARLINK-4176 - MarsSat1,63102.566,66699.670,3597.104,
Contact STARLINK-4176 - MarsSat1,68798.562,78093.260,9294.699,
Contact STARLINK-4176 - MarsSat1,80190.618,86400.000,6209.382,
Contact STARLINK-4176 - MarsSat2,447.873,9733.534,9285.661,
Contact STARLINK-4176 - MarsSat2,11839.705,21126.760,9287.055,
Contact STARLINK-4176 - MarsSat2,23231.547,26823.387,3591.840,
Contact STARLINK-4176 - MarsSat2,28927.470,38216.667,9289.197,
Contact STARLINK-4176 - MarsSat2,40319.313,49609.970,9290.657,
Contact STARLINK-4176 - MarsSat2,51711.139,61003.270,9292.131,
Contact STARLINK-4176 - MarsSat2,63102.912,66699.907,3596.995,
Contact STARLINK-4176 - MarsSat2,68798.764,78093.166,9294.402,
Contact STARLINK-4176 - MarsSat2,80190.449,86400.000,6209.551,
Contact STARLINK-4176 - MarsSat3,447.876,9733.447,9285.572,
Contact STARLINK-4176 - MarsSat3,11839.570,21126.576,9287.006,
Contact STARLINK-4176 - MarsSat3,23231.268,26823.172,3591.904,
Contact STARLINK-4176 - MarsSat3,28927.147,38216.425,9289.278,
Contact STARLINK-4176 - MarsSat3,40318.961,49609.745,9290.784,
Contact STARLINK-4176 - MarsSat3,51710.833,61003.122,9292.289,
Contact STARLINK-4176 - MarsSat3,63102.745,65352.304,2249.559,
Contact STARLINK-4176 - MarsSat3,69964.015,78093.270,8129.255,
Contact STARLINK-4176 - MarsSat3,80190.647,86400.000,6209.353,
Contact STARLINK-4176 - MarsSat4,447.811,9733.437,9285.626,
Contact STARLINK-4176 - MarsSat4,11839.566,21126.620,9287.054,
Contact STARLINK-4176 - MarsSat4,23231.332,26823.225,3591.893,
Contact STARLINK-4176 - MarsSat4,31776.020,38216.463,6440.443,
Contact STARLINK-4176 - MarsSat4,40319.078,49609.771,9290.694,
Contact STARLINK-4176 - MarsSat4,51710.873,59555.312,7844.438,
Contact STARLINK-4176 - MarsSat4,64138.900,66699.805,2560.906,
Contact STARLINK-4176 - MarsSat4,68798.704,78093.233,9294.529,
Contact STARLINK-4176 - MarsSat4,80190.558,86400.000,6209.442,
Contact STARLINK-30835 - STARLINK-11237 [DTC],0.000,11229.628,11229.628,
Contact STARLINK-30835 - STARLINK-1451,64322.111,65030.321,708.210,
Contact STARLINK-30835 - STARLINK-1451,75146.272,76216.816,1070.544,
Contact STARLINK-30835 - STARLINK-30914,61149.472,61400.199,250.728,
Contact STARLINK-30835 - STARLINK-30914,75147.140,75746.917,599.778,
Contact STARLINK-30835 - MoonARTEMIS1,0.000,2005.611,2005.611,
Contact STARLINK-30835 - MoonARTEMIS1,4043.272,13469.197,9425.925,
Contact STARLINK-30835 - MoonARTEMIS1,15514.700,24926.729,9412.029,
Contact STARLINK-30835 - MoonARTEMIS1,26980.182,30654.596,3674.414,
Contact STARLINK-30835 - MoonARTEMIS1,32711.948,36382.132,3670.183,
Contact STARLINK-30835 - MoonARTEMIS1,49905.599,53563.958,3658.359,
Contact STARLINK-30835 - MoonARTEMIS1,55636.703,59291.329,3654.626,
Contact STARLINK-30835 - MoonARTEMIS1,61367.977,70747.038,9379.060,
Contact STARLINK-30835 - MoonARTEMIS1,72831.861,82206.178,9374.317,
Contact STARLINK-30835 - MoonARTEMIS1,84300.867,86400.000,2099.133,
Contact STARLINK-30835 - MoonARTEMIS2,0.000,1959.475,1959.475,
Contact STARLINK-30835 - MoonARTEMIS2,3980.522,13420.433,9439.911,
Contact STARLINK-30835 - MoonARTEMIS2,15452.556,24883.256,9430.700,
Contact STARLINK-30835 - MoonARTEMIS2,26927.163,30615.534,3688.371,
Contact STARLINK-30835 - MoonARTEMIS2,32665.621,42082.742,9417.120,
Contact STARLINK-30835 - MoonARTEMIS2,44146.087,53558.202,9412.114,
Contact STARLINK-30835 - MoonARTEMIS2,61390.153,70764.778,9374.625,
Contact STARLINK-30835 - MoonARTEMIS2,72849.034,82216.098,9367.064,
Contact STARLINK-30835 - MoonARTEMIS2,84306.651,86400.000,2093.349,
Contact STARLINK-30835 - MoonIOAGEO,0.000,2006.774,2006.774,
Contact STARLINK-30835 - MoonIOAGEO,4040.525,13450.847,9410.322,
Contact STARLINK-30835 - MoonIOAGEO,15488.697,24903.996,9415.298,
Contact STARLINK-30835 - MoonIOAGEO,26957.299,30643.307,3686.008,
Contact STARLINK-30835 - MoonIOAGEO,35119.434,42123.998,7004.564,
Contact STARLINK-30835 - MoonIOAGEO,44193.966,53574.998,9381.033,
Contact STARLINK-30835 - MoonIOAGEO,55646.627,59293.923,3647.296,
Contact STARLINK-30835 - MoonIOAGEO,61369.379,70750.265,9380.885,
Contact STARLINK-30835 - MoonIOAGEO,84330.579,86400.000,2069.421,
Contact STARLINK-30835 - MoonIOAGNO,0.000,1992.066,1992.066,
Contact STARLINK-30835 - MoonIOAGNO,4027.359,13454.546,9427.188,
Contact STARLINK-30835 - MoonIOAGNO,15486.339,24916.642,9430.303,
Contact STARLINK-30835 - MoonIOAGNO,26959.368,30647.416,3688.048,
Contact STARLINK-30835 - MoonIOAGNO,32698.212,36378.199,3679.987,
Contact STARLINK-30835 - MoonIOAGNO,44179.390,53571.779,9392.389,
Contact STARLINK-30835 - MoonIOAGNO,55639.471,59301.065,3661.593,
Contact STARLINK-30835 - MoonIOAGNO,61371.282,70759.123,9387.841,
Contact STARLINK-30835 - MoonIOAGNO,72840.220,82218.046,9377.826,
Contact STARLINK-30835 - MoonIOAGNO,86364.226,86400.000,35.774,
Contact STARLINK-30835 - MoonIOAGNO 0001,0.000,1990.722,1990.722,
Contact STARLINK-30835 - MoonIOAGNO 0001,4012.697,13454.371,9441.675,
Contact STARLINK-30835 - MoonIOAGNO 0001,21249.767,24918.198,3668.430,
Contact STARLINK-30835 - MoonIOAGNO 0001,26970.731,30649.085,3678.354,
Contact STARLINK-30835 - MoonIOAGNO 0001,32698.580,42109.380,9410.800,
Contact STARLINK-30835 - MoonIOAGNO 0001,44165.524,53569.107,9403.583,
Contact STARLINK-30835 - MoonIOAGNO 0001,55639.447,59299.229,3659.782,
Contact STARLINK-30835 - MoonIOAGNO 0001,64719.973,70762.681,6042.708,
Contact STARLINK-30835 - MoonIOAGNO 0001,72847.785,82220.222,9372.437,
Contact STARLINK-30835 - MoonIOAGNO 0001,84307.843,86400.000,2092.157,
Contact STARLINK-30835 - MoonIOAGSO,0.000,1992.008,1992.008,
Contact STARLINK-30835 - MoonIOAGSO,4031.053,13447.778,9416.725,
Contact STARLINK-30835 - MoonIOAGSO,15496.531,24896.080,9399.549,
Contact STARLINK-30835 - MoonIOAGSO,26954.114,30625.433,3671.319,
Contact STARLINK-30835 - MoonIOAGSO,32686.575,42100.217,9413.642,
Contact STARLINK-30835 - MoonIOAGSO,44170.375,53570.334,9399.958,
Contact STARLINK-30835 - MoonIOAGSO,55649.400,59291.037,3641.637,
Contact STARLINK-30835 - MoonIOAGSO,61375.625,70740.602,9364.977,
Contact STARLINK-30835 - MoonIOAGSO,72832.485,82205.290,9372.805,
Contact STARLINK-30835 - MoonIOAGSO,84303.819,86400.000,2096.181,
Contact STARLINK-30835 - MoonIOAGSO 0001,0.000,1969.777,1969.777,
Contact STARLINK-30835 - MoonIOAGSO 0001,4009.604,13432.575,9422.971,
Contact STARLINK-30835 - MoonIOAGSO 0001,15478.487,24922.904,9444.418,
Contact STARLINK-30835 - MoonIOAGSO 0001,26979.453,30650.250,3670.797,
Contact STARLINK-30835 - MoonIOAGSO 0001,32711.054,42093.532,9382.478,
Contact STARLINK-30835 - MoonIOAGSO 0001,44165.492,53549.115,9383.622,
Contact STARLINK-30835 - MoonIOAGSO 0001,55627.627,59283.392,3655.765,
Contact STARLINK-30835 - MoonIOAGSO 0001,61365.318,70767.591,9402.273,
Contact STARLINK-30835 - MoonIOAGSO 0001,72857.616,82209.437,9351.820,
Contact STARLINK-30835 - MoonIOAGSO 0001,84309.885,86400.000,2090.115,
Contact STARLINK-30835 - MoonLRO,9764.151,12005.934,2241.783,
Contact STARLINK-30835 - MoonLRO,15499.428,18849.804,3350.376,
Contact STARLINK-30835 - MoonLRO,28494.291,30651.484,2157.193,
Contact STARLINK-30835 - MoonLRO,35331.683,36379.631,1047.948,
Contact STARLINK-30835 - MoonLRO,49913.724,53007.714,3093.991,
Contact STARLINK-30835 - MoonLRO,55804.805,59304.094,3499.289,
Contact STARLINK-30835 - MoonLRO,62623.992,65034.606,2410.614,
Contact STARLINK-30835 - MoonLRO,78586.810,80330.319,1743.509,
Contact STARLINK-30835 - MoonLRO,84319.478,86400.000,2080.522,
Contact STARLINK-30835 - MarsSat1,1726.936,5336.899,3609.962,
Contact STARLINK-30835 - MarsSat1,7445.106,16771.521,9326.415,
Contact STARLINK-30835 - MarsSat1,18881.312,28206.045,9324.733,
Contact STARLINK-30835 - MarsSat1,30317.368,33923.291,3605.923,
Contact STARLINK-30835 - MarsSat1,36035.367,45357.820,9322.453,
Contact STARLINK-30835 - MarsSat1,47471.375,56792.472,9321.096,
Contact STARLINK-30835 - MarsSat1,58907.464,68227.277,9319.812,
Contact STARLINK-30835 - MarsSat1,70343.644,73944.723,3601.079,
Contact STARLINK-30835 - MarsSat1,76061.748,85379.643,9317.895,
Contact STARLINK-30835 - MarsSat2,1726.816,5336.811,3609.995,
Contact STARLINK-30835 - MarsSat2,7444.983,16771.498,9326.515,
Contact STARLINK-30835 - MarsSat2,18881.281,28206.194,9324.913,
Contact STARLINK-30835 - MarsSat2,30317.527,33923.542,3606.015,
Contact STARLINK-30835 - MarsSat2,36035.629,45358.233,9322.605,
Contact STARLINK-30835 - MarsSat2,47471.782,56792.896,9321.114,
Contact STARLINK-30835 - MarsSat2,58907.847,68227.488,9319.641,
Contact STARLINK-30835 - MarsSat2,70343.786,73944.757,3600.971,
Contact STARLINK-30835 - MarsSat2,76061.714,85379.345,9317.631,
Contact STARLINK-30835 - MarsSat3,1726.801,5336.764,3609.963,
Contact STARLINK-30835 - MarsSat3,7444.916,16771.293,9326.377,
Contact STARLINK-30835 - MarsSat3,18881.101,28205.877,9324.776,
Contact STARLINK-30835 - MarsSat3,30317.276,33923.200,3605.924,
Contact STARLINK-30835 - MarsSat3,36035.363,45357.898,9322.535,
Contact STARLINK-30835 - MarsSat3,47471.524,56792.645,9321.121,
Contact STARLINK-30835 - MarsSat3,58907.662,65351.996,6444.335,
Contact STARLINK-30835 - MarsSat3,70343.765,73944.821,3601.056,
Contact STARLINK-30835 - MarsSat3,76061.800,85379.606,9317.805,
Contact STARLINK-30835 - MarsSat4,1726.761,5336.727,3609.966,
Contact STARLINK-30835 - MarsSat4,7444.895,16771.309,9326.414,
Contact STARLINK-30835 - MarsSat4,18881.137,27189.619,8308.482,
Contact STARLINK-30835 - MarsSat4,31776.396,33923.320,2146.925,
Contact STARLINK-30835 - MarsSat4,36035.425,45357.978,9322.553,
Contact STARLINK-30835 - MarsSat4,47471.562,56792.670,9321.108,
Contact STARLINK-30835 - MarsSat4,64625.710,68227.420,3601.710,
Contact STARLINK-30835 - MarsSat4,70343.739,73944.785,3601.047,
Contact STARLINK-30835 - MarsSat4,76061.756,85379.512,9317.756,
Contact STARLINK-11237 [DTC] - STARLINK-5708,78868.676,79718.998,850.322,
Contact STARLINK-11237 [DTC] - STARLINK-4357,56607.962,60602.314,3994.353,
Contact STARLINK-11237 [DTC] - STARLINK-4357,61895.535,74825.776,12930.241,
Contact STARLINK-11237 [DTC] - STARLINK-4357,75806.268,82822.320,7016.053,
Contact STARLINK-11237 [DTC] - MoonARTEMIS1,0.000,1758.592,1758.592,
Contact STARLINK-11237 [DTC] - MoonARTEMIS1,3942.189,12750.610,8808.420,
Contact STARLINK-11237 [DTC] - MoonARTEMIS1,14936.218,23738.503,8802.284,
Contact STARLINK-11237 [DTC] - MoonARTEMIS1,25926.513,34725.098,8798.584,
Contact STARLINK-11237 [DTC] - MoonARTEMIS1,47903.961,56697.800,8793.839,
Contact STARLINK-11237 [DTC] - MoonARTEMIS1,58892.705,67685.215,8792.510,
Contact STARLINK-11237 [DTC] - MoonARTEMIS1,69882.506,78674.903,8792.397,
Contact STARLINK-11237 [DTC] - MoonARTEMIS1,80875.118,86400.000,5524.882,
Contact STARLINK-11237 [DTC] - MoonARTEMIS2,0.000,1725.190,1725.190,
Contact STARLINK-11237 [DTC] - MoonARTEMIS2,3901.481,12714.145,8812.664,
Contact STARLINK-11237 [DTC] - MoonARTEMIS2,14895.172,23704.788,8809.616,
Contact STARLINK-11237 [DTC] - MoonARTEMIS2,25890.482,34697.635,8807.153,
Contact STARLINK-11237 [DTC] - MoonARTEMIS2,36887.972,45694.127,8806.156,
Contact STARLINK-11237 [DTC] - MoonARTEMIS2,47889.484,56514.474,8624.990,
Contact STARLINK-11237 [DTC] - MoonARTEMIS2,58906.717,67701.287,8794.570,
Contact STARLINK-11237 [DTC] - MoonARTEMIS2,69899.796,78686.078,8786.282,
Contact STARLINK-11237 [DTC] - MoonARTEMIS2,80886.092,86400.000,5513.908,
Contact STARLINK-11237 [DTC] - MoonIOAGEO,0.000,1759.927,1759.927,
Contact STARLINK-11237 [DTC] - MoonIOAGEO,3941.533,12737.708,8796.175,
Contact STARLINK-11237 [DTC] - MoonIOAGEO,14919.296,23719.738,8800.443,
Contact STARLINK-11237 [DTC] - MoonIOAGEO,25908.885,29220.350,3311.464,
Contact STARLINK-11237 [DTC] - MoonIOAGEO,36920.450,45725.410,8804.960,
Contact STARLINK-11237 [DTC] - MoonIOAGEO,47920.149,56703.037,8782.888,
Contact STARLINK-11237 [DTC] - MoonIOAGEO,58896.943,67685.076,8788.133,
Contact STARLINK-11237 [DTC] - MoonIOAGEO,69885.085,73185.675,3300.590,
Contact STARLINK-11237 [DTC] - MoonIOAGEO,80894.498,86400.000,5505.502,
Contact STARLINK-11237 [DTC] - MoonIOAGNO,0.000,1747.903,1747.903,
Contact STARLINK-11237 [DTC] - MoonIOAGNO,3930.337,12740.767,8810.430,
Contact STARLINK-11237 [DTC] - MoonIOAGNO,14922.911,23731.697,8808.786,
Contact STARLINK-11237 [DTC] - MoonIOAGNO,25917.270,34721.854,8804.584,
Contact STARLINK-11237 [DTC] - MoonIOAGNO,42945.232,45713.652,2768.420,
Contact STARLINK-11237 [DTC] - MoonIOAGNO,47909.821,56705.868,8796.047,
Contact STARLINK-11237 [DTC] - MoonIOAGNO,58901.016,67695.461,8794.445,
Contact STARLINK-11237 [DTC] - MoonIOAGNO,69892.652,78685.463,8792.811,
Contact STARLINK-11237 [DTC] - MoonIOAGNO,86383.854,86400.000,16.146,
Contact STARLINK-11237 [DTC] - MoonIOAGNO 0001,0.000,1749.345,1749.345,
Contact STARLINK-11237 [DTC] - MoonIOAGNO 0001,3926.800,12739.903,8813.102,
Contact STARLINK-11237 [DTC] - MoonIOAGNO 0001,21188.393,23730.890,2542.498,
Contact STARLINK-11237 [DTC] - MoonIOAGNO 0001,25920.974,34723.462,8802.488,
Contact STARLINK-11237 [DTC] - MoonIOAGNO 0001,36912.874,45713.630,8800.756,
Contact STARLINK-11237 [DTC] - MoonIOAGNO 0001,47905.768,56703.607,8797.839,
