sl_20_5400_20310101 Contact Analysis.csv
2031/01/01 07:47:00.0000 UTC

Generated: Tue Oct  8 21:54:54 2024,
Start: 2031/01/01 07:47:00.00, Stop: 2031/01/01 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-5818 - STARLINK-2622,3625.188,5400.000,1774.812,
Contact STARLINK-5818 - STARLINK-4296,2885.826,3860.931,975.105,
Contact STARLINK-5818 - STARLINK-4782,0.000,295.892,295.892,
Contact STARLINK-5818 - STARLINK-4782,5223.012,5400.000,176.988,
Contact STARLINK-5818 - STARLINK-5434,0.000,396.682,396.682,
Contact STARLINK-5818 - STARLINK-5434,5291.698,5400.000,108.302,
Contact STARLINK-5818 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-5818 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-5818 - MoonIOAGNO,99.718,5400.000,5300.282,
Contact STARLINK-5818 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-5818 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-5818 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-5818 - MoonLRO,9.551,3973.054,3963.504,
Contact STARLINK-5818 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-5818 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-5818 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-5818 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-5467 - STARLINK-3147,0.000,157.890,157.890,
Contact STARLINK-5467 - STARLINK-3147,5102.040,5400.000,297.960,
Contact STARLINK-5467 - STARLINK-5358,0.000,5400.000,5400.000,
Contact STARLINK-5467 - STARLINK-5589,0.000,201.925,201.925,
Contact STARLINK-5467 - STARLINK-5589,5019.881,5400.000,380.119,
Contact STARLINK-5467 - STARLINK-31574,4659.741,5400.000,740.259,
Contact STARLINK-5467 - STARLINK-30090,0.000,613.758,613.758,
Contact STARLINK-5467 - STARLINK-30090,5161.868,5400.000,238.132,
Contact STARLINK-5467 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-5467 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-5467 - MoonIOAGNO,3363.887,5400.000,2036.113,
Contact STARLINK-5467 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-5467 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-5467 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-5467 - MoonLRO,3367.145,3940.778,573.633,
Contact STARLINK-5467 - MarsSat1,448.544,4175.381,3726.838,
Contact STARLINK-5467 - MarsSat2,448.630,4175.450,3726.821,
Contact STARLINK-5467 - MarsSat3,448.623,4175.452,3726.829,
Contact STARLINK-5467 - MarsSat4,448.597,4175.433,3726.836,
Contact STARLINK-3147 - STARLINK-5358,0.000,508.456,508.456,
Contact STARLINK-3147 - STARLINK-5358,5236.425,5400.000,163.575,
Contact STARLINK-3147 - STARLINK-5589,0.000,5400.000,5400.000,
Contact STARLINK-3147 - STARLINK-31574,0.000,3762.600,3762.600,
Contact STARLINK-3147 - STARLINK-30090,0.000,2870.125,2870.125,
Contact STARLINK-3147 - STARLINK-30090,4249.234,5400.000,1150.766,
Contact STARLINK-3147 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-3147 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-3147 - MoonIOAGNO,3535.793,5400.000,1864.207,
Contact STARLINK-3147 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-3147 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-3147 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-3147 - MoonLRO,3526.181,3977.918,451.737,
Contact STARLINK-3147 - MarsSat1,754.581,4375.984,3621.403,
Contact STARLINK-3147 - MarsSat2,754.578,4375.953,3621.374,
Contact STARLINK-3147 - MarsSat3,754.565,4375.933,3621.367,
Contact STARLINK-3147 - MarsSat4,754.556,4375.928,3621.371,
Contact STARLINK-2622 - STARLINK-4296,3476.048,4052.591,576.544,
Contact STARLINK-2622 - STARLINK-6296,0.000,2817.882,2817.882,
