sl_10_5400_20310721 Contact Analysis.csv
2031/07/21 07:47:00.0000 UTC

Generated: Tue Oct  8 21:12:24 2024,
Start: 2031/07/21 07:47:00.00, Stop: 2031/07/21 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-1663 - STARLINK-3774,0.000,366.837,366.837,
Contact STARLINK-1663 - MoonARTEMIS1,0.000,3226.448,3226.448,
Contact STARLINK-1663 - MoonARTEMIS1,5241.438,5400.000,158.562,
Contact STARLINK-1663 - MoonARTEMIS2,0.000,3301.692,3301.692,
Contact STARLINK-1663 - MoonARTEMIS2,5327.979,5400.000,72.021,
Contact STARLINK-1663 - MoonIOAGEO,0.000,1743.624,1743.624,
Contact STARLINK-1663 - MoonIOAGNO,0.000,2944.562,2944.562,
Contact STARLINK-1663 - MoonIOAGNO,5296.786,5400.000,103.214,
Contact STARLINK-1663 - MoonIOAGNO 0001,0.000,3254.537,3254.537,
Contact STARLINK-1663 - MoonIOAGNO 0001,5282.252,5400.000,117.748,
Contact STARLINK-1663 - MoonIOAGSO,0.000,3261.563,3261.563,
Contact STARLINK-1663 - MoonIOAGSO 0001,0.000,3294.898,3294.898,
Contact STARLINK-1663 - MoonIOAGSO 0001,5307.741,5400.000,92.259,
Contact STARLINK-1663 - MarsSat1,849.713,4461.912,3612.199,
Contact STARLINK-1663 - MarsSat2,849.793,4461.986,3612.193,
Contact STARLINK-1663 - MarsSat3,849.836,4462.032,3612.197,
Contact STARLINK-1663 - MarsSat4,849.840,4462.029,3612.189,
Contact STARLINK-3877 - STARLINK-31862,3126.810,4314.186,1187.376,
Contact STARLINK-3877 - STARLINK-5774,2850.657,3640.837,790.180,
Contact STARLINK-3877 - MoonARTEMIS1,1276.077,4844.614,3568.536,
Contact STARLINK-3877 - MoonARTEMIS2,1326.830,4910.700,3583.870,
Contact STARLINK-3877 - MoonIOAGNO 0001,1289.330,4868.485,3579.155,
Contact STARLINK-3877 - MoonIOAGSO,1299.256,4633.957,3334.701,
Contact STARLINK-3877 - MoonIOAGSO 0001,1327.126,4903.598,3576.472,
Contact STARLINK-3877 - MoonLRO,1300.154,4049.440,2749.286,
Contact STARLINK-3877 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-3877 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-3877 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-3877 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-31862 - STARLINK-5774,5159.782,5400.000,240.218,
Contact STARLINK-31862 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-31862 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-31862 - MoonIOAGEO,0.000,153.399,153.399,
