sl_5_86400_20311130 Contact Analysis.csv
2031/11/30 07:47:00.0000 UTC

Generated: Tue Oct  8 21:12:29 2024,
Start: 2031/11/30 07:47:00.00, Stop: 2031/12/01 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-2543 - STARLINK-31307,3413.730,4056.315,642.585,
Contact STARLINK-2543 - STARLINK-31307,17346.762,18427.479,1080.718,
Contact STARLINK-2543 - STARLINK-31307,28660.109,32567.050,3906.941,
Contact STARLINK-2543 - STARLINK-31307,43012.075,43704.117,692.042,
Contact STARLINK-2543 - STARLINK-3209,13889.384,14556.833,667.448,
Contact STARLINK-2543 - STARLINK-3209,22146.977,86400.000,64253.023,
Contact STARLINK-2543 - MoonARTEMIS1,0.000,6010.658,6010.658,
Contact STARLINK-2543 - MoonARTEMIS1,8138.321,17561.621,9423.300,
Contact STARLINK-2543 - MoonARTEMIS1,19697.280,23338.266,3640.986,
Contact STARLINK-2543 - MoonARTEMIS1,25477.942,34894.824,9416.881,
Contact STARLINK-2543 - MoonARTEMIS1,37042.694,46459.554,9416.859,
Contact STARLINK-2543 - MoonARTEMIS1,54381.630,63773.155,9391.525,
Contact STARLINK-2543 - MoonARTEMIS1,65925.158,75318.536,9393.378,
Contact STARLINK-2543 - MoonARTEMIS1,77472.724,81092.367,3619.643,
Contact STARLINK-2543 - MoonARTEMIS1,83247.596,86400.000,3152.404,
Contact STARLINK-2543 - MoonARTEMIS2,0.000,6033.020,6033.020,
Contact STARLINK-2543 - MoonARTEMIS2,8168.943,17578.286,9409.343,
Contact STARLINK-2543 - MoonARTEMIS2,19718.967,23351.148,3632.181,
Contact STARLINK-2543 - MoonARTEMIS2,25494.000,34900.145,9406.144,
Contact STARLINK-2543 - MoonARTEMIS2,39467.772,46471.479,7003.706,
Contact STARLINK-2543 - MoonARTEMIS2,48626.453,52250.595,3624.143,
Contact STARLINK-2543 - MoonARTEMIS2,54406.565,63804.826,9398.261,
Contact STARLINK-2543 - MoonARTEMIS2,65962.540,75356.609,9394.069,
Contact STARLINK-2543 - MoonARTEMIS2,77515.330,81131.960,3616.630,
Contact STARLINK-2543 - MoonARTEMIS2,83290.901,86400.000,3109.099,
Contact STARLINK-2543 - MoonIOAGEO,0.000,6038.879,6038.879,
Contact STARLINK-2543 - MoonIOAGEO,8176.472,17580.369,9403.897,
Contact STARLINK-2543 - MoonIOAGEO,19719.294,23349.829,3630.535,
Contact STARLINK-2543 - MoonIOAGEO,25491.042,34902.475,9411.433,
Contact STARLINK-2543 - MoonIOAGEO,42836.665,46464.981,3628.316,
Contact STARLINK-2543 - MoonIOAGEO,48618.527,52241.312,3622.784,
Contact STARLINK-2543 - MoonIOAGEO,54394.514,63781.712,9387.198,
Contact STARLINK-2543 - MoonIOAGEO,65935.085,75329.735,9394.650,
Contact STARLINK-2543 - MoonIOAGEO,77487.802,81111.235,3623.433,
Contact STARLINK-2543 - MoonIOAGEO,85731.143,86400.000,668.857,
Contact STARLINK-2543 - MoonIOAGNO,0.000,6038.340,6038.340,
Contact STARLINK-2543 - MoonIOAGNO,8176.380,17590.756,9414.377,
Contact STARLINK-2543 - MoonIOAGNO,19727.770,23362.038,3634.268,
Contact STARLINK-2543 - MoonIOAGNO,25500.716,34902.644,9401.928,
Contact STARLINK-2543 - MoonIOAGNO,37047.076,46458.552,9411.476,
Contact STARLINK-2543 - MoonIOAGNO,48616.608,52244.007,3627.398,
Contact STARLINK-2543 - MoonIOAGNO,54397.578,63792.317,9394.739,
Contact STARLINK-2543 - MoonIOAGNO,65945.241,75334.441,9389.201,
Contact STARLINK-2543 - MoonIOAGNO,77489.087,81106.251,3617.163,
Contact STARLINK-2543 - MoonIOAGNO,83262.709,86400.000,3137.291,
Contact STARLINK-2543 - MoonIOAGNO 0001,0.000,6033.607,6033.607,
Contact STARLINK-2543 - MoonIOAGNO 0001,8162.842,17574.319,9411.477,
Contact STARLINK-2543 - MoonIOAGNO 0001,19713.601,23352.331,3638.730,
Contact STARLINK-2543 - MoonIOAGNO 0001,25503.549,34917.890,9414.341,
Contact STARLINK-2543 - MoonIOAGNO 0001,37064.007,46462.015,9398.008,
Contact STARLINK-2543 - MoonIOAGNO 0001,48609.773,52232.548,3622.775,
Contact STARLINK-2543 - MoonIOAGNO 0001,54382.066,63777.526,9395.460,
Contact STARLINK-2543 - MoonIOAGNO 0001,65935.336,75348.197,9412.861,
