sl_20_5400_20310729 Contact Analysis.csv
2031/07/29 07:47:00.0000 UTC

Generated: Tue Oct  8 21:54:54 2024,
Start: 2031/07/29 07:47:00.00, Stop: 2031/07/29 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-6033 - STARLINK-3626,5222.455,5400.000,177.545,
Contact STARLINK-6033 - STARLINK-31797,3540.451,3799.633,259.182,
Contact STARLINK-6033 - STARLINK-31806,4627.096,5400.000,772.904,
Contact STARLINK-6033 - STARLINK-3514,3165.813,3964.384,798.571,
Contact STARLINK-6033 - STARLINK-4190,4721.322,5400.000,678.678,
Contact STARLINK-6033 - STARLINK-30523,0.000,226.784,226.784,
Contact STARLINK-6033 - STARLINK-30523,5123.249,5400.000,276.751,
Contact STARLINK-6033 - STARLINK-31544,5301.071,5400.000,98.929,
Contact STARLINK-6033 - STARLINK-1167,3092.409,4104.498,1012.090,
Contact STARLINK-6033 - MoonARTEMIS1,0.000,3128.476,3128.476,
Contact STARLINK-6033 - MoonARTEMIS1,5193.191,5400.000,206.809,
Contact STARLINK-6033 - MoonARTEMIS2,0.000,3154.474,3154.474,
Contact STARLINK-6033 - MoonARTEMIS2,5231.041,5400.000,168.959,
Contact STARLINK-6033 - MoonIOAGEO,0.000,3147.631,3147.631,
Contact STARLINK-6033 - MoonIOAGEO,5230.660,5400.000,169.340,
Contact STARLINK-6033 - MoonIOAGNO,0.000,3138.917,3138.917,
Contact STARLINK-6033 - MoonIOAGNO,5224.243,5400.000,175.757,
Contact STARLINK-6033 - MoonIOAGNO 0001,0.000,3153.347,3153.347,
Contact STARLINK-6033 - MoonIOAGNO 0001,5218.974,5400.000,181.026,
Contact STARLINK-6033 - MoonIOAGSO,0.000,3146.318,3146.318,
Contact STARLINK-6033 - MoonIOAGSO,5222.783,5400.000,177.217,
Contact STARLINK-6033 - MoonIOAGSO 0001,0.000,3123.768,3123.768,
Contact STARLINK-6033 - MoonIOAGSO 0001,5204.153,5400.000,195.847,
Contact STARLINK-6033 - MoonLRO,0.000,3140.564,3140.564,
Contact STARLINK-6033 - MoonLRO,5223.739,5400.000,176.261,
Contact STARLINK-6033 - MarsSat1,0.000,3212.439,3212.439,
Contact STARLINK-6033 - MarsSat1,5321.738,5400.000,78.262,
Contact STARLINK-6033 - MarsSat2,0.000,3212.503,3212.503,
Contact STARLINK-6033 - MarsSat2,5321.770,5400.000,78.230,
Contact STARLINK-6033 - MarsSat3,0.000,3212.508,3212.508,
Contact STARLINK-6033 - MarsSat3,5321.757,5400.000,78.243,
Contact STARLINK-6033 - MarsSat4,0.000,3212.334,3212.334,
Contact STARLINK-6033 - MarsSat4,5321.614,5400.000,78.386,
Contact STARLINK-3626 - STARLINK-5198,0.000,5400.000,5400.000,
Contact STARLINK-3626 - STARLINK-30523,0.000,254.965,254.965,
Contact STARLINK-3626 - STARLINK-30523,5017.819,5400.000,382.181,
Contact STARLINK-3626 - STARLINK-31544,0.000,398.457,398.457,
Contact STARLINK-3626 - STARLINK-31544,5166.996,5400.000,233.004,
Contact STARLINK-3626 - STARLINK-31585,2846.076,3605.072,758.996,
Contact STARLINK-3626 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-3626 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-3626 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-3626 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-3626 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-3626 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-3626 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-3626 - MoonLRO,0.000,5400.000,5400.000,
Contact STARLINK-3626 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-3626 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-3626 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-3626 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-5198 - STARLINK-31806,4988.359,5400.000,411.641,
Contact STARLINK-5198 - STARLINK-30523,4630.807,5400.000,769.193,
Contact STARLINK-5198 - STARLINK-1281,0.000,327.431,327.431,
Contact STARLINK-5198 - STARLINK-1281,5163.189,5400.000,236.811,
Contact STARLINK-5198 - STARLINK-31544,0.000,65.362,65.362,
Contact STARLINK-5198 - STARLINK-31544,4775.573,5400.000,624.427,
Contact STARLINK-5198 - STARLINK-31585,0.000,529.576,529.576,
Contact STARLINK-5198 - STARLINK-31585,5208.294,5400.000,191.706,
Contact STARLINK-5198 - MoonARTEMIS1,1818.677,5395.699,3577.022,
Contact STARLINK-5198 - MoonARTEMIS2,1766.534,5347.215,3580.681,
Contact STARLINK-5198 - MoonIOAGEO,1765.564,5336.892,3571.328,
Contact STARLINK-5198 - MoonIOAGNO,1781.613,5348.727,3567.113,
Contact STARLINK-5198 - MoonIOAGNO 0001,1790.464,5376.318,3585.854,
Contact STARLINK-5198 - MoonIOAGSO,1782.370,5346.761,3564.391,
Contact STARLINK-5198 - MoonIOAGSO 0001,1786.379,5356.058,3569.679,
Contact STARLINK-5198 - MoonLRO,1783.045,5353.696,3570.651,
Contact STARLINK-5198 - MarsSat1,1547.024,5109.781,3562.757,
Contact STARLINK-5198 - MarsSat2,1546.997,5109.819,3562.821,
Contact STARLINK-5198 - MarsSat3,1547.082,5109.928,3562.847,
Contact STARLINK-5198 - MarsSat4,1547.137,5109.897,3562.760,
Contact STARLINK-30967 - STARLINK-31263,3494.945,4194.721,699.776,
Contact STARLINK-30967 - STARLINK-31797,0.000,82.572,82.572,
Contact STARLINK-30967 - STARLINK-3514,4487.027,5400.000,912.973,
Contact STARLINK-30967 - STARLINK-3350,0.000,4133.101,4133.101,
Contact STARLINK-30967 - STARLINK-1224,0.000,579.382,579.382,
Contact STARLINK-30967 - STARLINK-31731,3484.319,4620.173,1135.855,
Contact STARLINK-30967 - STARLINK-1821,0.000,5400.000,5400.000,
Contact STARLINK-30967 - MoonARTEMIS1,0.000,3202.434,3202.434,
Contact STARLINK-30967 - MoonARTEMIS1,4312.953,5400.000,1087.047,
Contact STARLINK-30967 - MoonARTEMIS2,0.000,3083.489,3083.489,
Contact STARLINK-30967 - MoonARTEMIS2,4239.091,5400.000,1160.909,
Contact STARLINK-30967 - MoonIOAGEO,0.000,3085.161,3085.161,
Contact STARLINK-30967 - MoonIOAGEO,4203.222,5400.000,1196.778,
Contact STARLINK-30967 - MoonIOAGNO,0.000,3123.807,3123.807,
Contact STARLINK-30967 - MoonIOAGNO,4215.890,5400.000,1184.110,
Contact STARLINK-30967 - MoonIOAGNO 0001,0.000,3119.938,3119.938,
Contact STARLINK-30967 - MoonIOAGNO 0001,4313.625,5400.000,1086.375,
Contact STARLINK-30967 - MoonIOAGSO,0.000,3110.741,3110.741,
