sl_5_86400_20311207 Distances.csv
2031/12/07 07:47:00.0000 UTC

Generated: Tue Oct  8 21:12:27 2024,
Start: 2031/12/07 07:47:00.00, Stop: 2031/12/08 07:47:00.00,
TIME_UNITS,Distance STARLINK-5241 - STARLINK-30705,Distance STARLINK-5241 - STARLINK-4140,Distance STARLINK-5241 - STARLINK-4553,Distance STARLINK-5241 - STARLINK-11191 [DTC],Distance STARLINK-5241 - MoonARTEMIS1,Distance STARLINK-5241 - MoonARTEMIS2,Distance STARLINK-5241 - MoonIOAGEO,Distance STARLINK-5241 - MoonIOAGNO,Distance STARLINK-5241 - MoonIOAGNO 0001,Distance STARLINK-5241 - MoonIOAGSO,Distance STARLINK-5241 - MoonIOAGSO 0001,Distance STARLINK-5241 - MoonLRO,Distance STARLINK-5241 - MarsSat1,Distance STARLINK-5241 - MarsSat2,Distance STARLINK-5241 - MarsSat3,Distance STARLINK-5241 - MarsSat4,Distance STARLINK-30705 - STARLINK-4140,Distance STARLINK-30705 - STARLINK-4553,Distance STARLINK-30705 - STARLINK-11191 [DTC],Distance STARLINK-30705 - MoonARTEMIS1,Distance STARLINK-30705 - MoonARTEMIS2,Distance STARLINK-30705 - MoonIOAGEO,Distance STARLINK-30705 - MoonIOAGNO,Distance STARLINK-30705 - MoonIOAGNO 0001,Distance STARLINK-30705 - MoonIOAGSO,Distance STARLINK-30705 - MoonIOAGSO 0001,Distance STARLINK-30705 - MoonLRO,Distance STARLINK-30705 - MarsSat1,Distance STARLINK-30705 - MarsSat2,Distance STARLINK-30705 - MarsSat3,Distance STARLINK-30705 - MarsSat4,Distance STARLINK-4140 - STARLINK-4553,Distance STARLINK-4140 - STARLINK-11191 [DTC],Distance STARLINK-4140 - MoonARTEMIS1,Distance STARLINK-4140 - MoonARTEMIS2,Distance STARLINK-4140 - MoonIOAGEO,Distance STARLINK-4140 - MoonIOAGNO,Distance STARLINK-4140 - MoonIOAGNO 0001,Distance STARLINK-4140 - MoonIOAGSO,Distance STARLINK-4140 - MoonIOAGSO 0001,Distance STARLINK-4140 - MoonLRO,Distance STARLINK-4140 - MarsSat1,Distance STARLINK-4140 - MarsSat2,Distance STARLINK-4140 - MarsSat3,Distance STARLINK-4140 - MarsSat4,Distance STARLINK-4553 - STARLINK-11191 [DTC],Distance STARLINK-4553 - MoonARTEMIS1,Distance STARLINK-4553 - MoonARTEMIS2,Distance STARLINK-4553 - MoonIOAGEO,Distance STARLINK-4553 - MoonIOAGNO,Distance STARLINK-4553 - MoonIOAGNO 0001,Distance STARLINK-4553 - MoonIOAGSO,Distance STARLINK-4553 - MoonIOAGSO 0001,Distance STARLINK-4553 - MoonLRO,Distance STARLINK-4553 - MarsSat1,Distance STARLINK-4553 - MarsSat2,Distance STARLINK-4553 - MarsSat3,Distance STARLINK-4553 - MarsSat4,Distance STARLINK-11191 [DTC] - MoonARTEMIS1,Distance STARLINK-11191 [DTC] - MoonARTEMIS2,Distance STARLINK-11191 [DTC] - MoonIOAGEO,Distance STARLINK-11191 [DTC] - MoonIOAGNO,Distance STARLINK-11191 [DTC] - MoonIOAGNO 0001,Distance STARLINK-11191 [DTC] - MoonIOAGSO,Distance STARLINK-11191 [DTC] - MoonIOAGSO 0001,Distance STARLINK-11191 [DTC] - MoonLRO,Distance STARLINK-11191 [DTC] - MarsSat1,Distance STARLINK-11191 [DTC] - MarsSat2,Distance STARLINK-11191 [DTC] - MarsSat3,Distance STARLINK-11191 [DTC] - MarsSat4,Distance MoonARTEMIS1 - MoonARTEMIS2,Distance MoonARTEMIS1 - MoonIOAGEO,Distance MoonARTEMIS1 - MoonIOAGNO,Distance MoonARTEMIS1 - MoonIOAGNO 0001,Distance MoonARTEMIS1 - MoonIOAGSO,Distance MoonARTEMIS1 - MoonIOAGSO 0001,Distance MoonARTEMIS1 - MoonLRO,Distance MoonARTEMIS1 - MarsSat1,Distance MoonARTEMIS1 - MarsSat2,Distance MoonARTEMIS1 - MarsSat3,Distance MoonARTEMIS1 - MarsSat4,Distance MoonARTEMIS2 - MoonIOAGEO,Distance MoonARTEMIS2 - MoonIOAGNO,Distance MoonARTEMIS2 - MoonIOAGNO 0001,Distance MoonARTEMIS2 - MoonIOAGSO,Distance MoonARTEMIS2 - MoonIOAGSO 0001,Distance MoonARTEMIS2 - MoonLRO,Distance MoonARTEMIS2 - MarsSat1,Distance MoonARTEMIS2 - MarsSat2,Distance MoonARTEMIS2 - MarsSat3,Distance MoonARTEMIS2 - MarsSat4,Distance MoonIOAGEO - MoonIOAGNO,Distance MoonIOAGEO - MoonIOAGNO 0001,Distance MoonIOAGEO - MoonIOAGSO,Distance MoonIOAGEO - MoonIOAGSO 0001,Distance MoonIOAGEO - MoonLRO,Distance MoonIOAGEO - MarsSat1,Distance MoonIOAGEO - MarsSat2,Distance MoonIOAGEO - MarsSat3,Distance MoonIOAGEO - MarsSat4,Distance MoonIOAGNO - MoonIOAGNO 0001,Distance MoonIOAGNO - MoonIOAGSO,Distance MoonIOAGNO - MoonIOAGSO 0001,Distance MoonIOAGNO - MoonLRO,Distance MoonIOAGNO - MarsSat1,Distance MoonIOAGNO - MarsSat2,Distance MoonIOAGNO - MarsSat3,Distance MoonIOAGNO - MarsSat4,Distance MoonIOAGNO 0001 - MoonIOAGSO,Distance MoonIOAGNO 0001 - MoonIOAGSO 0001,Distance MoonIOAGNO 0001 - MoonLRO,Distance MoonIOAGNO 0001 - MarsSat1,Distance MoonIOAGNO 0001 - MarsSat2,Distance MoonIOAGNO 0001 - MarsSat3,Distance MoonIOAGNO 0001 - MarsSat4,Distance MoonIOAGSO - MoonIOAGSO 0001,Distance MoonIOAGSO - MoonLRO,Distance MoonIOAGSO - MarsSat1,Distance MoonIOAGSO - MarsSat2,Distance MoonIOAGSO - MarsSat3,Distance MoonIOAGSO - MarsSat4,Distance MoonIOAGSO 0001 - MoonLRO,Distance MoonIOAGSO 0001 - MarsSat1,Distance MoonIOAGSO 0001 - MarsSat2,Distance MoonIOAGSO 0001 - MarsSat3,Distance MoonIOAGSO 0001 - MarsSat4,Distance MoonLRO - MarsSat1,Distance MoonLRO - MarsSat2,Distance MoonLRO - MarsSat3,Distance MoonLRO - MarsSat4,Distance MarsSat1 - MarsSat2,Distance MarsSat1 - MarsSat3,Distance MarsSat1 - MarsSat4,Distance MarsSat2 - MarsSat3,Distance MarsSat2 - MarsSat4,Distance MarsSat3 - MarsSat4,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,9025.9533,10686.8050,8715.0928,13453.0188,383562.9016,404281.6452,402144.8825,396349.7960,391945.8311,395849.1286,401643.6965,398603.4808,243717593.7637,243685941.8987,243697493.2012,243702736.1447,3764.4055,9219.8243,10587.3050,377378.3486,397854.8179,395985.1873,390199.1987,385626.3995,389602.0333,395478.0887,392426.5171,243720843.7675,243689190.7004,243700743.3551,243705985.3948,11516.6113,8508.8743,379025.0905,399332.6688,397654.8792,391858.1655,387217.0870,391213.3744,397087.5068,394067.4289,243717840.5016,243686187.1002,243697740.1272,243702981.9271,11661.8517,381311.8765,402141.3936,399841.9626,394120.2581,389600.4421,393591.5675,399586.2417,396387.3215,243722355.6434,243690703.0088,243702255.0409,243707497.8269,385410.0811,405712.7885,404013.4903,398261.9463,393513.7516,397578.4661,403583.9581,400472.6585,243713832.7607,243682178.9464,243693732.2895,243698974.2384,28089.7002,18909.2895,12962.6266,11586.5840,12871.8540,20445.6255,15145.7540,244032948.3134,244001282.1405,244012852.4310,244018075.6773,22870.2678,22261.5242,19439.9162,17723.1687,16620.4180,19609.8091,244039214.5610,244007545.7055,244019119.2671,244024339.7160,6786.1260,14212.9527,9411.0502,12898.5867,6135.4391,244050255.3756,244018588.6786,244030159.6570,244035382.2058,11184.4194,5901.4066,10741.1468,3070.5626,244043911.8766,244012245.5532,244023816.1304,244029038.9010,6442.4513,17253.2979,11300.9474,244038096.1203,244006428.4227,244018000.4125,244023222.5624,11184.4194,5069.5575,244041312.6314,244009645.4944,244021216.9590,244026439.2042,8514.9647,244043308.1800,244011641.7546,244023212.6370,244028434.7431,244044638.5188,244012971.9152,244024542.8370,244029765.3064,49314.5098,20778.3013,26405.2812,42487.3293,26362.6094,26943.9189,
3600.000,9645.7919,7085.3788,5140.8749,11652.4464,389470.2110,408284.4905,408572.7805,405438.7017,395285.0516,403283.1397,405533.6395,402250.3645,243747099.6736,243717938.2820,243729940.9008,243732545.8843,9218.5618,9152.7578,10608.3883,389357.8611,408344.8685,408475.2977,405324.9243,395332.7158,403190.1554,405301.7233,402186.4951,243747241.7536,243718081.8055,243730083.2169,243732688.3558,10904.2485,6727.4379,385185.4061,404262.8947,404263.4661,401158.2373,391058.4749,398971.4222,401304.7711,397979.0070,243753389.4257,243724228.6108,243736230.6955,243738835.8749,13432.3589,390452.4395,409099.5469,409585.3628,406415.4854,396289.5514,404300.4333,406403.5747,403242.9123,243743596.3346,243714434.9150,243726437.6740,243729042.3524,379666.3566,398697.0917,398765.4487,395637.1880,385585.6612,393476.5211,395703.3351,392476.5632,243756411.1606,243727250.2853,243739252.6086,243741857.2948,26382.9538,19268.9180,15974.2491,8810.2839,14103.6518,18354.6053,12959.3533,244064514.5045,244035332.0902,244047360.4067,244049942.1392,20911.1061,18651.9989,20912.2633,21626.6265,15900.5645,19115.2914,244069475.8204,244040289.9413,244052322.0515,244054901.0960,4294.9966,14866.0440,5301.0207,12015.0230,6863.5469,244081497.7746,244052314.3891,244064343.8445,244066924.6284,12102.3987,3909.1678,8789.4255,3826.8663,244077293.1214,244048109.7941,244060139.2190,244062719.9621,10414.7037,16844.9635,8348.0700,244068827.8367,244039644.0574,244051673.6599,244054254.8727,12102.3987,3060.8416,244077351.7196,244048168.6241,244060197.7183,244062778.8400,10941.5491,244073065.4402,244043882.3033,244055911.7788,244058491.9997,244075001.2064,244045817.7834,244057847.2076,244060428.1492,52274.8014,18820.8055,26857.7331,43382.9489,30501.6692,25647.3299,
7200.000,10046.9185,10991.8963,4391.6659,11505.5918,380519.8221,397070.3216,398336.4206,393963.9444,384183.0799,395684.1495,393711.4325,393204.1374,243784642.5442,243759145.7948,243771755.1439,243771365.6642,11060.3039,12486.8752,11989.4961,387587.4851,404155.5976,405385.4998,400977.0483,391158.2581,402776.8920,400902.8654,400283.2653,243780781.7963,243755284.9216,243767893.9747,243767505.3017,9787.9000,2708.9783,390963.0739,407547.0386,408785.9937,404438.4344,394669.6548,406101.5654,404109.1136,403634.5673,243775960.0984,243750464.6171,243763072.8096,243762683.7441,9468.0297,381315.4532,397982.8607,399138.2253,394803.5098,385028.6600,396437.8925,394480.1268,393978.6797,243784671.0576,243759175.1183,243771783.8601,243771394.3733,390725.8280,407426.1270,408548.8906,404222.7344,394445.5822,405836.3898,403892.5413,403383.1194,243777436.1156,243751941.0834,243764548.8895,243764159.9227,24330.8274,17837.3074,14034.7260,6251.5362,15709.7452,15533.8884,12846.6992,244095402.5883,244069877.6985,244082517.8836,244082108.5392,18363.4422,16103.6007,22064.6858,22050.9642,15136.7795,20382.9345,244098815.6286,244073286.7605,244085930.8560,244085519.6310,5626.4677,14804.2132,5325.3128,10239.7240,5733.0821,244110170.8853,244084644.5981,244097286.2612,244096876.0406,10157.9347,8298.9057,10098.4063,6101.1772,244105610.4747,244080083.8674,244092725.6741,244092315.6552,14161.0272,15661.0035,11140.7216,244099037.1358,244073511.3474,244086152.1845,244085742.8928,10157.9347,3246.5966,244109374.6476,244083849.4051,244096490.1869,244096080.1596,8955.6586,244102016.3956,244076490.4633,244089132.0859,244088721.3963,244106559.0739,244081033.6262,244093674.5260,244093264.5744,54763.5319,18432.0941,23804.6708,43792.2803,36259.4643,23369.4139,
10800.000,10349.9888,13002.3317,8449.0644,12991.3054,391742.6704,405994.4663,406237.2897,400879.0229,393281.8785,405745.4201,401692.2550,400281.2140,243812600.9048,243791674.0346,243804932.7280,243803194.3158,5538.6640,11901.2789,11448.4520,382484.4166,396547.8274,396964.4984,391589.0592,384043.7883,396532.8766,392390.1836,391042.2049,243817489.7117,243796561.1617,243809821.3764,243808082.6129,10880.1978,7903.4058,381982.4754,395957.4217,396452.4823,391004.7405,383499.1130,396107.9410,391934.5886,390525.7661,243817843.5849,243796914.1553,243810174.8246,243808436.3601,9376.5759,389886.7800,404150.8336,404376.6324,398916.5559,391342.2463,403978.4661,399946.0305,398387.2487,243815996.6227,243795068.8433,243808327.8622,243806589.9628,388765.9656,402635.6238,403224.3843,397726.3776,390258.3120,402947.3202,398736.4319,397302.3409,243811874.2856,243790944.7607,243804205.2181,243802467.1546,21959.4913,14540.9602,10761.9764,4580.2427,15180.8603,11929.6576,8874.4825,244125956.2761,244104992.0351,244118287.4766,244116537.1540,15841.4337,16142.9792,22892.2427,21252.0402,14517.4089,19596.5054,244127472.3649,244106503.9322,244119803.0702,244118052.0121,7513.5658,13850.5782,6873.6546,7663.4146,6829.0291,244136916.1750,244115950.3434,244129247.3107,244127496.5352,8828.5013,12619.4781,10605.8528,5539.7554,244132873.9221,244111907.9043,244125204.6672,244123454.3794,15221.0999,13768.7130,7358.1274,244129002.5919,244108038.1494,244121333.5615,244119583.4958,8828.5013,8577.4568,244138294.5827,244117330.0821,244130626.1987,244128875.2008,9191.3389,244130505.7468,244109540.3733,244122837.1957,244121086.1349,244134122.0672,244113157.1523,244126453.1824,244124702.7496,56648.0983,20280.0362,16662.1571,43740.1655,42027.6970,18984.2045,
14400.000,10852.8972,9377.3973,8363.2352,11843.5179,392348.7270,402949.8318,401581.6917,396303.3660,391837.3913,403974.0993,398339.8728,400561.9080,243843060.5043,243827291.4557,243841139.1323,243841039.5581,5244.7466,9237.7168,10843.7320,396821.8782,407648.3443,406079.2862,400933.2838,396300.4397,408285.7628,402791.0553,404970.5617,243840951.9190,243825185.0721,243839031.5341,243838931.5778,11868.3752,9032.9989,394916.3290,405844.3924,404190.3474,398973.1435,394343.1108,406426.7048,400938.5786,403042.0572,243844773.8938,243829006.9382,243842853.2473,243842753.4877,13299.7403,393936.3735,404411.1085,403146.0481,397997.6186,393504.4070,405466.2674,399841.4384,402175.6900,243838442.5625,243822673.7611,243836521.7083,243836421.7511,386303.5651,397228.2023,395574.0828,390404.0723,385750.5724,397775.4465,392302.1707,394430.5190,243850859.7329,243835092.0178,243848939.2140,243848839.1951,19385.7217,9501.1095,7763.8598,4835.5891,13312.9012,7450.6848,9172.2199,244156668.4732,244140858.4686,244154743.8160,244154638.7501,14228.8528,17009.9567,23372.7706,20123.8301,14365.8028,20672.2615,244155730.8700,244139916.7665,244153805.3657,244153700.1832,8510.6581,11975.8025,7967.1172,4489.8010,6462.1878,244162739.1472,244146927.7850,244160814.3279,244160709.1244,8562.3448,15332.0140,9877.0112,9964.9456,244160106.3138,244144294.9886,244158180.9911,244158076.2158,14831.4406,11258.6652,9113.3887,244159090.2912,244143280.8978,244157165.6238,244157060.6894,8562.3448,6887.4136,244166077.8620,244150267.6588,244164153.7388,244164048.1867,8158.8781,244158982.7665,244143171.8363,244157058.1843,244156952.8696,244165475.9780,244149665.8923,244163551.4565,244163446.2609,57837.7398,23629.3665,14469.4665,43291.8155,43838.3930,13481.6561,
18000.000,11298.1790,7731.1540,4380.3995,10086.3312,389296.2277,395614.6649,391656.3879,387724.2442,386836.6142,396651.0483,390385.2882,390928.2849,243878376.4943,243868028.4680,243882325.6397,243884198.5288,10790.3095,11403.4643,12182.1845,393427.6893,399643.5617,395794.0410,391671.8288,390991.7095,400974.1587,394529.1858,395046.9958,243875743.8857,243865395.1114,243879692.0240,243881565.3855,10846.7674,5366.2752,395714.3503,401853.3766,398049.4766,394129.0463,393317.6790,403079.4810,396784.4404,397378.3620,243870776.9423,243860428.8598,243874725.9696,243876598.9199,11459.1915,388992.1867,395471.0619,391378.8461,387400.2166,386471.8708,396369.3559,390102.7672,390588.9618,243881260.7130,243870913.2534,243885209.9104,243887082.8740,399372.8519,405665.6574,401730.1900,397799.2855,396918.6286,406725.8775,400459.7380,401008.0396,243870087.3580,243859740.4521,243874036.6918,243875909.6760,17159.7624,3360.2652,7015.4147,6280.1504,10392.7813,2212.9833,3545.6659,244188372.9202,244177978.6723,244192314.0677,244194183.1681,14312.8119,18014.7558,23420.4908,18791.4551,15211.5241,19546.7851,244183904.6402,244173506.6499,244187844.7251,244189713.7708,8575.4766,9445.1977,8865.4488,1386.0905,5600.9236,244188797.3775,244178402.4841,244192738.4185,244194607.4628,9383.7702,16796.6543,8096.3714,7660.8311,244187639.9686,244177245.1875,244191580.4615,244193449.8602,13310.6066,8379.9687,5032.1493,244189766.4015,244179373.4982,244193707.8930,244195577.0360,9383.7702,10338.7517,244193483.7953,244183089.4506,244197425.5353,244199294.2572,5104.4805,244188086.6582,244177692.0260,244192027.7659,244193896.8185,244191566.4698,244181172.4980,244195507.6498,244197376.7822,58278.1381,27365.0744,20958.8260,42505.3383,42147.4538,10696.3222,
21600.000,11534.2449,12173.9692,5581.7483,11438.0479,405062.5799,406033.7196,399636.8236,396973.5890,401189.7546,406974.8719,400893.6724,404763.9916,243904169.9739,243899168.5314,243913732.3436,243916410.3054,8841.0055,13361.1378,12205.7742,394823.1230,395681.1385,389358.7685,386788.2884,390953.5617,396625.6717,390660.8850,394531.0946,243909896.3136,243904893.3820,243919458.6489,243922136.2684,10194.4727,7190.2647,393850.1283,394739.2022,388418.1143,385679.2282,390015.0636,395832.0355,389658.6492,393565.5766,243912579.5681,243907576.0427,243922141.0820,243924819.0572,7572.8930,404012.9264,404897.9419,398584.3020,395829.2869,400179.6974,406009.2110,399819.1697,403728.5233,243904812.6697,243899810.3869,243914374.3930,243917052.5437,398646.3813,399294.6110,393171.3956,390405.7206,394864.4585,400622.7545,394429.5274,398386.3472,243906228.8179,243901224.8032,243915789.9422,243918468.0354,18693.1237,6780.7485,10712.9505,5492.7903,8725.9782,4658.0085,1847.3636,244222931.9619,244217879.3333,244232482.8045,244235155.2984,16020.9619,18893.5095,22635.6871,17293.8623,17863.4683,20470.4430,244212316.2137,244207260.0009,244221865.8030,244224538.1854,7895.2432,7500.3030,9899.5738,3708.9618,7659.2756,244216153.5530,244211100.9614,244225704.4043,244228376.9018,11184.9267,17253.1755,6442.3901,11399.9263,244215776.0912,244210723.4873,244225326.3671,244227999.2124,10740.3877,5900.9975,4176.7677,244221586.7721,244216535.4023,244231138.1235,244233810.6146,11184.9267,9226.3035,244221014.8843,244215961.9283,244230566.2027,244233238.3265,5405.6821,244218999.5896,244213947.1081,244228550.3165,244231222.9168,244223653.6518,244218601.4242,244233204.6638,244235877.1523,57947.8816,30701.0737,27084.8729,41424.3263,39251.1177,11096.4272,
25200.000,11849.4581,12512.2953,8978.3704,11570.8131,395685.4348,396673.2408,389261.0970,387347.2674,397424.8930,397780.3004,395148.5318,393214.6403,243938582.7870,243938526.6724,243953159.5668,243955428.5611,1498.5558,11101.2546,11217.7840,404606.4328,405925.8788,398266.4778,396447.2122,406405.5478,406748.2822,404113.3033,402209.5666,243933994.1431,243933940.5382,243948572.1162,243950841.0616,11572.5565,10405.2837,404189.3187,405585.3939,397869.9393,396063.4758,406002.5851,406351.8877,403704.7330,401809.1299,243934974.0477,243934920.6665,243949552.1591,243951821.0766,11393.0346,397305.2510,398184.2372,390823.5539,389053.7056,399004.7359,399186.8329,396777.8430,394807.2191,243934873.9942,243934818.2486,243949451.5114,243951720.0847,394074.8741,395614.7512,387790.7306,386009.8197,395911.8416,396272.9977,393605.0365,391723.1351,243944004.3280,243943950.1113,243958582.3569,243960851.0590,24053.3606,9532.2326,12404.6289,5287.2161,13099.6317,2457.2020,5836.2568,244254912.4030,244254807.4999,244269476.7320,244271738.7583,18501.4304,19538.4374,19187.6433,15669.1883,21855.5326,18988.2099,244241277.0658,244241167.5956,244255839.6662,244258101.4542,6863.9367,8431.5462,11125.9115,7837.8743,4420.7562,244245555.5173,244245450.1917,244260119.6770,244262381.6881,12102.0780,16844.6146,10416.1713,8364.1350,244244816.5558,244244710.9887,244259380.1253,244261642.4912,8789.6274,3909.1913,4272.0501,244253297.6835,244253191.6873,244267861.6823,244270123.5901,12102.0780,10088.5167,244249087.1627,244248980.5035,244263651.4006,244265912.9128,3773.7611,244253344.7349,244253239.4267,244267908.8391,244270170.8969,244249843.0211,244249737.4450,244264407.0707,244266669.0801,56856.4184,33185.7964,30609.5486,40083.4645,36252.6817,13268.0152,
28800.000,12255.6376,8188.3419,7802.0593,8986.9139,392630.2130,396088.8421,388549.5316,386683.5771,396562.1515,396438.5120,397839.5650,396305.3989,243972573.1309,243976783.9057,243991276.4372,243992111.2284,8372.1498,10078.9790,12204.1825,391817.5443,394981.4682,387684.6339,385636.4693,395549.2383,395660.6253,397055.8262,395423.3268,243972350.7400,243976560.1070,243991052.7052,243991888.1755,12055.4813,8521.0995,392502.4462,395471.2442,388305.0638,386343.8370,396210.8349,396109.1407,397648.4443,396056.1940,243968894.4924,243973103.7588,243987596.9470,243988431.9070,12613.5284,391555.9743,395304.3359,387560.7460,385636.0810,395559.4252,395627.2353,396864.5199,395306.2451,243976941.0271,243981152.1682,243995644.0528,243996479.2685,400232.1431,403412.6043,396089.2127,394160.7171,404036.7284,403939.7043,405412.6586,403841.9639,243964569.0779,243968779.9763,243983272.1538,243984107.2178,26440.2887,7772.7201,11765.7968,11634.5655,16001.1149,7653.8182,7528.5710,244284546.4947,244288707.4290,244303234.5450,244304062.6023,20892.5730,19901.6973,15947.7278,13988.2808,21866.9370,19744.6517,244271068.3716,244275224.2238,244289754.4076,244290582.2154,6109.7659,9564.5135,12315.3357,9734.7607,7771.7358,244277298.0330,244281458.3387,244295985.8279,244296813.8604,10157.4975,15660.4660,14161.5078,11069.1411,244275051.9794,244279211.8695,244293739.2205,244294567.6042,10098.6638,8300.2339,5031.1127,244281650.5500,244285808.9647,244300337.4416,244301165.5281,10157.4975,9929.3426,244278068.1268,244282226.3548,244296755.5953,244297583.0509,3629.6373,244285403.6470,244289563.1825,244304091.4019,244304919.1432,244283499.5034,244287658.7957,244302186.9518,244303014.8818,55043.2557,34578.3250,31355.3559,38515.0498,34029.1301,16351.9126,
