sl_10_86400_20310224 Contact Analysis.csv
2031/02/24 07:47:00.0000 UTC

Generated: Tue Oct  8 21:12:38 2024,
Start: 2031/02/24 07:47:00.00, Stop: 2031/02/25 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-5821 - STARLINK-5923,0.000,28.575,28.575,
Contact STARLINK-5821 - STARLINK-5923,53948.261,54532.907,584.646,
Contact STARLINK-5821 - STARLINK-5923,68230.203,68875.239,645.036,
Contact STARLINK-5821 - STARLINK-5923,82524.460,83204.582,680.122,
Contact STARLINK-5821 - STARLINK-6140,39772.413,86400.000,46627.587,
Contact STARLINK-5821 - STARLINK-2180,0.000,86400.000,86400.000,
Contact STARLINK-5821 - MoonARTEMIS1,683.010,10174.949,9491.939,
Contact STARLINK-5821 - MoonARTEMIS1,12194.756,27474.161,15279.404,
Contact STARLINK-5821 - MoonARTEMIS1,29499.472,38982.705,9483.232,
Contact STARLINK-5821 - MoonARTEMIS1,41008.899,56236.651,15227.753,
Contact STARLINK-5821 - MoonARTEMIS1,59772.350,61986.896,2214.546,
Contact STARLINK-5821 - MoonARTEMIS1,69770.367,84986.128,15215.762,
Contact STARLINK-5821 - MoonARTEMIS2,649.220,10136.744,9487.524,
Contact STARLINK-5821 - MoonARTEMIS2,12159.400,27409.176,15249.776,
Contact STARLINK-5821 - MoonARTEMIS2,29432.913,38929.834,9496.921,
Contact STARLINK-5821 - MoonARTEMIS2,40956.197,54339.243,13383.046,
Contact STARLINK-5821 - MoonARTEMIS2,58270.309,67728.130,9457.821,
Contact STARLINK-5821 - MoonARTEMIS2,69769.297,84969.620,15200.323,
Contact STARLINK-5821 - MoonIOAGEO,714.287,10189.595,9475.308,
Contact STARLINK-5821 - MoonIOAGEO,12206.859,27444.124,15237.265,
Contact STARLINK-5821 - MoonIOAGEO,35317.153,38976.369,3659.216,
Contact STARLINK-5821 - MoonIOAGEO,41008.490,56224.760,15216.270,
Contact STARLINK-5821 - MoonIOAGEO,58254.454,67722.072,9467.618,
Contact STARLINK-5821 - MoonIOAGEO,69759.014,73483.101,3724.087,
Contact STARLINK-5821 - MoonIOAGEO,79088.691,85008.001,5919.310,
Contact STARLINK-5821 - MoonIOAGNO,699.685,10172.794,9473.109,
Contact STARLINK-5821 - MoonIOAGNO,12198.314,27436.025,15237.711,
Contact STARLINK-5821 - MoonIOAGNO,29468.267,37892.839,8424.571,
