sl_50_5400_20310127 Contact Analysis.csv
2031/01/27 07:47:00.0000 UTC

Generated: Tue Oct  8 21:54:56 2024,
Start: 2031/01/27 07:47:00.00, Stop: 2031/01/27 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-5983 - STARLINK-3445,3461.211,4465.737,1004.526,
Contact STARLINK-5983 - STARLINK-30609,0.000,5400.000,5400.000,
Contact STARLINK-5983 - STARLINK-30602,578.072,5210.072,4632.000,
Contact STARLINK-5983 - STARLINK-3726,0.000,5400.000,5400.000,
Contact STARLINK-5983 - STARLINK-32017,4859.833,5400.000,540.167,
Contact STARLINK-5983 - STARLINK-3705,0.000,4558.386,4558.386,
Contact STARLINK-5983 - STARLINK-4703,0.000,3836.190,3836.190,
Contact STARLINK-5983 - STARLINK-6179,0.000,5400.000,5400.000,
Contact STARLINK-5983 - STARLINK-2507,0.000,363.815,363.815,
Contact STARLINK-5983 - STARLINK-2507,5065.991,5400.000,334.009,
Contact STARLINK-5983 - MoonARTEMIS1,2988.902,5400.000,2411.098,
Contact STARLINK-5983 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-5983 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-5983 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-5983 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-5983 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-5983 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-5983 - MoonLRO,0.000,933.960,933.960,
Contact STARLINK-5983 - MarsSat1,642.020,4272.489,3630.469,
Contact STARLINK-5983 - MarsSat2,641.834,4272.297,3630.464,
Contact STARLINK-5983 - MarsSat3,641.908,4272.375,3630.467,
Contact STARLINK-5983 - MarsSat4,641.915,4272.389,3630.474,
Contact STARLINK-5975 - STARLINK-2404,0.000,336.627,336.627,
Contact STARLINK-5975 - STARLINK-2404,5181.058,5400.000,218.942,
Contact STARLINK-5975 - STARLINK-4608,0.000,5400.000,5400.000,
Contact STARLINK-5975 - STARLINK-5799,2859.711,3966.146,1106.435,
Contact STARLINK-5975 - STARLINK-3445,0.000,5400.000,5400.000,
Contact STARLINK-5975 - STARLINK-30848,0.000,289.807,289.807,
Contact STARLINK-5975 - STARLINK-30848,4832.601,5400.000,567.399,
Contact STARLINK-5975 - STARLINK-2449,0.000,46.708,46.708,
Contact STARLINK-5975 - STARLINK-2449,4738.798,5400.000,661.202,
Contact STARLINK-5975 - STARLINK-30177,3293.042,4010.982,717.940,
Contact STARLINK-5975 - STARLINK-30813,0.000,577.357,577.357,
Contact STARLINK-5975 - STARLINK-30813,5197.417,5400.000,202.583,
Contact STARLINK-5975 - STARLINK-2087,4126.531,5400.000,1273.469,
Contact STARLINK-5975 - STARLINK-31104,0.000,2960.737,2960.737,
Contact STARLINK-5975 - STARLINK-31104,4338.050,5400.000,1061.950,
Contact STARLINK-5975 - STARLINK-30557,0.000,3731.427,3731.427,
Contact STARLINK-5975 - STARLINK-1470,0.000,717.059,717.059,
Contact STARLINK-5975 - STARLINK-30181,0.000,3160.631,3160.631,
Contact STARLINK-5975 - STARLINK-30181,3964.245,5400.000,1435.755,
Contact STARLINK-5975 - MoonARTEMIS1,3243.002,4758.127,1515.124,
Contact STARLINK-5975 - MoonARTEMIS2,1174.050,4731.221,3557.171,
Contact STARLINK-5975 - MoonIOAGEO,1203.359,4762.007,3558.648,
Contact STARLINK-5975 - MoonIOAGNO,1205.097,4759.362,3554.266,
Contact STARLINK-5975 - MoonIOAGNO 0001,1180.139,4742.367,3562.228,
Contact STARLINK-5975 - MoonIOAGSO,1192.916,4759.307,3566.392,
Contact STARLINK-5975 - MoonIOAGSO 0001,1210.982,4766.532,3555.550,
Contact STARLINK-5975 - MarsSat1,0.000,2320.436,2320.436,
Contact STARLINK-5975 - MarsSat1,4301.517,5400.000,1098.483,
Contact STARLINK-5975 - MarsSat2,0.000,2320.443,2320.443,
Contact STARLINK-5975 - MarsSat2,4301.660,5400.000,1098.340,
Contact STARLINK-5975 - MarsSat3,0.000,2320.365,2320.365,
Contact STARLINK-5975 - MarsSat3,4301.545,5400.000,1098.455,
Contact STARLINK-5975 - MarsSat4,0.000,2320.384,2320.384,
Contact STARLINK-5975 - MarsSat4,4301.567,5400.000,1098.433,
Contact STARLINK-2404 - STARLINK-4608,5036.062,5400.000,363.938,
Contact STARLINK-2404 - STARLINK-30848,0.000,5400.000,5400.000,
Contact STARLINK-2404 - STARLINK-4330,3087.427,3879.207,791.779,
Contact STARLINK-2404 - STARLINK-2449,0.000,5400.000,5400.000,
Contact STARLINK-2404 - STARLINK-30445,0.000,514.416,514.416,
Contact STARLINK-2404 - STARLINK-6038,0.000,4062.732,4062.732,
Contact STARLINK-2404 - STARLINK-30813,0.000,5400.000,5400.000,
Contact STARLINK-2404 - STARLINK-2087,2868.804,3774.203,905.399,
Contact STARLINK-2404 - STARLINK-31104,0.000,3938.802,3938.802,
Contact STARLINK-2404 - STARLINK-30557,0.000,5400.000,5400.000,
Contact STARLINK-2404 - STARLINK-1470,975.093,5400.000,4424.907,
Contact STARLINK-2404 - STARLINK-30181,0.000,3749.792,3749.792,
Contact STARLINK-2404 - MoonARTEMIS2,808.514,4350.405,3541.891,
Contact STARLINK-2404 - MoonIOAGEO,854.572,4393.526,3538.954,
Contact STARLINK-2404 - MoonIOAGNO,843.320,4382.513,3539.192,
Contact STARLINK-2404 - MoonIOAGNO 0001,841.817,4384.897,3543.080,
Contact STARLINK-2404 - MoonIOAGSO,837.497,4389.364,3551.867,
Contact STARLINK-2404 - MoonIOAGSO 0001,823.271,4362.424,3539.153,
Contact STARLINK-2404 - MarsSat1,0.000,1995.474,1995.474,
Contact STARLINK-2404 - MarsSat1,4083.636,5400.000,1316.364,
Contact STARLINK-2404 - MarsSat2,0.000,1995.290,1995.290,
Contact STARLINK-2404 - MarsSat2,4083.431,5400.000,1316.569,
Contact STARLINK-2404 - MarsSat3,0.000,1995.355,1995.355,
Contact STARLINK-2404 - MarsSat3,4083.518,5400.000,1316.482,
Contact STARLINK-2404 - MarsSat4,0.000,1995.366,1995.366,
Contact STARLINK-2404 - MarsSat4,4083.531,5400.000,1316.469,
Contact STARLINK-4608 - STARLINK-5799,0.000,5400.000,5400.000,
Contact STARLINK-4608 - STARLINK-3445,0.000,5400.000,5400.000,
Contact STARLINK-4608 - STARLINK-30848,4671.396,5400.000,728.604,
Contact STARLINK-4608 - STARLINK-30177,2824.815,3795.636,970.821,
Contact STARLINK-4608 - STARLINK-30813,0.000,228.405,228.405,
Contact STARLINK-4608 - STARLINK-30813,4962.820,5400.000,437.180,
Contact STARLINK-4608 - STARLINK-30557,0.000,473.438,473.438,
Contact STARLINK-4608 - STARLINK-30557,5219.083,5400.000,180.917,
Contact STARLINK-4608 - STARLINK-1470,0.000,443.941,443.941,
Contact STARLINK-4608 - STARLINK-1470,5200.916,5400.000,199.084,
Contact STARLINK-4608 - MoonARTEMIS1,2790.098,4654.246,1864.148,
Contact STARLINK-4608 - MoonARTEMIS2,911.374,4616.040,3704.666,
Contact STARLINK-4608 - MoonIOAGEO,925.773,4662.066,3736.293,
Contact STARLINK-4608 - MoonIOAGNO,931.892,4656.962,3725.070,
Contact STARLINK-4608 - MoonIOAGNO 0001,904.412,4635.509,3731.097,
Contact STARLINK-4608 - MoonIOAGSO,920.630,4657.412,3736.782,
Contact STARLINK-4608 - MoonIOAGSO 0001,946.929,4661.625,3714.695,
Contact STARLINK-4608 - MarsSat1,0.000,2698.663,2698.663,
Contact STARLINK-4608 - MarsSat1,3883.424,5400.000,1516.576,
Contact STARLINK-4608 - MarsSat2,0.000,2698.236,2698.236,
Contact STARLINK-4608 - MarsSat2,3883.945,5400.000,1516.055,
Contact STARLINK-4608 - MarsSat3,0.000,2698.329,2698.329,
Contact STARLINK-4608 - MarsSat3,3883.602,5400.000,1516.398,
Contact STARLINK-4608 - MarsSat4,0.000,2698.378,2698.378,
Contact STARLINK-4608 - MarsSat4,3883.631,5400.000,1516.369,
Contact STARLINK-5799 - STARLINK-4730,0.000,294.773,294.773,
Contact STARLINK-5799 - STARLINK-4730,5140.131,5400.000,259.869,
Contact STARLINK-5799 - STARLINK-30445,3458.795,4085.904,627.108,
Contact STARLINK-5799 - STARLINK-3532,0.000,309.580,309.580,
Contact STARLINK-5799 - STARLINK-3532,5358.986,5400.000,41.014,
Contact STARLINK-5799 - STARLINK-6038,0.000,5400.000,5400.000,
Contact STARLINK-5799 - STARLINK-30813,0.000,2878.368,2878.368,
Contact STARLINK-5799 - STARLINK-30813,3749.331,5400.000,1650.669,
Contact STARLINK-5799 - STARLINK-2087,3565.863,4362.542,796.679,
Contact STARLINK-5799 - STARLINK-31104,3591.373,4588.377,997.004,
Contact STARLINK-5799 - STARLINK-30557,0.000,5400.000,5400.000,
Contact STARLINK-5799 - STARLINK-1470,0.000,3264.080,3264.080,
Contact STARLINK-5799 - STARLINK-1470,4086.563,5400.000,1313.437,
Contact STARLINK-5799 - STARLINK-30181,3566.368,4421.051,854.682,
Contact STARLINK-5799 - MoonARTEMIS2,1012.999,4885.861,3872.862,
Contact STARLINK-5799 - MoonIOAGEO,1096.689,4954.490,3857.801,
Contact STARLINK-5799 - MoonIOAGNO,1085.933,4938.272,3852.339,
Contact STARLINK-5799 - MoonIOAGNO 0001,1056.457,4939.714,3883.258,
Contact STARLINK-5799 - MoonIOAGSO,1066.940,4949.389,3882.449,
Contact STARLINK-5799 - MoonIOAGSO 0001,1070.330,4910.661,3840.330,
Contact STARLINK-5799 - MarsSat1,0.000,2603.748,2603.748,
Contact STARLINK-5799 - MarsSat1,4625.028,5400.000,774.972,
Contact STARLINK-5799 - MarsSat2,0.000,2603.516,2603.516,
Contact STARLINK-5799 - MarsSat2,4624.850,5400.000,775.150,
Contact STARLINK-5799 - MarsSat3,0.000,2603.625,2603.625,
Contact STARLINK-5799 - MarsSat3,4624.904,5400.000,775.096,
Contact STARLINK-5799 - MarsSat4,0.000,2603.634,2603.634,
Contact STARLINK-5799 - MarsSat4,4624.930,5400.000,775.070,
Contact STARLINK-3445 - STARLINK-30848,0.000,107.509,107.509,
Contact STARLINK-3445 - STARLINK-30848,4941.713,5400.000,458.287,
Contact STARLINK-3445 - STARLINK-30602,0.000,5400.000,5400.000,
Contact STARLINK-3445 - STARLINK-3726,3585.838,4373.707,787.870,
Contact STARLINK-3445 - STARLINK-30177,2925.982,4119.415,1193.433,
Contact STARLINK-3445 - STARLINK-30813,0.000,74.374,74.374,
Contact STARLINK-3445 - STARLINK-4703,3037.843,3784.758,746.915,
Contact STARLINK-3445 - STARLINK-31104,4616.823,5400.000,783.177,
Contact STARLINK-3445 - STARLINK-1470,0.000,498.668,498.668,
Contact STARLINK-3445 - STARLINK-30181,0.000,2851.645,2851.645,
Contact STARLINK-3445 - STARLINK-30181,4377.623,5400.000,1022.377,
Contact STARLINK-3445 - MoonARTEMIS1,2815.518,5296.635,2481.117,
Contact STARLINK-3445 - MoonARTEMIS2,1526.711,5248.713,3722.001,
Contact STARLINK-3445 - MoonIOAGEO,1543.478,5308.385,3764.907,
Contact STARLINK-3445 - MoonIOAGNO,1551.113,5297.631,3746.518,
Contact STARLINK-3445 - MoonIOAGNO 0001,1519.288,5278.667,3759.379,
Contact STARLINK-3445 - MoonIOAGSO,1536.634,5306.069,3769.435,
Contact STARLINK-3445 - MoonIOAGSO 0001,1566.877,5300.606,3733.729,
