sl_50_5400_20310727 Contact Analysis.csv
2031/07/27 07:47:00.0000 UTC

Generated: Tue Oct  8 21:55:04 2024,
Start: 2031/07/27 07:47:00.00, Stop: 2031/07/27 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-5293 - STARLINK-4275,0.000,5400.000,5400.000,
Contact STARLINK-5293 - STARLINK-31089,0.000,5400.000,5400.000,
Contact STARLINK-5293 - STARLINK-5502,0.000,125.527,125.527,
Contact STARLINK-5293 - STARLINK-5306,0.000,3124.171,3124.171,
Contact STARLINK-5293 - STARLINK-5306,4397.381,5400.000,1002.619,
Contact STARLINK-5293 - STARLINK-3645,0.000,3574.383,3574.383,
Contact STARLINK-5293 - STARLINK-3645,4277.985,5400.000,1122.015,
Contact STARLINK-5293 - STARLINK-4181,0.000,5400.000,5400.000,
Contact STARLINK-5293 - STARLINK-6188,3238.583,4350.070,1111.487,
Contact STARLINK-5293 - STARLINK-4071,3539.056,4336.990,797.934,
Contact STARLINK-5293 - STARLINK-6036,0.000,523.968,523.968,
Contact STARLINK-5293 - STARLINK-6036,4861.027,5400.000,538.973,
Contact STARLINK-5293 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-5293 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-5293 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-5293 - MoonIOAGNO,0.000,3775.354,3775.354,
Contact STARLINK-5293 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-5293 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-5293 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-5293 - MoonLRO,434.757,4731.618,4296.861,
Contact STARLINK-5293 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-5293 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-5293 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-5293 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-5795 - STARLINK-31344,0.000,5400.000,5400.000,
Contact STARLINK-5795 - STARLINK-4546,0.000,5400.000,5400.000,
Contact STARLINK-5795 - STARLINK-31905,3213.082,4107.681,894.598,
Contact STARLINK-5795 - STARLINK-4535,0.000,5400.000,5400.000,
Contact STARLINK-5795 - STARLINK-3713,0.000,592.200,592.200,
Contact STARLINK-5795 - STARLINK-3713,4890.612,5400.000,509.388,
Contact STARLINK-5795 - STARLINK-3313,3015.249,4021.411,1006.162,
Contact STARLINK-5795 - STARLINK-30125,0.000,5400.000,5400.000,
Contact STARLINK-5795 - STARLINK-31859,0.000,5400.000,5400.000,
Contact STARLINK-5795 - STARLINK-4013,0.000,5400.000,5400.000,
Contact STARLINK-5795 - STARLINK-3127,0.000,5400.000,5400.000,
Contact STARLINK-5795 - STARLINK-4071,0.000,2960.898,2960.898,
Contact STARLINK-5795 - STARLINK-5420,4364.286,5400.000,1035.714,
Contact STARLINK-5795 - MoonARTEMIS1,1957.433,5400.000,3442.567,
Contact STARLINK-5795 - MoonARTEMIS2,1966.688,5400.000,3433.312,
Contact STARLINK-5795 - MoonIOAGEO,1932.779,5400.000,3467.221,
Contact STARLINK-5795 - MoonIOAGNO,1935.886,3804.925,1869.039,
Contact STARLINK-5795 - MoonIOAGNO 0001,1965.407,5400.000,3434.593,
Contact STARLINK-5795 - MoonIOAGSO,1948.240,5400.000,3451.760,
Contact STARLINK-5795 - MoonIOAGSO 0001,1932.656,5400.000,3467.344,
Contact STARLINK-5795 - MoonLRO,1945.915,4712.306,2766.391,
Contact STARLINK-5795 - MarsSat1,2043.491,5400.000,3356.509,
Contact STARLINK-5795 - MarsSat2,2043.571,5400.000,3356.429,
Contact STARLINK-5795 - MarsSat3,2043.678,5400.000,3356.322,
Contact STARLINK-5795 - MarsSat4,2043.592,5400.000,3356.408,
Contact STARLINK-6184 - STARLINK-5502,0.000,3018.123,3018.123,
Contact STARLINK-6184 - STARLINK-5502,4392.824,5400.000,1007.176,
Contact STARLINK-6184 - STARLINK-5306,0.000,202.507,202.507,
Contact STARLINK-6184 - STARLINK-5306,5049.259,5400.000,350.741,
Contact STARLINK-6184 - STARLINK-6164,2878.793,4352.279,1473.485,
Contact STARLINK-6184 - STARLINK-31971,4556.555,5400.000,843.445,
Contact STARLINK-6184 - STARLINK-6372,2949.883,4398.636,1448.753,
Contact STARLINK-6184 - MoonARTEMIS1,0.000,3121.263,3121.263,
Contact STARLINK-6184 - MoonARTEMIS1,5265.233,5400.000,134.767,
Contact STARLINK-6184 - MoonARTEMIS2,0.000,3132.247,3132.247,
Contact STARLINK-6184 - MoonARTEMIS2,5273.149,5400.000,126.851,
Contact STARLINK-6184 - MoonIOAGEO,0.000,3102.517,3102.517,
Contact STARLINK-6184 - MoonIOAGEO,5251.773,5400.000,148.227,
Contact STARLINK-6184 - MoonIOAGNO,0.000,3103.980,3103.980,
Contact STARLINK-6184 - MoonIOAGNO 0001,0.000,3131.511,3131.511,
Contact STARLINK-6184 - MoonIOAGNO 0001,5276.066,5400.000,123.934,
Contact STARLINK-6184 - MoonIOAGSO,0.000,3112.152,3112.152,
Contact STARLINK-6184 - MoonIOAGSO,5251.895,5400.000,148.105,
Contact STARLINK-6184 - MoonIOAGSO 0001,0.000,3099.307,3099.307,
Contact STARLINK-6184 - MoonIOAGSO 0001,5244.631,5400.000,155.369,
Contact STARLINK-6184 - MarsSat1,0.000,3236.772,3236.772,
Contact STARLINK-6184 - MarsSat1,5302.691,5400.000,97.309,
Contact STARLINK-6184 - MarsSat2,0.000,3236.855,3236.855,
Contact STARLINK-6184 - MarsSat2,5302.747,5400.000,97.253,
Contact STARLINK-6184 - MarsSat3,0.000,3236.972,3236.972,
Contact STARLINK-6184 - MarsSat3,5302.837,5400.000,97.163,
Contact STARLINK-6184 - MarsSat4,0.000,3236.876,3236.876,
Contact STARLINK-6184 - MarsSat4,5302.714,5400.000,97.286,
Contact STARLINK-4275 - STARLINK-31089,0.000,5400.000,5400.000,
Contact STARLINK-4275 - STARLINK-3645,0.000,5400.000,5400.000,
Contact STARLINK-4275 - STARLINK-3313,4670.901,5400.000,729.099,
Contact STARLINK-4275 - STARLINK-4181,0.000,5400.000,5400.000,
Contact STARLINK-4275 - STARLINK-6188,0.000,5400.000,5400.000,
Contact STARLINK-4275 - STARLINK-3127,4632.921,5400.000,767.079,
Contact STARLINK-4275 - STARLINK-4071,3580.478,4492.906,912.427,
Contact STARLINK-4275 - STARLINK-6036,0.000,673.455,673.455,
Contact STARLINK-4275 - STARLINK-6036,5331.869,5400.000,68.131,
Contact STARLINK-4275 - MoonARTEMIS1,483.690,5400.000,4916.310,
Contact STARLINK-4275 - MoonARTEMIS2,521.537,5400.000,4878.463,
Contact STARLINK-4275 - MoonIOAGEO,507.528,5345.558,4838.030,
Contact STARLINK-4275 - MoonIOAGNO,470.011,3777.640,3307.629,
Contact STARLINK-4275 - MoonIOAGNO 0001,584.480,5400.000,4815.520,
Contact STARLINK-4275 - MoonIOAGSO,517.887,5376.544,4858.657,
Contact STARLINK-4275 - MoonIOAGSO 0001,381.337,5400.000,5018.663,
Contact STARLINK-4275 - MoonLRO,520.135,4722.679,4202.544,
Contact STARLINK-4275 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-4275 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-4275 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-4275 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-31089 - STARLINK-4535,3279.648,4197.919,918.270,
Contact STARLINK-31089 - STARLINK-3645,0.000,5400.000,5400.000,
Contact STARLINK-31089 - STARLINK-3313,4796.292,5400.000,603.708,
Contact STARLINK-31089 - STARLINK-4181,0.000,5400.000,5400.000,
Contact STARLINK-31089 - STARLINK-6188,0.000,4122.511,4122.511,
Contact STARLINK-31089 - STARLINK-3127,4311.049,5400.000,1088.951,
Contact STARLINK-31089 - STARLINK-4071,3348.684,4260.340,911.656,
Contact STARLINK-31089 - STARLINK-6036,0.000,5400.000,5400.000,
Contact STARLINK-31089 - STARLINK-5420,0.000,5400.000,5400.000,
Contact STARLINK-31089 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-31089 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-31089 - MoonIOAGEO,1954.533,5400.000,3445.467,
Contact STARLINK-31089 - MoonIOAGNO,1970.630,3789.065,1818.434,
Contact STARLINK-31089 - MoonIOAGNO 0001,1992.225,5400.000,3407.775,
Contact STARLINK-31089 - MoonIOAGSO,1977.328,5400.000,3422.672,
Contact STARLINK-31089 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-31089 - MoonLRO,1977.893,4729.765,2751.872,
Contact STARLINK-31089 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-31089 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-31089 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-31089 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-31344 - STARLINK-4535,0.000,520.988,520.988,
Contact STARLINK-31344 - STARLINK-4535,4865.105,5400.000,534.895,
Contact STARLINK-31344 - STARLINK-5306,3597.638,4414.458,816.820,
Contact STARLINK-31344 - STARLINK-30936,3008.093,4052.087,1043.993,
Contact STARLINK-31344 - STARLINK-3713,0.000,120.067,120.067,
Contact STARLINK-31344 - STARLINK-3313,0.000,4399.150,4399.150,
Contact STARLINK-31344 - STARLINK-30125,0.000,5400.000,5400.000,
Contact STARLINK-31344 - STARLINK-31859,0.000,5400.000,5400.000,
Contact STARLINK-31344 - STARLINK-4013,0.000,5400.000,5400.000,
Contact STARLINK-31344 - STARLINK-6188,4483.538,5400.000,916.462,
Contact STARLINK-31344 - STARLINK-3127,0.000,5400.000,5400.000,
Contact STARLINK-31344 - STARLINK-4071,0.000,5400.000,5400.000,
Contact STARLINK-31344 - STARLINK-5420,4568.826,5400.000,831.174,
Contact STARLINK-31344 - STARLINK-4761,3052.218,4082.272,1030.055,
Contact STARLINK-31344 - MoonARTEMIS1,1501.577,5124.594,3623.017,
Contact STARLINK-31344 - MoonARTEMIS2,1509.947,5136.732,3626.785,
Contact STARLINK-31344 - MoonIOAGEO,1459.056,5092.270,3633.213,
Contact STARLINK-31344 - MoonIOAGNO,1471.933,3791.510,2319.577,
Contact STARLINK-31344 - MoonIOAGNO 0001,1496.584,5127.887,3631.303,
Contact STARLINK-31344 - MoonIOAGSO,1482.040,5096.255,3614.216,
Contact STARLINK-31344 - MoonIOAGSO 0001,1478.124,5102.333,3624.209,
Contact STARLINK-31344 - MoonLRO,1478.754,4715.577,3236.823,
Contact STARLINK-31344 - MarsSat1,1668.798,5284.368,3615.571,
Contact STARLINK-31344 - MarsSat2,1668.876,5284.448,3615.572,
Contact STARLINK-31344 - MarsSat3,1669.005,5284.571,3615.565,
Contact STARLINK-31344 - MarsSat4,1668.964,5284.477,3615.513,
Contact STARLINK-32112 - STARLINK-30854,0.000,728.690,728.690,
Contact STARLINK-32112 - STARLINK-1591,0.000,5400.000,5400.000,
Contact STARLINK-32112 - STARLINK-11213 [DTC],0.000,178.291,178.291,
Contact STARLINK-32112 - STARLINK-11213 [DTC],5079.619,5400.000,320.381,
Contact STARLINK-32112 - STARLINK-31022,0.000,5400.000,5400.000,
Contact STARLINK-32112 - STARLINK-5502,3140.171,3983.048,842.876,
Contact STARLINK-32112 - STARLINK-31456,0.000,752.900,752.900,
Contact STARLINK-32112 - STARLINK-3938,0.000,544.211,544.211,
Contact STARLINK-32112 - STARLINK-3938,5336.829,5400.000,63.171,
Contact STARLINK-32112 - STARLINK-2616,0.000,3616.061,3616.061,
Contact STARLINK-32112 - STARLINK-31856,0.000,5400.000,5400.000,
Contact STARLINK-32112 - STARLINK-31208,0.000,652.240,652.240,
Contact STARLINK-32112 - STARLINK-31895,0.000,5400.000,5400.000,
Contact STARLINK-32112 - STARLINK-3332,3051.886,4225.094,1173.208,
Contact STARLINK-32112 - MoonARTEMIS1,0.000,1937.158,1937.158,
Contact STARLINK-32112 - MoonARTEMIS1,4105.549,5400.000,1294.451,
Contact STARLINK-32112 - MoonARTEMIS2,0.000,1938.894,1938.894,
Contact STARLINK-32112 - MoonARTEMIS2,4106.975,5400.000,1293.025,
Contact STARLINK-32112 - MoonIOAGEO,0.000,1908.716,1908.716,
Contact STARLINK-32112 - MoonIOAGEO,4073.500,5400.000,1326.500,
Contact STARLINK-32112 - MoonIOAGNO,0.000,1921.663,1921.663,
Contact STARLINK-32112 - MoonIOAGNO 0001,0.000,1921.179,1921.179,
Contact STARLINK-32112 - MoonIOAGNO 0001,4090.738,5400.000,1309.262,
Contact STARLINK-32112 - MoonIOAGSO,0.000,1919.286,1919.286,
Contact STARLINK-32112 - MoonIOAGSO,4080.505,5400.000,1319.495,
Contact STARLINK-32112 - MoonIOAGSO 0001,0.000,1936.267,1936.267,
Contact STARLINK-32112 - MoonIOAGSO 0001,4100.953,5400.000,1299.047,
Contact STARLINK-32112 - MarsSat1,0.000,2085.353,2085.353,
Contact STARLINK-32112 - MarsSat1,4229.001,5400.000,1170.999,
Contact STARLINK-32112 - MarsSat2,0.000,2085.363,2085.363,
Contact STARLINK-32112 - MarsSat2,4229.031,5400.000,1170.969,
Contact STARLINK-32112 - MarsSat3,0.000,2085.411,2085.411,
Contact STARLINK-32112 - MarsSat3,4229.083,5400.000,1170.917,
Contact STARLINK-32112 - MarsSat4,0.000,2085.463,2085.463,
Contact STARLINK-32112 - MarsSat4,4229.130,5400.000,1170.870,
Contact STARLINK-4546 - STARLINK-5394,3201.740,4060.863,859.123,
Contact STARLINK-4546 - STARLINK-31905,2995.096,4027.614,1032.518,
Contact STARLINK-4546 - STARLINK-3713,0.000,5400.000,5400.000,
Contact STARLINK-4546 - STARLINK-31859,0.000,5400.000,5400.000,
Contact STARLINK-4546 - STARLINK-3127,2960.501,3705.209,744.708,
Contact STARLINK-4546 - STARLINK-4786,0.000,236.035,236.035,
Contact STARLINK-4546 - STARLINK-31895,4377.123,5400.000,1022.877,
Contact STARLINK-4546 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-4546 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-4546 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-4546 - MoonIOAGNO,0.000,3833.695,3833.695,
Contact STARLINK-4546 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-4546 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-4546 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-4546 - MoonLRO,2355.645,4726.447,2370.802,
Contact STARLINK-4546 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-4546 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-4546 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-4546 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-5394 - STARLINK-30854,634.669,5400.000,4765.331,
Contact STARLINK-5394 - STARLINK-31905,0.000,5400.000,5400.000,
Contact STARLINK-5394 - STARLINK-31022,0.000,427.399,427.399,
Contact STARLINK-5394 - STARLINK-31022,5049.664,5400.000,350.336,
Contact STARLINK-5394 - STARLINK-3645,4772.295,5400.000,627.705,
Contact STARLINK-5394 - STARLINK-3713,3156.675,3886.757,730.082,
Contact STARLINK-5394 - STARLINK-31208,0.000,5400.000,5400.000,
Contact STARLINK-5394 - STARLINK-4786,3368.120,3814.909,446.789,
Contact STARLINK-5394 - STARLINK-31895,0.000,686.414,686.414,
Contact STARLINK-5394 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-5394 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-5394 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-5394 - MoonIOAGNO,0.000,3843.279,3843.279,
Contact STARLINK-5394 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-5394 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-5394 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-5394 - MoonLRO,3106.407,4759.004,1652.597,
Contact STARLINK-5394 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-5394 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-5394 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-5394 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-30854 - STARLINK-1591,0.000,490.251,490.251,
Contact STARLINK-30854 - STARLINK-1591,5080.763,5400.000,319.237,
Contact STARLINK-30854 - STARLINK-31022,0.000,525.027,525.027,
Contact STARLINK-30854 - STARLINK-31022,5332.978,5400.000,67.022,
Contact STARLINK-30854 - STARLINK-31456,0.000,5400.000,5400.000,
Contact STARLINK-30854 - STARLINK-32039,3245.384,4132.445,887.061,
Contact STARLINK-30854 - STARLINK-3938,0.000,5400.000,5400.000,
Contact STARLINK-30854 - STARLINK-31820,3580.166,4565.900,985.734,
Contact STARLINK-30854 - STARLINK-2616,0.000,5400.000,5400.000,
Contact STARLINK-30854 - STARLINK-31856,0.000,620.560,620.560,
Contact STARLINK-30854 - STARLINK-31208,0.000,5400.000,5400.000,
Contact STARLINK-30854 - STARLINK-4786,3373.653,4242.026,868.373,
Contact STARLINK-30854 - STARLINK-31895,0.000,3764.284,3764.284,
Contact STARLINK-30854 - STARLINK-3332,0.000,3206.738,3206.738,
Contact STARLINK-30854 - STARLINK-3332,4164.775,5400.000,1235.225,
Contact STARLINK-30854 - MoonARTEMIS1,0.000,1712.907,1712.907,
Contact STARLINK-30854 - MoonARTEMIS1,3872.252,5400.000,1527.748,
Contact STARLINK-30854 - MoonARTEMIS2,0.000,1724.056,1724.056,
Contact STARLINK-30854 - MoonARTEMIS2,3881.105,5400.000,1518.895,
Contact STARLINK-30854 - MoonIOAGEO,0.000,1693.765,1693.765,
Contact STARLINK-30854 - MoonIOAGEO,3847.298,5400.000,1552.702,
Contact STARLINK-30854 - MoonIOAGNO,0.000,1694.948,1694.948,
Contact STARLINK-30854 - MoonIOAGNO 0001,0.000,1723.711,1723.711,
Contact STARLINK-30854 - MoonIOAGNO 0001,3878.666,5400.000,1521.334,
Contact STARLINK-30854 - MoonIOAGSO,0.000,1707.747,1707.747,
Contact STARLINK-30854 - MoonIOAGSO,3855.376,5400.000,1544.624,
