sl_5_86400_20310302 Contact Analysis.csv
2031/03/02 07:47:00.0000 UTC

Generated: Tue Oct  8 21:12:29 2024,
Start: 2031/03/02 07:47:00.00, Stop: 2031/03/03 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-5892 - STARLINK-5479,7172.235,7553.678,381.443,
Contact STARLINK-5892 - STARLINK-5479,21567.714,22015.593,447.879,
Contact STARLINK-5892 - STARLINK-5479,35981.360,36459.370,478.009,
Contact STARLINK-5892 - STARLINK-5479,50382.780,50915.329,532.548,
Contact STARLINK-5892 - STARLINK-5479,64799.137,65356.404,557.267,
Contact STARLINK-5892 - STARLINK-30439,78627.981,79346.867,718.887,
Contact STARLINK-5892 - STARLINK-6265,0.000,38872.011,38872.011,
Contact STARLINK-5892 - STARLINK-6265,39830.925,47186.648,7355.723,
Contact STARLINK-5892 - MoonARTEMIS1,0.000,2853.816,2853.816,
Contact STARLINK-5892 - MoonARTEMIS1,4746.881,20244.747,15497.866,
Contact STARLINK-5892 - MoonARTEMIS1,22118.748,31846.857,9728.109,
Contact STARLINK-5892 - MoonARTEMIS1,33705.419,49264.597,15559.178,
Contact STARLINK-5892 - MoonARTEMIS1,51095.586,60889.825,9794.239,
Contact STARLINK-5892 - MoonARTEMIS1,62698.924,66708.695,4009.771,
Contact STARLINK-5892 - MoonARTEMIS1,68505.510,78366.815,9861.305,
Contact STARLINK-5892 - MoonARTEMIS1,85908.385,86400.000,491.615,
Contact STARLINK-5892 - MoonARTEMIS2,0.000,2914.826,2914.826,
Contact STARLINK-5892 - MoonARTEMIS2,4797.987,20317.753,15519.767,
Contact STARLINK-5892 - MoonARTEMIS2,22174.739,31918.808,9744.069,
Contact STARLINK-5892 - MoonARTEMIS2,33757.796,49319.813,15562.017,
Contact STARLINK-5892 - MoonARTEMIS2,51130.825,60923.498,9792.673,
Contact STARLINK-5892 - MoonARTEMIS2,62715.987,65650.582,2934.595,
Contact STARLINK-5892 - MoonARTEMIS2,68534.206,78394.110,9859.904,
Contact STARLINK-5892 - MoonARTEMIS2,80157.873,86400.000,6242.127,
Contact STARLINK-5892 - MoonIOAGEO,4780.227,20296.399,15516.172,
Contact STARLINK-5892 - MoonIOAGEO,22149.033,31885.581,9736.548,
Contact STARLINK-5892 - MoonIOAGEO,33731.097,40251.266,6520.168,
Contact STARLINK-5892 - MoonIOAGEO,45343.152,49343.161,4000.008,
Contact STARLINK-5892 - MoonIOAGEO,51147.517,60946.849,9799.333,
Contact STARLINK-5892 - MoonIOAGEO,62729.434,66735.127,4005.694,
Contact STARLINK-5892 - MoonIOAGEO,68514.470,78337.913,9823.443,
Contact STARLINK-5892 - MoonIOAGEO,80109.253,83955.691,3846.437,
Contact STARLINK-5892 - MoonIOAGNO,0.000,2886.237,2886.237,
Contact STARLINK-5892 - MoonIOAGNO,4773.348,20283.787,15510.438,
Contact STARLINK-5892 - MoonIOAGNO,22161.583,31880.985,9719.402,
Contact STARLINK-5892 - MoonIOAGNO,33737.962,49334.648,15596.685,
Contact STARLINK-5892 - MoonIOAGNO,51146.954,60924.242,9777.288,
Contact STARLINK-5892 - MoonIOAGNO,62738.000,66720.793,3982.792,
Contact STARLINK-5892 - MoonIOAGNO,68528.096,78328.187,9800.091,
Contact STARLINK-5892 - MoonIOAGNO,80108.798,86400.000,6291.202,
Contact STARLINK-5892 - MoonIOAGNO 0001,0.000,2868.115,2868.115,
Contact STARLINK-5892 - MoonIOAGNO 0001,4773.144,20281.288,15508.143,
Contact STARLINK-5892 - MoonIOAGNO 0001,22142.737,31911.211,9768.474,
Contact STARLINK-5892 - MoonIOAGNO 0001,33759.940,49298.298,15538.358,
Contact STARLINK-5892 - MoonIOAGNO 0001,51131.076,60912.997,9781.921,
Contact STARLINK-5892 - MoonIOAGNO 0001,62713.095,66740.702,4027.607,
Contact STARLINK-5892 - MoonIOAGNO 0001,68524.124,78353.520,9829.396,
Contact STARLINK-5892 - MoonIOAGNO 0001,80136.737,86400.000,6263.263,
Contact STARLINK-5892 - MoonIOAGSO,0.000,2881.881,2881.881,
Contact STARLINK-5892 - MoonIOAGSO,5905.597,20308.183,14402.586,
Contact STARLINK-5892 - MoonIOAGSO,22139.304,31909.403,9770.099,
Contact STARLINK-5892 - MoonIOAGSO,33732.212,47114.661,13382.449,
Contact STARLINK-5892 - MoonIOAGSO,51131.473,60956.072,9824.599,
Contact STARLINK-5892 - MoonIOAGSO,62715.353,66761.344,4045.990,
Contact STARLINK-5892 - MoonIOAGSO,68511.955,78363.503,9851.548,
Contact STARLINK-5892 - MoonIOAGSO,80113.416,86400.000,6286.584,
Contact STARLINK-5892 - MoonIOAGSO 0001,0.000,2890.350,2890.350,
