sl_5_86400_20310310 Distances.csv
2031/03/10 07:47:00.0000 UTC

Generated: Tue Oct  8 21:12:30 2024,
Start: 2031/03/10 07:47:00.00, Stop: 2031/03/11 07:47:00.00,
TIME_UNITS,Distance STARLINK-1500 - STARLINK-5775,Distance STARLINK-1500 - STARLINK-11078 [DTC],Distance STARLINK-1500 - STARLINK-30398,Distance STARLINK-1500 - STARLINK-4438,Distance STARLINK-1500 - MoonARTEMIS1,Distance STARLINK-1500 - MoonARTEMIS2,Distance STARLINK-1500 - MoonIOAGEO,Distance STARLINK-1500 - MoonIOAGNO,Distance STARLINK-1500 - MoonIOAGNO 0001,Distance STARLINK-1500 - MoonIOAGSO,Distance STARLINK-1500 - MoonIOAGSO 0001,Distance STARLINK-1500 - MoonLRO,Distance STARLINK-1500 - MarsSat1,Distance STARLINK-1500 - MarsSat2,Distance STARLINK-1500 - MarsSat3,Distance STARLINK-1500 - MarsSat4,Distance STARLINK-5775 - STARLINK-11078 [DTC],Distance STARLINK-5775 - STARLINK-30398,Distance STARLINK-5775 - STARLINK-4438,Distance STARLINK-5775 - MoonARTEMIS1,Distance STARLINK-5775 - MoonARTEMIS2,Distance STARLINK-5775 - MoonIOAGEO,Distance STARLINK-5775 - MoonIOAGNO,Distance STARLINK-5775 - MoonIOAGNO 0001,Distance STARLINK-5775 - MoonIOAGSO,Distance STARLINK-5775 - MoonIOAGSO 0001,Distance STARLINK-5775 - MoonLRO,Distance STARLINK-5775 - MarsSat1,Distance STARLINK-5775 - MarsSat2,Distance STARLINK-5775 - MarsSat3,Distance STARLINK-5775 - MarsSat4,Distance STARLINK-11078 [DTC] - STARLINK-30398,Distance STARLINK-11078 [DTC] - STARLINK-4438,Distance STARLINK-11078 [DTC] - MoonARTEMIS1,Distance STARLINK-11078 [DTC] - MoonARTEMIS2,Distance STARLINK-11078 [DTC] - MoonIOAGEO,Distance STARLINK-11078 [DTC] - MoonIOAGNO,Distance STARLINK-11078 [DTC] - MoonIOAGNO 0001,Distance STARLINK-11078 [DTC] - MoonIOAGSO,Distance STARLINK-11078 [DTC] - MoonIOAGSO 0001,Distance STARLINK-11078 [DTC] - MoonLRO,Distance STARLINK-11078 [DTC] - MarsSat1,Distance STARLINK-11078 [DTC] - MarsSat2,Distance STARLINK-11078 [DTC] - MarsSat3,Distance STARLINK-11078 [DTC] - MarsSat4,Distance STARLINK-30398 - STARLINK-4438,Distance STARLINK-30398 - MoonARTEMIS1,Distance STARLINK-30398 - MoonARTEMIS2,Distance STARLINK-30398 - MoonIOAGEO,Distance STARLINK-30398 - MoonIOAGNO,Distance STARLINK-30398 - MoonIOAGNO 0001,Distance STARLINK-30398 - MoonIOAGSO,Distance STARLINK-30398 - MoonIOAGSO 0001,Distance STARLINK-30398 - MoonLRO,Distance STARLINK-30398 - MarsSat1,Distance STARLINK-30398 - MarsSat2,Distance STARLINK-30398 - MarsSat3,Distance STARLINK-30398 - MarsSat4,Distance STARLINK-4438 - MoonARTEMIS1,Distance STARLINK-4438 - MoonARTEMIS2,Distance STARLINK-4438 - MoonIOAGEO,Distance STARLINK-4438 - MoonIOAGNO,Distance STARLINK-4438 - MoonIOAGNO 0001,Distance STARLINK-4438 - MoonIOAGSO,Distance STARLINK-4438 - MoonIOAGSO 0001,Distance STARLINK-4438 - MoonLRO,Distance STARLINK-4438 - MarsSat1,Distance STARLINK-4438 - MarsSat2,Distance STARLINK-4438 - MarsSat3,Distance STARLINK-4438 - MarsSat4,Distance MoonARTEMIS1 - MoonARTEMIS2,Distance MoonARTEMIS1 - MoonIOAGEO,Distance MoonARTEMIS1 - MoonIOAGNO,Distance MoonARTEMIS1 - MoonIOAGNO 0001,Distance MoonARTEMIS1 - MoonIOAGSO,Distance MoonARTEMIS1 - MoonIOAGSO 0001,Distance MoonARTEMIS1 - MoonLRO,Distance MoonARTEMIS1 - MarsSat1,Distance MoonARTEMIS1 - MarsSat2,Distance MoonARTEMIS1 - MarsSat3,Distance MoonARTEMIS1 - MarsSat4,Distance MoonARTEMIS2 - MoonIOAGEO,Distance MoonARTEMIS2 - MoonIOAGNO,Distance MoonARTEMIS2 - MoonIOAGNO 0001,Distance MoonARTEMIS2 - MoonIOAGSO,Distance MoonARTEMIS2 - MoonIOAGSO 0001,Distance MoonARTEMIS2 - MoonLRO,Distance MoonARTEMIS2 - MarsSat1,Distance MoonARTEMIS2 - MarsSat2,Distance MoonARTEMIS2 - MarsSat3,Distance MoonARTEMIS2 - MarsSat4,Distance MoonIOAGEO - MoonIOAGNO,Distance MoonIOAGEO - MoonIOAGNO 0001,Distance MoonIOAGEO - MoonIOAGSO,Distance MoonIOAGEO - MoonIOAGSO 0001,Distance MoonIOAGEO - MoonLRO,Distance MoonIOAGEO - MarsSat1,Distance MoonIOAGEO - MarsSat2,Distance MoonIOAGEO - MarsSat3,Distance MoonIOAGEO - MarsSat4,Distance MoonIOAGNO - MoonIOAGNO 0001,Distance MoonIOAGNO - MoonIOAGSO,Distance MoonIOAGNO - MoonIOAGSO 0001,Distance MoonIOAGNO - MoonLRO,Distance MoonIOAGNO - MarsSat1,Distance MoonIOAGNO - MarsSat2,Distance MoonIOAGNO - MarsSat3,Distance MoonIOAGNO - MarsSat4,Distance MoonIOAGNO 0001 - MoonIOAGSO,Distance MoonIOAGNO 0001 - MoonIOAGSO 0001,Distance MoonIOAGNO 0001 - MoonLRO,Distance MoonIOAGNO 0001 - MarsSat1,Distance MoonIOAGNO 0001 - MarsSat2,Distance MoonIOAGNO 0001 - MarsSat3,Distance MoonIOAGNO 0001 - MarsSat4,Distance MoonIOAGSO - MoonIOAGSO 0001,Distance MoonIOAGSO - MoonLRO,Distance MoonIOAGSO - MarsSat1,Distance MoonIOAGSO - MarsSat2,Distance MoonIOAGSO - MarsSat3,Distance MoonIOAGSO - MarsSat4,Distance MoonIOAGSO 0001 - MoonLRO,Distance MoonIOAGSO 0001 - MarsSat1,Distance MoonIOAGSO 0001 - MarsSat2,Distance MoonIOAGSO 0001 - MarsSat3,Distance MoonIOAGSO 0001 - MarsSat4,Distance MoonLRO - MarsSat1,Distance MoonLRO - MarsSat2,Distance MoonLRO - MarsSat3,Distance MoonLRO - MarsSat4,Distance MarsSat1 - MarsSat2,Distance MarsSat1 - MarsSat3,Distance MarsSat1 - MarsSat4,Distance MarsSat2 - MarsSat3,Distance MarsSat2 - MarsSat4,Distance MarsSat3 - MarsSat4,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,7891.5675,12096.9137,9279.2076,7677.3766,372081.0854,385370.0981,388547.5536,384432.3427,382938.4341,386111.3391,392596.1883,386199.8867,132196514.6139,132231282.3579,132182079.1100,132183513.5412,9642.3412,12384.5884,10745.6920,373311.2210,386370.5429,389723.8641,385584.0939,383876.9560,387148.3865,393755.8690,387303.3729,132193253.8809,132228022.6063,132178819.3923,132180252.6847,12408.5039,7654.0968,365453.7787,378324.4636,381852.1963,377646.4263,375937.6328,379166.3168,385704.3466,379350.9468,132184721.7219,132219489.8305,132170286.5943,132171720.5959,10872.3648,363928.5817,377332.8615,380393.7422,376327.8983,374803.3340,378024.6509,384588.8621,378099.0337,132192753.9319,132227520.8297,132178317.4179,132179751.7359,367456.7545,380530.4276,383906.6505,379718.2470,378213.6921,381344.1026,387756.6594,381467.9082,132189667.3124,132224434.8361,132175231.6163,132176666.5925,20810.8548,16655.9593,13779.7511,18133.5853,18322.3535,24498.5152,16340.3198,131944520.8895,131979250.2284,131930042.3022,131931493.0736,14720.8107,10166.9765,8770.4179,4825.2997,10863.0540,8023.0054,131923767.1795,131958496.7031,131909288.8052,131910739.5507,6228.7876,13528.4192,10145.3356,13441.0308,6807.4443,131931830.2575,131966558.1814,131917350.0646,131918801.2488,10641.6664,6383.2969,11581.2589,3043.1789,131931667.9768,131966396.5750,131917188.5739,131918639.7692,6768.1499,17339.3832,8948.1736,131927939.1451,131962669.0576,131913461.0855,131914910.6641,10641.6664,3716.7825,131926379.2575,131961108.3847,131911900.4110,131913351.0863,10254.4159,131922110.0588,131956837.9851,131907630.0015,131909082.2913,131928864.3000,131963593.0024,131914384.9955,131915835.9954,40216.8188,26283.9486,22815.5994,49269.5649,52781.5518,22147.3814,
3600.000,10716.1851,12816.0815,7781.3969,8340.2106,365869.9111,379123.9913,386051.0469,384142.6798,375885.9644,381469.6133,386647.2191,384101.1769,132127578.7181,132165627.8726,132112433.1390,132126846.1062,8890.3523,12995.1927,10084.3678,360809.6398,374049.6458,381035.7927,379063.7458,370997.5114,376475.4128,381421.6533,379078.7495,132124066.2489,132162114.3226,132108920.0275,132123334.5417,11891.5097,7444.3614,363618.5380,377133.9820,383902.9540,382016.5422,374066.0764,379424.5338,384504.6950,382051.5479,132132151.5415,132170199.0887,132117004.7255,132131419.4836,11332.7630,372176.3202,385504.0840,392394.9935,390485.4924,382334.4029,387844.7119,392966.4038,390472.0872,132133693.9324,132171743.2870,132118548.8112,132132962.1049,361907.3662,375389.6404,382149.7011,380296.9273,372184.4597,377641.4539,382876.0789,380286.0748,132130003.9153,132168051.8457,132114857.0954,132129270.8861,18057.2290,20479.4947,19416.8903,16744.2177,17083.8952,24986.9769,19774.5747,131881424.4921,131919434.7672,131866235.3598,131880666.7095,12196.3253,7741.2767,8023.9401,7246.4964,9639.6966,7360.8780,131863418.6423,131901428.7068,131848229.3028,131862660.8030,5013.9211,14454.4049,5923.7796,13050.3753,5167.7137,131865724.2014,131903732.7256,131850532.9865,131864964.9295,12284.7301,4307.2978,8786.1652,2462.5718,131864217.3039,131902226.2551,131849026.7249,131863458.7566,8751.0601,17187.0074,10627.6254,131866149.8657,131904160.6276,131850960.8628,131865391.2278,12284.7301,3053.0238,131866157.3826,131904166.7941,131850967.1133,131865398.5556,9987.1923,131858256.4888,131896265.4272,131843066.2615,131857498.9666,131863561.7700,131901570.9491,131848371.3074,131862802.9801,43159.5447,26102.8624,21576.9981,53720.3063,46762.6617,24849.2366,
7200.000,10986.3294,13592.6527,6589.9169,12876.5701,360501.9952,375093.4068,383463.0916,380727.6363,370593.0274,380219.0758,381075.7497,376383.1279,132066143.6796,132107543.7102,132052335.7942,132076397.7565,7546.5378,13384.8840,11331.6405,366405.9993,381101.0409,389395.5067,386707.0755,376527.3850,386188.8949,387278.5596,382388.9877,132074377.8019,132115778.3390,132060569.6249,132084630.9975,12063.2125,5603.4416,369797.0994,384381.8304,392708.5127,389930.9041,379714.5247,389529.3766,390503.6672,385670.7417,132072243.8998,132113645.5128,132058436.6138,132082497.4702,9381.1073,362390.2791,376873.1495,385274.5030,382454.2358,372287.7471,382055.4807,382796.8719,378163.6905,132063127.3674,132104528.2695,132049320.2000,132073381.7427,370653.7173,385161.7397,393534.8649,390715.1457,380516.3326,390340.6277,391166.2388,386451.7508,132069744.5938,132111146.4586,132055938.0057,132079998.9800,16062.1330,23367.1505,22269.0485,15138.2144,20038.8874,24805.8647,17219.7129,131817877.2910,131859242.3930,131804029.9058,131828103.3302,8966.3118,6780.7312,8244.3206,6185.4522,10214.0019,1291.7593,131802913.9779,131844278.2841,131789065.7194,131813139.4151,5837.6044,14844.7541,4121.8677,11792.8341,7749.7704,131799037.1634,131840400.5221,131785187.6366,131809261.5425,10661.2787,6815.8871,9741.6463,5775.8364,131797426.2766,131838790.4589,131783577.5082,131807651.0619,13518.7914,16218.9110,9034.1171,131803979.9085,131845345.3463,131790132.1908,131814205.1558,10661.2787,5127.9708,131801755.9757,131843119.4216,131787906.8398,131811980.8613,9583.4039,131794552.7431,131835916.6511,131780704.7333,131804778.9019,131802060.1130,131843424.2904,131788211.7074,131812285.4440,45843.5638,24926.1610,23891.8773,57140.5783,40173.5861,26923.6695,
10800.000,8490.1104,12488.3091,10561.3470,11755.1661,371078.5523,391386.1121,395143.2072,390024.7188,381204.0546,393131.2600,391228.5855,390335.8632,132013975.7192,132058471.7500,132003819.9791,132032336.3858,6976.4643,13541.2557,11850.4690,368148.6710,388382.9379,392082.8344,386891.4599,378113.3680,390118.4958,388037.5143,387286.6304,132006204.5756,132050700.9885,131996049.3010,132024565.6581,11615.9266,8004.4179,361622.8743,381870.6840,385570.4642,380410.0711,371625.1763,383572.3975,381492.4683,380778.7037,132001881.6603,132046377.3158,131991725.9999,132020242.4290,7316.5280,361223.3863,381564.8964,385349.6087,380273.4832,371431.5217,383310.8228,381498.9445,380538.0790,132009727.3433,132054222.2183,131999570.3805,132028086.9280,361145.8939,381477.0397,385226.0684,380175.5170,371344.6039,383134.9873,381210.2506,380431.7807,132006711.9433,132051206.7124,131996555.9416,132025072.4493,20657.7067,24859.9768,22001.2076,13550.1675,22615.3720,23975.0400,20162.4888,131754215.2194,131798679.7392,131744025.5637,131772545.7768,4684.6906,7727.5068,11536.6931,5660.5317,11144.9872,2548.2245,131737565.3967,131782028.6037,131727374.0124,131755894.3964,7650.6101,14460.1013,5993.0267,9669.5323,4887.6686,131732944.0193,131777407.1195,131722752.5806,131751272.9744,9076.6488,11596.1475,10690.8396,5495.5528,131733940.2990,131778404.4588,131723749.2589,131752269.5621,15174.3337,14498.8056,9767.8183,131741650.1745,131786114.8356,131731459.8226,131759980.0592,9076.6488,6720.7477,131736160.2795,131780622.9706,131725969.2983,131754489.6980,9686.1574,131731365.4987,131775829.0173,131721175.6072,131749695.8993,131736692.6235,131781156.1407,131726501.5035,131755021.8540,48126.4888,23688.6885,27102.7817,59197.7325,34650.6615,28581.2030,
14400.000,8876.4959,12052.3034,10747.7951,6614.3898,360011.7566,384328.2184,383320.7112,376970.8987,370595.4203,383193.3654,379116.1440,377100.6724,131942103.5931,131989107.7832,131937504.6309,131965206.8279,6694.7200,13459.1967,10643.4541,357839.3479,382275.2996,381281.0534,375064.6857,368562.0710,380989.4799,377052.1027,374988.3372,131944272.4052,131991275.5193,131939673.9370,131967375.4767,10917.2827,9930.2388,362941.5637,387425.3265,386472.3053,380272.0093,373725.5054,386142.7729,382284.4484,380143.0323,131950947.3176,131997950.4917,131946348.8729,131974050.4356,8142.3126,370128.8777,394498.2845,393507.8417,387199.0670,380774.0258,393320.4373,389307.9136,387254.7405,131951398.9574,131998403.4677,131946800.7556,131974502.9039,363466.7683,387828.2362,386880.4086,380519.9912,374108.9105,386738.7498,382745.5676,380622.4955,131948218.5469,131995222.8071,131943619.1453,131971321.4949,24983.8766,24756.0058,20814.0842,12413.4742,24153.1971,22501.2782,17757.4270,131690770.7758,131737750.1686,131686147.4045,131713844.0856,4253.9677,9885.9575,13766.0775,8452.7364,10687.1513,8017.3243,131670290.4785,131717268.7966,131665665.3093,131693361.9501,8876.0009,13162.8496,7343.2326,6810.9226,7268.8036,131668473.6510,131715452.1093,131663849.0933,131691545.6379,8526.1982,14754.1242,10352.2676,8972.8928,131671822.8662,131718802.3737,131667197.9890,131694895.1311,15165.8983,12094.9508,7462.1555,131679337.9393,131726317.2627,131674713.7494,131702410.6169,8526.1982,7779.6341,131671236.6417,131718214.3233,131666612.7692,131694308.7508,7635.9221,131669097.4804,131716076.1160,131664474.0383,131692170.3692,131675340.0226,131722318.5451,131670715.8561,131698412.3268,49914.0983,23501.4422,29055.2652,59908.2576,31167.7957,29793.7006,
18000.000,11468.4992,13156.8557,8861.1018,9159.6905,362646.1627,389506.1349,383963.9501,378119.5851,374712.7106,386090.8081,380654.5442,381953.7596,131888321.4114,131936938.7560,131890361.0999,131912554.1069,5278.0881,13140.6570,10163.6700,368895.8959,395678.4025,390218.2761,384195.0788,380934.4211,392506.7242,386943.1488,388146.9504,131893349.6427,131941968.2114,131895387.8572,131917582.4967,11008.0365,8759.6725,368082.6200,394775.2552,389285.3733,383232.7588,380073.8721,391652.5030,386006.6627,387272.1883,131889303.0236,131937921.9495,131891341.1210,131913536.1597,7024.8888,361130.6467,387836.6033,382252.4079,376343.0376,373117.1634,384524.1136,378940.0038,380332.5633,131881673.9096,131930291.9156,131883713.2381,131905907.0196,368015.8627,394746.1786,389166.4776,383267.6359,380015.1401,391414.5722,385853.7248,387234.8074,131887394.7913,131936012.9786,131889434.4891,131911628.3678,27598.2246,23079.3486,19152.5466,12493.2769,24847.4017,20413.7411,19782.0013,131627852.4821,131676454.3693,131629875.8278,131652056.8751,7211.2621,12617.4479,15128.4103,10530.6447,10721.5156,7826.1163,131604667.2840,131653268.6161,131606689.0956,131628869.9507,9264.5568,11007.0439,8189.8199,3634.2781,6042.4182,131606299.3555,131654900.7667,131608322.1110,131630502.8130,9066.3832,16580.9982,8846.5682,8207.0637,131610746.3580,131659348.7534,131612768.1040,131634950.0737,13941.5396,9178.9984,7349.6934,131617076.3547,131665677.9868,131619099.0817,131641280.0192,9066.3832,9981.3494,131607398.7111,131655999.1388,131609422.4236,131631601.8719,7046.4836,131608195.1314,131656796.5840,131610218.2961,131632398.9392,131611410.3538,131660011.8234,131613432.5861,131635613.4786,51152.1102,24917.8489,28569.6492,59520.8557,30521.5142,30501.0676,
21600.000,10986.4060,12726.2612,11496.3288,13060.1211,369334.1626,397518.8891,387501.3261,382762.2048,384103.9337,392658.8833,386012.7984,387087.2001,131832307.6486,131881380.4939,131841194.0062,131854025.1327,3863.9227,12591.2813,11456.5402,362711.9136,390844.8638,380734.8895,376129.0807,377457.7025,385835.9680,379306.8352,380411.7234,131823097.5992,131872169.7058,131831985.1386,131844815.0850,10544.2736,8683.8090,359770.0936,387956.8667,377845.0448,373259.5901,374520.1303,382907.0684,376409.6998,377483.0818,131822500.6258,131871572.4772,131831388.3441,131844217.7799,3010.5029,360250.4239,388578.7224,378555.0383,373878.7265,375027.9837,383599.7318,377048.2937,378034.7675,131829748.1518,131878820.2276,131838635.0717,131851464.6684,358474.1312,386797.5398,376746.0243,372111.4171,373246.3404,381768.3606,375255.7075,376246.1967,131827424.9516,131876496.7887,131836312.2463,131849141.4583,29266.3967,20085.7385,17175.6471,14798.5043,24815.5813,17970.9469,17925.8686,131565725.5372,131614790.8270,131574607.5339,131587419.3707,10977.2007,15211.1449,15367.4402,11882.3720,11751.4857,12237.3663,131540649.7057,131589715.0935,131549530.6001,131562342.1893,8820.9021,8573.4431,8955.0882,3064.9745,6317.3891,131546620.0919,131595685.2273,131555501.9330,131568313.3504,10642.1504,17339.3485,6767.6576,10633.3708,131550736.0203,131599802.1386,131559616.4526,131572429.5096,11580.4834,6382.8038,3391.6085,131554466.8420,131603531.8034,131563348.7401,131576159.7857,10642.1504,8807.9101,131544909.8028,131593973.9409,131553792.8773,131566602.5481,4821.0451,131549177.7125,131598243.0265,131558059.2288,131570870.9151,131551196.9960,131600261.9156,131560078.9028,131572889.8570,51820.4530,27615.5388,24894.0261,58335.5117,32987.1252,30478.7166,
25200.000,8633.3644,11337.8760,12737.4162,10713.9730,357362.8576,386375.1146,372255.5051,369169.2912,377029.6304,379833.5742,374380.6281,375717.7891,131764215.2895,131812373.8505,131779454.1140,131780645.4426,4138.3253,11829.4324,11827.9219,360129.5821,389312.5996,375164.4109,372094.0984,379801.8384,382704.1615,377166.3183,378533.5238,131771703.8143,131819862.2054,131786943.0253,131788133.7450,9659.0933,11135.7043,364141.3178,393344.4757,379188.1101,376129.3377,383812.8551,386714.3052,381183.5580,382553.2696,131775176.4823,131823334.7437,131790415.7909,131791606.5248,4662.5968,369822.0671,398854.9741,384750.3829,381629.6718,389493.0500,392350.1371,386829.6679,388175.1833,131774754.5577,131822913.2743,131789992.9030,131791185.0911,366873.2686,395841.6702,381777.1145,378596.9428,386544.5156,389433.8457,383851.9573,385193.3978,131771668.6042,131819827.8223,131786906.2995,131788099.0934,30265.2996,16310.7737,14989.0152,19678.0258,24119.2187,17275.0680,18671.3173,131504594.9902,131552756.2712,131519839.2602,131521011.9198,14776.7432,17499.9693,12687.5588,12719.4217,14011.6641,12156.2435,131478249.5593,131526411.6434,131493493.2483,131494665.7372,7725.6913,7899.2213,9916.6042,7242.3710,6593.2511,131489160.4630,131537321.8065,131504404.8417,131505577.1078,12284.7368,17186.7289,8752.5677,8899.5284,131491866.2052,131540028.5656,131507109.1208,131508282.9698,8785.9352,4306.7057,3822.4127,131489937.3926,131538098.7562,131505182.0325,131506353.6117,12284.7368,11033.7302,131483975.3041,131532135.7583,131499221.1087,131500391.6281,1969.4921,131491878.4870,131540040.3298,131507122.4002,131508294.8174,131489916.0265,131538077.8531,131505159.9572,131506332.3637,51929.2642,30845.8687,17895.2841,56610.7453,37895.6880,28974.2921,
28800.000,9907.6516,11948.4042,10647.0048,5855.6650,367075.1907,396594.9640,379396.4138,377598.9161,387663.1587,388271.0585,386808.5670,384686.2009,131718052.0882,131763792.0289,131738644.2681,131730683.0979,3671.0117,10851.4493,10555.7909,370294.2676,399626.6162,382571.3575,380635.3165,390782.5066,391531.4407,390076.2727,387919.2432,131717201.8293,131762942.8441,131737792.0912,131729832.5565,9682.9901,11486.0404,367734.2759,397007.6644,379994.8363,378023.8557,388192.2147,388972.3133,387530.0931,385360.7023,131714147.2035,131759888.5840,131734737.1101,131726777.8809,6180.3202,361652.7836,390962.7520,373896.0823,372036.2226,382156.0950,382747.8550,381455.8594,379265.7756,131708165.9587,131753906.2297,131728757.4236,131720796.8619,365086.1933,394508.4986,377360.3314,375569.8123,385645.7552,386177.2002,384857.8512,382693.0014,131712949.1118,131758688.7190,131733541.3506,131725580.1255,30723.1309,12720.0759,12718.1478,20938.9449,22786.1878,19973.0829,17633.6917,131444592.5636,131490346.2024,131465198.7652,131457225.9573,18202.1439,19440.6982,10384.1383,13226.0178,15398.2271,15054.3718,131417491.8166,131463246.9457,131438097.9834,131430125.2262,6373.0681,8823.7992,11042.9176,9743.4555,6278.9708,131433286.0105,131479039.9764,131453892.5423,131445919.4600,10660.7933,16218.4247,13519.4982,10759.0279,131434170.2097,131479925.1126,131454775.4475,131446803.4722,9742.0409,6817.2654,5533.9676,131427620.8719,131473375.6915,131448227.1558,131440254.2953,10660.7933,8736.5602,131424745.0269,131470498.1725,131445352.9438,131437378.6793,3695.0602,131431952.2491,131477706.6019,131452559.5003,131444585.8156,131431497.8642,131477252.0016,131452104.9192,131444131.3973,51515.8335,33925.6237,13221.6925,54547.0903,42664.1235,24396.4856,
