sl_10_5400_20310207 Contact Analysis.csv
2031/02/07 07:47:00.0000 UTC

Generated: Tue Oct  8 21:12:23 2024,
Start: 2031/02/07 07:47:00.00, Stop: 2031/02/07 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-3374 - STARLINK-31186,5059.986,5400.000,340.014,
Contact STARLINK-3374 - MoonARTEMIS1,31.176,3771.700,3740.525,
Contact STARLINK-3374 - MoonARTEMIS2,93.345,3788.721,3695.376,
Contact STARLINK-3374 - MoonIOAGNO 0001,73.771,3794.874,3721.104,
Contact STARLINK-3374 - MoonIOAGSO,62.513,3782.131,3719.618,
Contact STARLINK-3374 - MoonIOAGSO 0001,50.135,3758.825,3708.690,
Contact STARLINK-3374 - MoonLRO,459.486,3773.269,3313.783,
Contact STARLINK-3374 - MarsSat1,440.685,4425.103,3984.418,
Contact STARLINK-3374 - MarsSat2,440.591,4425.028,3984.437,
Contact STARLINK-3374 - MarsSat3,440.560,4424.993,3984.434,
Contact STARLINK-3374 - MarsSat4,440.684,4193.823,3753.139,
Contact STARLINK-31186 - STARLINK-31962,2997.008,4076.046,1079.038,
Contact STARLINK-31186 - MoonARTEMIS1,0.000,2870.117,2870.117,
Contact STARLINK-31186 - MoonARTEMIS1,4963.021,5400.000,436.979,
Contact STARLINK-31186 - MoonARTEMIS2,0.000,2952.905,2952.905,
Contact STARLINK-31186 - MoonARTEMIS2,5026.703,5400.000,373.297,
Contact STARLINK-31186 - MoonIOAGEO,0.000,2771.985,2771.985,
Contact STARLINK-31186 - MoonIOAGNO,0.000,2902.701,2902.701,
Contact STARLINK-31186 - MoonIOAGNO,4992.702,5400.000,407.298,
Contact STARLINK-31186 - MoonIOAGNO 0001,0.000,2908.839,2908.839,
Contact STARLINK-31186 - MoonIOAGNO 0001,4996.773,5400.000,403.227,
Contact STARLINK-31186 - MoonIOAGSO,0.000,2906.000,2906.000,
Contact STARLINK-31186 - MoonIOAGSO 0001,0.000,2914.207,2914.207,
Contact STARLINK-31186 - MoonIOAGSO 0001,4986.894,5400.000,413.106,
Contact STARLINK-31186 - MarsSat1,855.363,4544.076,3688.713,
Contact STARLINK-31186 - MarsSat2,855.383,4544.110,3688.726,
Contact STARLINK-31186 - MarsSat3,855.395,4544.124,3688.729,
Contact STARLINK-31186 - MarsSat4,855.384,4193.680,3338.296,
Contact STARLINK-31962 - MoonARTEMIS1,0.000,3087.701,3087.701,
Contact STARLINK-31962 - MoonARTEMIS1,5238.066,5400.000,161.934,
Contact STARLINK-31962 - MoonARTEMIS2,0.000,3159.610,3159.610,
Contact STARLINK-31962 - MoonARTEMIS2,5296.458,5400.000,103.542,
Contact STARLINK-31962 - MoonIOAGEO,0.000,2726.655,2726.655,
Contact STARLINK-31962 - MoonIOAGNO,0.000,3121.563,3121.563,
Contact STARLINK-31962 - MoonIOAGNO,5269.423,5400.000,130.577,
Contact STARLINK-31962 - MoonIOAGNO 0001,0.000,3110.682,3110.682,
Contact STARLINK-31962 - MoonIOAGNO 0001,5250.606,5400.000,149.394,
Contact STARLINK-31962 - MoonIOAGSO,0.000,3116.169,3116.169,
