sl_5_86400_20310224 Contact Analysis.csv
2031/02/24 07:47:00.0000 UTC

Generated: Tue Oct  8 21:12:29 2024,
Start: 2031/02/24 07:47:00.00, Stop: 2031/02/25 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-5652 - STARLINK-30410,3410.865,7304.268,3893.403,
Contact STARLINK-5652 - STARLINK-30410,17842.501,18592.542,750.042,
Contact STARLINK-5652 - STARLINK-3743,86243.828,86400.000,156.172,
Contact STARLINK-5652 - STARLINK-1404,6858.308,7610.204,751.896,
Contact STARLINK-5652 - STARLINK-1404,20995.067,22074.511,1079.444,
Contact STARLINK-5652 - STARLINK-1404,35299.238,36368.118,1068.880,
Contact STARLINK-5652 - STARLINK-1404,49758.122,50510.012,751.891,
Contact STARLINK-5652 - MoonARTEMIS1,0.000,2339.190,2339.190,
Contact STARLINK-5652 - MoonARTEMIS1,4320.571,14009.861,9689.290,
Contact STARLINK-5652 - MoonARTEMIS1,16012.779,19862.346,3849.567,
Contact STARLINK-5652 - MoonARTEMIS1,21875.657,31538.967,9663.310,
Contact STARLINK-5652 - MoonARTEMIS1,33560.266,49036.535,15476.269,
Contact STARLINK-5652 - MoonARTEMIS1,51070.720,60698.060,9627.340,
Contact STARLINK-5652 - MoonARTEMIS1,70989.798,78188.144,7198.346,
Contact STARLINK-5652 - MoonARTEMIS1,80244.040,86400.000,6155.960,
Contact STARLINK-5652 - MoonARTEMIS2,0.000,2301.314,2301.314,
Contact STARLINK-5652 - MoonARTEMIS2,4281.919,13974.741,9692.823,
Contact STARLINK-5652 - MoonARTEMIS2,15965.604,19812.341,3846.737,
Contact STARLINK-5652 - MoonARTEMIS2,21808.740,31489.473,9680.733,
Contact STARLINK-5652 - MoonARTEMIS2,33498.047,43170.200,9672.153,
Contact STARLINK-5652 - MoonARTEMIS2,45193.467,49013.088,3819.621,
Contact STARLINK-5652 - MoonARTEMIS2,51046.138,60692.595,9646.457,
Contact STARLINK-5652 - MoonARTEMIS2,62740.077,66517.778,3777.701,
Contact STARLINK-5652 - MoonARTEMIS2,68570.533,78171.908,9601.375,
Contact STARLINK-5652 - MoonARTEMIS2,80233.688,86400.000,6166.312,
Contact STARLINK-5652 - MoonIOAGEO,0.000,2357.752,2357.752,
Contact STARLINK-5652 - MoonIOAGEO,4350.035,14012.146,9662.111,
Contact STARLINK-5652 - MoonIOAGEO,16006.808,19842.127,3835.318,
Contact STARLINK-5652 - MoonIOAGEO,21841.992,31216.186,9374.194,
Contact STARLINK-5652 - MoonIOAGEO,35201.015,49032.517,13831.502,
