sl_50_5400_20310112 Contact Analysis.csv
2031/01/12 07:47:00.0000 UTC

Generated: Tue Oct  8 21:55:00 2024,
Start: 2031/01/12 07:47:00.00, Stop: 2031/01/12 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-3871 - STARLINK-3634,0.000,3179.189,3179.189,
Contact STARLINK-3871 - STARLINK-3634,4501.585,5400.000,898.415,
Contact STARLINK-3871 - STARLINK-4655,4434.585,5400.000,965.415,
Contact STARLINK-3871 - STARLINK-3315,3117.898,4070.831,952.933,
Contact STARLINK-3871 - STARLINK-6081,0.000,5400.000,5400.000,
Contact STARLINK-3871 - STARLINK-30194,0.000,5400.000,5400.000,
Contact STARLINK-3871 - STARLINK-2603,2922.001,3951.621,1029.621,
Contact STARLINK-3871 - STARLINK-3831,3328.007,3950.350,622.342,
Contact STARLINK-3871 - STARLINK-30199,0.000,5400.000,5400.000,
Contact STARLINK-3871 - STARLINK-32196,0.000,5400.000,5400.000,
Contact STARLINK-3871 - STARLINK-5890,3203.674,4352.371,1148.698,
Contact STARLINK-3871 - STARLINK-31096,4910.499,5400.000,489.501,
Contact STARLINK-3871 - MoonARTEMIS1,0.000,3349.322,3349.322,
Contact STARLINK-3871 - MoonARTEMIS2,0.000,3420.736,3420.736,
Contact STARLINK-3871 - MoonIOAGEO,0.000,3376.629,3376.629,
Contact STARLINK-3871 - MoonIOAGNO,0.000,3384.421,3384.421,
Contact STARLINK-3871 - MoonIOAGNO 0001,0.000,3376.314,3376.314,
Contact STARLINK-3871 - MoonIOAGSO,0.000,3378.670,3378.670,
Contact STARLINK-3871 - MoonIOAGSO 0001,0.000,3405.891,3405.891,
Contact STARLINK-3871 - MarsSat1,685.422,4511.213,3825.791,
Contact STARLINK-3871 - MarsSat2,685.671,4511.308,3825.637,
Contact STARLINK-3871 - MarsSat3,685.556,4511.413,3825.857,
Contact STARLINK-3871 - MarsSat4,685.523,4511.290,3825.767,
Contact STARLINK-3634 - STARLINK-4655,0.000,5400.000,5400.000,
Contact STARLINK-3634 - STARLINK-6081,0.000,3157.145,3157.145,
Contact STARLINK-3634 - STARLINK-6081,4144.964,5400.000,1255.036,
Contact STARLINK-3634 - STARLINK-30194,0.000,584.285,584.285,
Contact STARLINK-3634 - STARLINK-30194,5031.029,5400.000,368.971,
Contact STARLINK-3634 - STARLINK-2603,0.000,453.289,453.289,
Contact STARLINK-3634 - STARLINK-30245,3254.194,3951.158,696.963,
Contact STARLINK-3634 - STARLINK-4070,3315.781,4003.479,687.697,
Contact STARLINK-3634 - STARLINK-30074,3089.519,4062.893,973.374,
Contact STARLINK-3634 - STARLINK-30199,4577.974,5400.000,822.026,
Contact STARLINK-3634 - STARLINK-32196,0.000,443.322,443.322,
Contact STARLINK-3634 - STARLINK-32196,5125.557,5400.000,274.443,
Contact STARLINK-3634 - STARLINK-5890,2861.843,3623.532,761.688,
Contact STARLINK-3634 - STARLINK-30758,474.758,4761.521,4286.762,
Contact STARLINK-3634 - STARLINK-31096,0.000,5400.000,5400.000,
Contact STARLINK-3634 - MoonARTEMIS1,84.422,4336.400,4251.978,
Contact STARLINK-3634 - MoonARTEMIS2,262.324,4414.675,4152.351,
Contact STARLINK-3634 - MoonIOAGEO,143.127,4369.546,4226.419,
Contact STARLINK-3634 - MoonIOAGNO,152.575,3605.947,3453.372,
Contact STARLINK-3634 - MoonIOAGNO 0001,175.297,4401.195,4225.898,
Contact STARLINK-3634 - MoonIOAGSO,183.363,4373.147,4189.785,
Contact STARLINK-3634 - MoonIOAGSO 0001,202.986,4342.965,4139.979,
Contact STARLINK-3634 - MoonLRO,1484.933,4361.643,2876.709,
Contact STARLINK-3634 - MarsSat1,1239.806,4799.334,3559.528,
Contact STARLINK-3634 - MarsSat2,1239.763,4799.250,3559.486,
Contact STARLINK-3634 - MarsSat3,1239.927,4799.422,3559.495,
Contact STARLINK-3634 - MarsSat4,1239.797,4799.337,3559.540,
Contact STARLINK-30401 - STARLINK-30817,0.000,133.187,133.187,
Contact STARLINK-30401 - STARLINK-1956,4425.768,5400.000,974.232,
Contact STARLINK-30401 - STARLINK-30495,0.000,5400.000,5400.000,
Contact STARLINK-30401 - STARLINK-11191 [DTC],0.000,2928.195,2928.195,
Contact STARLINK-30401 - STARLINK-11191 [DTC],4792.755,5400.000,607.245,
Contact STARLINK-30401 - STARLINK-4070,0.000,5400.000,5400.000,
Contact STARLINK-30401 - STARLINK-30209,4238.023,5400.000,1161.977,
Contact STARLINK-30401 - STARLINK-5203,4469.355,5400.000,930.645,
Contact STARLINK-30401 - STARLINK-31096,3461.798,4336.703,874.906,
Contact STARLINK-30401 - STARLINK-5192,0.000,85.440,85.440,
Contact STARLINK-30401 - STARLINK-5192,5076.928,5400.000,323.072,
Contact STARLINK-30401 - MoonARTEMIS1,1701.305,5400.000,3698.695,
Contact STARLINK-30401 - MoonARTEMIS2,1788.239,5400.000,3611.761,
Contact STARLINK-30401 - MoonIOAGEO,1731.575,4873.420,3141.846,
Contact STARLINK-30401 - MoonIOAGNO,1735.641,5400.000,3664.359,
Contact STARLINK-30401 - MoonIOAGNO 0001,1744.428,5400.000,3655.572,
Contact STARLINK-30401 - MoonIOAGSO,1744.096,5400.000,3655.904,
Contact STARLINK-30401 - MoonIOAGSO 0001,1757.937,5400.000,3642.063,
Contact STARLINK-30401 - MoonLRO,1743.460,5400.000,3656.540,
Contact STARLINK-30401 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-30401 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-30401 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-30401 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-6378 - STARLINK-32226,0.000,427.549,427.549,
Contact STARLINK-6378 - STARLINK-32226,5083.749,5400.000,316.251,
Contact STARLINK-6378 - STARLINK-5527,0.000,411.437,411.437,
Contact STARLINK-6378 - STARLINK-2139,3322.262,4342.939,1020.677,
Contact STARLINK-6378 - STARLINK-5508,3199.272,3730.406,531.134,
Contact STARLINK-6378 - STARLINK-5033,0.000,255.549,255.549,
Contact STARLINK-6378 - STARLINK-5033,5357.220,5400.000,42.780,
Contact STARLINK-6378 - STARLINK-5273,0.000,3112.941,3112.941,
Contact STARLINK-6378 - STARLINK-5273,4239.305,5400.000,1160.695,
Contact STARLINK-6378 - STARLINK-5416,0.000,5400.000,5400.000,
Contact STARLINK-6378 - STARLINK-5881,0.000,5400.000,5400.000,
Contact STARLINK-6378 - STARLINK-3831,3983.013,5400.000,1416.987,
Contact STARLINK-6378 - STARLINK-4008,0.000,5400.000,5400.000,
Contact STARLINK-6378 - STARLINK-31730,0.000,375.250,375.250,
Contact STARLINK-6378 - STARLINK-5245,0.000,3022.553,3022.553,
Contact STARLINK-6378 - STARLINK-5245,4621.810,5400.000,778.190,
Contact STARLINK-6378 - MoonARTEMIS1,0.000,2056.541,2056.541,
Contact STARLINK-6378 - MoonARTEMIS1,4152.839,5400.000,1247.161,
Contact STARLINK-6378 - MoonARTEMIS2,0.000,2097.545,2097.545,
Contact STARLINK-6378 - MoonARTEMIS2,4215.583,5400.000,1184.417,
Contact STARLINK-6378 - MoonIOAGEO,0.000,2071.320,2071.320,
Contact STARLINK-6378 - MoonIOAGNO,0.000,2065.912,2065.912,
Contact STARLINK-6378 - MoonIOAGNO,5051.121,5400.000,348.879,
Contact STARLINK-6378 - MoonIOAGNO 0001,0.000,2089.180,2089.180,
Contact STARLINK-6378 - MoonIOAGNO 0001,4192.150,5400.000,1207.850,
Contact STARLINK-6378 - MoonIOAGSO,0.000,2077.626,2077.626,
Contact STARLINK-6378 - MoonIOAGSO,4180.048,5400.000,1219.952,
Contact STARLINK-6378 - MoonIOAGSO 0001,0.000,2060.662,2060.662,
Contact STARLINK-6378 - MoonIOAGSO 0001,4176.297,5400.000,1223.703,
Contact STARLINK-6378 - MoonLRO,4177.052,5400.000,1222.948,
Contact STARLINK-6378 - MarsSat1,0.000,2573.258,2573.258,
Contact STARLINK-6378 - MarsSat1,4644.310,5400.000,755.690,
Contact STARLINK-6378 - MarsSat2,0.000,2573.248,2573.248,
Contact STARLINK-6378 - MarsSat2,4644.223,5400.000,755.777,
