sl_50_5400_20310825 Contact Analysis.csv
2031/08/25 07:47:00.0000 UTC

Generated: Tue Oct  8 21:55:03 2024,
Start: 2031/08/25 07:47:00.00, Stop: 2031/08/25 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-30962 - STARLINK-2294,2970.988,3982.120,1011.132,
Contact STARLINK-30962 - STARLINK-4703,4689.325,5400.000,710.675,
Contact STARLINK-30962 - STARLINK-4257,0.000,5400.000,5400.000,
Contact STARLINK-30962 - STARLINK-1930,3128.191,3816.084,687.893,
Contact STARLINK-30962 - STARLINK-30364,716.563,4987.793,4271.230,
Contact STARLINK-30962 - STARLINK-30386,4206.811,5400.000,1193.189,
Contact STARLINK-30962 - STARLINK-2221,0.000,630.365,630.365,
Contact STARLINK-30962 - STARLINK-2221,5278.169,5400.000,121.831,
Contact STARLINK-30962 - STARLINK-4553,0.000,77.298,77.298,
Contact STARLINK-30962 - STARLINK-4553,4842.974,5400.000,557.026,
Contact STARLINK-30962 - STARLINK-31049,0.000,3875.509,3875.509,
Contact STARLINK-30962 - STARLINK-30090,0.000,167.749,167.749,
Contact STARLINK-30962 - STARLINK-30090,4997.257,5400.000,402.743,
Contact STARLINK-30962 - MoonARTEMIS1,351.496,3895.971,3544.475,
Contact STARLINK-30962 - MoonARTEMIS2,336.253,3882.249,3545.996,
Contact STARLINK-30962 - MoonIOAGEO,324.334,3866.311,3541.976,
Contact STARLINK-30962 - MoonIOAGNO,328.584,3870.204,3541.620,
Contact STARLINK-30962 - MoonIOAGNO 0001,354.139,3898.209,3544.070,
Contact STARLINK-30962 - MoonIOAGSO,338.635,3874.788,3536.152,
Contact STARLINK-30962 - MoonIOAGSO 0001,315.457,3863.105,3547.648,
Contact STARLINK-30962 - MoonLRO,334.895,3870.644,3535.749,
Contact STARLINK-30962 - MarsSat1,316.782,3890.813,3574.031,
Contact STARLINK-30962 - MarsSat2,316.723,3890.739,3574.015,
Contact STARLINK-30962 - MarsSat3,316.769,3890.776,3574.007,
Contact STARLINK-30962 - MarsSat4,316.722,3890.775,3574.053,
Contact STARLINK-30958 - STARLINK-5472,1679.637,5400.000,3720.363,
Contact STARLINK-30958 - STARLINK-4703,0.000,5400.000,5400.000,
Contact STARLINK-30958 - STARLINK-4646,5119.087,5400.000,280.913,
Contact STARLINK-30958 - STARLINK-1656,0.000,5400.000,5400.000,
Contact STARLINK-30958 - STARLINK-30386,0.000,5400.000,5400.000,
Contact STARLINK-30958 - STARLINK-4434,4169.006,5400.000,1230.994,
Contact STARLINK-30958 - STARLINK-3512,0.000,5400.000,5400.000,
Contact STARLINK-30958 - STARLINK-30483,0.000,5400.000,5400.000,
Contact STARLINK-30958 - STARLINK-2221,3125.948,4175.476,1049.527,
Contact STARLINK-30958 - STARLINK-4553,0.000,5400.000,5400.000,
Contact STARLINK-30958 - STARLINK-31049,3506.639,4456.727,950.088,
Contact STARLINK-30958 - STARLINK-30090,0.000,3894.630,3894.630,
Contact STARLINK-30958 - MoonARTEMIS1,700.424,4349.047,3648.623,
Contact STARLINK-30958 - MoonARTEMIS2,659.291,4317.463,3658.172,
Contact STARLINK-30958 - MoonIOAGEO,648.200,4298.166,3649.966,
Contact STARLINK-30958 - MoonIOAGNO,664.609,4308.186,3643.577,
Contact STARLINK-30958 - MoonIOAGNO 0001,678.998,4337.874,3658.876,
Contact STARLINK-30958 - MoonIOAGSO,669.388,4309.417,3640.029,
Contact STARLINK-30958 - MoonIOAGSO 0001,662.155,4311.025,3648.870,
Contact STARLINK-30958 - MoonLRO,664.446,4309.500,3645.054,
Contact STARLINK-30958 - MarsSat1,711.477,4369.820,3658.343,
Contact STARLINK-30958 - MarsSat2,711.436,4369.743,3658.308,
Contact STARLINK-30958 - MarsSat3,711.519,4369.810,3658.292,
Contact STARLINK-30958 - MarsSat4,711.517,4369.827,3658.310,
Contact STARLINK-30978 - STARLINK-2294,0.000,123.827,123.827,
Contact STARLINK-30978 - STARLINK-2294,4800.775,5400.000,599.225,
Contact STARLINK-30978 - STARLINK-4407,4803.952,5400.000,596.048,
Contact STARLINK-30978 - STARLINK-30140,0.000,3776.712,3776.712,
Contact STARLINK-30978 - STARLINK-1930,0.000,3064.817,3064.817,
Contact STARLINK-30978 - STARLINK-1930,4634.042,5400.000,765.958,
Contact STARLINK-30978 - STARLINK-31506,3845.039,5400.000,1554.961,
Contact STARLINK-30978 - STARLINK-4646,3202.883,4128.741,925.858,
Contact STARLINK-30978 - STARLINK-5846,0.000,3010.245,3010.245,
Contact STARLINK-30978 - STARLINK-5846,4624.191,5400.000,775.809,
Contact STARLINK-30978 - STARLINK-2682,0.000,5400.000,5400.000,
Contact STARLINK-30978 - STARLINK-31179,0.000,5400.000,5400.000,
Contact STARLINK-30978 - STARLINK-31016,0.000,513.559,513.559,
Contact STARLINK-30978 - STARLINK-30304,0.000,3149.254,3149.254,
Contact STARLINK-30978 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-30978 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-30978 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-30978 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-30978 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
