sl_50_86400_20310311 Contact Analysis.csv
2031/03/11 07:47:00.0000 UTC

Generated: Tue Oct  8 21:56:27 2024,
Start: 2031/03/11 07:47:00.00, Stop: 2031/03/12 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-3794 - STARLINK-31683,57500.128,57931.786,431.658,
Contact STARLINK-3794 - STARLINK-31683,82110.997,82923.245,812.248,
Contact STARLINK-3794 - STARLINK-31834,35765.650,36531.348,765.698,
Contact STARLINK-3794 - STARLINK-31834,44019.126,50763.542,6744.416,
Contact STARLINK-3794 - STARLINK-31834,60642.775,67732.518,7089.743,
Contact STARLINK-3794 - STARLINK-31834,68992.969,79003.269,10010.300,
Contact STARLINK-3794 - STARLINK-31834,82923.658,86400.000,3476.342,
Contact STARLINK-3794 - STARLINK-31729,0.000,7022.574,7022.574,
Contact STARLINK-3794 - STARLINK-31729,7823.040,20953.200,13130.161,
Contact STARLINK-3794 - STARLINK-31729,21735.439,32103.166,10367.727,
Contact STARLINK-3794 - STARLINK-31729,32877.524,46047.287,13169.763,
Contact STARLINK-3794 - STARLINK-31729,46820.718,57197.282,10376.564,
Contact STARLINK-3794 - STARLINK-31729,57962.780,68347.312,10384.533,
Contact STARLINK-3794 - STARLINK-31729,69104.780,82278.469,13173.689,
Contact STARLINK-3794 - STARLINK-31729,83016.134,86400.000,3383.866,
Contact STARLINK-3794 - STARLINK-30369,6885.222,7839.889,954.667,
Contact STARLINK-3794 - STARLINK-30369,20790.146,21679.937,889.792,
Contact STARLINK-3794 - STARLINK-30369,31930.064,32735.868,805.804,
Contact STARLINK-3794 - STARLINK-30369,43082.716,43779.093,696.378,
Contact STARLINK-3794 - STARLINK-30369,68303.537,68498.943,195.405,
Contact STARLINK-3794 - STARLINK-5071,7452.751,45900.585,38447.834,
Contact STARLINK-3794 - STARLINK-5071,50220.151,51045.684,825.533,
Contact STARLINK-3794 - STARLINK-5834,86242.271,86400.000,157.729,
Contact STARLINK-3794 - STARLINK-5909,68364.475,68500.086,135.611,
Contact STARLINK-3794 - STARLINK-5909,82247.695,82980.281,732.586,
Contact STARLINK-3794 - STARLINK-31490,0.000,86400.000,86400.000,
Contact STARLINK-3794 - STARLINK-5889,79008.392,79255.377,246.985,
Contact STARLINK-3794 - STARLINK-5019,63916.708,86400.000,22483.292,
Contact STARLINK-3794 - STARLINK-5155,42904.136,43572.551,668.415,
Contact STARLINK-3794 - STARLINK-5155,56895.459,57707.415,811.957,
Contact STARLINK-3794 - STARLINK-5155,68114.636,68989.012,874.377,
Contact STARLINK-3794 - STARLINK-5155,82167.415,83062.145,894.730,
Contact STARLINK-3794 - STARLINK-6358,6462.070,7304.838,842.768,
