sl_20_5400_20310730 Contact Analysis.csv
2031/07/30 07:47:00.0000 UTC

Generated: Tue Oct  8 21:54:50 2024,
Start: 2031/07/30 07:47:00.00, Stop: 2031/07/30 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-3523 - STARLINK-31291,3425.617,3894.849,469.232,
Contact STARLINK-3523 - STARLINK-2622,3170.191,4145.276,975.085,
Contact STARLINK-3523 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-3523 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-3523 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-3523 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-3523 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-3523 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-3523 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-3523 - MoonLRO,0.000,5400.000,5400.000,
Contact STARLINK-3523 - MarsSat1,1918.910,5400.000,3481.090,
Contact STARLINK-3523 - MarsSat2,1919.158,5400.000,3480.842,
Contact STARLINK-3523 - MarsSat3,1919.010,5400.000,3480.990,
Contact STARLINK-3523 - MarsSat4,1919.033,5127.121,3208.088,
Contact STARLINK-2468 - STARLINK-31291,0.000,345.012,345.012,
Contact STARLINK-2468 - STARLINK-31291,5036.930,5400.000,363.070,
Contact STARLINK-2468 - STARLINK-1349,0.000,5400.000,5400.000,
Contact STARLINK-2468 - STARLINK-5073,0.000,5400.000,5400.000,
Contact STARLINK-2468 - STARLINK-31591,0.000,5400.000,5400.000,
Contact STARLINK-2468 - STARLINK-2622,0.000,191.432,191.432,
Contact STARLINK-2468 - STARLINK-2622,4867.038,5400.000,532.962,
Contact STARLINK-2468 - STARLINK-30885,3527.774,4469.690,941.916,
Contact STARLINK-2468 - MoonARTEMIS1,0.000,2081.054,2081.054,
Contact STARLINK-2468 - MoonARTEMIS1,3986.587,5400.000,1413.413,
Contact STARLINK-2468 - MoonARTEMIS2,0.000,2053.419,2053.419,
Contact STARLINK-2468 - MoonARTEMIS2,3905.068,5400.000,1494.932,
Contact STARLINK-2468 - MoonIOAGEO,0.000,2060.472,2060.472,
Contact STARLINK-2468 - MoonIOAGEO,3913.609,5400.000,1486.391,
Contact STARLINK-2468 - MoonIOAGNO,0.000,2074.745,2074.745,
Contact STARLINK-2468 - MoonIOAGNO,3926.945,5400.000,1473.055,
Contact STARLINK-2468 - MoonIOAGNO 0001,0.000,2047.983,2047.983,
Contact STARLINK-2468 - MoonIOAGNO 0001,3944.342,5400.000,1455.658,
Contact STARLINK-2468 - MoonIOAGSO,0.000,2059.954,2059.954,
Contact STARLINK-2468 - MoonIOAGSO,3929.638,5400.000,1470.362,
Contact STARLINK-2468 - MoonIOAGSO 0001,0.000,2093.611,2093.611,
Contact STARLINK-2468 - MoonIOAGSO 0001,3941.513,5400.000,1458.487,
Contact STARLINK-2468 - MoonLRO,0.000,2064.394,2064.394,
Contact STARLINK-2468 - MoonLRO,3938.905,5400.000,1461.095,
Contact STARLINK-2468 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-2468 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-2468 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-2468 - MarsSat4,0.000,5127.273,5127.273,
Contact STARLINK-5260 - STARLINK-4070,3048.913,3643.492,594.580,
Contact STARLINK-5260 - STARLINK-6142,4571.034,5400.000,828.966,
Contact STARLINK-5260 - STARLINK-3398,0.000,4718.746,4718.746,
Contact STARLINK-5260 - STARLINK-1975,0.000,5400.000,5400.000,
Contact STARLINK-5260 - STARLINK-4218,3282.503,4162.682,880.179,
Contact STARLINK-5260 - MoonARTEMIS1,0.000,3528.411,3528.411,
