sl_10_5400_20310302 Contact Analysis.csv
2031/03/02 07:47:00.0000 UTC

Generated: Tue Oct  8 21:12:23 2024,
Start: 2031/03/02 07:47:00.00, Stop: 2031/03/02 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-3181 - STARLINK-31717,0.000,5400.000,5400.000,
Contact STARLINK-3181 - MoonARTEMIS1,907.011,5400.000,4492.989,
Contact STARLINK-3181 - MoonARTEMIS2,1063.151,5400.000,4336.849,
Contact STARLINK-3181 - MoonIOAGEO,1007.097,5400.000,4392.903,
Contact STARLINK-3181 - MoonIOAGNO,971.990,5399.900,4427.910,
Contact STARLINK-3181 - MoonIOAGNO 0001,922.458,5400.000,4477.542,
Contact STARLINK-3181 - MoonIOAGSO,965.714,3830.917,2865.203,
Contact STARLINK-3181 - MoonIOAGSO 0001,1022.571,5342.712,4320.141,
Contact STARLINK-3181 - MoonLRO,974.217,5400.000,4425.783,
Contact STARLINK-3181 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-3181 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-3181 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-3181 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-30783 - STARLINK-31236,0.000,5400.000,5400.000,
Contact STARLINK-30783 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-30783 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-30783 - MoonIOAGEO,3261.877,5400.000,2138.123,
Contact STARLINK-30783 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-30783 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-30783 - MoonIOAGSO,0.000,3861.765,3861.765,
Contact STARLINK-30783 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-30783 - MoonLRO,0.000,5400.000,5400.000,
Contact STARLINK-30783 - MarsSat1,0.000,3548.666,3548.666,
Contact STARLINK-30783 - MarsSat2,0.000,3548.582,3548.582,
Contact STARLINK-30783 - MarsSat3,0.000,3548.769,3548.769,
Contact STARLINK-30783 - MarsSat4,0.000,3548.606,3548.606,
Contact STARLINK-1151 - MoonARTEMIS1,0.000,1911.068,1911.068,
Contact STARLINK-1151 - MoonARTEMIS1,4127.915,5400.000,1272.085,
Contact STARLINK-1151 - MoonARTEMIS2,0.000,1951.873,1951.873,
