sl_5_5400_20310721 Contact Analysis.csv
2031/07/21 07:47:00.0000 UTC

Generated: Tue Oct  8 21:12:18 2024,
Start: 2031/07/21 07:47:00.00, Stop: 2031/07/21 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-5305 - STARLINK-1262,3422.037,4100.828,678.791,
Contact STARLINK-5305 - MoonARTEMIS1,0.000,2822.727,2822.727,
Contact STARLINK-5305 - MoonARTEMIS1,4581.954,5400.000,818.046,
Contact STARLINK-5305 - MoonARTEMIS2,0.000,2940.913,2940.913,
Contact STARLINK-5305 - MoonARTEMIS2,4596.375,5400.000,803.625,
Contact STARLINK-5305 - MoonIOAGEO,0.000,1815.002,1815.002,
Contact STARLINK-5305 - MoonIOAGNO,0.000,2880.379,2880.379,
Contact STARLINK-5305 - MoonIOAGNO,4588.700,5400.000,811.300,
Contact STARLINK-5305 - MoonIOAGNO 0001,0.000,2888.949,2888.949,
Contact STARLINK-5305 - MoonIOAGNO 0001,4613.170,5400.000,786.830,
Contact STARLINK-5305 - MoonIOAGSO,0.000,2881.738,2881.738,
Contact STARLINK-5305 - MoonIOAGSO 0001,0.000,2894.519,2894.519,
Contact STARLINK-5305 - MoonIOAGSO 0001,4559.432,5400.000,840.568,
Contact STARLINK-5305 - MarsSat1,1168.890,5001.741,3832.851,
Contact STARLINK-5305 - MarsSat2,1168.992,5001.812,3832.820,
Contact STARLINK-5305 - MarsSat3,1169.035,5001.797,3832.762,
Contact STARLINK-5305 - MarsSat4,1169.043,5001.816,3832.772,
Contact STARLINK-4714 - STARLINK-3044,3507.740,4298.379,790.639,
Contact STARLINK-4714 - MoonARTEMIS1,0.000,2552.159,2552.159,
Contact STARLINK-4714 - MoonARTEMIS1,4649.316,5400.000,750.684,
Contact STARLINK-4714 - MoonARTEMIS2,0.000,2615.857,2615.857,
Contact STARLINK-4714 - MoonARTEMIS2,4723.570,5400.000,676.430,
Contact STARLINK-4714 - MoonIOAGEO,0.000,1671.962,1671.962,
Contact STARLINK-4714 - MoonIOAGNO,0.000,2589.187,2589.187,
Contact STARLINK-4714 - MoonIOAGNO,4695.561,5400.000,704.439,
Contact STARLINK-4714 - MoonIOAGNO 0001,0.000,2574.602,2574.602,
Contact STARLINK-4714 - MoonIOAGNO 0001,4680.975,5400.000,719.025,
Contact STARLINK-4714 - MoonIOAGSO,0.000,2581.581,2581.581,
Contact STARLINK-4714 - MoonIOAGSO 0001,0.000,2611.410,2611.410,
Contact STARLINK-4714 - MoonIOAGSO 0001,4710.623,5400.000,689.377,
Contact STARLINK-4714 - MarsSat1,189.936,3772.338,3582.401,
Contact STARLINK-4714 - MarsSat2,190.020,3772.414,3582.393,
Contact STARLINK-4714 - MarsSat3,190.068,3772.473,3582.404,
Contact STARLINK-4714 - MarsSat4,190.073,3772.467,3582.394,
Contact STARLINK-3845 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-3845 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-3845 - MoonIOAGEO,0.000,674.894,674.894,
Contact STARLINK-3845 - MoonIOAGNO,0.000,660.560,660.560,
Contact STARLINK-3845 - MoonIOAGNO,3945.738,5400.000,1454.262,
Contact STARLINK-3845 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-3845 - MoonIOAGSO,0.000,4656.223,4656.223,
Contact STARLINK-3845 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-3845 - MoonLRO,1958.311,4053.889,2095.578,
Contact STARLINK-3845 - MarsSat1,0.000,1673.952,1673.952,
Contact STARLINK-3845 - MarsSat1,3807.618,5400.000,1592.382,
Contact STARLINK-3845 - MarsSat2,0.000,1673.952,1673.952,
Contact STARLINK-3845 - MarsSat2,3807.612,5400.000,1592.388,
Contact STARLINK-3845 - MarsSat3,0.000,1674.011,1674.011,
Contact STARLINK-3845 - MarsSat3,3807.665,5400.000,1592.335,
Contact STARLINK-3845 - MarsSat4,0.000,1673.994,1673.994,
Contact STARLINK-3845 - MarsSat4,3807.647,5400.000,1592.353,
Contact STARLINK-1262 - MoonARTEMIS1,137.346,3845.840,3708.494,
Contact STARLINK-1262 - MoonARTEMIS2,192.021,3933.470,3741.449,
Contact STARLINK-1262 - MoonIOAGNO 0001,149.041,3881.717,3732.676,
Contact STARLINK-1262 - MoonIOAGSO,164.477,3887.006,3722.530,
Contact STARLINK-1262 - MoonIOAGSO 0001,194.581,3917.911,3723.330,
Contact STARLINK-1262 - MoonLRO,162.685,3894.184,3731.499,
Contact STARLINK-1262 - MarsSat1,1882.138,5400.000,3517.862,
Contact STARLINK-1262 - MarsSat2,1882.192,5400.000,3517.808,
