sl_5_86400_20310423 Contact Analysis.csv
2031/04/23 07:47:00.0000 UTC

Generated: Tue Oct  8 21:12:29 2024,
Start: 2031/04/23 07:47:00.00, Stop: 2031/04/24 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-5962 - STARLINK-5198,50263.986,50903.926,639.939,
Contact STARLINK-5962 - STARLINK-5198,64369.981,65247.347,877.366,
Contact STARLINK-5962 - STARLINK-5198,78519.366,79547.096,1027.730,
Contact STARLINK-5962 - STARLINK-5227,10452.611,11295.727,843.116,
Contact STARLINK-5962 - STARLINK-5227,24787.306,25519.229,731.923,
Contact STARLINK-5962 - STARLINK-5227,39150.721,39714.978,564.257,
Contact STARLINK-5962 - MoonARTEMIS1,0.000,2563.427,2563.427,
Contact STARLINK-5962 - MoonARTEMIS1,4662.383,14079.636,9417.253,
Contact STARLINK-5962 - MoonARTEMIS1,16185.269,19842.009,3656.740,
Contact STARLINK-5962 - MoonARTEMIS1,21953.365,31373.942,9420.577,
Contact STARLINK-5962 - MoonARTEMIS1,44985.980,48624.639,3638.659,
Contact STARLINK-5962 - MoonARTEMIS1,50737.345,60125.723,9388.378,
Contact STARLINK-5962 - MoonARTEMIS1,62241.473,71628.324,9386.851,
Contact STARLINK-5962 - MoonARTEMIS1,73747.735,77380.314,3632.579,
Contact STARLINK-5962 - MoonARTEMIS1,79501.788,86400.000,6898.212,
Contact STARLINK-5962 - MoonARTEMIS2,0.000,2573.814,2573.814,
Contact STARLINK-5962 - MoonARTEMIS2,4677.295,8340.026,3662.731,
Contact STARLINK-5962 - MoonARTEMIS2,16219.539,19864.520,3644.981,
Contact STARLINK-5962 - MoonARTEMIS2,21976.747,31370.499,9393.752,
Contact STARLINK-5962 - MoonARTEMIS2,33486.910,42875.699,9388.789,
Contact STARLINK-5962 - MoonARTEMIS2,44995.694,48628.324,3632.629,
Contact STARLINK-5962 - MoonARTEMIS2,50749.952,60133.773,9383.821,
Contact STARLINK-5962 - MoonARTEMIS2,62258.442,71639.592,9381.149,
Contact STARLINK-5962 - MoonARTEMIS2,73767.086,77392.684,3625.598,
Contact STARLINK-5962 - MoonARTEMIS2,79521.537,86400.000,6878.463,
Contact STARLINK-5962 - MoonIOAGEO,0.000,2602.112,2602.112,
Contact STARLINK-5962 - MoonIOAGEO,4708.010,14104.364,9396.354,
Contact STARLINK-5962 - MoonIOAGEO,16207.490,19849.854,3642.363,
Contact STARLINK-5962 - MoonIOAGEO,21954.044,31358.259,9404.215,
Contact STARLINK-5962 - MoonIOAGEO,45006.412,48645.497,3639.085,
Contact STARLINK-5962 - MoonIOAGEO,50765.041,60141.934,9376.892,
Contact STARLINK-5962 - MoonIOAGEO,62259.721,71639.896,9380.175,
Contact STARLINK-5962 - MoonIOAGEO,73764.436,77399.197,3634.762,
Contact STARLINK-5962 - MoonIOAGEO,85295.631,86400.000,1104.369,
Contact STARLINK-5962 - MoonIOAGNO,0.000,2595.117,2595.117,
Contact STARLINK-5962 - MoonIOAGNO,4697.824,14084.874,9387.050,
Contact STARLINK-5962 - MoonIOAGNO,16193.132,19834.562,3641.429,
Contact STARLINK-5962 - MoonIOAGNO,21945.535,31346.381,9400.845,
Contact STARLINK-5962 - MoonIOAGNO,33460.896,42876.219,9415.323,
Contact STARLINK-5962 - MoonIOAGNO,44996.096,48636.468,3640.373,
Contact STARLINK-5962 - MoonIOAGNO,50751.167,60123.114,9371.947,
Contact STARLINK-5962 - MoonIOAGNO,62246.067,71628.208,9382.141,
Contact STARLINK-5962 - MoonIOAGNO,73755.586,77386.795,3631.209,
Contact STARLINK-5962 - MoonIOAGNO,79516.306,86400.000,6883.694,
