sl_50_86400_20310405 Contact Analysis.csv
2031/04/05 07:47:00.0000 UTC

Generated: Tue Oct  8 21:56:28 2024,
Start: 2031/04/05 07:47:00.00, Stop: 2031/04/06 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-4658 - STARLINK-31442,3083.946,3821.191,737.245,
Contact STARLINK-4658 - STARLINK-5439,6859.509,7641.270,781.762,
Contact STARLINK-4658 - STARLINK-5439,21073.283,21853.533,780.250,
Contact STARLINK-4658 - STARLINK-5439,35283.265,36069.316,786.051,
Contact STARLINK-4658 - STARLINK-5439,46652.769,47440.516,787.747,
Contact STARLINK-4658 - STARLINK-5439,60866.555,61652.725,786.170,
Contact STARLINK-4658 - STARLINK-5439,75076.534,75868.468,791.934,
Contact STARLINK-4658 - STARLINK-3644,2860.476,3745.574,885.098,
Contact STARLINK-4658 - STARLINK-3644,14252.591,15001.473,748.882,
Contact STARLINK-4658 - STARLINK-3644,28515.032,29049.190,534.159,
Contact STARLINK-4658 - STARLINK-3122,10360.989,11333.164,972.175,
Contact STARLINK-4658 - STARLINK-3122,24750.890,25613.802,862.912,
Contact STARLINK-4658 - STARLINK-3122,39168.822,39867.470,698.648,
Contact STARLINK-4658 - STARLINK-3122,53655.952,54051.796,395.844,
Contact STARLINK-4658 - STARLINK-5463,0.000,21052.910,21052.910,
Contact STARLINK-4658 - STARLINK-5463,22101.375,29400.855,7299.480,
Contact STARLINK-4658 - STARLINK-4097,3374.594,7213.957,3839.363,
Contact STARLINK-4658 - STARLINK-4097,17755.813,18570.163,814.350,
Contact STARLINK-4658 - STARLINK-4097,32209.255,32706.403,497.148,
Contact STARLINK-4658 - STARLINK-11072 [DTC],0.000,32.591,32.591,
Contact STARLINK-4658 - STARLINK-11072 [DTC],10340.189,11213.473,873.284,
Contact STARLINK-4658 - STARLINK-11072 [DTC],21538.578,22216.842,678.264,
Contact STARLINK-4658 - STARLINK-2753,10989.015,49223.115,38234.100,
Contact STARLINK-4658 - STARLINK-5811,53880.556,54661.012,780.456,
Contact STARLINK-4658 - STARLINK-5811,68118.644,69074.663,956.019,
Contact STARLINK-4658 - STARLINK-5811,82401.807,83442.676,1040.870,
Contact STARLINK-4658 - STARLINK-2435,24767.773,25576.845,809.072,
Contact STARLINK-4658 - STARLINK-2435,35970.027,39688.859,3718.832,
Contact STARLINK-4658 - STARLINK-2435,50017.140,50936.294,919.154,
Contact STARLINK-4658 - STARLINK-2435,64126.151,64943.863,817.712,
Contact STARLINK-4658 - STARLINK-2435,75454.696,76108.943,654.247,
Contact STARLINK-4658 - STARLINK-11135 [DTC],33793.001,72321.838,38528.837,
Contact STARLINK-4658 - STARLINK-2102,6840.369,7626.687,786.318,
Contact STARLINK-4658 - STARLINK-2102,21067.630,21842.967,775.337,
Contact STARLINK-4658 - STARLINK-2102,35290.612,36063.093,772.480,
Contact STARLINK-4658 - STARLINK-2102,46670.802,47437.546,766.743,
Contact STARLINK-4658 - STARLINK-2102,60898.284,61653.572,755.287,
Contact STARLINK-4658 - STARLINK-2102,75121.514,75873.398,751.884,
Contact STARLINK-4658 - STARLINK-32102,17933.655,18314.414,380.759,
Contact STARLINK-4658 - STARLINK-2308,32238.200,32898.215,660.016,
Contact STARLINK-4658 - STARLINK-31774,0.000,45706.628,45706.628,
Contact STARLINK-4658 - STARLINK-2141,86076.403,86400.000,323.597,
Contact STARLINK-4658 - STARLINK-5350,17168.177,86400.000,69231.823,
Contact STARLINK-4658 - STARLINK-4442,0.000,36.034,36.034,
Contact STARLINK-4658 - STARLINK-4442,25171.780,25698.172,526.392,
Contact STARLINK-4658 - STARLINK-4442,39393.331,39965.065,571.734,
Contact STARLINK-4658 - STARLINK-4442,53632.918,54214.627,581.710,
Contact STARLINK-4658 - STARLINK-4442,67857.958,68477.834,619.876,
Contact STARLINK-4658 - STARLINK-11200 [DTC],75146.093,75840.089,693.996,
Contact STARLINK-4658 - STARLINK-11200 [DTC],86247.594,86400.000,152.406,
Contact STARLINK-4658 - STARLINK-31300,6663.807,7534.039,870.232,
Contact STARLINK-4658 - STARLINK-31300,17965.523,21678.545,3713.023,
Contact STARLINK-4658 - STARLINK-31300,32103.413,32988.163,884.751,
Contact STARLINK-4658 - STARLINK-31300,46247.941,47118.143,870.203,
Contact STARLINK-4658 - STARLINK-31300,57572.265,61233.856,3661.591,
Contact STARLINK-4658 - STARLINK-31300,71739.483,72520.390,780.907,
Contact STARLINK-4658 - STARLINK-31300,85913.621,86400.000,486.379,
Contact STARLINK-4658 - STARLINK-30094,14364.500,14816.140,451.640,
Contact STARLINK-4658 - STARLINK-30094,28349.405,29376.168,1026.763,
Contact STARLINK-4658 - STARLINK-30094,42461.367,43815.165,1353.798,
