sl_20_86400_20310703 Contact Analysis.csv
2031/07/03 07:47:00.0000 UTC

Generated: Tue Oct  8 21:56:10 2024,
Start: 2031/07/03 07:47:00.00, Stop: 2031/07/04 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-4614 - STARLINK-4299,720.089,7679.847,6959.757,
Contact STARLINK-4614 - STARLINK-4299,14986.956,21956.264,6969.307,
Contact STARLINK-4614 - STARLINK-4299,32113.688,36220.959,4107.270,
Contact STARLINK-4614 - STARLINK-4299,46391.383,53345.481,6954.098,
Contact STARLINK-4614 - STARLINK-4299,60658.466,61913.521,1255.056,
Contact STARLINK-4614 - STARLINK-4299,74936.307,76178.009,1241.701,
Contact STARLINK-4614 - STARLINK-4299,83494.489,86400.000,2905.511,
Contact STARLINK-4614 - STARLINK-4768,0.000,86400.000,86400.000,
Contact STARLINK-4614 - STARLINK-5854,21341.168,21736.214,395.046,
Contact STARLINK-4614 - STARLINK-5854,35432.223,36329.064,896.840,
Contact STARLINK-4614 - STARLINK-5854,43907.568,50855.992,6948.424,
Contact STARLINK-4614 - STARLINK-5854,58118.694,65318.714,7200.020,
Contact STARLINK-4614 - STARLINK-5854,72323.201,82655.599,10332.398,
Contact STARLINK-4614 - STARLINK-31664,53268.335,60656.537,7388.202,
Contact STARLINK-4614 - STARLINK-31664,61535.878,86044.993,24509.115,
Contact STARLINK-4614 - STARLINK-4470,71711.117,72559.509,848.392,
Contact STARLINK-4614 - STARLINK-4470,79604.943,86400.000,6795.057,
Contact STARLINK-4614 - STARLINK-30898,82569.256,83216.879,647.624,
Contact STARLINK-4614 - MoonARTEMIS1,833.238,16594.550,15761.311,
Contact STARLINK-4614 - MoonARTEMIS1,18134.827,28009.869,9875.042,
Contact STARLINK-4614 - MoonARTEMIS1,29636.755,39427.998,9791.243,
Contact STARLINK-4614 - MoonARTEMIS1,41120.172,45137.706,4017.533,
Contact STARLINK-4614 - MoonARTEMIS1,46855.906,56557.764,9701.858,
Contact STARLINK-4614 - MoonARTEMIS1,58315.422,67247.708,8932.286,
Contact STARLINK-4614 - MoonARTEMIS1,69901.371,85116.449,15215.078,
Contact STARLINK-4614 - MoonARTEMIS2,771.112,27994.032,27222.921,
Contact STARLINK-4614 - MoonARTEMIS2,29487.312,39410.824,9923.512,
Contact STARLINK-4614 - MoonARTEMIS2,40994.044,56543.557,15549.513,
Contact STARLINK-4614 - MoonARTEMIS2,58241.873,67968.805,9726.932,
Contact STARLINK-4614 - MoonARTEMIS2,69732.777,85110.401,15377.624,
Contact STARLINK-4614 - MoonIOAGEO,717.522,16600.946,15883.424,
Contact STARLINK-4614 - MoonIOAGEO,20746.386,28012.780,7266.393,
Contact STARLINK-4614 - MoonIOAGEO,29578.836,39425.229,9846.392,
Contact STARLINK-4614 - MoonIOAGEO,41045.223,56555.742,15510.519,
Contact STARLINK-4614 - MoonIOAGEO,69776.343,85110.631,15334.287,
Contact STARLINK-4614 - MoonIOAGNO,756.963,16555.776,15798.812,
Contact STARLINK-4614 - MoonIOAGNO,18048.692,27979.471,9930.779,
Contact STARLINK-4614 - MoonIOAGNO,29576.016,39425.085,9849.069,
Contact STARLINK-4614 - MoonIOAGNO,41070.594,56528.694,15458.099,
Contact STARLINK-4614 - MoonIOAGNO,58270.481,67952.519,9682.038,
Contact STARLINK-4614 - MoonIOAGNO,69766.896,85118.304,15351.408,
Contact STARLINK-4614 - MoonIOAGNO 0001,782.139,16589.112,15806.973,
Contact STARLINK-4614 - MoonIOAGNO 0001,18070.753,28000.904,9930.150,
Contact STARLINK-4614 - MoonIOAGNO 0001,29529.648,39392.488,9862.840,
Contact STARLINK-4614 - MoonIOAGNO 0001,41051.118,45104.893,4053.775,
Contact STARLINK-4614 - MoonIOAGNO 0001,46806.279,56544.579,9738.300,
Contact STARLINK-4614 - MoonIOAGNO 0001,58301.998,67984.575,9682.577,
Contact STARLINK-4614 - MoonIOAGNO 0001,69746.788,85087.695,15340.907,
Contact STARLINK-4614 - MoonIOAGSO,758.632,16648.380,15889.747,
Contact STARLINK-4614 - MoonIOAGSO,18019.665,28049.615,10029.950,
Contact STARLINK-4614 - MoonIOAGSO,29547.687,39433.379,9885.692,
Contact STARLINK-4614 - MoonIOAGSO,41316.283,56585.678,15269.395,
Contact STARLINK-4614 - MoonIOAGSO,58275.837,68009.042,9733.204,
Contact STARLINK-4614 - MoonIOAGSO,69762.096,79413.568,9651.472,
