sl_20_5400_20310703 Contact Analysis.csv
2031/07/03 07:47:00.0000 UTC

Generated: Tue Oct  8 21:54:54 2024,
Start: 2031/07/03 07:47:00.00, Stop: 2031/07/03 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-3550 - STARLINK-4465,4757.925,5400.000,642.075,
Contact STARLINK-3550 - STARLINK-5755,3439.333,4529.714,1090.382,
Contact STARLINK-3550 - STARLINK-5549,3309.622,4039.452,729.830,
Contact STARLINK-3550 - STARLINK-5440,3132.182,4268.820,1136.638,
Contact STARLINK-3550 - STARLINK-6215,0.000,5400.000,5400.000,
Contact STARLINK-3550 - MoonARTEMIS1,242.979,3790.956,3547.977,
Contact STARLINK-3550 - MoonARTEMIS2,229.786,3769.420,3539.634,
Contact STARLINK-3550 - MoonIOAGEO,215.896,3759.488,3543.592,
Contact STARLINK-3550 - MoonIOAGNO,229.062,3767.401,3538.339,
Contact STARLINK-3550 - MoonIOAGNO 0001,217.775,3767.848,3550.073,
Contact STARLINK-3550 - MoonIOAGSO,222.430,3766.097,3543.667,
Contact STARLINK-3550 - MoonIOAGSO 0001,229.867,3779.113,3549.246,
Contact STARLINK-3550 - MoonLRO,220.087,3769.341,3549.253,
Contact STARLINK-3550 - MarsSat1,0.000,3369.423,3369.423,
Contact STARLINK-3550 - MarsSat1,5327.834,5400.000,72.166,
Contact STARLINK-3550 - MarsSat2,0.000,3369.475,3369.475,
Contact STARLINK-3550 - MarsSat2,5327.851,5400.000,72.149,
Contact STARLINK-3550 - MarsSat3,0.000,3369.234,3369.234,
Contact STARLINK-3550 - MarsSat3,5327.617,5400.000,72.383,
Contact STARLINK-3550 - MarsSat4,0.000,3369.207,3369.207,
Contact STARLINK-3550 - MarsSat4,5327.689,5400.000,72.311,
Contact STARLINK-4465 - STARLINK-5261,3210.519,3880.438,669.919,
Contact STARLINK-4465 - STARLINK-30870,0.000,5400.000,5400.000,
Contact STARLINK-4465 - STARLINK-30576,0.000,646.547,646.547,
Contact STARLINK-4465 - STARLINK-30153,0.000,486.301,486.301,
Contact STARLINK-4465 - STARLINK-5809,0.000,106.719,106.719,
Contact STARLINK-4465 - STARLINK-5809,5267.670,5400.000,132.330,
Contact STARLINK-4465 - STARLINK-6215,4633.682,5400.000,766.318,
Contact STARLINK-4465 - MoonARTEMIS1,639.182,4334.307,3695.125,
Contact STARLINK-4465 - MoonARTEMIS2,643.465,4342.038,3698.574,
Contact STARLINK-4465 - MoonIOAGEO,651.990,4345.096,3693.106,
Contact STARLINK-4465 - MoonIOAGNO,642.231,4341.591,3699.360,
Contact STARLINK-4465 - MoonIOAGNO 0001,661.351,4354.896,3693.545,
Contact STARLINK-4465 - MoonIOAGSO,651.078,4343.736,3692.658,
Contact STARLINK-4465 - MoonIOAGSO 0001,631.778,4325.129,3693.351,
Contact STARLINK-4465 - MoonLRO,649.921,4341.103,3691.182,
Contact STARLINK-4465 - MarsSat1,669.629,4608.517,3938.888,
Contact STARLINK-4465 - MarsSat2,669.534,4608.452,3938.917,
Contact STARLINK-4465 - MarsSat3,669.639,4608.731,3939.092,
Contact STARLINK-4465 - MarsSat4,669.829,4608.730,3938.901,
Contact STARLINK-5261 - STARLINK-30870,3267.109,4423.237,1156.128,
Contact STARLINK-5261 - STARLINK-30576,0.000,5400.000,5400.000,
Contact STARLINK-5261 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-5261 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-5261 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-5261 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-5261 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
