sl_50_86400_20310204 Contact Analysis.csv
2031/02/04 07:47:00.0000 UTC

Generated: Tue Oct  8 21:56:58 2024,
Start: 2031/02/04 07:47:00.00, Stop: 2031/02/05 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-4524 - STARLINK-5024,3256.742,3746.517,489.775,
Contact STARLINK-4524 - STARLINK-5024,14292.806,14832.123,539.316,
Contact STARLINK-4524 - STARLINK-5024,39135.380,39762.855,627.475,
Contact STARLINK-4524 - STARLINK-5024,50180.982,50838.669,657.687,
Contact STARLINK-4524 - STARLINK-5024,75041.508,75751.169,709.661,
Contact STARLINK-4524 - STARLINK-5024,86093.852,86400.000,306.148,
Contact STARLINK-4524 - STARLINK-3796,3354.866,4264.941,910.076,
Contact STARLINK-4524 - STARLINK-3796,17299.794,18445.195,1145.401,
Contact STARLINK-4524 - STARLINK-3796,28578.804,32445.139,3866.336,
Contact STARLINK-4524 - STARLINK-3796,42851.206,43518.372,667.166,
Contact STARLINK-4524 - STARLINK-4363,46152.492,53580.179,7427.687,
Contact STARLINK-4524 - STARLINK-4363,54444.774,64790.306,10345.532,
Contact STARLINK-4524 - STARLINK-4363,68786.055,75606.032,6819.976,
Contact STARLINK-4524 - STARLINK-31914,0.000,86400.000,86400.000,
Contact STARLINK-4524 - STARLINK-1246,0.000,296.918,296.918,
Contact STARLINK-4524 - STARLINK-1246,10704.724,11437.048,732.324,
Contact STARLINK-4524 - STARLINK-11123 [DTC],6452.821,7559.638,1106.817,
Contact STARLINK-4524 - STARLINK-11123 [DTC],17476.944,18625.492,1148.548,
Contact STARLINK-4524 - STARLINK-11123 [DTC],28514.106,35199.686,6685.581,
Contact STARLINK-4524 - STARLINK-11123 [DTC],36809.233,43466.988,6657.755,
Contact STARLINK-4524 - STARLINK-11123 [DTC],53404.347,54490.134,1085.787,
Contact STARLINK-4524 - STARLINK-11123 [DTC],64484.776,65499.692,1014.916,
Contact STARLINK-4524 - STARLINK-11123 [DTC],75580.139,79251.544,3671.405,
Contact STARLINK-4524 - STARLINK-4466,3575.238,4060.128,484.890,
Contact STARLINK-4524 - STARLINK-4466,17655.845,18132.582,476.738,
Contact STARLINK-4524 - STARLINK-4466,42994.540,43469.976,475.437,
Contact STARLINK-4524 - STARLINK-4466,68290.697,68847.749,557.052,
Contact STARLINK-4524 - STARLINK-4466,82352.129,82940.116,587.987,
Contact STARLINK-4524 - STARLINK-32188,626.392,10395.374,9768.982,
Contact STARLINK-4524 - STARLINK-32188,17210.547,24415.704,7205.157,
Contact STARLINK-4524 - STARLINK-32188,25528.715,35599.154,10070.438,
Contact STARLINK-4524 - STARLINK-32188,36619.151,46762.212,10143.060,
Contact STARLINK-4524 - STARLINK-32188,50500.067,60671.638,10171.571,
Contact STARLINK-4524 - STARLINK-32188,61638.747,71784.808,10146.062,
Contact STARLINK-4524 - STARLINK-32188,78387.775,85661.003,7273.228,
Contact STARLINK-4524 - STARLINK-30881,68344.992,68925.650,580.658,
Contact STARLINK-4524 - STARLINK-30881,82056.456,83376.610,1320.155,
Contact STARLINK-4524 - STARLINK-3105,6861.796,7400.955,539.159,
Contact STARLINK-4524 - STARLINK-2150,3408.430,3957.100,548.669,
Contact STARLINK-4524 - STARLINK-2150,17222.357,18245.526,1023.169,
Contact STARLINK-4524 - STARLINK-2150,28404.533,29541.226,1136.694,
Contact STARLINK-4524 - STARLINK-2150,42513.341,43528.767,1015.426,
Contact STARLINK-4524 - STARLINK-2150,53911.561,54611.120,699.559,
Contact STARLINK-4524 - STARLINK-5087,72576.486,86400.000,13823.514,
Contact STARLINK-4524 - STARLINK-5435,7019.215,7770.638,751.423,
Contact STARLINK-4524 - STARLINK-5435,15208.790,22133.962,6925.172,
Contact STARLINK-4524 - STARLINK-5435,29039.616,39043.517,10003.901,
Contact STARLINK-4524 - STARLINK-5435,40280.355,47380.833,7100.479,
Contact STARLINK-4524 - STARLINK-5435,57438.615,58351.284,912.669,
Contact STARLINK-4524 - STARLINK-31853,2850.285,3691.602,841.317,
Contact STARLINK-4524 - STARLINK-31853,13966.323,14804.403,838.079,
Contact STARLINK-4524 - STARLINK-31853,25083.387,25916.143,832.756,
Contact STARLINK-4524 - STARLINK-31853,38980.733,39804.792,824.059,
Contact STARLINK-4524 - STARLINK-31853,50100.110,50914.131,814.022,
Contact STARLINK-4524 - STARLINK-31853,75123.180,75905.527,782.347,
Contact STARLINK-4524 - STARLINK-31853,86246.151,86400.000,153.849,
Contact STARLINK-4524 - STARLINK-30210,0.000,27280.651,27280.651,
Contact STARLINK-4524 - STARLINK-5830,10526.465,10905.586,379.121,
Contact STARLINK-4524 - STARLINK-5830,24415.182,25371.336,956.155,
Contact STARLINK-4524 - STARLINK-5830,35749.139,36715.833,966.694,
Contact STARLINK-4524 - STARLINK-5830,50190.524,50629.834,439.310,
Contact STARLINK-4524 - STARLINK-5998,3332.486,3796.260,463.774,
Contact STARLINK-4524 - STARLINK-31802,0.000,2945.926,2945.926,
Contact STARLINK-4524 - STARLINK-31802,4285.602,11336.961,7051.359,
Contact STARLINK-4524 - STARLINK-31802,20951.226,28092.076,7140.851,
Contact STARLINK-4524 - STARLINK-31802,29295.220,39227.884,9932.664,
Contact STARLINK-4524 - STARLINK-31802,46051.486,47570.729,1519.243,
Contact STARLINK-4524 - STARLINK-31802,54464.521,64195.580,9731.059,
Contact STARLINK-4524 - STARLINK-31802,71313.888,72474.033,1160.146,
Contact STARLINK-4524 - STARLINK-31802,82588.957,83494.828,905.870,
Contact STARLINK-4524 - STARLINK-5909,75878.043,86400.000,10521.957,
Contact STARLINK-4524 - STARLINK-5950,28109.887,29063.513,953.625,
Contact STARLINK-4524 - STARLINK-5950,39277.437,46077.179,6799.743,
Contact STARLINK-4524 - STARLINK-5950,53444.562,54456.533,1011.971,
Contact STARLINK-4524 - STARLINK-4390,0.000,157.068,157.068,
Contact STARLINK-4524 - STARLINK-4390,10736.249,11414.689,678.440,
Contact STARLINK-4524 - STARLINK-4390,24797.133,25481.973,684.840,
Contact STARLINK-4524 - STARLINK-4390,50125.700,50784.646,658.946,
Contact STARLINK-4524 - STARLINK-4390,64204.731,64833.957,629.226,
Contact STARLINK-4524 - STARLINK-4390,75469.699,76071.793,602.094,
Contact STARLINK-4524 - STARLINK-2723,71690.573,72295.214,604.641,
Contact STARLINK-4524 - STARLINK-5053,44853.800,86400.000,41546.200,
Contact STARLINK-4524 - STARLINK-31707,0.000,86400.000,86400.000,
Contact STARLINK-4524 - STARLINK-31127,79053.456,79826.610,773.154,
Contact STARLINK-4524 - STARLINK-2020,57295.333,57669.404,374.071,
Contact STARLINK-4524 - STARLINK-2020,68308.477,69146.904,838.427,
Contact STARLINK-4524 - STARLINK-2020,82261.984,83303.366,1041.382,
Contact STARLINK-4524 - STARLINK-4140,2925.723,3696.488,770.765,
Contact STARLINK-4524 - STARLINK-4140,14113.136,14947.180,834.044,
Contact STARLINK-4524 - STARLINK-4140,28135.032,28972.890,837.858,
Contact STARLINK-4524 - STARLINK-4140,39386.383,40159.457,773.074,
Contact STARLINK-4524 - STARLINK-4140,53500.648,54093.075,592.427,
Contact STARLINK-4524 - STARLINK-4632,7158.641,7628.830,470.189,
Contact STARLINK-4524 - STARLINK-4632,32264.347,32688.231,423.884,
Contact STARLINK-4524 - STARLINK-4632,57354.740,57760.792,406.052,
Contact STARLINK-4524 - STARLINK-4632,82462.632,82817.571,354.939,
Contact STARLINK-4524 - STARLINK-4077,75093.442,75732.014,638.572,
Contact STARLINK-4524 - STARLINK-4077,86251.465,86400.000,148.535,
Contact STARLINK-4524 - STARLINK-30957,39121.093,39684.123,563.029,
Contact STARLINK-4524 - STARLINK-30957,50210.450,51153.857,943.407,
Contact STARLINK-4524 - STARLINK-30957,64262.592,65294.902,1032.310,
Contact STARLINK-4524 - STARLINK-30957,78490.305,79263.485,773.180,
Contact STARLINK-4524 - STARLINK-5306,672.534,25075.476,24402.942,
Contact STARLINK-4524 - STARLINK-5306,25666.882,33048.416,7381.533,
Contact STARLINK-4524 - MoonARTEMIS1,1428.686,8342.958,6914.272,
Contact STARLINK-4524 - MoonARTEMIS1,12550.958,16038.834,3487.876,
Contact STARLINK-4524 - MoonARTEMIS1,23656.111,27137.326,3481.215,
