sl_50_5400_20311001 Contact Analysis.csv
2031/10/01 07:47:00.0000 UTC

Generated: Tue Oct  8 21:55:02 2024,
Start: 2031/10/01 07:47:00.00, Stop: 2031/10/01 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-5725 - STARLINK-30274,3466.314,4119.414,653.100,
Contact STARLINK-5725 - STARLINK-6159,625.505,4653.251,4027.745,
Contact STARLINK-5725 - STARLINK-31017,210.775,5103.800,4893.025,
Contact STARLINK-5725 - STARLINK-4270,0.000,473.836,473.836,
Contact STARLINK-5725 - STARLINK-4270,5345.089,5400.000,54.911,
Contact STARLINK-5725 - STARLINK-3125,18.147,5061.168,5043.021,
Contact STARLINK-5725 - STARLINK-5529,0.000,5400.000,5400.000,
Contact STARLINK-5725 - STARLINK-4555,3136.842,4531.000,1394.158,
Contact STARLINK-5725 - STARLINK-4053,3146.535,4530.615,1384.080,
Contact STARLINK-5725 - STARLINK-30839,0.000,3638.489,3638.489,
Contact STARLINK-5725 - STARLINK-31176,102.882,4717.090,4614.208,
Contact STARLINK-5725 - STARLINK-31500,0.000,5200.471,5200.471,
Contact STARLINK-5725 - STARLINK-30345,0.000,420.832,420.832,
Contact STARLINK-5725 - STARLINK-30345,5349.800,5400.000,50.200,
Contact STARLINK-5725 - STARLINK-32097,0.000,101.840,101.840,
Contact STARLINK-5725 - STARLINK-32097,4754.822,5400.000,645.178,
Contact STARLINK-5725 - MoonARTEMIS1,1427.194,4974.465,3547.271,
Contact STARLINK-5725 - MoonARTEMIS2,1405.550,4951.205,3545.654,
Contact STARLINK-5725 - MoonIOAGEO,1454.734,4998.065,3543.332,
Contact STARLINK-5725 - MoonIOAGNO,1442.365,4988.408,3546.043,
Contact STARLINK-5725 - MoonIOAGNO 0001,1435.133,4982.341,3547.208,
Contact STARLINK-5725 - MoonIOAGSO,1440.057,4995.451,3555.393,
Contact STARLINK-5725 - MoonIOAGSO 0001,1425.428,4970.553,3545.125,
Contact STARLINK-5725 - MoonLRO,1441.442,4621.024,3179.582,
Contact STARLINK-5725 - MarsSat1,0.000,3245.669,3245.669,
Contact STARLINK-5725 - MarsSat1,5349.058,5400.000,50.942,
Contact STARLINK-5725 - MarsSat2,0.000,3245.544,3245.544,
Contact STARLINK-5725 - MarsSat2,5348.935,5400.000,51.065,
Contact STARLINK-5725 - MarsSat3,0.000,3245.642,3245.642,
Contact STARLINK-5725 - MarsSat3,5349.038,5400.000,50.962,
Contact STARLINK-5725 - MarsSat4,0.000,3245.668,3245.668,
Contact STARLINK-5725 - MarsSat4,5349.064,5400.000,50.936,
Contact STARLINK-30885 - STARLINK-2000,0.000,68.842,68.842,
Contact STARLINK-30885 - STARLINK-2000,4715.627,5400.000,684.373,
Contact STARLINK-30885 - STARLINK-5193,0.000,5400.000,5400.000,
Contact STARLINK-30885 - STARLINK-3102,0.000,709.446,709.446,
Contact STARLINK-30885 - STARLINK-31326,0.000,382.903,382.903,
Contact STARLINK-30885 - STARLINK-4566,0.000,535.207,535.207,
Contact STARLINK-30885 - STARLINK-31299,0.000,5400.000,5400.000,
Contact STARLINK-30885 - STARLINK-30510,0.000,757.022,757.022,
Contact STARLINK-30885 - STARLINK-30510,5351.483,5400.000,48.517,
Contact STARLINK-30885 - STARLINK-2745,2969.262,3893.251,923.989,
Contact STARLINK-30885 - STARLINK-5954,4690.520,5400.000,709.480,
Contact STARLINK-30885 - STARLINK-3985,4800.758,5400.000,599.242,
